# timestamp	V	A	W	V	A
1595316289.12507	1594.497	0.025	377421.320	326.274	0.009
1595316289.14688	230.133	0.003	0.004	325.952	0.008
1595316289.18489	230.188	0.003	377421.566	326.033	0.008
1595316289.18676	230.189	0.003	377421.564	326.194	0.008
1595316289.20585	230.173	0.003	377421.576	325.952	0.008
1595316289.24383	230.149	0.003	377421.591	325.952	0.008
1595316289.24575	230.178	0.003	0.011	326.033	0.008
1595316289.25584	230.163	0.003	377421.568	325.952	0.008
1595316289.29386	230.128	0.003	377421.570	325.872	0.007
1595316289.30085	230.133	0.004	377421.581	326.113	0.008
1595316289.33886	230.100	0.003	377421.570	325.952	0.007
1595316289.34076	230.085	0.003	377421.565	326.033	0.008
1595316289.37887	230.088	0.004	377421.563	325.872	0.008
1595316289.37972	230.088	0.003	377421.594	325.872	0.007
1595316289.41788	230.104	0.003	377421.580	325.952	0.009
1595316289.41973	230.077	0.003	377421.591	325.791	0.008
1595316289.45688	230.059	0.004	377421.576	325.872	0.008
1595316289.46398	230.082	0.003	377421.583	325.952	0.007
1595316289.50185	230.132	0.003	0.005	326.033	0.008
1595316289.50473	230.167	0.004	377421.570	326.033	0.007
1595316289.51474	230.211	0.003	377421.592	326.194	0.008
1595316289.55184	230.178	0.003	377421.588	326.033	0.008
1595316289.56782	230.221	0.004	377421.583	326.194	0.008
1595316289.57574	230.140	0.004	0.011	326.113	0.008
1595316289.61382	230.161	0.003	0.011	326.033	0.008
1595316289.62374	230.090	0.003	377421.588	326.033	0.008
1595316289.63574	230.102	0.003	377421.573	326.113	0.007
1595316289.68395	230.122	0.003	377421.589	326.033	0.008
1595316289.69690	230.151	0.003	377421.585	326.113	0.008
1595316289.73591	230.129	0.003	377421.570	326.113	0.008
1595316289.74089	230.131	0.003	377421.593	326.113	0.008
1595316289.77892	230.147	0.004	0.001	326.113	0.008
1595316289.78090	230.115	0.003	0.007	326.033	0.007
1595316289.81791	230.095	0.003	377421.579	326.033	0.008
1595316289.82191	230.139	0.003	377421.590	326.033	0.008
1595316289.83490	230.178	0.003	0.007	326.033	0.008
1595316289.87193	230.184	0.003	377421.593	326.113	0.008
1595316289.88391	230.139	0.003	377421.576	325.952	0.007
1595316289.89592	230.183	0.003	377421.585	326.033	0.008
1595316289.93295	230.174	0.003	0.000	325.952	0.007
1595316289.97094	230.194	0.003	0.006	326.033	0.007
1595316289.97191	230.176	0.004	377421.581	326.113	0.008
1595316290.01094	230.173	0.003	377421.592	326.113	0.007
1595316290.01193	230.163	0.003	0.005	326.113	0.008
1595316290.01392	230.182	0.003	377421.564	326.033	0.008
1595316290.05494	230.171	0.003	377421.587	326.113	0.007
1595316290.05994	230.171	0.003	0.009	326.033	0.009
1595316290.09694	230.196	0.003	377421.565	325.952	0.008
1595316290.10693	230.182	0.003	0.006	326.274	0.008
1595316290.14493	230.209	0.003	0.004	326.113	0.008
1595316290.14689	230.227	0.004	377421.590	326.113	0.007
1595316290.16991	230.217	0.003	377421.591	326.274	0.008
1595316290.18193	230.214	0.003	377421.580	326.113	0.007
1595316290.22093	230.161	0.003	0.007	326.033	0.008
1595316290.22192	230.160	0.003	377421.592	326.194	0.008
1595316290.23493	230.186	0.003	0.009	326.033	0.008
1595316290.27293	230.251	0.003	377421.586	326.113	0.008
1595316290.27493	230.266	0.003	0.009	326.194	0.008
1595316290.31295	230.292	0.003	377421.586	326.274	0.007
1595316290.32594	230.278	0.004	377421.580	326.113	0.007
1595316290.33696	230.248	0.003	0.008	326.194	0.008
1595316290.37748	230.272	0.003	377421.581	326.113	0.008
1595316290.38796	230.238	0.003	377421.589	326.033	0.007
1595316290.42597	230.130	0.003	0.001	326.033	0.008
1595316290.42697	230.113	0.003	377421.579	326.033	0.007
1595316290.43798	230.124	0.003	377421.572	325.952	0.007
1595316290.47797	230.139	0.004	377421.590	325.952	0.007
1595316290.48595	230.170	0.003	377421.555	326.033	0.008
1595316290.49597	230.123	0.003	0.009	325.952	0.008
1595316290.53394	230.113	0.003	377421.575	326.113	0.009
1595316290.53693	230.173	0.003	377421.576	326.113	0.007
1595316290.57497	230.205	0.003	377421.588	326.033	0.008
1595316290.59495	230.201	0.003	0.007	326.033	0.008
1595316290.63195	230.193	0.003	377421.578	326.033	0.008
1595316290.63394	230.247	0.004	377421.579	326.033	0.008
1595316290.64989	230.197	0.003	377421.591	326.113	0.007
1595316290.65862	230.194	0.003	0.012	326.113	0.007
1595316290.69696	230.175	0.003	0.007	326.194	0.007
1595316290.69798	230.167	0.003	377421.587	326.033	0.007
1595316290.73598	230.159	0.004	377421.589	326.194	0.008
1595316290.77499	230.140	0.003	0.005	326.033	0.007
1595316290.77595	230.123	0.003	377421.589	326.113	0.008
1595316290.78599	230.077	0.003	377421.570	325.952	0.008
1595316290.83196	230.061	0.003	0.011	325.872	0.008
1595316290.83286	230.018	0.003	377421.581	326.113	0.008
1595316290.84798	229.975	0.003	377421.590	325.791	0.008
1595316290.85696	229.979	0.003	377421.590	325.711	0.008
1595316290.89500	230.005	0.003	0.003	325.791	0.008
1595316290.89596	229.998	0.004	0.018	325.711	0.008
1595316290.93298	230.052	0.003	377421.589	325.872	0.007
1595316290.95201	229.998	0.003	377421.578	325.952	0.007
1595316290.96496	230.014	0.003	377421.578	325.872	0.008
1595316290.97500	230.003	0.003	0.001	325.872	0.007
1595316291.01296	230.099	0.003	377421.579	325.872	0.007
1595316291.01495	230.093	0.003	0.016	325.872	0.008
1595316291.05193	230.080	0.003	377421.588	325.791	0.007
1595316291.05687	230.086	0.004	377421.578	325.952	0.008
1595316291.09502	229.988	0.003	377421.589	326.033	0.008
1595316291.13295	230.032	0.003	0.003	325.791	0.008
1595316291.13482	229.971	0.003	0.002	325.791	0.007
1595316291.14686	229.932	0.003	0.016	325.872	0.008
1595316291.18586	229.958	0.004	377421.575	325.952	0.008
1595316291.19592	229.977	0.004	377421.582	325.791	0.007
1595316291.23295	229.981	0.004	377421.582	325.872	0.009
1595316291.24088	229.968	0.003	377421.553	325.872	0.008
1595316291.26292	229.945	0.003	377421.571	325.630	0.008
1595316291.31498	229.984	0.003	0.000	325.952	0.007
1595316291.31582	229.950	0.003	0.006	325.952	0.008
1595316291.32543	229.924	0.004	0.002	325.952	0.008
1595316291.33486	229.946	0.003	377421.573	325.630	0.008
1595316291.37194	229.962	0.004	377421.576	325.711	0.008
1595316291.40994	229.954	0.003	377421.577	325.630	0.008
1595316291.41083	229.969	0.003	0.005	325.791	0.008
1595316291.42284	229.961	0.003	377421.586	325.711	0.008
1595316291.45185	229.936	0.003	377421.581	325.711	0.007
1595316291.45986	229.839	0.003	0.011	325.711	0.008
1595316291.49796	229.829	0.003	377421.592	325.630	0.007
1595316291.49998	229.865	0.003	377421.570	325.550	0.007
1595316291.53700	229.925	0.003	377421.590	325.469	0.008
1595316291.53785	229.926	0.003	377421.574	325.630	0.008
1595316291.57596	229.954	0.003	377421.571	325.791	0.008
1595316291.58495	229.963	0.003	377421.572	325.711	0.007
1595316291.59503	229.949	0.003	0.003	325.711	0.008
1595316291.63288	229.945	0.003	377421.570	325.550	0.008
1595316291.63486	229.957	0.003	377421.574	325.872	0.008
1595316291.67200	229.968	0.003	377421.573	325.711	0.007
1595316291.67787	229.975	0.003	377421.581	325.711	0.008
1595316291.71690	229.952	0.004	377421.582	325.791	0.008
1595316291.71785	229.929	0.003	377421.558	325.711	0.008
1595316291.76089	229.941	0.003	0.011	325.711	0.008
1595316291.76185	229.945	0.003	377421.571	325.630	0.008
1595316291.77496	229.918	0.003	0.004	325.791	0.007
1595316291.82198	229.922	0.003	377421.582	325.711	0.008
1595316291.85999	229.952	0.003	377421.565	325.630	0.008
1595316291.86086	229.977	0.003	0.004	325.711	0.008
1595316291.89797	229.962	0.003	377421.589	325.791	0.008
1595316291.90086	230.031	0.003	377421.569	325.952	0.007
1595316291.91298	230.009	0.003	377421.588	325.872	0.008
1595316291.95195	229.962	0.004	377421.583	325.952	0.008
1595316291.95292	229.972	0.003	377421.572	325.872	0.007
1595316291.99102	229.944	0.003	0.003	325.791	0.008
1595316292.00089	229.987	0.003	377421.578	325.872	0.007
1595316292.02310	230.010	0.003	377421.594	325.872	0.007
1595316292.03508	230.034	0.003	377421.567	325.711	0.008
1595316292.07291	230.038	0.003	377421.587	325.872	0.008
1595316292.07488	230.018	0.003	377421.570	326.033	0.008
1595316292.11203	230.037	0.003	377421.575	325.872	0.007
1595316292.13802	230.034	0.003	377421.577	326.033	0.008
1595316292.17601	230.013	0.003	377421.590	325.952	0.007
1595316292.17687	229.987	0.003	377421.593	325.952	0.008
1595316292.21499	230.001	0.003	377421.565	326.033	0.007
1595316292.23193	229.980	0.003	0.011	325.952	0.008
1595316292.26998	229.990	0.003	377421.581	325.872	0.008
1595316292.27088	230.005	0.003	0.017	326.033	0.008
1595316292.28287	229.979	0.003	377421.587	325.952	0.007
1595316292.29490	229.999	0.003	0.000	325.872	0.007
1595316292.33198	229.981	0.003	0.012	325.952	0.007
1595316292.33289	229.967	0.004	0.003	325.952	0.008
1595316292.37104	230.001	0.003	0.009	325.952	0.008
1595316292.39000	229.974	0.003	377421.568	325.791	0.008
1595316292.39704	230.011	0.003	377421.576	325.952	0.007
1595316292.43501	229.998	0.003	377421.584	325.872	0.008
1595316292.44500	229.963	0.003	377421.576	326.033	0.008
1595316292.45508	229.986	0.003	377421.588	325.872	0.007
1595316292.49208	229.981	0.003	377421.575	325.952	0.007
1595316292.49797	229.978	0.003	377421.576	325.791	0.008
1595316292.53605	229.995	0.003	0.014	325.872	0.008
1595316292.54298	229.990	0.003	377421.575	325.952	0.008
1595316292.55298	229.988	0.003	377421.587	325.872	0.007
1595316292.59098	230.021	0.003	377421.573	325.952	0.008
1595316292.60298	229.986	0.003	377421.583	326.033	0.007
1595316292.61298	229.954	0.003	0.008	326.033	0.008
1595316292.65098	229.956	0.003	377421.581	325.872	0.008
1595316292.65191	230.000	0.004	377421.593	325.791	0.008
1595316292.69008	230.009	0.003	377421.583	326.033	0.008
1595316292.70546	229.968	0.003	377421.580	326.113	0.008
1595316292.71801	229.911	0.003	0.005	325.791	0.008
1595316292.75603	229.918	0.004	377421.587	325.872	0.008
1595316292.76296	230.013	0.003	0.007	325.952	0.007
1595316292.77300	230.018	0.004	377421.593	325.952	0.007
1595316292.81105	230.067	0.003	377421.565	325.952	0.008
1595316292.85827	230.087	0.003	377421.556	325.952	0.007
1595316292.86012	230.130	0.003	377421.584	326.033	0.007
1595316292.86252	230.034	0.003	377421.584	326.113	0.007
1595316292.87305	229.983	0.003	377421.582	326.033	0.007
1595316292.91130	230.020	0.003	0.005	326.033	0.008
1595316292.92329	229.986	0.003	377421.574	325.952	0.008
1595316292.93523	229.973	0.003	377421.563	326.033	0.007
1595316292.97219	229.939	0.003	0.002	325.872	0.008
1595316292.98334	229.910	0.003	377421.564	325.872	0.007
1595316292.99557	229.956	0.003	377421.584	325.872	0.008
1595316293.03313	229.938	0.003	377421.566	325.791	0.008
1595316293.04537	229.944	0.003	0.004	325.872	0.008
1595316293.05513	229.959	0.003	0.007	325.872	0.008
1595316293.09233	229.973	0.003	377421.577	325.791	0.008
1595316293.09313	229.943	0.003	0.002	325.952	0.007
1595316293.13156	229.937	0.003	0.001	325.791	0.007
1595316293.14830	229.911	0.003	377421.579	325.872	0.008
1595316293.16024	229.901	0.003	377421.573	325.791	0.007
1595316293.21033	229.914	0.003	377421.579	325.952	0.007
1595316293.21109	229.927	0.003	377421.593	325.791	0.008
1595316293.21213	229.927	0.003	0.004	325.791	0.007
1595316293.25027	229.905	0.003	377421.570	325.791	0.007
1595316293.26127	229.903	0.003	377421.563	325.791	0.008
1595316293.29830	229.919	0.003	0.001	325.711	0.008
1595316293.30546	229.930	0.003	377421.575	325.872	0.008
1595316293.34358	229.896	0.003	0.005	325.791	0.007
1595316293.34617	229.840	0.003	377421.584	325.872	0.008
1595316293.35628	229.860	0.003	377421.589	325.791	0.007
1595316293.39358	229.887	0.003	377421.575	325.791	0.007
1595316293.40556	229.862	0.003	0.001	325.872	0.008
1595316293.41521	229.854	0.003	377421.579	325.872	0.008
1595316293.45256	229.825	0.003	377421.573	325.872	0.008
1595316293.46319	229.861	0.003	377421.571	325.872	0.007
1595316293.47522	229.866	0.003	0.007	325.711	0.008
1595316293.51357	229.881	0.003	377421.586	325.872	0.007
1595316293.52520	229.833	0.003	377421.570	325.952	0.007
1595316293.53524	229.818	0.003	377421.580	325.791	0.008
1595316293.57257	229.800	0.003	0.001	325.630	0.008
1595316293.57323	229.756	0.003	377421.574	325.550	0.008
1595316293.61557	229.787	0.003	377421.560	325.550	0.007
1595316293.66057	229.840	0.004	377421.584	325.711	0.008
1595316293.66122	229.854	0.003	377421.591	325.711	0.008
1595316293.66318	229.859	0.003	0.003	325.550	0.008
1595316293.67333	229.874	0.003	377421.571	325.711	0.007
1595316293.71114	229.885	0.003	377421.584	325.630	0.008
1595316293.72305	229.902	0.003	377421.588	325.630	0.007
1595316293.73329	229.876	0.003	377421.559	325.711	0.007
1595316293.77159	229.873	0.003	377421.573	325.630	0.007
1595316293.78321	229.866	0.003	0.025	325.630	0.008
1595316293.79359	229.867	0.003	377421.592	325.550	0.007
1595316293.83259	229.849	0.003	377421.580	325.630	0.008
1595316293.84520	229.888	0.004	377421.583	325.711	0.007
1595316293.85516	229.883	0.003	377421.580	325.791	0.007
1595316293.89258	229.856	0.003	377421.586	326.033	0.007
1595316293.90523	229.840	0.003	377421.591	325.791	0.007
1595316293.91718	229.856	0.003	377421.574	325.872	0.008
1595316293.95559	229.935	0.003	377421.587	325.872	0.008
1595316293.95623	229.889	0.003	377421.589	325.872	0.008
1595316293.99559	229.861	0.003	377421.581	325.872	0.007
1595316294.00622	229.910	0.003	377421.574	325.952	0.007
1595316294.01528	229.936	0.003	377421.587	325.872	0.007
1595316294.05759	229.918	0.003	377421.589	325.791	0.007
1595316294.05823	229.910	0.003	0.001	325.791	0.008
1595316294.09659	229.919	0.003	0.001	325.791	0.007
1595316294.13421	229.956	0.004	0.001	325.952	0.008
1595316294.13631	229.913	0.003	377421.589	325.872	0.008
1595316294.14531	229.922	0.003	377421.576	325.872	0.007
1595316294.18359	229.949	0.003	0.007	325.952	0.008
1595316294.18525	229.934	0.004	377421.578	325.952	0.008
1595316294.22459	229.982	0.003	377421.581	325.952	0.008
1595316294.26259	229.988	0.003	377421.569	325.952	0.008
1595316294.26421	230.055	0.003	0.007	326.033	0.008
1595316294.27558	230.061	0.004	377421.564	326.113	0.008
1595316294.31327	230.064	0.003	0.002	326.033	0.008
1595316294.32523	230.051	0.003	377421.590	326.033	0.008
1595316294.33527	230.056	0.004	377421.564	326.033	0.008
1595316294.37359	229.992	0.003	0.001	326.033	0.008
1595316294.37525	229.983	0.003	377421.569	326.033	0.007
1595316294.41263	230.029	0.003	0.004	326.033	0.008
1595316294.42024	229.980	0.003	0.001	325.952	0.007
1595316294.45717	230.013	0.003	377421.589	326.033	0.008
1595316294.45806	230.004	0.004	377421.586	325.952	0.008
1595316294.49667	230.029	0.003	377421.582	326.113	0.008
1595316294.49724	230.017	0.003	0.005	326.113	0.007
1595316294.52362	230.010	0.003	377421.563	325.952	0.007
1595316294.56165	229.936	0.003	0.015	325.872	0.007
1595316294.56228	229.904	0.003	377421.577	325.791	0.008
1595316294.58362	229.909	0.003	0.001	325.872	0.007
1595316294.60627	229.905	0.003	377421.587	325.791	0.007
1595316294.64563	229.900	0.004	377421.580	325.872	0.008
1595316294.65563	229.926	0.003	0.018	325.791	0.007
1595316294.69362	229.907	0.003	377421.587	325.872	0.007
1595316294.69528	229.869	0.003	377421.580	325.952	0.007
1595316294.73225	229.877	0.003	377421.580	325.791	0.007
1595316294.74031	229.903	0.003	377421.577	325.791	0.008
1595316294.77743	229.905	0.003	0.027	326.033	0.007
1595316294.77827	229.861	0.003	377421.583	325.791	0.007
1595316294.81722	229.890	0.003	0.012	325.791	0.008
1595316294.81856	229.912	0.003	377421.592	325.791	0.007
1595316294.85718	229.922	0.003	377421.590	325.711	0.008
1595316294.85821	229.885	0.003	377421.576	325.872	0.007
1595316294.89664	229.884	0.003	377421.569	325.791	0.007
1595316294.89725	229.930	0.003	377421.571	325.872	0.007
1595316294.93570	229.898	0.003	377421.574	325.872	0.007
1595316294.96664	229.896	0.003	377421.566	325.791	0.008
1595316295.00365	229.927	0.003	377421.581	325.872	0.007
1595316295.00529	229.933	0.003	377421.583	325.872	0.007
1595316295.01324	229.905	0.003	377421.592	325.711	0.007
1595316295.05165	229.915	0.003	377421.573	325.872	0.007
1595316295.06327	229.958	0.003	377421.588	325.791	0.007
1595316295.07333	229.949	0.003	377421.583	325.791	0.008
1595316295.11264	229.945	0.004	0.009	325.952	0.008
1595316295.12326	229.911	0.003	0.012	325.872	0.007
1595316295.13336	229.918	0.003	377421.583	325.872	0.008
1595316295.17262	229.950	0.003	377421.589	325.872	0.007
1595316295.17325	229.908	0.003	377421.574	325.872	0.008
1595316295.21165	229.865	0.003	377421.586	325.791	0.007
1595316295.22132	229.869	0.003	377421.583	325.791	0.007
1595316295.26828	229.850	0.003	377421.593	325.630	0.007
1595316295.27020	229.880	0.004	377421.579	325.711	0.008
1595316295.30823	229.883	0.003	0.011	325.791	0.007
1595316295.31012	229.951	0.003	377421.578	325.711	0.008
1595316295.32342	229.909	0.003	377421.586	325.630	0.008
1595316295.36170	229.912	0.003	0.011	325.791	0.008
1595316295.36232	229.927	0.003	0.008	325.630	0.008
1595316295.38468	229.945	0.003	377421.581	325.791	0.007
1595316295.43266	229.957	0.003	377421.586	325.791	0.008
1595316295.43521	229.928	0.003	377421.585	325.711	0.008
1595316295.44421	229.936	0.003	377421.584	325.630	0.008
1595316295.45527	229.960	0.003	0.013	325.711	0.008
1595316295.49366	229.950	0.003	377421.561	325.791	0.008
1595316295.49531	229.884	0.003	377421.589	325.630	0.007
1595316295.53228	229.850	0.003	377421.581	325.711	0.007
