# timestamp	V	A	W	V	A
1595318658.07969	824.422	0.013	377421.512	324.101	0.008
1595318658.08127	228.741	0.003	377421.579	324.182	0.008
1595318658.08333	228.773	0.003	377421.591	323.940	0.008
1595318658.12236	228.772	0.003	0.005	323.940	0.008
1595318658.13866	228.751	0.004	0.010	324.021	0.008
1595318658.14730	228.757	0.003	0.016	324.021	0.008
1595318658.18565	228.704	0.003	377421.578	323.940	0.007
1595318658.18731	228.730	0.003	377421.573	324.101	0.008
1595318658.22465	228.751	0.003	377421.593	323.940	0.008
1595318658.22528	228.792	0.003	377421.560	323.860	0.008
1595318658.26367	228.727	0.003	377421.592	323.860	0.007
1595318658.26431	228.746	0.003	377421.577	323.940	0.008
1595318658.30266	228.773	0.003	0.009	323.940	0.008
1595318658.30327	228.779	0.003	377421.590	324.021	0.007
1595318658.34164	228.726	0.003	377421.592	323.860	0.008
1595318658.34335	228.676	0.003	377421.586	324.021	0.007
1595318658.38066	228.755	0.003	377421.591	323.940	0.007
1595318658.39267	228.725	0.003	377421.593	324.021	0.008
1595318658.40332	228.763	0.003	377421.584	324.021	0.009
1595318658.44268	228.755	0.003	0.007	324.021	0.007
1595318658.46366	228.720	0.004	377421.591	323.779	0.007
1595318658.50165	228.714	0.003	0.005	323.779	0.007
1595318658.50830	228.713	0.003	377421.581	323.860	0.007
1595318658.54532	228.667	0.003	0.008	323.779	0.007
1595318658.56968	228.744	0.003	0.007	323.860	0.008
1595318658.58232	228.756	0.003	377421.580	324.182	0.007
1595318658.61957	228.742	0.003	0.008	323.940	0.007
1595318658.62032	228.708	0.003	0.025	324.021	0.008
1595318658.65827	228.782	0.003	377421.573	324.021	0.008
1595318658.67028	228.885	0.004	377421.589	324.101	0.008
1595318658.70842	228.938	0.003	0.034	324.262	0.008
1595318658.71030	228.859	0.003	377421.581	324.262	0.007
1595318658.74868	228.839	0.003	377421.575	324.262	0.008
1595318658.75029	228.839	0.003	0.004	324.182	0.008
1595318658.76339	228.882	0.003	377421.581	324.262	0.008
1595318658.80034	228.840	0.003	0.006	324.182	0.008
1595318658.81169	228.865	0.004	377421.584	324.262	0.007
1595318658.82340	228.852	0.003	377421.589	324.182	0.008
1595318658.86036	228.882	0.003	377421.589	324.101	0.008
1595318658.89826	228.902	0.003	377421.585	324.182	0.007
1595318658.89922	228.916	0.003	377421.583	324.262	0.007
1595318658.93869	228.860	0.003	377421.581	324.101	0.007
1595318658.93934	228.868	0.003	377421.540	324.101	0.008
1595318658.94025	228.907	0.004	377421.588	324.101	0.008
1595318658.97969	228.908	0.003	377421.585	324.182	0.007
1595318658.98031	228.918	0.003	0.025	324.343	0.007
1595318659.01868	228.894	0.003	377421.581	324.182	0.007
1595318659.01933	228.902	0.003	377421.583	324.182	0.008
1595318659.05777	228.886	0.003	377421.581	324.423	0.007
1595318659.08370	228.890	0.003	377421.565	324.101	0.007
1595318659.13368	228.837	0.003	377421.566	324.101	0.007
1595318659.13433	228.889	0.003	0.001	324.182	0.008
1595318659.14331	228.872	0.003	0.001	324.262	0.007
1595318659.18068	228.906	0.003	377421.592	324.262	0.008
1595318659.18233	228.875	0.003	377421.587	324.182	0.007
1595318659.21972	228.817	0.003	377421.564	323.940	0.007
1595318659.26770	228.843	0.003	0.001	324.021	0.007
1595318659.27069	228.867	0.003	377421.578	324.262	0.008
1595318659.30969	228.773	0.003	377421.578	324.101	0.008
1595318659.31034	228.889	0.003	377421.580	324.101	0.008
1595318659.34842	228.893	0.003	377421.576	324.182	0.008
1595318659.35027	228.908	0.003	377421.587	324.182	0.007
1595318659.36349	228.888	0.003	0.002	324.262	0.007
1595318659.40169	228.839	0.003	377421.578	324.182	0.007
1595318659.41334	228.871	0.003	377421.582	324.182	0.008
1595318659.42535	228.862	0.003	377421.581	324.262	0.007
1595318659.46469	228.866	0.003	377421.572	324.021	0.007
1595318659.46534	228.830	0.003	377421.577	324.101	0.008
1595318659.50337	228.904	0.003	377421.585	324.182	0.007
1595318659.54470	228.905	0.003	0.001	324.262	0.008
1595318659.54535	228.887	0.003	377421.554	324.182	0.007
1595318659.55530	228.886	0.003	0.001	324.182	0.008
1595318659.59366	228.838	0.003	377421.588	324.101	0.008
1595318659.59435	228.876	0.003	0.008	324.262	0.008
1595318659.61233	228.855	0.003	377421.579	324.021	0.008
1595318659.62336	228.878	0.003	377421.565	324.343	0.007
1595318659.66027	228.951	0.003	377421.584	324.423	0.007
1595318659.67217	228.956	0.003	377421.571	324.182	0.007
1595318659.68417	228.968	0.003	0.000	324.182	0.008
1595318659.72373	228.958	0.004	377421.569	324.182	0.007
1595318659.73472	228.955	0.003	377421.582	324.343	0.007
1595318659.74473	228.928	0.003	377421.593	324.262	0.007
