# timestamp	V	A	W	V	A
1595319552.66091	723.353	0.011	377421.457	324.182	0.009
1595319552.66248	228.700	0.003	0.017	323.940	0.008
1595319552.67447	228.667	0.003	377421.590	323.940	0.007
1595319552.71385	228.697	0.003	377421.587	323.940	0.007
1595319552.72947	228.749	0.004	377421.588	324.021	0.008
1595319552.73854	228.746	0.004	377421.583	324.021	0.008
1595319552.75085	228.739	0.003	0.000	324.021	0.008
1595319552.78888	228.757	0.003	0.008	324.021	0.008
1595319552.78947	228.756	0.003	377421.569	324.101	0.008
1595319552.82747	228.762	0.003	377421.594	324.021	0.007
1595319552.83555	228.729	0.003	0.019	324.021	0.008
1595319552.87387	228.767	0.003	377421.576	324.182	0.008
1595319552.91292	228.725	0.003	0.018	324.101	0.007
1595319552.92385	228.714	0.003	377421.588	324.101	0.007
1595319552.93450	228.709	0.003	377421.575	324.101	0.007
1595319552.97291	228.692	0.003	377421.583	324.101	0.007
1595319552.99287	228.725	0.003	377421.591	324.101	0.008
1595319553.02986	228.726	0.003	0.015	323.940	0.007
1595319553.03050	228.702	0.003	377421.588	324.021	0.008
1595319553.06868	228.705	0.003	377421.588	324.021	0.007
1595319553.11944	228.730	0.003	0.006	323.940	0.007
1595319553.12044	228.732	0.003	377421.576	324.101	0.007
1595319553.15963	228.717	0.003	377421.591	323.940	0.007
1595319553.16045	228.713	0.003	377421.572	324.101	0.008
1595319553.20986	228.734	0.003	0.010	324.021	0.008
1595319553.21148	228.717	0.003	0.000	324.182	0.007
1595319553.21352	228.710	0.003	377421.592	324.021	0.008
1595319553.25186	228.652	0.003	377421.573	324.021	0.008
1595319553.25852	228.638	0.003	377421.577	323.940	0.007
1595319553.29587	228.639	0.003	0.004	324.021	0.008
1595319553.29750	228.676	0.003	0.004	324.021	0.008
1595319553.33566	228.655	0.003	377421.585	324.021	0.007
1595319553.34245	228.644	0.003	377421.568	323.940	0.007
1595319553.35269	228.626	0.004	377421.581	324.182	0.008
1595319553.38989	228.605	0.003	377421.591	324.021	0.007
1595319553.41053	228.602	0.003	377421.584	323.940	0.008
1595319553.41351	228.563	0.003	377421.591	323.940	0.008
1595319553.45055	228.590	0.004	0.009	324.021	0.008
1595319553.45246	228.599	0.003	377421.578	324.021	0.008
1595319553.49087	228.615	0.003	377421.586	324.101	0.007
1595319553.50150	228.626	0.003	0.009	323.860	0.007
1595319553.52188	228.612	0.003	377421.564	323.940	0.007
1595319553.55987	228.604	0.003	377421.579	323.940	0.008
1595319553.56052	228.627	0.003	0.001	323.940	0.007
1595319553.57272	228.571	0.003	377421.588	323.940	0.008
1595319553.60955	228.596	0.003	377421.587	324.101	0.008
1595319553.61293	228.560	0.003	377421.584	323.940	0.007
1595319553.65054	228.591	0.004	0.008	323.779	0.007
1595319553.68989	228.561	0.003	377421.570	323.860	0.008
1595319553.69149	228.590	0.003	0.004	323.860	0.007
1595319553.69363	228.605	0.003	0.002	323.940	0.007
1595319553.73146	228.575	0.003	0.018	323.940	0.008
1595319553.73488	228.531	0.003	377421.584	323.940	0.007
1595319553.77293	228.559	0.003	377421.575	323.860	0.007
1595319553.81692	228.565	0.003	0.006	323.860	0.007
1595319553.81849	228.587	0.003	0.013	323.940	0.007
1595319553.81950	228.611	0.003	377421.592	323.940	0.008
1595319553.86089	228.608	0.003	377421.593	323.940	0.007
1595319553.88094	228.594	0.004	377421.571	323.940	0.007
1595319553.91889	228.618	0.003	0.007	323.860	0.007
1595319553.91953	228.614	0.003	377421.565	323.940	0.007
1595319553.94150	228.614	0.003	377421.575	323.860	0.008
1595319553.99191	228.645	0.003	377421.577	323.940	0.007
1595319553.99752	228.649	0.003	377421.588	323.940	0.007
1595319554.00058	228.656	0.003	377421.572	324.021	0.008
1595319554.01303	228.636	0.003	377421.586	323.860	0.008
1595319554.05588	228.650	0.003	0.005	323.940	0.007
1595319554.05754	228.641	0.003	377421.578	324.021	0.008
1595319554.09491	228.594	0.003	377421.593	323.940	0.008
1595319554.13654	228.580	0.003	0.009	323.860	0.007
1595319554.13847	228.604	0.003	0.003	324.021	0.008
1595319554.14189	228.585	0.003	0.004	323.779	0.008
1595319554.15454	228.597	0.003	0.011	324.021	0.008
1595319554.19295	228.593	0.003	377421.584	323.860	0.007
1595319554.20254	228.614	0.003	377421.584	323.940	0.007
1595319554.21255	228.593	0.003	0.004	323.940	0.007
1595319554.25047	228.587	0.003	377421.581	323.860	0.008
1595319554.26261	228.597	0.003	0.007	323.860	0.007
1595319554.27392	228.630	0.003	377421.590	324.021	0.007
1595319554.31190	228.613	0.003	377421.574	323.940	0.008
1595319554.32354	228.632	0.003	0.008	324.021	0.008
1595319554.33359	228.588	0.003	377421.588	323.940	0.008
1595319554.37172	228.598	0.003	377421.561	323.940	0.008
1595319554.37371	228.580	0.003	377421.582	323.779	0.008
1595319554.41073	228.581	0.003	377421.578	323.779	0.008
1595319554.42171	228.564	0.003	377421.592	323.860	0.007
1595319554.43172	228.544	0.003	0.005	323.779	0.008
1595319554.47191	228.551	0.004	377421.581	323.860	0.008
1595319554.48691	228.577	0.003	377421.589	323.860	0.008
1595319554.49356	228.572	0.003	377421.587	323.940	0.008
1595319554.53591	228.598	0.003	377421.583	323.699	0.007
1595319554.53656	228.564	0.003	377421.589	323.860	0.008
1595319554.57454	228.566	0.003	377421.568	323.860	0.008
1595319554.58893	228.613	0.003	0.001	323.940	0.008
