# timestamp	V	A	W	V	A
1595319095.29191	684.326	0.011	377421.473	323.377	0.008
1595319095.31285	228.154	0.003	377421.566	323.216	0.008
1595319095.36225	228.173	0.003	377421.580	323.296	0.008
1595319095.36489	228.140	0.003	377421.571	323.296	0.007
1595319095.37523	228.072	0.003	377421.572	323.296	0.007
1595319095.38487	228.151	0.003	0.013	323.216	0.008
1595319095.42524	228.136	0.003	377421.594	323.296	0.008
1595319095.42689	228.168	0.003	0.017	323.216	0.007
1595319095.46523	228.130	0.004	0.005	323.216	0.007
1595319095.48289	228.160	0.003	377421.556	323.216	0.007
1595319095.49187	228.166	0.003	377421.587	323.216	0.007
1595319095.51286	228.162	0.003	377421.573	323.135	0.007
1595319095.55225	228.132	0.003	377421.585	323.135	0.008
1595319095.55288	228.192	0.003	377421.585	323.296	0.008
1595319095.57322	228.192	0.003	377421.590	323.216	0.007
1595319095.58489	228.211	0.003	377421.577	323.296	0.008
1595319095.62182	228.188	0.003	377421.574	323.296	0.007
1595319095.62688	228.221	0.003	0.005	323.296	0.008
1595319095.66525	228.257	0.003	377421.577	323.457	0.007
1595319095.67488	228.245	0.003	0.006	323.296	0.008
1595319095.69288	228.246	0.003	0.003	323.457	0.008
1595319095.70289	228.250	0.003	377421.588	323.457	0.007
1595319095.74423	228.244	0.003	377421.567	323.377	0.008
1595319095.74588	228.280	0.003	377421.569	323.377	0.007
1595319095.78325	228.239	0.003	377421.583	323.377	0.008
1595319095.79324	228.211	0.003	377421.585	323.296	0.008
1595319095.80288	228.185	0.003	377421.589	323.296	0.008
1595319095.84287	228.159	0.003	377421.584	323.457	0.007
1595319095.85292	228.111	0.003	377421.583	323.216	0.008
1595319095.86526	228.102	0.003	0.009	323.216	0.007
1595319095.91025	228.072	0.003	377421.574	323.055	0.008
1595319095.94790	228.089	0.003	377421.583	323.135	0.007
1595319095.95188	228.156	0.003	377421.573	323.135	0.008
1595319095.96328	228.177	0.003	377421.585	323.296	0.008
1595319096.00225	228.139	0.003	377421.593	323.216	0.007
1595319096.01288	228.211	0.003	377421.562	323.296	0.008
1595319096.02295	228.190	0.003	377421.565	323.296	0.007
1595319096.06224	228.192	0.003	377421.585	323.377	0.008
1595319096.06290	228.196	0.003	377421.593	323.457	0.008
1595319096.10085	228.213	0.003	377421.584	323.135	0.007
1595319096.12125	228.237	0.003	377421.573	323.216	0.008
1595319096.12313	228.218	0.003	0.010	323.296	0.007
1595319096.16196	228.161	0.003	377421.574	323.296	0.007
1595319096.20226	228.206	0.003	0.014	323.216	0.008
1595319096.20289	228.233	0.003	377421.592	323.296	0.007
1595319096.24225	228.286	0.003	377421.589	323.377	0.007
1595319096.24289	228.269	0.003	377421.583	323.296	0.007
1595319096.24486	228.298	0.003	377421.573	323.377	0.008
1595319096.28227	228.313	0.004	377421.589	323.457	0.008
1595319096.28293	228.266	0.003	377421.590	323.457	0.007
1595319096.32325	228.274	0.003	377421.575	323.457	0.008
1595319096.36718	228.268	0.004	0.003	323.618	0.008
1595319096.36791	228.254	0.004	377421.569	323.457	0.007
1595319096.36984	228.191	0.003	377421.587	323.377	0.008
1595319096.40728	228.270	0.003	377421.564	323.377	0.008
1595319096.40790	228.265	0.003	0.008	323.296	0.008
1595319096.44588	228.230	0.003	377421.586	323.216	0.008
1595319096.44799	228.249	0.004	377421.578	323.296	0.008
1595319096.48726	228.276	0.003	377421.564	323.216	0.007
1595319096.49089	228.277	0.004	377421.579	323.377	0.008
1595319096.50296	228.278	0.003	377421.589	323.377	0.008
1595319096.54193	228.220	0.003	377421.570	323.296	0.008
1595319096.54294	228.246	0.003	377421.592	323.377	0.008
1595319096.58094	228.271	0.003	377421.583	323.296	0.007
1595319096.59628	228.281	0.003	0.000	323.457	0.007
1595319096.60526	228.285	0.003	0.010	323.457	0.007
1595319096.64292	228.330	0.003	377421.592	323.457	0.008
1595319096.65492	228.260	0.003	0.008	323.377	0.008
1595319096.66593	228.237	0.003	377421.586	323.377	0.008
1595319096.71228	228.195	0.003	0.013	323.538	0.008
1595319096.74993	228.234	0.003	0.006	323.538	0.008
1595319096.75090	228.230	0.003	0.009	323.377	0.008
1595319096.78827	228.177	0.003	0.014	323.377	0.007
1595319096.79092	228.213	0.003	0.000	323.377	0.008
1595319096.80294	228.192	0.003	377421.581	323.216	0.008
1595319096.84085	228.143	0.003	377421.593	323.377	0.008
1595319096.85274	228.176	0.003	377421.591	323.216	0.007
1595319096.86474	228.213	0.003	0.002	323.377	0.008
1595319096.90175	228.149	0.003	377421.573	323.216	0.008
1595319096.91271	228.158	0.003	377421.572	323.216	0.008
1595319096.92275	228.170	0.004	0.001	323.216	0.008
1595319096.96329	228.179	0.003	377421.573	323.216	0.007
1595319096.97490	228.119	0.003	377421.589	323.216	0.008
1595319096.98602	228.089	0.003	377421.587	323.216	0.008
1595319097.02534	228.120	0.003	0.001	323.296	0.007
1595319097.02595	228.147	0.004	377421.584	323.135	0.008
1595319097.06724	228.134	0.003	377421.586	323.216	0.007
1595319097.07692	228.077	0.003	377421.581	323.216	0.007
1595319097.08597	228.057	0.003	377421.593	323.296	0.007
1595319097.12428	228.054	0.003	377421.574	323.135	0.007
1595319097.13593	227.995	0.003	377421.587	323.135	0.008
1595319097.14297	227.984	0.003	0.013	323.055	0.007
1595319097.18133	228.003	0.003	377421.592	323.055	0.007
1595319097.19230	228.007	0.003	377421.582	322.974	0.008
1595319097.20432	227.991	0.003	0.001	323.055	0.008
1595319097.24330	227.935	0.003	377421.563	322.974	0.008
1595319097.24494	227.943	0.003	377421.571	322.894	0.008
1595319097.28289	227.965	0.003	377421.567	322.974	0.007
1595319097.32231	227.957	0.004	377421.575	322.894	0.007
1595319097.32495	227.960	0.003	377421.579	322.974	0.007
1595319097.33293	228.021	0.003	377421.588	322.974	0.008
1595319097.37101	228.019	0.003	0.013	322.974	0.008
1595319097.37186	227.981	0.003	0.021	322.813	0.008
1595319097.39514	228.024	0.003	377421.582	323.055	0.008
1595319097.40300	228.044	0.003	377421.584	323.135	0.008
1595319097.44231	228.104	0.003	377421.571	323.055	0.008
1595319097.45731	228.096	0.003	377421.584	323.055	0.008
1595319097.46496	228.139	0.003	377421.566	323.135	0.007
1595319097.50830	228.111	0.003	377421.585	322.974	0.008
1595319097.54596	228.070	0.003	0.001	323.216	0.007
1595319097.54790	228.065	0.003	377421.587	323.135	0.007
1595319097.58633	228.047	0.003	377421.592	323.055	0.007
1595319097.59294	228.055	0.003	377421.593	323.055	0.008
1595319097.63131	228.005	0.003	0.001	323.135	0.008
1595319097.63194	228.028	0.003	377421.569	323.055	0.008
1595319097.65292	228.080	0.003	377421.580	323.055	0.008
1595319097.69105	228.051	0.003	377421.567	323.135	0.008
1595319097.69488	228.042	0.003	377421.584	322.974	0.007
1595319097.71332	228.107	0.003	0.015	323.055	0.008
1595319097.72297	228.112	0.003	377421.565	323.216	0.008
1595319097.76194	228.142	0.003	377421.582	322.974	0.008
1595319097.77300	228.145	0.003	0.010	323.055	0.008
1595319097.78292	228.108	0.003	377421.587	323.055	0.007
1595319097.83933	228.056	0.003	377421.589	322.974	0.007
1595319097.84097	228.043	0.004	377421.575	322.974	0.007
1595319097.87794	228.058	0.004	0.008	323.055	0.008
1595319097.87996	228.062	0.003	0.016	322.974	0.007
1595319097.92233	228.137	0.003	377421.574	323.216	0.008
1595319097.93296	228.154	0.003	0.009	323.135	0.007
1595319097.94302	228.172	0.003	0.004	323.216	0.007
1595319097.98231	228.115	0.003	377421.555	323.135	0.007
1595319097.98298	228.177	0.003	0.019	323.296	0.007
1595319098.02133	228.190	0.003	377421.582	323.135	0.007
1595319098.06433	228.177	0.003	0.033	323.296	0.008
1595319098.06596	228.178	0.003	0.009	323.296	0.008
1595319098.07594	228.191	0.003	377421.565	323.296	0.008
1595319098.11333	228.168	0.003	377421.587	323.457	0.007
1595319098.11499	228.156	0.003	377421.586	323.457	0.008
1595319098.13334	228.120	0.003	0.013	323.216	0.007
1595319098.14298	228.150	0.003	377421.589	323.216	0.008
1595319098.18133	228.128	0.004	377421.579	323.216	0.008
1595319098.19232	228.128	0.003	377421.586	323.216	0.007
1595319098.20298	228.178	0.003	377421.590	323.216	0.007
1595319098.24232	228.192	0.003	0.007	323.216	0.008
1595319098.25296	228.182	0.003	0.011	323.377	0.007
1595319098.26307	228.129	0.003	377421.572	323.135	0.007
1595319098.30233	228.138	0.003	377421.585	323.216	0.007
1595319098.30301	228.147	0.003	377421.583	323.216	0.008
1595319098.34536	228.169	0.003	377421.565	323.216	0.007
1595319098.36534	228.110	0.003	377421.559	323.055	0.007
1595319098.40308	228.119	0.004	377421.577	323.216	0.008
1595319098.41301	228.085	0.003	0.006	323.055	0.008
1595319098.42534	228.087	0.003	377421.590	323.216	0.007
1595319098.46336	228.085	0.003	377421.577	323.216	0.008
1595319098.46500	228.078	0.003	0.004	323.135	0.007
1595319098.50197	228.068	0.003	377421.577	323.055	0.008
1595319098.51206	228.096	0.003	377421.589	323.135	0.008
1595319098.55135	228.123	0.003	377421.583	323.216	0.008
1595319098.55199	228.097	0.003	377421.585	323.135	0.007
1595319098.56595	228.068	0.003	377421.583	323.055	0.008
1595319098.60296	228.077	0.003	377421.573	323.216	0.007
1595319098.61436	228.127	0.003	377421.552	323.055	0.007
1595319098.62500	228.099	0.003	377421.589	323.296	0.007
1595319098.67101	228.112	0.003	377421.578	323.135	0.007
1595319098.67298	228.146	0.003	377421.568	323.216	0.008
1595319098.68302	228.191	0.003	377421.583	323.457	0.007
1595319098.72235	228.181	0.003	377421.581	323.216	0.007
1595319098.73302	228.127	0.003	377421.588	323.135	0.008
1595319098.74537	228.150	0.003	377421.582	323.216	0.007
1595319098.78498	228.149	0.003	377421.587	323.377	0.007
1595319098.78705	228.136	0.003	377421.573	323.216	0.007
1595319098.82503	228.105	0.003	377421.585	323.296	0.008
1595319098.83398	228.200	0.004	377421.582	323.216	0.009
1595319098.84506	228.155	0.003	0.007	323.296	0.007
