# timestamp	V	A	W	V	A
1598369723.58849	517.281	0.048	8.464	325.952	0.124
1598369723.59017	231.306	0.022	1.750	326.033	0.122
1598369723.59150	231.325	0.021	1.655	325.872	0.122
1598369723.63872	231.326	0.022	1.739	326.033	0.123
1598369723.64036	231.293	0.021	1.659	325.952	0.123
1598369723.65169	231.262	0.021	1.650	325.872	0.124
1598369723.68973	231.252	0.022	1.698	325.872	0.124
1598369723.69335	231.256	0.022	1.684	325.791	0.128
1598369723.73115	231.250	0.021	1.692	325.791	0.128
1598369723.73137	231.254	0.022	1.723	325.952	0.126
1598369723.76927	231.253	0.021	1.697	325.791	0.121
1598369723.77017	231.233	0.022	1.687	325.791	0.122
1598369723.82818	231.225	0.021	1.665	325.711	0.121
1598369723.82916	231.239	0.022	1.758	325.872	0.124
1598369723.84018	231.270	0.021	1.687	325.791	0.121
1598369723.85016	231.295	0.022	1.715	325.791	0.122
1598369723.88815	231.277	0.021	1.676	325.711	0.116
1598369723.90041	231.249	0.022	1.673	325.550	0.122
1598369723.91173	231.335	0.021	1.697	325.711	0.119
1598369723.94969	231.324	0.021	1.688	325.711	0.118
1598369723.96038	231.273	0.022	1.712	325.630	0.126
1598369723.97124	231.271	0.022	1.712	325.711	0.127
1598369724.01377	231.256	0.022	1.670	325.711	0.124
1598369724.01537	231.273	0.022	1.712	325.791	0.122
1598369724.05372	231.282	0.022	1.680	325.872	0.121
1598369724.06771	231.258	0.021	1.685	325.872	0.122
1598369724.07636	231.253	0.021	1.720	325.791	0.122
1598369724.09971	231.232	0.021	1.700	325.872	0.120
1598369724.13669	231.231	0.021	1.681	325.872	0.122
1598369724.14336	231.196	0.022	1.696	325.791	0.123
1598369724.18274	231.211	0.021	1.685	325.791	0.123
1598369724.22073	231.181	0.022	1.696	325.711	0.123
1598369724.22233	231.241	0.022	1.738	325.872	0.121
1598369724.23170	231.243	0.021	1.696	325.872	0.119
1598369724.27071	231.236	0.021	1.689	325.872	0.127
1598369724.28135	231.232	0.021	1.716	325.791	0.121
1598369724.29142	231.190	0.021	1.684	325.791	0.116
1598369724.33071	231.212	0.022	1.710	325.791	0.124
1598369724.33137	231.188	0.021	1.661	325.791	0.121
1598369724.36923	231.222	0.022	1.701	325.791	0.129
1598369724.38020	231.230	0.021	1.686	325.872	0.123
1598369724.39019	231.226	0.022	1.690	325.791	0.127
1598369724.42945	231.234	0.021	1.666	325.872	0.124
1598369724.43072	231.244	0.022	1.711	325.791	0.129
1598369724.45167	231.242	0.022	1.701	326.033	0.128
