# timestamp	V	A	W	V	A
1598370828.18942	798.607	0.076	20.426	325.550	0.129
1598370828.20940	230.225	0.022	1.708	324.906	0.127
1598370828.24773	230.204	0.022	1.722	324.906	0.126
1598370828.24957	230.169	0.021	1.637	324.825	0.124
1598370828.27194	230.162	0.022	1.697	324.665	0.127
1598370828.27993	230.216	0.022	1.737	324.825	0.130
1598370828.31893	230.219	0.022	1.688	324.825	0.128
1598370828.32159	230.200	0.022	1.711	324.986	0.131
1598370828.35868	230.182	0.022	1.694	324.825	0.131
1598370828.35949	230.187	0.022	1.683	324.745	0.124
1598370828.39750	230.232	0.022	1.709	324.825	0.124
1598370828.43638	230.223	0.022	1.668	324.906	0.128
1598370828.43840	230.228	0.022	1.755	324.906	0.128
1598370828.43937	230.231	0.022	1.687	324.986	0.123
1598370828.47896	230.262	0.022	1.716	324.906	0.130
1598370828.47957	230.318	0.022	1.707	324.986	0.127
1598370828.51791	230.279	0.022	1.711	324.906	0.129
1598370828.52358	230.298	0.022	1.699	324.906	0.126
1598370828.56168	230.268	0.022	1.681	325.067	0.126
1598370828.56943	230.230	0.022	1.695	324.986	0.120
1598370828.58242	230.280	0.022	1.716	324.906	0.131
1598370828.61973	230.269	0.022	1.742	325.147	0.124
1598370828.62154	230.252	0.022	1.660	325.067	0.126
1598370828.65897	230.255	0.022	1.728	324.986	0.124
1598370828.65957	230.219	0.022	1.645	325.067	0.124
1598370828.69798	230.251	0.022	1.729	324.825	0.127
1598370828.70665	230.223	0.022	1.672	324.745	0.132
1598370828.74804	230.240	0.022	1.714	324.745	0.132
1598370828.75199	230.221	0.022	1.685	324.906	0.128
1598370828.78899	230.161	0.022	1.658	324.665	0.128
1598370828.78962	230.210	0.022	1.707	324.906	0.129
1598370828.79956	230.235	0.023	1.744	324.825	0.128
1598370828.83772	230.277	0.022	1.704	324.906	0.123
1598370828.84697	230.236	0.022	1.677	324.825	0.122
1598370828.88382	230.227	0.022	1.695	324.906	0.129
1598370828.89797	230.256	0.023	1.742	324.986	0.133
1598370828.93494	230.237	0.022	1.714	325.067	0.130
1598370828.93659	230.195	0.022	1.706	324.825	0.126
1598370828.93753	230.227	0.022	1.702	324.906	0.134
1598370828.97478	230.209	0.022	1.693	324.906	0.130
1598370828.97671	230.240	0.022	1.694	324.825	0.121
1598370829.01393	230.192	0.022	1.638	324.825	0.128
1598370829.02361	230.180	0.022	1.687	324.745	0.122
1598370829.06493	230.179	0.022	1.677	324.825	0.123
1598370829.06661	230.140	0.022	1.729	324.825	0.126
1598370829.10372	230.200	0.022	1.709	324.825	0.129
1598370829.10453	230.224	0.022	1.716	324.825	0.126
1598370829.14297	230.218	0.022	1.711	324.906	0.122
1598370829.14360	230.237	0.022	1.721	324.906	0.124
1598370829.18245	230.175	0.022	1.665	324.745	0.127
1598370829.18342	230.187	0.022	1.741	325.067	0.128
1598370829.22241	230.184	0.022	1.710	324.906	0.124
1598370829.22340	230.194	0.022	1.658	324.825	0.123
1598370829.26264	230.146	0.022	1.724	324.986	0.128
1598370829.26893	230.123	0.022	1.675	324.825	0.121
1598370829.30695	230.186	0.023	1.724	325.067	0.128
1598370829.30760	230.171	0.022	1.705	324.825	0.123
1598370829.34695	230.172	0.022	1.700	324.986	0.128
1598370829.34758	230.203	0.022	1.717	324.906	0.124
1598370829.39651	230.175	0.022	1.687	324.986	0.124
1598370829.39744	230.248	0.022	1.685	324.906	0.128
1598370829.39945	230.275	0.022	1.737	324.986	0.123
1598370829.43845	230.286	0.022	1.724	324.986	0.129
1598370829.44645	230.242	0.022	1.702	325.067	0.127
1598370829.48402	230.220	0.022	1.700	325.067	0.126
1598370829.48465	230.254	0.022	1.663	324.986	0.129
1598370829.52299	230.231	0.022	1.716	324.986	0.134
1598370829.53898	230.185	0.022	1.700	324.906	0.132
1598370829.57866	230.175	0.021	1.657	324.986	0.129
1598370829.58998	230.286	0.023	1.715	324.825	0.134
1598370829.59965	230.274	0.022	1.675	324.986	0.127
1598370829.63803	230.267	0.022	1.660	325.067	0.130
1598370829.67477	230.243	0.022	1.711	324.906	0.135
1598370829.67658	230.207	0.022	1.678	324.986	0.128
1598370829.69299	230.240	0.022	1.716	324.986	0.131
1598370829.70164	230.245	0.022	1.711	324.986	0.131
1598370829.73899	230.234	0.021	1.659	324.986	0.123
1598370829.74899	230.197	0.022	1.710	324.986	0.123
1598370829.75965	230.186	0.022	1.651	324.986	0.124
1598370829.79779	230.204	0.022	1.708	324.906	0.123
1598370829.79855	230.204	0.022	1.699	324.986	0.126
1598370829.83661	230.244	0.022	1.737	325.067	0.126
1598370829.87502	230.242	0.022	1.720	325.147	0.124
1598370829.87662	230.229	0.022	1.701	324.986	0.124
1598370829.87761	230.259	0.022	1.685	325.067	0.124
1598370829.91501	230.289	0.022	1.734	324.986	0.124
1598370829.91665	230.297	0.022	1.723	324.986	0.126
1598370829.95374	230.227	0.022	1.714	324.986	0.127
1598370830.00404	230.165	0.022	1.697	324.906	0.126
1598370830.00467	230.197	0.022	1.750	324.906	0.123
1598370830.00762	230.214	0.022	1.668	325.067	0.126
1598370830.01980	230.256	0.022	1.698	325.067	0.128
1598370830.05901	230.256	0.023	1.747	325.228	0.134
1598370830.07000	230.270	0.022	1.721	325.147	0.131
1598370830.07966	230.324	0.022	1.711	325.228	0.124
1598370830.11802	230.290	0.022	1.672	325.067	0.126
1598370830.12907	230.324	0.022	1.677	325.147	0.126
1598370830.14399	230.259	0.022	1.648	325.147	0.123
1598370830.18202	230.193	0.022	1.691	325.147	0.127
1598370830.18899	230.169	0.021	1.641	324.986	0.120
1598370830.19899	230.226	0.023	1.739	325.067	0.133
1598370830.23699	230.256	0.022	1.702	325.147	0.124
1598370830.27377	230.235	0.022	1.689	325.147	0.128
1598370830.27457	230.194	0.022	1.675	325.147	0.124
1598370830.29495	230.234	0.022	1.668	325.067	0.128
1598370830.30264	230.302	0.022	1.708	324.986	0.130
1598370830.34203	230.289	0.022	1.727	325.067	0.122
1598370830.35959	230.252	0.022	1.695	325.067	0.124
1598370830.39902	230.306	0.022	1.674	324.906	0.124
1598370830.39967	230.308	0.022	1.713	325.228	0.123
1598370830.43803	230.318	0.022	1.751	325.228	0.126
1598370830.47703	230.262	0.022	1.708	325.147	0.127
1598370830.47865	230.229	0.022	1.678	325.147	0.123
1598370830.48900	230.269	0.022	1.684	324.906	0.126
1598370830.52701	230.268	0.022	1.754	325.147	0.126
1598370830.52765	230.271	0.021	1.638	325.147	0.123
1598370830.54251	230.261	0.022	1.688	325.228	0.120
1598370830.57673	230.258	0.021	1.657	324.986	0.122
1598370830.58754	230.269	0.023	1.722	325.147	0.133
1598370830.62480	230.301	0.022	1.729	325.228	0.122
1598370830.62667	230.294	0.022	1.657	325.308	0.124
1598370830.66477	230.284	0.022	1.700	325.067	0.126
1598370830.66997	230.253	0.022	1.676	325.067	0.129
1598370830.68016	230.309	0.022	1.733	325.067	0.126
1598370830.71771	230.298	0.022	1.695	325.147	0.123
1598370830.71862	230.302	0.022	1.679	325.147	0.124
1598370830.75656	230.344	0.022	1.730	325.228	0.122
1598370830.79450	230.292	0.024	1.873	325.147	0.142
1598370830.79646	230.280	0.026	2.045	324.986	0.144
1598370830.80902	230.267	0.026	2.100	325.067	0.146
1598370830.82202	230.293	0.026	2.094	325.228	0.146
1598370830.85902	230.321	0.026	2.045	325.067	0.145
1598370830.87102	230.256	0.028	2.205	325.147	0.153
1598370830.88201	230.284	0.031	2.542	325.147	0.166
1598370830.91903	230.293	0.029	2.376	325.147	0.163
1598370830.93001	230.307	0.030	2.417	325.147	0.159
1598370830.94003	230.309	0.032	2.684	324.986	0.171
1598370830.97873	230.254	0.036	3.070	324.986	0.193
1598370831.01778	230.287	0.036	3.084	325.147	0.191
1598370831.01972	230.293	0.036	3.120	325.067	0.183
1598370831.03101	230.332	0.033	2.783	325.228	0.178
1598370831.04295	230.361	0.033	2.836	325.147	0.181
1598370831.08001	230.318	0.029	2.354	325.147	0.163
1598370831.09001	230.322	0.028	2.278	325.308	0.157
1598370831.10004	230.309	0.029	2.332	325.067	0.164
