# timestamp	V	A	W	V	A
1598368767.85329	1481.662	0.139	69.300	326.355	0.131
1598368767.85387	231.187	0.022	1.698	326.033	0.127
1598368767.85722	231.163	0.023	1.731	326.194	0.134
1598368767.89523	231.095	0.022	1.651	326.033	0.127
1598368767.94923	231.159	0.023	1.691	326.113	0.129
1598368767.95182	231.103	0.022	1.672	325.952	0.124
1598368767.98908	231.134	0.022	1.672	325.952	0.129
1598368767.99006	231.127	0.022	1.697	325.952	0.126
1598368768.03606	231.122	0.022	1.733	326.033	0.128
1598368768.03824	231.031	0.022	1.683	325.952	0.127
1598368768.04925	231.072	0.022	1.686	325.872	0.124
1598368768.05890	231.158	0.023	1.768	326.113	0.128
1598368768.09728	231.117	0.022	1.685	326.033	0.124
1598368768.11928	231.127	0.022	1.694	326.033	0.124
1598368768.15802	231.064	0.022	1.707	326.033	0.127
1598368768.16674	230.976	0.022	1.686	326.033	0.127
1598368768.17870	230.975	0.022	1.690	325.872	0.129
1598368768.21770	231.062	0.022	1.700	325.952	0.134
1598368768.22870	231.095	0.023	1.718	326.113	0.129
1598368768.23869	231.024	0.022	1.691	326.033	0.122
1598368768.28896	231.110	0.022	1.707	326.113	0.130
1598368768.30032	231.049	0.022	1.699	326.113	0.127
1598368768.33826	231.099	0.022	1.700	326.113	0.126
1598368768.33890	231.126	0.022	1.724	326.113	0.130
1598368768.38032	231.112	0.022	1.699	326.113	0.126
1598368768.39230	231.134	0.023	1.746	326.113	0.134
1598368768.40193	231.158	0.022	1.699	326.194	0.128
1598368768.43928	231.120	0.022	1.708	326.113	0.123
1598368768.43989	231.151	0.022	1.728	326.194	0.127
1598368768.47826	231.133	0.022	1.748	326.355	0.128
1598368768.51632	231.116	0.022	1.720	326.274	0.128
1598368768.51788	231.155	0.022	1.668	326.194	0.128
1598368768.52925	231.142	0.022	1.716	326.194	0.127
1598368768.55026	231.186	0.022	1.672	326.194	0.123
1598368768.58862	231.196	0.022	1.648	326.113	0.122
1598368768.60125	231.070	0.022	1.645	326.113	0.123
1598368768.60989	231.108	0.022	1.729	326.113	0.131
1598368768.64832	231.179	0.022	1.730	326.033	0.127
1598368768.64889	231.145	0.022	1.650	326.113	0.126
1598368768.66031	231.199	0.023	1.748	326.194	0.128
1598368768.69826	231.181	0.022	1.704	326.274	0.129
1598368768.69890	231.241	0.022	1.693	326.274	0.124
1598368768.73724	231.220	0.022	1.759	326.435	0.126
1598368768.75389	231.174	0.022	1.707	326.355	0.127
1598368768.76180	231.213	0.022	1.717	326.355	0.131
1598368768.79932	231.117	0.021	1.634	326.274	0.127
1598368768.80491	231.198	0.022	1.685	326.194	0.124
1598368768.84329	231.185	0.022	1.704	326.355	0.126
1598368768.86037	231.211	0.022	1.738	326.274	0.131
1598368768.87037	231.279	0.022	1.712	326.355	0.129
1598368768.88034	231.224	0.022	1.717	326.435	0.127
1598368768.91929	231.244	0.022	1.688	326.435	0.128
1598368768.91994	231.268	0.022	1.693	326.274	0.127
1598368768.95793	231.288	0.022	1.650	326.435	0.127
1598368768.96381	231.279	0.022	1.717	326.355	0.126
1598368769.00334	231.233	0.022	1.711	326.274	0.123
1598368769.00493	231.240	0.022	1.732	326.435	0.132
1598368769.04435	231.196	0.022	1.655	326.355	0.128
1598368769.04495	231.241	0.022	1.704	326.194	0.133
1598368769.08333	231.264	0.022	1.695	326.435	0.134
1598368769.08534	231.268	0.022	1.681	326.435	0.126
1598368769.12333	231.296	0.022	1.680	326.355	0.128
1598368769.12396	231.307	0.022	1.690	326.355	0.127
1598368769.16208	231.297	0.022	1.723	326.435	0.127
1598368769.16289	231.234	0.021	1.634	326.274	0.120
1598368769.19032	231.223	0.022	1.701	326.274	0.130
1598368769.19996	231.265	0.022	1.692	326.194	0.124
1598368769.23834	231.244	0.022	1.683	326.274	0.122
1598368769.23996	231.321	0.022	1.702	326.274	0.126
1598368769.27938	231.342	0.022	1.724	326.355	0.131
1598368769.29132	231.346	0.022	1.681	326.516	0.123
1598368769.30332	231.344	0.022	1.726	326.355	0.131
1598368769.34231	231.368	0.022	1.664	326.435	0.126
1598368769.35107	231.381	0.022	1.722	326.435	0.129
1598368769.35996	231.431	0.022	1.695	326.355	0.128
1598368769.40979	231.391	0.022	1.692	326.435	0.128
1598368769.44778	231.399	0.022	1.662	326.435	0.123
1598368769.44879	231.382	0.022	1.688	326.516	0.124
1598368769.48740	231.475	0.023	1.775	326.435	0.123
1598368769.50038	231.373	0.022	1.753	326.435	0.126
1598368769.53988	231.376	0.022	1.656	326.435	0.127
1598368769.55072	231.457	0.022	1.755	326.435	0.127
1598368769.56303	231.485	0.022	1.698	326.516	0.127
1598368769.60237	231.454	0.022	1.688	326.516	0.124
1598368769.62233	231.467	0.022	1.705	326.435	0.127
1598368769.66006	231.448	0.022	1.647	326.516	0.126
1598368769.67032	231.505	0.022	1.724	326.516	0.132
1598368769.67999	231.529	0.022	1.690	326.516	0.128
1598368769.71907	231.522	0.022	1.691	326.435	0.129
1598368769.71992	231.506	0.022	1.726	326.435	0.123
1598368769.75980	231.510	0.022	1.686	326.435	0.128
1598368769.76982	231.486	0.022	1.700	326.516	0.124
1598368769.77980	231.523	0.022	1.706	326.435	0.130
1598368769.82735	231.500	0.022	1.674	326.435	0.124
1598368769.86533	231.544	0.022	1.671	326.516	0.130
1598368769.86695	231.540	0.022	1.689	326.516	0.126
1598368769.88041	231.526	0.022	1.700	326.516	0.128
1598368769.91939	231.498	0.022	1.672	326.516	0.129
1598368769.93034	231.514	0.022	1.666	326.596	0.127
1598368769.93999	231.482	0.022	1.696	326.435	0.130
1598368769.98283	231.469	0.022	1.657	326.435	0.126
1598368769.99081	231.473	0.022	1.714	326.516	0.128
1598368770.00180	231.499	0.022	1.662	326.435	0.131
1598368770.04033	231.434	0.022	1.671	326.596	0.124
1598368770.04092	231.267	0.018	1.343	326.274	0.111
1598368770.07937	231.111	0.019	1.562	325.952	0.097
1598368770.09134	231.012	0.019	1.579	325.711	0.097
1598368770.10135	231.018	0.020	1.671	325.308	0.114
1598368770.14341	231.015	0.020	1.676	325.389	0.104
1598368770.15398	230.961	0.020	1.696	325.389	0.109
1598368770.16387	230.945	0.020	1.682	325.469	0.106
1598368770.20139	230.907	0.020	1.691	325.469	0.106
1598368770.20300	230.874	0.020	1.669	325.469	0.108
1598368770.24137	230.890	0.020	1.682	325.308	0.103
1598368770.26036	230.940	0.020	1.633	325.308	0.102
1598368770.26934	230.892	0.020	1.718	325.147	0.109
1598368770.28040	230.917	0.021	1.724	325.147	0.110
1598368770.31840	230.957	0.020	1.710	325.308	0.103
1598368770.35508	230.960	0.020	1.707	325.308	0.107
1598368770.35688	231.080	0.024	1.894	325.389	0.143
1598368770.39482	231.186	0.024	1.887	325.872	0.132
1598368770.39579	231.223	0.023	1.776	326.113	0.133
1598368770.43587	231.206	0.022	1.695	326.113	0.126
1598368770.43970	231.343	0.023	1.754	326.194	0.126
1598368770.45989	231.298	0.022	1.724	326.355	0.131
1598368770.50038	231.295	0.022	1.695	326.516	0.124
1598368770.50990	231.265	0.022	1.720	326.355	0.130
1598368770.52081	231.407	0.022	1.718	326.516	0.123
1598368770.55894	231.451	0.022	1.755	326.435	0.129
1598368770.55978	231.374	0.022	1.696	326.435	0.124
1598368770.59835	231.364	0.022	1.667	326.516	0.128
1598368770.61536	231.436	0.023	1.767	326.355	0.130
1598368770.62441	231.474	0.022	1.690	326.516	0.124
1598368770.66136	231.455	0.022	1.733	326.596	0.123
1598368770.67140	231.480	0.022	1.673	326.516	0.123
1598368770.68336	231.493	0.022	1.727	326.516	0.127
1598368770.72039	231.540	0.022	1.691	326.516	0.127
1598368770.72838	231.536	0.022	1.760	326.677	0.128
1598368770.76495	231.566	0.022	1.667	326.516	0.129
1598368770.76790	231.557	0.022	1.719	326.596	0.130
1598368770.77992	231.553	0.022	1.705	326.596	0.129
1598368770.81942	231.605	0.023	1.776	326.677	0.127
1598368770.81998	231.546	0.022	1.699	326.677	0.123
1598368770.85841	231.561	0.021	1.685	326.677	0.127
1598368770.86842	231.531	0.022	1.709	326.596	0.128
1598368770.89121	231.522	0.022	1.690	326.596	0.124
1598368770.90138	231.533	0.022	1.707	326.677	0.123
1598368770.95407	231.569	0.022	1.685	326.596	0.124
1598368770.96291	231.545	0.021	1.674	326.677	0.120
1598368771.00388	231.550	0.022	1.688	326.516	0.127
1598368771.00485	231.653	0.022	1.762	326.596	0.133
1598368771.04341	231.653	0.023	1.774	326.596	0.138
1598368771.04842	231.653	0.026	2.060	326.677	0.141
1598368771.08544	231.640	0.026	2.047	326.757	0.144
1598368771.10042	231.618	0.026	2.110	326.596	0.146
1598368771.12340	231.619	0.025	1.995	326.596	0.136
1598368771.12938	231.607	0.026	2.115	326.596	0.147
1598368771.17595	231.563	0.031	2.560	326.516	0.165
1598368771.17785	231.575	0.030	2.417	326.596	0.162
1598368771.21486	231.570	0.029	2.350	326.516	0.152
1598368771.21639	231.549	0.031	2.568	326.596	0.173
1598368771.21892	231.577	0.034	2.922	326.596	0.181
1598368771.25814	231.556	0.034	2.887	326.516	0.176
1598368771.27116	231.610	0.032	2.721	326.677	0.170
1598368771.28239	231.609	0.035	2.996	326.757	0.181
1598368771.31999	231.576	0.035	3.070	326.516	0.181
1598368771.32100	231.686	0.034	2.901	326.677	0.180
1598368771.35915	231.676	0.028	2.308	326.677	0.150
1598368771.37186	231.737	0.029	2.328	326.677	0.153
1598368771.38283	231.732	0.028	2.256	326.757	0.150
1598368771.42138	231.703	0.028	2.250	326.757	0.159
1598368771.42302	231.772	0.026	2.058	326.677	0.142
1598368771.46021	231.787	0.029	2.328	326.918	0.163
1598368771.46098	231.762	0.035	2.949	326.838	0.183
1598368771.50043	231.797	0.033	2.792	326.677	0.176
1598368771.50101	231.718	0.027	2.187	326.677	0.147
1598368771.54216	231.699	0.033	2.746	326.757	0.171
1598368771.54403	231.676	0.030	2.570	326.596	0.164
1598368771.58240	231.643	0.027	2.136	326.516	0.148
1598368771.62139	231.719	0.026	2.094	326.596	0.141
1598368771.62403	231.734	0.024	1.855	326.596	0.139
1598368771.63141	231.730	0.027	2.163	326.677	0.150
1598368771.66937	231.688	0.026	2.095	326.677	0.143
1598368771.67001	231.712	0.026	2.120	326.757	0.148
1598368771.69104	231.708	0.031	2.656	326.757	0.174
1598368771.70106	231.609	0.031	2.608	326.516	0.170
1598368771.73962	231.566	0.026	2.098	326.516	0.146
1598368771.75119	231.717	0.026	2.090	326.516	0.143
1598368771.76292	231.754	0.028	2.337	326.596	0.150
1598368771.80141	231.781	0.025	1.980	326.838	0.144
1598368771.80303	231.832	0.027	2.139	326.838	0.153
1598368771.84115	231.866	0.029	2.331	326.838	0.163
1598368771.85139	231.734	0.027	2.209	326.757	0.148
1598368771.86106	231.793	0.025	2.029	326.838	0.142
1598368771.90118	231.800	0.027	2.170	326.838	0.158
1598368771.91416	231.809	0.030	2.513	326.918	0.167
1598368771.92297	231.816	0.028	2.353	326.838	0.159
1598368771.96000	231.827	0.027	2.159	326.838	0.151
1598368771.96085	231.850	0.022	1.718	326.838	0.122
1598368771.99901	231.805	0.025	1.908	326.838	0.143
1598368772.04937	231.804	0.028	2.212	326.757	0.156
1598368772.05002	231.796	0.029	2.403	326.838	0.164
1598368772.05336	231.827	0.025	2.034	326.757	0.143
1598368772.09039	231.797	0.022	1.737	326.838	0.126
1598368772.09102	231.811	0.022	1.719	326.838	0.128
1598368772.13040	231.843	0.023	1.806	326.838	0.135
1598368772.13102	231.853	0.022	1.768	326.757	0.126
1598368772.14301	231.764	0.023	1.736	326.677	0.138
1598368772.18046	231.735	0.026	2.042	326.677	0.147
1598368772.19005	231.664	0.026	2.059	326.516	0.145
1598368772.20100	231.697	0.024	1.926	326.677	0.141
1598368772.24138	231.739	0.025	1.940	326.677	0.138
1598368772.24303	231.763	0.025	1.914	326.596	0.140
1598368772.28044	231.765	0.024	1.893	326.596	0.139
1598368772.28203	231.750	0.024	1.891	326.677	0.133
1598368772.31942	231.681	0.026	1.988	326.596	0.146
1598368772.33101	231.755	0.022	1.689	326.596	0.123
1598368772.34162	231.752	0.022	1.697	326.677	0.126
1598368772.37900	231.697	0.022	1.740	326.596	0.121
1598368772.38024	231.712	0.022	1.663	326.677	0.127
1598368772.41844	231.717	0.022	1.719	326.435	0.130
1598368772.46615	231.723	0.024	1.874	326.596	0.136
1598368772.46797	231.661	0.025	1.999	326.516	0.136
1598368772.46907	231.679	0.025	1.981	326.516	0.141
1598368772.48118	231.795	0.019	1.393	326.596	0.129
1598368772.52287	231.789	0.010	0.691	326.757	0.060
1598368772.53338	231.839	0.010	0.693	326.757	0.060
1598368772.54303	231.760	0.009	0.616	326.677	0.055
1598368772.58143	231.718	0.008	0.547	326.596	0.050
1598368772.59104	231.756	0.008	0.518	326.596	0.048
1598368772.60104	231.718	0.009	0.615	326.596	0.062
1598368772.63944	231.723	0.010	0.721	326.677	0.067
1598368772.64004	231.763	0.011	0.779	326.677	0.066
1598368772.67825	231.738	0.011	0.746	326.596	0.066
1598368772.69148	231.717	0.011	0.744	326.596	0.070
1598368772.70110	231.776	0.010	0.733	326.596	0.063
1598368772.73947	231.840	0.011	0.743	326.677	0.061
1598368772.76293	231.876	0.009	0.636	326.838	0.057
1598368772.80123	231.726	0.009	0.566	326.677	0.049
1598368772.83947	231.724	0.009	0.624	326.677	0.061
1598368772.84016	231.766	0.010	0.696	326.757	0.067
1598368772.85092	231.766	0.010	0.700	326.677	0.061
