# timestamp	V	A	W	V	A
1598021379.65991	1277.294	0.191	88.044	323.377	0.192
1598021379.66395	229.247	0.034	2.867	322.894	0.182
1598021379.70563	229.251	0.035	2.905	323.055	0.185
1598021379.70846	229.228	0.034	2.819	322.974	0.183
1598021379.72291	229.268	0.035	2.891	322.974	0.185
1598021379.76388	229.287	0.034	2.852	323.055	0.177
1598021379.76454	229.298	0.034	2.846	323.055	0.182
1598021379.77491	229.271	0.034	2.790	323.135	0.182
1598021379.81272	229.214	0.034	2.755	323.055	0.180
1598021379.81458	229.258	0.035	2.791	322.974	0.187
1598021379.85489	229.232	0.034	2.769	323.135	0.185
1598021379.86850	229.277	0.035	2.762	323.135	0.183
1598021379.87690	229.266	0.034	2.727	323.216	0.178
1598021379.91588	229.267	0.034	2.723	323.055	0.188
1598021379.91754	229.267	0.034	2.698	323.135	0.183
1598021379.95699	229.273	0.034	2.779	322.974	0.179
1598021379.96256	229.258	0.034	2.743	322.894	0.176
1598021379.99990	229.215	0.034	2.753	322.974	0.185
1598021380.00155	229.229	0.034	2.731	322.974	0.181
1598021380.05194	229.214	0.035	2.750	322.733	0.189
1598021380.05255	229.246	0.034	2.797	322.813	0.179
1598021380.06492	229.207	0.035	2.818	322.813	0.182
1598021380.07694	229.213	0.034	2.850	323.055	0.181
1598021380.11847	229.158	0.035	2.853	322.974	0.180
1598021380.12048	229.225	0.035	2.873	323.216	0.192
1598021380.15891	229.221	0.034	2.841	323.055	0.183
1598021380.17190	229.184	0.034	2.874	323.377	0.188
1598021380.17956	229.212	0.034	2.819	322.974	0.180
1598021380.21778	229.179	0.034	2.856	322.974	0.185
1598021380.22495	229.219	0.034	2.866	322.974	0.191
1598021380.23698	229.254	0.034	2.846	322.974	0.182
1598021380.27391	229.263	0.034	2.850	322.974	0.180
1598021380.28155	229.281	0.034	2.870	322.974	0.186
1598021380.31994	229.253	0.034	2.845	322.974	0.180
1598021380.32155	229.282	0.034	2.829	322.974	0.182
1598021380.33492	229.277	0.034	2.881	323.135	0.180
1598021380.37295	229.357	0.034	2.858	323.135	0.180
1598021380.38495	229.341	0.034	2.884	323.135	0.180
1598021380.39858	229.350	0.034	2.820	323.055	0.182
1598021380.43794	229.386	0.034	2.890	323.135	0.182
1598021380.44558	229.412	0.034	2.853	323.216	0.177
1598021380.45652	229.396	0.035	2.907	323.216	0.187
1598021380.49492	229.399	0.034	2.859	323.296	0.187
1598021380.50456	229.337	0.035	2.871	323.377	0.180
1598021380.51671	229.330	0.034	2.831	323.296	0.186
1598021380.55861	229.352	0.034	2.855	323.216	0.179
1598021380.55951	229.324	0.034	2.742	323.216	0.182
1598021380.59894	229.319	0.035	2.805	323.135	0.181
1598021380.60584	229.308	0.034	2.742	323.216	0.183
1598021380.61459	229.320	0.034	2.763	323.135	0.180
1598021380.65384	229.327	0.035	2.777	323.055	0.183
1598021380.66594	229.280	0.034	2.734	323.135	0.175
1598021380.67793	229.314	0.034	2.762	323.055	0.186
1598021380.72394	229.234	0.034	2.757	322.974	0.185
1598021380.76296	229.265	0.034	2.812	323.055	0.177
1598021380.76359	229.239	0.034	2.820	322.894	0.175
1598021380.80194	229.252	0.034	2.811	323.135	0.186
1598021380.81697	229.249	0.034	2.803	323.055	0.183
1598021380.85395	229.294	0.034	2.866	323.055	0.179
1598021380.86593	229.248	0.034	2.885	323.055	0.186
1598021380.87659	229.219	0.034	2.835	322.894	0.186
1598021380.91394	229.208	0.034	2.886	322.894	0.182
1598021380.92354	229.254	0.034	2.852	322.974	0.180
1598021380.93650	229.241	0.034	2.880	322.894	0.181
1598021380.97495	229.234	0.035	2.874	322.894	0.183
1598021380.98794	229.227	0.034	2.863	322.974	0.185
1598021380.99793	229.233	0.034	2.839	323.055	0.182
1598021381.03591	229.263	0.034	2.847	323.055	0.185
1598021381.03758	229.254	0.034	2.826	323.135	0.179
1598021381.07494	229.290	0.035	2.754	323.216	0.188
1598021381.08160	229.303	0.034	2.877	323.055	0.186
1598021381.11896	229.275	0.034	2.855	323.135	0.185
1598021381.12363	229.286	0.034	2.807	323.055	0.181
1598021381.16200	229.301	0.034	2.877	323.216	0.181
1598021381.18498	229.282	0.034	2.856	323.055	0.185
1598021381.19895	229.213	0.034	2.810	323.055	0.180
1598021381.23702	229.238	0.034	2.835	322.813	0.185
1598021381.25699	229.254	0.034	2.826	322.974	0.180
1598021381.29493	229.222	0.034	2.876	322.813	0.174
1598021381.30499	229.218	0.034	2.851	322.894	0.178
1598021381.31486	229.270	0.034	2.889	322.733	0.182
1598021381.35346	229.228	0.034	2.898	322.813	0.181
1598021381.35442	229.247	0.034	2.859	322.974	0.188
1598021381.39243	229.303	0.035	2.932	322.974	0.187
1598021381.40501	229.375	0.035	2.895	323.216	0.185
1598021381.41700	229.418	0.034	2.833	323.216	0.181
1598021381.45897	229.384	0.034	2.777	323.296	0.182
1598021381.49897	229.395	0.034	2.717	323.377	0.183
1598021381.51097	229.390	0.034	2.773	323.377	0.180
1598021381.52298	229.399	0.034	2.708	323.377	0.179
1598021381.55998	229.351	0.034	2.806	323.296	0.188
1598021381.56898	229.442	0.034	2.796	323.296	0.182
1598021381.57563	229.353	0.034	2.827	323.135	0.182
1598021381.61897	229.365	0.034	2.795	323.135	0.178
1598021381.62860	229.417	0.034	2.885	323.055	0.182
1598021381.63753	229.417	0.034	2.850	323.216	0.176
1598021381.67596	229.287	0.034	2.793	323.055	0.185
1598021381.67863	229.267	0.034	2.716	323.055	0.175
1598021381.71697	229.240	0.034	2.782	323.135	0.183
1598021381.75499	229.315	0.034	2.838	322.974	0.183
1598021381.75562	229.337	0.034	2.867	323.055	0.181
1598021381.76597	229.350	0.034	2.843	323.216	0.183
1598021381.80574	229.373	0.034	2.814	323.055	0.181
1598021381.80763	229.309	0.034	2.740	323.055	0.182
1598021381.82597	229.368	0.034	2.773	322.974	0.178
1598021381.83797	229.333	0.034	2.857	323.135	0.189
1598021381.87497	229.288	0.034	2.837	323.055	0.182
1598021381.88460	229.245	0.034	2.795	322.974	0.180
1598021381.89856	229.253	0.034	2.844	322.974	0.180
1598021381.94397	229.268	0.034	2.847	322.894	0.179
1598021381.98180	229.307	0.035	2.881	323.135	0.187
1598021381.98264	229.258	0.034	2.849	322.894	0.176
1598021382.00100	229.247	0.034	2.878	322.974	0.185
1598021382.03879	229.233	0.034	2.850	322.974	0.186
1598021382.05288	229.302	0.034	2.878	323.055	0.185
1598021382.05911	229.291	0.034	2.835	322.974	0.182
1598021382.09675	229.293	0.035	2.927	323.135	0.187
1598021382.10598	229.275	0.034	2.845	323.135	0.183
1598021382.11568	229.297	0.034	2.823	322.974	0.177
1598021382.15479	229.311	0.034	2.866	323.055	0.185
1598021382.15556	229.365	0.034	2.855	322.974	0.180
1598021382.19371	229.358	0.034	2.899	323.296	0.182
1598021382.23158	229.281	0.034	2.817	322.974	0.178
1598021382.23346	229.358	0.034	2.790	323.216	0.182
1598021382.24447	229.398	0.035	2.883	323.055	0.187
1598021382.28547	229.402	0.036	3.038	323.055	0.191
1598021382.28746	229.367	0.039	3.273	323.055	0.202
1598021382.30469	229.347	0.038	3.209	323.296	0.192
1598021382.31481	229.337	0.038	3.188	323.135	0.201
1598021382.35305	229.388	0.038	3.195	323.216	0.200
1598021382.36499	229.386	0.041	3.531	323.216	0.214
1598021382.37478	229.352	0.039	3.385	323.135	0.199
1598021382.42602	229.407	0.039	3.349	323.296	0.195
1598021382.43905	229.383	0.039	3.292	323.135	0.203
1598021382.47800	229.353	0.040	3.348	323.135	0.204
1598021382.47865	229.318	0.045	3.994	323.216	0.214
1598021382.51802	229.272	0.046	4.147	323.055	0.225
1598021382.52499	229.292	0.047	4.275	323.055	0.223
1598021382.53478	229.312	0.045	4.004	323.055	0.214
1598021382.57482	229.275	0.045	4.084	322.894	0.215
1598021382.58499	229.283	0.046	4.110	322.894	0.222
1598021382.59600	229.248	0.040	3.501	322.894	0.201
1598021382.63489	229.263	0.041	3.491	322.894	0.209
1598021382.63565	229.308	0.040	3.395	323.055	0.203
1598021382.67401	229.286	0.039	3.315	323.055	0.194
1598021382.71602	229.276	0.040	3.490	323.055	0.206
1598021382.71803	229.281	0.047	4.307	323.135	0.217
1598021382.73901	229.298	0.040	3.440	323.135	0.203
1598021382.77804	229.328	0.044	3.845	323.216	0.216
1598021382.79603	229.298	0.038	3.272	323.216	0.202
1598021382.83602	229.306	0.036	3.036	323.055	0.193
1598021382.85903	229.318	0.036	3.046	323.055	0.195
1598021382.89901	229.167	0.038	3.138	322.974	0.195
1598021382.90561	229.104	0.041	3.596	322.894	0.216
1598021382.91600	229.110	0.043	3.822	322.813	0.209
1598021382.95496	229.059	0.038	3.278	322.733	0.195
1598021382.95569	229.117	0.039	3.351	322.813	0.200
1598021382.99403	229.123	0.039	3.340	322.894	0.195
1598021383.00502	229.088	0.037	3.108	322.813	0.198
1598021383.01500	229.038	0.037	3.164	322.813	0.191
1598021383.05353	229.077	0.040	3.481	322.813	0.209
1598021383.06449	229.084	0.039	3.362	322.652	0.200
1598021383.07606	229.101	0.036	3.057	322.974	0.188
1598021383.11403	229.068	0.038	3.232	322.813	0.203
1598021383.11469	229.084	0.041	3.547	322.813	0.209
1598021383.15603	229.069	0.038	3.231	322.652	0.188
1598021383.20303	229.129	0.039	3.317	322.894	0.199
1598021383.20465	229.066	0.034	2.852	322.894	0.181
1598021383.21459	229.033	0.034	2.838	322.652	0.178
1598021383.25405	229.072	0.037	3.059	322.813	0.197
1598021383.26503	229.128	0.038	3.212	322.813	0.194
1598021383.27502	229.105	0.041	3.567	322.813	0.210
1598021383.31301	229.103	0.038	3.199	322.974	0.194
1598021383.32501	229.138	0.035	2.841	322.894	0.180
1598021383.33569	229.147	0.034	2.842	323.135	0.186
1598021383.37503	229.141	0.034	2.758	323.055	0.189
1598021383.38605	229.125	0.036	2.988	322.974	0.194
1598021383.39570	229.112	0.034	2.751	322.894	0.185
1598021383.43503	229.101	0.035	2.803	322.894	0.183
1598021383.43569	229.152	0.035	2.859	322.733	0.180
1598021383.47477	229.133	0.034	2.838	322.733	0.185
1598021383.49003	229.102	0.034	2.870	322.733	0.181
1598021383.49870	229.066	0.035	2.855	322.813	0.188
1598021383.53804	229.061	0.038	3.181	322.813	0.197
1598021383.57610	229.103	0.037	3.106	322.652	0.190
1598021383.57804	229.122	0.036	3.091	322.652	0.191
1598021383.59305	229.125	0.037	3.069	322.652	0.188
1598021383.63006	229.127	0.037	3.061	322.652	0.190
1598021383.63068	229.110	0.036	2.998	322.733	0.186
1598021383.64510	229.145	0.038	3.207	322.813	0.198
1598021383.68405	229.214	0.035	2.911	322.813	0.186
1598021383.69604	229.215	0.035	2.874	322.974	0.182
1598021383.73407	229.180	0.035	2.926	323.216	0.185
1598021383.75583	229.226	0.038	3.164	323.216	0.194
1598021383.79404	229.195	0.036	2.984	323.216	0.187
1598021383.80512	229.152	0.012	0.885	323.135	0.073
1598021383.81572	229.158	0.011	0.702	322.894	0.067
1598021383.85805	229.131	0.011	0.739	322.974	0.070
1598021383.86767	229.147	0.010	0.719	322.813	0.059
1598021383.87606	229.105	0.010	0.663	322.733	0.066
1598021383.91405	229.130	0.010	0.670	322.894	0.066
1598021383.91470	229.064	0.012	0.811	322.733	0.076
1598021383.95309	229.076	0.012	0.823	322.733	0.076
1598021383.99608	229.181	0.011	0.740	322.974	0.064
1598021383.99771	229.135	0.011	0.783	322.894	0.075
1598021384.01108	229.156	0.012	0.826	322.894	0.074
1598021384.04888	229.152	0.012	0.796	323.055	0.069
1598021384.05478	229.242	0.012	0.795	322.974	0.071
1598021384.06887	229.307	0.012	0.808	323.296	0.073
1598021384.08005	229.394	0.011	0.777	323.216	0.067
1598021384.11908	229.323	0.011	0.741	323.296	0.067
1598021384.12169	229.285	0.012	0.830	323.296	0.076
1598021384.14507	229.318	0.013	0.858	323.296	0.083
1598021384.18407	229.304	0.012	0.823	323.055	0.073
1598021384.18569	229.322	0.013	0.877	323.055	0.081
1598021384.19605	229.366	0.013	0.887	323.296	0.078
1598021384.23380	229.363	0.012	0.830	323.135	0.078
1598021384.23465	229.357	0.011	0.754	323.135	0.068
1598021384.27310	229.359	0.012	0.788	323.055	0.073
1598021384.31107	229.344	0.013	0.932	323.216	0.082
1598021384.31275	229.315	0.013	0.907	323.055	0.082
1598021384.32463	229.300	0.013	0.892	323.135	0.080
1598021384.33469	229.333	0.014	0.971	323.055	0.087
1598021384.37287	229.357	0.013	0.918	323.216	0.080
1598021384.39479	229.354	0.013	0.868	323.296	0.076
1598021384.43310	229.344	0.014	0.954	323.377	0.085
1598021384.44608	229.381	0.013	0.892	323.457	0.079
1598021384.45574	229.348	0.013	0.921	323.135	0.080
1598021384.49484	229.370	0.013	0.903	323.216	0.078
1598021384.49566	229.371	0.013	0.873	323.216	0.079
1598021384.53398	229.332	0.013	0.943	323.135	0.076
1598021384.54609	229.386	0.013	0.892	323.135	0.083
1598021384.55606	229.401	0.013	0.941	323.216	0.078
1598021384.59508	229.375	0.013	0.922	323.216	0.085
1598021384.60475	229.381	0.013	0.954	323.216	0.078
1598021384.61569	229.367	0.013	0.900	323.216	0.082
1598021384.65409	229.370	0.013	0.915	323.135	0.082
1598021384.65475	229.416	0.014	0.955	323.216	0.085
1598021384.69411	229.383	0.013	0.927	323.296	0.082
1598021384.74110	229.370	0.013	0.935	323.377	0.083
1598021384.74275	229.356	0.014	0.949	323.296	0.088
1598021384.78015	229.346	0.013	0.911	323.216	0.079
1598021384.78079	229.351	0.012	0.859	323.377	0.076
1598021384.81910	229.317	0.011	0.765	323.135	0.070
1598021384.81975	229.292	0.012	0.798	323.055	0.076
1598021384.85812	229.327	0.012	0.843	323.135	0.081
1598021384.90110	229.334	0.013	0.887	323.055	0.079
1598021384.90275	229.313	0.012	0.892	322.974	0.083
1598021384.91472	229.299	0.013	0.915	323.055	0.080
1598021384.95411	229.301	0.013	0.955	323.135	0.086
1598021384.96810	229.318	0.014	0.983	323.055	0.090
1598021384.97910	229.359	0.014	0.995	323.135	0.084
1598021385.01610	229.328	0.014	0.962	323.135	0.087
1598021385.02609	229.343	0.014	0.937	323.135	0.081
1598021385.03576	229.415	0.014	0.992	323.216	0.084
1598021385.07509	229.432	0.014	0.995	323.296	0.085
1598021385.08611	229.425	0.014	0.966	323.216	0.091
1598021385.09811	229.388	0.013	0.948	323.296	0.079
1598021385.13610	229.397	0.014	0.973	323.296	0.080
1598021385.14570	229.433	0.014	0.957	323.216	0.081
1598021385.15609	229.407	0.014	0.955	323.135	0.088
1598021385.19409	229.389	0.013	0.907	323.216	0.079
1598021385.19475	229.360	0.013	0.902	323.296	0.080
1598021385.23291	229.413	0.012	0.806	323.296	0.075
1598021385.25110	229.412	0.012	0.848	323.055	0.076
1598021385.25876	229.431	0.013	0.902	323.135	0.076
1598021385.29811	229.436	0.012	0.818	323.135	0.074
1598021385.30975	229.413	0.012	0.796	323.216	0.076
