# timestamp	V	A	W	V	A
1598020321.36671	1192.248	0.178	75.843	322.974	0.193
1598020321.36832	229.487	0.034	2.771	322.733	0.179
1598020321.36927	229.480	0.034	2.793	322.894	0.185
1598020321.41176	229.568	0.035	2.831	322.974	0.182
1598020321.41969	229.535	0.035	2.794	322.974	0.189
1598020321.42934	229.555	0.034	2.795	323.135	0.185
1598020321.46772	229.481	0.035	2.864	322.894	0.182
1598020321.46933	229.531	0.035	2.913	322.974	0.185
1598020321.50775	229.556	0.035	2.867	322.974	0.181
1598020321.54749	229.485	0.034	2.835	323.216	0.185
1598020321.54827	229.487	0.035	2.856	323.135	0.186
1598020321.55439	229.518	0.034	2.787	322.974	0.177
1598020321.59418	229.501	0.034	2.783	323.055	0.186
1598020321.61716	229.448	0.034	2.792	322.813	0.177
1598020321.62816	229.459	0.034	2.815	322.813	0.180
1598020321.66673	229.421	0.034	2.870	322.733	0.179
1598020321.67850	229.383	0.034	2.816	322.733	0.178
1598020321.68971	229.441	0.034	2.867	322.813	0.178
1598020321.72770	229.399	0.033	2.837	322.652	0.169
1598020321.73869	229.451	0.034	2.861	322.572	0.183
1598020321.74835	229.389	0.035	2.887	322.813	0.185
1598020321.78768	229.439	0.034	2.859	322.813	0.182
1598020321.78837	229.439	0.034	2.845	322.733	0.182
1598020321.82972	229.340	0.034	2.857	322.733	0.181
1598020321.83736	229.427	0.035	2.861	322.733	0.182
1598020321.87473	229.418	0.034	2.820	322.813	0.181
1598020321.87631	229.410	0.035	2.875	322.894	0.183
1598020321.91469	229.415	0.035	2.877	322.894	0.187
1598020321.91635	229.384	0.035	2.854	322.894	0.185
1598020321.93869	229.433	0.034	2.854	322.894	0.188
1598020321.94835	229.432	0.034	2.834	322.974	0.176
1598020321.98667	229.358	0.034	2.815	322.733	0.178
1598020321.99971	229.460	0.035	2.901	322.974	0.189
1598020322.00936	229.415	0.034	2.835	322.813	0.178
1598020322.04870	229.423	0.034	2.833	322.652	0.179
1598020322.05929	229.436	0.034	2.862	322.813	0.171
1598020322.06970	229.447	0.034	2.830	322.733	0.179
1598020322.10870	229.401	0.034	2.802	322.813	0.182
1598020322.10936	229.341	0.034	2.810	322.652	0.177
1598020322.14774	229.423	0.034	2.824	322.652	0.180
1598020322.15834	229.422	0.035	2.862	322.894	0.181
1598020322.16971	229.454	0.034	2.773	322.733	0.182
1598020322.20870	229.509	0.035	2.823	322.733	0.181
1598020322.22137	229.453	0.034	2.759	322.813	0.183
1598020322.24143	229.481	0.034	2.786	322.894	0.185
1598020322.28369	229.455	0.035	2.815	322.894	0.189
1598020322.28438	229.501	0.034	2.786	322.894	0.178
1598020322.29470	229.508	0.035	2.793	323.055	0.190
1598020322.33250	229.437	0.034	2.718	322.894	0.182
1598020322.33331	229.456	0.034	2.809	322.894	0.185
1598020322.37245	229.493	0.034	2.790	322.733	0.179
1598020322.38171	229.504	0.035	2.885	322.974	0.182
1598020322.39272	229.467	0.034	2.793	322.813	0.187
1598020322.42971	229.478	0.034	2.826	322.733	0.178
1598020322.43137	229.486	0.034	2.775	322.894	0.185
1598020322.46872	229.513	0.034	2.767	322.813	0.182
1598020322.47972	229.504	0.034	2.753	322.813	0.180
1598020322.48974	229.561	0.034	2.761	322.894	0.179
1598020322.52874	229.507	0.034	2.823	322.974	0.179
1598020322.53850	229.518	0.034	2.808	323.055	0.178
1598020322.54973	229.569	0.034	2.739	322.813	0.181
1598020322.58778	229.544	0.034	2.854	322.894	0.182
1598020322.59774	229.584	0.035	2.894	323.055	0.185
1598020322.63474	229.475	0.034	2.805	323.055	0.180
1598020322.63939	229.520	0.034	2.864	322.894	0.180
1598020322.65240	229.533	0.034	2.841	322.894	0.179
1598020322.69181	229.534	0.034	2.791	322.733	0.178
1598020322.70174	229.576	0.035	2.885	322.813	0.185
1598020322.71240	229.542	0.034	2.856	322.894	0.179
1598020322.74974	229.536	0.034	2.855	322.813	0.185
1598020322.75139	229.536	0.035	2.877	322.733	0.183
1598020322.78873	229.606	0.035	2.893	322.974	0.181
1598020322.79975	229.566	0.034	2.811	322.894	0.182
1598020322.80939	229.528	0.034	2.828	322.894	0.177
1598020322.84874	229.520	0.034	2.828	322.974	0.186
1598020322.85977	229.559	0.035	2.860	322.894	0.181
1598020322.86941	229.542	0.034	2.783	322.974	0.175
1598020322.90776	229.536	0.035	2.826	322.974	0.178
1598020322.90839	229.535	0.034	2.772	322.894	0.183
1598020322.94674	229.527	0.034	2.753	322.813	0.177
1598020322.98432	229.546	0.034	2.761	322.894	0.181
1598020322.98621	229.501	0.034	2.755	322.974	0.182
1598020323.02378	229.554	0.035	2.863	322.813	0.182
1598020323.02440	229.533	0.034	2.749	322.733	0.179
1598020323.03374	229.532	0.034	2.800	322.652	0.181
1598020323.07153	229.523	0.034	2.807	322.733	0.181
1598020323.07232	229.548	0.034	2.859	322.813	0.182
1598020323.10975	229.517	0.034	2.820	322.652	0.182
1598020323.11938	229.501	0.034	2.802	322.733	0.181
1598020323.15783	229.486	0.034	2.781	322.652	0.179
1598020323.17376	229.602	0.035	2.804	322.813	0.188
1598020323.21279	229.562	0.034	2.787	322.894	0.183
1598020323.22877	229.559	0.034	2.848	323.055	0.180
1598020323.26679	229.583	0.034	2.853	322.813	0.183
1598020323.28969	229.598	0.034	2.841	322.813	0.177
1598020323.32876	229.596	0.034	2.834	322.813	0.179
1598020323.33876	229.564	0.034	2.880	322.894	0.181
1598020323.34943	229.583	0.034	2.853	322.813	0.183
1598020323.38972	229.605	0.034	2.815	322.813	0.178
1598020323.39146	229.554	0.035	2.875	322.894	0.180
1598020323.42876	229.534	0.034	2.828	322.974	0.179
1598020323.44340	229.559	0.035	2.851	322.733	0.182
1598020323.45133	229.547	0.034	2.826	322.813	0.185
1598020323.49176	229.574	0.034	2.850	322.813	0.180
1598020323.50177	229.526	0.034	2.822	322.894	0.185
1598020323.51655	229.553	0.034	2.804	322.572	0.182
1598020323.52847	229.529	0.035	2.866	322.894	0.185
1598020323.56677	229.548	0.034	2.743	322.894	0.180
1598020323.56745	229.516	0.034	2.733	322.813	0.182
1598020323.60977	229.524	0.035	2.827	322.974	0.182
1598020323.61143	229.523	0.034	2.711	322.894	0.176
1598020323.64876	229.503	0.034	2.761	322.813	0.188
1598020323.64941	229.580	0.035	2.840	322.894	0.182
1598020323.68776	229.575	0.034	2.773	322.974	0.188
1598020323.70379	229.591	0.034	2.742	322.974	0.173
1598020323.71476	229.521	0.034	2.750	322.974	0.186
1598020323.75275	229.517	0.034	2.700	322.974	0.187
1598020323.75541	229.546	0.035	2.800	322.813	0.183
1598020323.80581	229.561	0.034	2.705	322.894	0.171
1598020323.80747	229.524	0.035	2.782	322.894	0.182
1598020323.80834	229.554	0.035	2.780	322.894	0.189
1598020323.84680	229.540	0.034	2.765	322.733	0.183
1598020323.85942	229.524	0.034	2.744	322.813	0.180
1598020323.86943	229.534	0.034	2.860	322.733	0.180
1598020323.90781	229.536	0.035	2.888	322.733	0.183
1598020323.91841	229.511	0.034	2.875	322.894	0.182
1598020323.92850	229.487	0.034	2.838	322.813	0.182
1598020323.96675	229.558	0.034	2.792	322.813	0.183
1598020323.96744	229.580	0.034	2.781	322.894	0.181
1598020324.00479	229.551	0.034	2.764	322.813	0.181
1598020324.04756	229.594	0.034	2.757	322.974	0.180
1598020324.04836	229.535	0.034	2.798	322.894	0.182
1598020324.04949	229.569	0.034	2.863	322.813	0.183
1598020324.09182	229.548	0.034	2.845	322.894	0.183
1598020324.09244	229.580	0.034	2.832	322.733	0.182
1598020324.12982	229.587	0.035	2.864	322.813	0.188
1598020324.13146	229.566	0.034	2.820	322.894	0.182
1598020324.16881	229.554	0.035	2.841	323.055	0.186
1598020324.19081	229.667	0.035	2.824	322.974	0.190
1598020324.22882	229.607	0.033	2.712	322.974	0.173
1598020324.23943	229.647	0.034	2.798	322.974	0.183
1598020324.24939	229.643	0.034	2.801	323.055	0.178
1598020324.28779	229.646	0.035	2.738	322.974	0.188
1598020324.28844	229.618	0.034	2.799	322.894	0.185
