# timestamp	V	A	W	V	A
1598019508.88049	1212.639	0.184	79.978	323.377	0.191
1598019508.90147	229.242	0.035	2.836	323.216	0.186
1598019508.91441	229.257	0.035	2.826	323.216	0.193
1598019508.95244	229.186	0.035	2.802	323.216	0.183
1598019508.95414	229.272	0.034	2.840	323.296	0.181
1598019508.99113	229.300	0.035	2.871	323.296	0.183
1598019508.99205	229.312	0.035	2.829	323.296	0.180
1598019509.03046	229.316	0.035	2.824	323.377	0.192
1598019509.03711	229.286	0.034	2.800	323.296	0.183
1598019509.07546	229.294	0.035	2.789	323.216	0.182
1598019509.07710	229.320	0.035	2.800	323.377	0.178
1598019509.11546	229.236	0.034	2.722	323.216	0.182
1598019509.11745	229.308	0.035	2.762	323.135	0.181
1598019509.13013	229.227	0.035	2.895	323.135	0.188
1598019509.16843	229.262	0.035	2.872	323.135	0.186
1598019509.17011	229.266	0.034	2.843	323.055	0.188
1598019509.20746	229.269	0.035	2.870	323.055	0.185
1598019509.21711	229.299	0.035	2.817	323.055	0.185
1598019509.25546	229.271	0.035	2.876	323.296	0.189
1598019509.25611	229.327	0.035	2.746	323.216	0.186
1598019509.30646	229.247	0.035	2.814	323.296	0.185
1598019509.30724	229.294	0.035	2.892	323.296	0.190
1598019509.30910	229.311	0.035	2.831	323.377	0.186
1598019509.33146	229.276	0.035	2.760	323.377	0.188
1598019509.36925	229.301	0.034	2.740	323.216	0.180
1598019509.37946	229.301	0.035	2.806	323.296	0.189
1598019509.39015	229.336	0.035	2.903	323.457	0.186
1598019509.43014	229.271	0.035	2.817	323.377	0.190
1598019509.44115	229.275	0.035	2.905	323.216	0.183
1598019509.45110	229.196	0.034	2.786	323.216	0.186
1598019509.49148	229.166	0.035	2.899	323.377	0.183
1598019509.49213	229.119	0.034	2.791	323.055	0.187
1598019509.53048	229.176	0.035	2.884	323.135	0.187
1598019509.54130	229.131	0.034	2.806	323.296	0.185
1598019509.55119	229.100	0.035	2.874	323.135	0.186
1598019509.59049	229.182	0.035	2.862	323.135	0.185
1598019509.60148	229.172	0.034	2.884	323.055	0.179
1598019509.61115	229.214	0.035	2.859	323.055	0.182
1598019509.65149	229.161	0.035	2.860	323.135	0.186
1598019509.65213	229.157	0.034	2.847	323.055	0.179
1598019509.69048	229.177	0.035	2.827	323.216	0.187
1598019509.69614	229.216	0.035	2.866	323.055	0.188
1598019509.73552	229.239	0.035	2.911	323.055	0.191
1598019509.73711	229.221	0.034	2.855	323.055	0.180
1598019509.75248	229.208	0.035	2.864	323.055	0.183
1598019509.79052	229.257	0.035	2.861	323.296	0.185
1598019509.79948	229.218	0.035	2.873	323.055	0.187
1598019509.81147	229.245	0.035	2.813	322.974	0.188
1598019509.84951	229.187	0.035	2.785	323.216	0.189
1598019509.87250	229.273	0.035	2.814	323.296	0.188
1598019509.91149	229.235	0.035	2.797	323.216	0.187
1598019509.92151	229.257	0.034	2.828	323.216	0.181
1598019509.93117	229.200	0.035	2.778	323.216	0.187
1598019509.97050	229.173	0.035	2.758	323.216	0.182
1598019509.97114	229.205	0.035	2.784	323.135	0.187
1598019510.01029	229.197	0.034	2.816	323.055	0.178
1598019510.01948	229.203	0.034	2.849	323.135	0.176
1598019510.03050	229.152	0.034	2.859	323.055	0.182
1598019510.06847	229.183	0.034	2.863	322.974	0.180
1598019510.10652	229.194	0.035	2.894	323.055	0.188
1598019510.10714	229.183	0.034	2.814	323.055	0.181
1598019510.11906	229.176	0.035	2.865	322.974	0.190
1598019510.13020	229.172	0.035	2.859	323.135	0.187
1598019510.16755	229.152	0.034	2.783	323.135	0.187
1598019510.18250	229.219	0.035	2.883	323.055	0.192
1598019510.19117	229.224	0.035	2.895	323.296	0.187
1598019510.23050	229.252	0.035	2.878	323.296	0.182
1598019510.24149	229.168	0.035	2.862	323.135	0.188
