# timestamp	V	A	W	V	A
1598019953.07064	1337.761	0.200	95.969	323.860	0.188
1598019953.09064	229.403	0.034	2.780	323.699	0.180
1598019953.10264	229.376	0.034	2.786	323.538	0.183
1598019953.14266	229.419	0.034	2.763	323.457	0.186
1598019953.18367	229.473	0.034	2.767	323.699	0.182
1598019953.18430	229.520	0.034	2.753	323.618	0.185
1598019953.22264	229.444	0.034	2.735	323.538	0.183
1598019953.22328	229.412	0.035	2.788	323.457	0.179
1598019953.26165	229.413	0.034	2.787	323.538	0.176
1598019953.26327	229.418	0.034	2.795	323.457	0.183
1598019953.30364	229.428	0.034	2.783	323.538	0.183
1598019953.32064	229.410	0.034	2.803	323.538	0.178
1598019953.32962	229.473	0.034	2.738	323.538	0.180
1598019953.35065	229.467	0.035	2.835	323.699	0.185
1598019953.38866	229.529	0.034	2.850	323.699	0.182
1598019953.38932	229.492	0.035	2.875	323.779	0.183
1598019953.41064	229.458	0.034	2.822	323.779	0.181
1598019953.42263	229.506	0.034	2.858	323.538	0.182
1598019953.46065	229.490	0.034	2.867	323.618	0.181
1598019953.47023	229.524	0.034	2.839	323.538	0.183
1598019953.48227	229.482	0.034	2.842	323.538	0.179
1598019953.52064	229.472	0.034	2.814	323.538	0.176
1598019953.52230	229.507	0.034	2.845	323.538	0.183
1598019953.56067	229.521	0.034	2.829	323.457	0.178
1598019953.57466	229.520	0.034	2.830	323.538	0.185
1598019953.58431	229.500	0.034	2.840	323.699	0.182
1598019953.62330	229.476	0.035	2.913	323.699	0.182
1598019953.63519	229.498	0.034	2.815	323.618	0.180
1598019953.65814	229.521	0.034	2.831	323.699	0.182
1598019953.69711	229.531	0.034	2.828	323.618	0.178
1598019953.69811	229.525	0.035	2.895	323.940	0.186
1598019953.70913	229.512	0.034	2.768	323.860	0.181
1598019953.72066	229.536	0.034	2.749	323.860	0.179
1598019953.75873	229.568	0.034	2.805	323.860	0.187
1598019953.78268	229.541	0.034	2.808	323.699	0.181
1598019953.82368	229.498	0.034	2.816	323.618	0.180
1598019953.84068	229.578	0.034	2.827	323.699	0.186
1598019953.87970	229.550	0.034	2.824	323.779	0.175
1598019953.89068	229.525	0.034	2.840	323.618	0.180
1598019953.90031	229.505	0.034	2.848	323.699	0.178
