# timestamp	V	A	W	V	A
1594213945.60179	228.118	0.038	3.005	322.572	0.211
1594213945.61420	228.079	0.038	2.979	322.492	0.205
1594213945.62427	228.026	0.037	2.938	322.652	0.207
1594213945.66420	228.011	0.037	2.936	322.492	0.206
1594213945.67824	227.984	0.037	2.955	322.411	0.205
1594213945.68427	228.009	0.038	2.970	322.331	0.211
1594213945.72546	228.046	0.038	2.987	322.411	0.205
1594213945.73051	228.038	0.037	2.984	322.411	0.205
1594213945.74301	228.016	0.038	3.045	322.411	0.206
1594213945.78047	228.052	0.038	3.057	322.572	0.207
1594213945.79296	228.079	0.037	3.016	322.411	0.200
1594213945.81819	228.034	0.037	3.009	322.331	0.200
1594213945.84321	228.075	0.037	3.015	322.492	0.209
1594213945.85425	228.091	0.038	3.027	322.411	0.214
1594213945.87671	228.081	0.037	3.010	322.492	0.200
1594213945.89302	228.094	0.038	3.061	322.411	0.209
1594213945.90677	228.113	0.038	2.980	322.572	0.204
1594213945.93167	228.031	0.038	3.033	322.572	0.211
1594213945.96446	227.991	0.038	3.017	322.492	0.206
1594213945.98047	228.048	0.038	3.048	322.652	0.209
1594213945.99446	228.075	0.038	3.038	322.492	0.212
1594213946.01428	228.067	0.038	2.991	322.492	0.209
1594213946.03796	228.048	0.038	3.042	322.572	0.210
1594213946.04427	228.023	0.037	2.981	322.492	0.211
1594213946.06424	228.022	0.038	3.003	322.572	0.211
1594213946.09794	227.968	0.037	2.937	322.492	0.204
1594213946.10550	228.044	0.038	3.054	322.411	0.207
1594213946.14048	227.997	0.037	2.885	322.411	0.205
1594213946.15302	228.058	0.038	3.066	322.492	0.206
1594213946.16426	228.066	0.038	3.045	322.572	0.211
1594213946.20047	228.074	0.037	2.956	322.572	0.201
1594213946.21302	228.048	0.038	3.001	322.652	0.213
1594213946.22427	228.028	0.038	2.995	322.572	0.210
1594213946.25795	227.975	0.037	2.946	322.652	0.209
1594213946.27675	228.030	0.038	2.990	322.572	0.212
