# timestamp	V	A	W	V	A
1595508797.04984	794.064	0.012	377421.468	324.906	0.008
1595508797.05133	229.376	0.003	377421.558	324.825	0.008
1595508797.05326	229.369	0.003	0.006	324.825	0.008
1595508797.09783	229.371	0.003	377421.569	324.825	0.007
1595508797.09936	229.354	0.003	377421.582	324.825	0.007
1595508797.11034	229.369	0.003	377421.588	324.825	0.007
1595508797.15083	229.363	0.003	377421.583	324.825	0.008
1595508797.15238	229.341	0.004	0.009	324.986	0.007
1595508797.18937	229.332	0.003	377421.571	324.906	0.007
1595508797.19342	229.324	0.003	377421.593	324.906	0.008
1595508797.23083	229.335	0.003	0.013	324.986	0.007
1595508797.24083	229.315	0.003	377421.587	324.986	0.007
1595508797.26883	229.327	0.003	377421.572	324.906	0.007
1595508797.28345	229.351	0.003	377421.585	324.906	0.007
1595508797.30337	229.346	0.003	377421.577	324.986	0.008
1595508797.31438	229.351	0.003	377421.586	324.906	0.007
1595508797.35883	229.355	0.003	377421.592	324.825	0.007
1595508797.35939	229.379	0.003	377421.581	324.825	0.007
1595508797.37284	229.384	0.003	0.005	325.067	0.007
1595508797.41039	229.367	0.003	377421.579	324.986	0.007
1595508797.41538	229.375	0.003	0.015	324.906	0.007
1595508797.45338	229.365	0.003	377421.588	324.906	0.007
1595508797.45942	229.357	0.004	377421.574	324.825	0.008
1595508797.49784	229.327	0.004	0.002	324.745	0.008
1595508797.54037	229.346	0.003	377421.585	324.825	0.007
1595508797.54236	229.368	0.003	377421.589	324.745	0.007
1595508797.56184	229.349	0.003	377421.593	324.745	0.008
1595508797.60785	229.363	0.003	0.002	324.906	0.008
1595508797.61341	229.344	0.003	377421.592	324.825	0.007
1595508797.62033	229.319	0.003	0.014	324.745	0.007
1595508797.63355	229.326	0.003	377421.575	324.906	0.008
1595508797.67085	229.326	0.003	377421.574	324.906	0.007
1595508797.68040	229.315	0.003	377421.560	324.906	0.008
1595508797.69036	229.319	0.003	377421.568	324.745	0.007
1595508797.73179	229.282	0.003	377421.589	324.906	0.008
1595508797.73454	229.206	0.003	377421.587	324.745	0.007
1595508797.75241	229.225	0.003	377421.581	324.745	0.007
1595508797.77976	229.267	0.003	377421.587	324.906	0.007
1595508797.81739	229.262	0.003	0.003	324.986	0.007
1595508797.81837	229.238	0.003	377421.587	324.745	0.007
1595508797.86771	229.198	0.003	377421.571	324.665	0.007
1595508797.87073	229.254	0.003	377421.567	324.665	0.007
1595508797.88037	229.298	0.003	377421.586	324.745	0.007
1595508797.92832	229.352	0.003	377421.582	324.906	0.007
1595508797.93037	229.356	0.004	377421.591	324.825	0.008
1595508797.93235	229.351	0.003	377421.587	324.745	0.007
1595508797.95371	229.364	0.003	0.001	324.906	0.007
1595508797.99340	229.355	0.003	377421.591	324.906	0.008
1595508797.99438	229.343	0.003	377421.563	324.825	0.007
1595508798.01274	229.352	0.003	377421.590	324.825	0.007
1595508798.05075	229.334	0.003	0.004	324.906	0.008
1595508798.05240	229.372	0.003	0.016	324.906	0.008
1595508798.07074	229.426	0.003	0.014	324.986	0.008
1595508798.11176	229.439	0.003	0.004	324.986	0.007
1595508798.11341	229.455	0.003	377421.592	325.067	0.007
1595508798.15077	229.475	0.003	377421.572	325.067	0.007
1595508798.15576	229.461	0.003	377421.583	324.906	0.007
1595508798.19441	229.433	0.003	377421.579	325.067	0.007
1595508798.19639	229.443	0.003	377421.589	325.067	0.007
1595508798.23576	229.320	0.003	0.012	324.986	0.008
1595508798.23842	229.331	0.004	0.007	324.825	0.007
1595508798.25975	229.290	0.003	377421.579	324.906	0.007
1595508798.29741	229.300	0.003	377421.578	324.986	0.008
1595508798.29840	229.263	0.003	377421.583	324.825	0.008
1595508798.31974	229.255	0.004	377421.564	324.745	0.007
1595508798.34577	229.262	0.003	377421.581	324.906	0.008
1595508798.38577	229.266	0.003	377421.570	324.825	0.007
1595508798.38842	229.318	0.003	0.012	324.986	0.007
1595508798.42538	229.328	0.003	377421.585	324.906	0.007
1595508798.42745	229.347	0.003	377421.569	324.825	0.008
1595508798.46476	229.364	0.003	0.014	324.906	0.007
1595508798.47842	229.371	0.003	377421.585	324.825	0.007
1595508798.51577	229.397	0.003	0.010	324.825	0.008
1595508798.52940	229.403	0.003	377421.570	324.825	0.007
1595508798.56676	229.404	0.003	377421.576	324.906	0.008
1595508798.56836	229.393	0.003	377421.577	324.906	0.008
1595508798.56928	229.411	0.003	377421.560	324.745	0.007
1595508798.60734	229.376	0.003	377421.571	324.825	0.007
1595508798.60819	229.366	0.003	377421.586	324.825	0.007
1595508798.64523	229.334	0.003	377421.584	324.825	0.007
1595508798.65874	229.336	0.003	377421.575	324.745	0.007
1595508798.69642	229.377	0.003	377421.576	324.906	0.007
1595508798.69842	229.352	0.003	377421.577	324.986	0.008
1595508798.73541	229.300	0.003	0.005	324.825	0.008
1595508798.73644	229.280	0.003	0.007	324.745	0.007
1595508798.74936	229.286	0.003	0.003	324.745	0.008
1595508798.78678	229.276	0.003	0.000	324.825	0.008
1595508798.79940	229.260	0.003	0.006	324.745	0.007
1595508798.80943	229.255	0.003	377421.571	324.665	0.007
1595508798.84678	229.272	0.003	377421.585	324.665	0.007
1595508798.84847	229.231	0.003	0.005	324.665	0.007
1595508798.89080	229.244	0.003	377421.572	324.665	0.008
1595508798.90041	229.197	0.003	0.005	324.665	0.008
1595508798.91034	229.227	0.003	0.014	324.584	0.008
1595508798.94878	229.223	0.003	0.013	324.584	0.007
1595508798.96041	229.193	0.003	0.010	324.665	0.008
1595508798.97045	229.143	0.003	0.026	324.745	0.008
1595508799.00878	229.139	0.003	377421.571	324.504	0.007
1595508799.01443	229.128	0.003	377421.568	324.504	0.007
1595508799.05378	229.113	0.003	377421.559	324.504	0.008
1595508799.07079	229.071	0.003	0.000	324.423	0.007
1595508799.10881	229.040	0.003	0.001	324.343	0.008
1595508799.12042	229.046	0.003	0.014	324.423	0.008
1595508799.13042	229.045	0.003	377421.580	324.343	0.007
1595508799.16876	229.062	0.003	377421.584	324.423	0.007
1595508799.16945	229.076	0.003	377421.579	324.504	0.007
1595508799.20642	229.052	0.004	377421.569	324.504	0.008
1595508799.21979	229.006	0.003	0.021	324.423	0.007
1595508799.23145	229.022	0.003	0.023	324.504	0.007
1595508799.26942	229.017	0.003	0.011	324.343	0.008
1595508799.31580	229.039	0.003	377421.575	324.423	0.009
1595508799.32341	229.061	0.003	0.008	324.584	0.007
