# timestamp	V	A	W	V	A
1595508337.29131	1294.864	0.020	377421.222	324.021	0.008
1595508337.31087	228.896	0.003	377421.578	323.860	0.007
1595508337.32182	228.810	0.003	377421.579	323.699	0.007
1595508337.36431	228.829	0.003	377421.582	323.699	0.007
1595508337.36588	228.804	0.003	377421.559	323.860	0.007
1595508337.38134	228.812	0.003	377421.584	323.860	0.008
1595508337.41889	228.833	0.004	377421.560	323.779	0.008
1595508337.42076	228.868	0.003	0.004	323.860	0.008
1595508337.45929	228.890	0.003	377421.590	323.860	0.008
1595508337.46887	228.889	0.003	0.002	324.021	0.007
1595508337.50630	228.855	0.003	377421.577	323.779	0.007
1595508337.50687	228.850	0.003	377421.573	323.618	0.007
1595508337.54630	228.821	0.004	377421.565	323.699	0.008
1595508337.54690	228.817	0.003	377421.590	323.699	0.007
1595508337.56929	228.859	0.003	0.019	323.779	0.007
1595508337.60690	228.827	0.003	377421.593	323.779	0.008
1595508337.60878	228.874	0.003	377421.581	323.618	0.008
1595508337.63130	228.860	0.003	0.008	323.779	0.008
1595508337.67831	228.861	0.003	0.013	323.860	0.008
1595508337.68081	228.869	0.003	0.020	323.860	0.008
1595508337.69085	228.834	0.003	0.006	323.779	0.008
1595508337.70080	228.808	0.003	377421.560	323.699	0.007
1595508337.74630	228.826	0.003	377421.590	323.779	0.008
1595508337.78726	228.836	0.003	377421.583	324.021	0.007
1595508337.78892	228.861	0.003	377421.582	323.699	0.007
1595508337.80688	228.851	0.003	377421.592	323.779	0.008
1595508337.83085	228.819	0.003	377421.580	323.940	0.008
1595508337.87028	228.811	0.003	377421.573	323.860	0.008
1595508337.87088	228.832	0.003	377421.583	323.699	0.008
1595508337.89084	228.845	0.003	377421.580	323.860	0.007
1595508337.90086	228.820	0.004	377421.582	323.699	0.008
1595508337.93889	228.851	0.003	377421.577	323.699	0.008
1595508337.95132	228.858	0.003	377421.578	323.618	0.007
1595508337.96086	228.861	0.004	0.000	323.699	0.008
1595508338.00030	228.831	0.003	377421.571	323.618	0.007
1595508338.01134	228.854	0.003	377421.590	323.699	0.007
1595508338.02095	228.856	0.003	0.013	323.779	0.008
1595508338.06732	228.875	0.003	0.002	323.618	0.008
1595508338.06893	228.916	0.003	377421.586	323.699	0.008
1595508338.10584	228.896	0.003	377421.573	323.779	0.008
1595508338.10787	228.880	0.003	0.000	323.699	0.008
1595508338.12087	228.890	0.003	377421.579	323.779	0.007
1595508338.15985	228.868	0.003	0.014	323.699	0.008
1595508338.19738	228.881	0.003	377421.588	323.860	0.008
1595508338.19894	228.783	0.003	0.011	323.779	0.008
1595508338.24137	228.739	0.003	377421.593	323.940	0.008
1595508338.24187	228.722	0.003	377421.578	323.699	0.007
1595508338.28133	228.752	0.003	0.009	323.618	0.008
1595508338.28984	228.753	0.003	377421.588	323.618	0.007
1595508338.31090	228.736	0.003	377421.585	323.618	0.007
1595508338.32082	228.767	0.003	377421.580	323.860	0.007
1595508338.35880	228.741	0.003	377421.585	323.779	0.007
1595508338.37089	228.767	0.003	377421.575	323.779	0.007
1595508338.38081	228.803	0.003	377421.589	323.618	0.007
1595508338.41928	228.809	0.003	377421.563	323.699	0.008
1595508338.44423	228.825	0.003	0.008	323.699	0.008
1595508338.48222	228.812	0.003	0.004	323.618	0.007
1595508338.49185	228.831	0.003	377421.584	323.779	0.008
1595508338.50189	228.818	0.003	0.007	323.779	0.008
1595508338.54022	228.781	0.004	0.007	323.699	0.008
1595508338.54088	228.836	0.003	377421.586	323.699	0.007
1595508338.57923	228.823	0.003	377421.578	323.779	0.007
1595508338.59088	228.850	0.003	377421.572	323.779	0.007
1595508338.60087	228.859	0.003	377421.569	323.779	0.007
1595508338.64022	228.846	0.004	377421.572	323.860	0.008
1595508338.65090	228.831	0.003	377421.574	323.779	0.008
1595508338.66424	228.802	0.003	377421.588	323.860	0.007
1595508338.70128	228.799	0.003	377421.579	324.021	0.007
1595508338.70189	228.836	0.003	377421.583	323.860	0.007
1595508338.73986	228.854	0.003	377421.590	323.779	0.008
1595508338.77922	228.869	0.003	377421.587	323.940	0.007
1595508338.78086	228.887	0.003	377421.575	323.860	0.007
1595508338.79123	228.876	0.003	377421.570	323.779	0.008
1595508338.82891	228.896	0.003	377421.591	323.860	0.008
1595508338.82982	228.929	0.003	0.001	323.779	0.008
1595508338.84184	228.947	0.003	377421.593	323.940	0.008
1595508338.87986	228.876	0.003	0.017	323.860	0.007
1595508338.88170	228.886	0.003	377421.568	323.860	0.007
1595508338.92024	228.904	0.003	377421.579	323.860	0.008
1595508338.93190	228.925	0.003	377421.593	323.940	0.008
1595508338.97122	228.944	0.003	377421.567	323.860	0.008
1595508338.97188	228.874	0.003	377421.582	323.779	0.007
1595508338.98483	228.962	0.003	377421.570	323.860	0.007
1595508339.02192	228.988	0.003	377421.583	323.940	0.007
1595508339.02389	228.974	0.003	377421.564	323.860	0.008
1595508339.06086	229.000	0.003	377421.581	324.101	0.007
1595508339.07124	228.990	0.003	377421.583	324.101	0.008
1595508339.08390	228.989	0.003	377421.589	324.021	0.007
1595508339.12192	229.013	0.003	377421.589	323.940	0.007
1595508339.13183	228.972	0.003	0.001	324.021	0.008
1595508339.14538	228.947	0.003	377421.582	324.021	0.008
1595508339.18225	228.931	0.003	377421.593	323.779	0.008
1595508339.18390	228.928	0.003	377421.587	323.860	0.008
1595508339.22224	228.967	0.003	377421.593	323.860	0.008
1595508339.26625	228.980	0.003	377421.572	323.860	0.009
1595508339.26687	228.993	0.003	377421.592	323.940	0.007
1595508339.26944	228.999	0.003	377421.577	324.021	0.008
1595508339.28084	229.032	0.003	377421.577	324.101	0.008
1595508339.31929	229.014	0.003	377421.580	324.101	0.007
1595508339.34526	229.025	0.003	377421.570	324.101	0.007
1595508339.38226	229.033	0.003	0.002	323.940	0.008
1595508339.39188	229.060	0.003	377421.577	324.262	0.007
1595508339.40189	229.066	0.004	377421.578	324.021	0.009
1595508339.43991	229.035	0.003	377421.584	324.021	0.007
1595508339.45090	229.074	0.003	377421.590	324.101	0.008
1595508339.46090	229.081	0.003	377421.579	324.262	0.007
1595508339.49890	229.075	0.003	0.002	324.182	0.008
1595508339.49990	229.076	0.003	0.002	324.101	0.008
1595508339.53732	229.016	0.004	377421.584	324.021	0.008
1595508339.57626	229.056	0.003	0.005	324.021	0.007
1595508339.57692	229.014	0.003	377421.570	324.182	0.007
1595508339.62030	228.940	0.003	377421.590	324.021	0.007
1595508339.62093	228.985	0.003	0.000	323.940	0.008
1595508339.62184	228.931	0.003	0.000	324.021	0.008
1595508339.66226	228.935	0.003	0.007	324.101	0.008
1595508339.67093	228.900	0.003	377421.585	324.021	0.008
1595508339.70934	228.951	0.003	377421.565	323.940	0.008
1595508339.74934	228.948	0.003	0.013	323.860	0.007
1595508339.76131	228.852	0.003	0.026	323.940	0.008
1595508339.79930	228.860	0.003	377421.570	323.779	0.009
1595508339.82228	228.913	0.003	377421.577	323.940	0.007
1595508339.86092	228.950	0.003	377421.582	323.860	0.007
1595508339.86892	228.917	0.003	0.010	323.779	0.008
1595508339.90627	228.895	0.004	377421.570	323.779	0.008
1595508339.92027	228.911	0.003	377421.585	323.860	0.007
1595508339.95694	228.955	0.003	377421.572	323.860	0.007
