# timestamp	V	A	W	V	A
1595508686.42297	1296.384	0.020	377421.253	324.906	0.008
1595508686.44328	229.237	0.003	377421.571	324.745	0.008
1595508686.48092	229.212	0.003	377421.576	324.665	0.008
1595508686.48431	229.227	0.004	377421.577	324.665	0.007
1595508686.50131	229.159	0.003	377421.589	324.665	0.008
1595508686.51191	229.187	0.003	377421.580	324.665	0.008
1595508686.56431	229.174	0.004	377421.581	324.745	0.008
1595508686.57295	229.161	0.003	377421.593	324.745	0.007
1595508686.61089	229.160	0.003	0.005	324.665	0.008
1595508686.61381	229.161	0.003	377421.570	324.906	0.007
1595508686.65532	229.152	0.003	377421.563	324.584	0.007
1595508686.65687	229.161	0.004	0.015	324.745	0.008
1595508686.69387	229.186	0.003	377421.575	324.745	0.007
1595508686.69582	229.188	0.003	0.014	324.745	0.007
1595508686.73302	229.187	0.003	377421.562	324.906	0.007
1595508686.73394	229.165	0.003	377421.571	324.745	0.007
1595508686.77232	229.181	0.003	377421.580	324.745	0.007
1595508686.77384	229.184	0.003	377421.587	324.825	0.008
1595508686.81296	229.169	0.003	377421.587	324.745	0.008
1595508686.81582	229.186	0.003	0.003	324.825	0.007
1595508686.85333	229.184	0.003	377421.582	324.745	0.007
1595508686.85391	229.181	0.004	0.001	324.745	0.008
1595508686.87232	229.174	0.003	377421.576	324.665	0.007
1595508686.90892	229.174	0.003	0.019	324.745	0.008
1595508686.94729	229.184	0.003	377421.575	324.665	0.008
1595508686.94789	229.116	0.003	377421.584	324.584	0.008
1595508686.96381	229.166	0.003	377421.563	324.504	0.008
1595508686.97284	229.175	0.003	377421.583	324.665	0.008
1595508687.01091	229.189	0.003	377421.583	324.504	0.008
1595508687.02132	229.170	0.003	377421.581	324.665	0.007
1595508687.03189	229.167	0.003	377421.588	324.665	0.008
1595508687.06888	229.171	0.003	377421.588	324.745	0.007
1595508687.08085	229.136	0.003	377421.592	324.584	0.007
1595508687.09187	229.144	0.003	377421.570	324.665	0.007
1595508687.13027	229.109	0.003	377421.588	324.665	0.007
1595508687.14228	229.156	0.003	0.010	324.745	0.007
1595508687.15191	229.153	0.003	377421.577	324.745	0.007
1595508687.19223	229.162	0.003	0.004	324.665	0.007
1595508687.19286	229.120	0.003	377421.584	324.665	0.007
1595508687.24223	229.138	0.003	377421.592	324.665	0.007
1595508687.24621	229.107	0.003	377421.589	324.665	0.007
1595508687.25322	229.124	0.003	377421.585	324.745	0.007
1595508687.29222	229.146	0.003	0.024	324.665	0.007
1595508687.30624	229.092	0.003	0.006	324.745	0.008
1595508687.31588	229.081	0.003	0.007	324.665	0.007
1595508687.35422	229.076	0.003	0.014	324.584	0.008
1595508687.35590	229.081	0.003	377421.575	324.504	0.008
1595508687.39322	229.068	0.003	377421.562	324.504	0.007
1595508687.39787	229.046	0.003	377421.586	324.665	0.008
1595508687.43627	229.078	0.003	377421.588	324.584	0.007
1595508687.43785	229.051	0.003	0.016	324.584	0.007
1595508687.47583	229.048	0.003	377421.572	324.504	0.007
1595508687.47680	229.039	0.003	377421.592	324.423	0.008
1595508687.51625	229.084	0.003	377421.590	324.504	0.007
1595508687.51688	229.051	0.003	377421.568	324.665	0.007
1595508687.55424	229.049	0.003	0.012	324.504	0.008
1595508687.56089	229.034	0.003	377421.586	324.504	0.007
1595508687.57188	229.040	0.004	0.008	324.504	0.008
1595508687.61123	229.006	0.003	377421.587	324.665	0.007
1595508687.62186	229.058	0.003	377421.585	324.665	0.007
1595508687.63189	229.022	0.003	0.000	324.584	0.007
1595508687.67224	229.002	0.003	377421.585	324.504	0.008
1595508687.67288	229.024	0.003	0.008	324.504	0.007
1595508687.71124	229.013	0.003	377421.586	324.584	0.007
1595508687.72088	229.073	0.003	377421.585	324.584	0.008
1595508687.73326	229.062	0.003	0.005	324.584	0.007
1595508687.77225	229.074	0.003	0.013	324.665	0.007
1595508687.78224	229.042	0.003	377421.579	324.665	0.007
1595508687.79291	229.060	0.003	0.001	324.504	0.007
1595508687.83224	229.061	0.003	377421.573	324.584	0.008
1595508687.83289	229.011	0.003	377421.577	324.423	0.007
1595508687.87225	228.979	0.003	377421.586	324.504	0.007
1595508687.87790	229.015	0.003	377421.570	324.423	0.008
1595508687.91587	229.046	0.003	377421.570	324.504	0.007
1595508687.91691	229.030	0.003	377421.581	324.584	0.007
1595508687.95382	229.064	0.004	377421.588	324.423	0.008
1595508687.95571	229.065	0.003	0.016	324.584	0.007
1595508687.99426	229.043	0.003	0.018	324.504	0.008
1595508687.99589	229.036	0.003	377421.586	324.504	0.008
1595508688.03284	229.101	0.003	377421.576	324.584	0.008
1595508688.04326	229.077	0.003	0.012	324.504	0.007
1595508688.08125	229.110	0.003	377421.590	324.584	0.007
1595508688.08287	229.122	0.003	377421.578	324.584	0.008
1595508688.09292	229.135	0.003	377421.583	324.745	0.007
1595508688.13128	229.122	0.004	377421.574	324.825	0.008
1595508688.14325	229.135	0.003	377421.590	324.745	0.008
1595508688.15426	229.143	0.003	377421.584	324.665	0.008
1595508688.19331	229.112	0.003	377421.562	324.665	0.007
1595508688.19392	229.104	0.003	377421.584	324.665	0.008
1595508688.21425	229.117	0.003	377421.578	324.665	0.007
1595508688.25288	229.124	0.003	0.010	324.745	0.007
1595508688.25392	229.119	0.003	377421.580	324.665	0.008
1595508688.27626	229.135	0.003	377421.592	324.584	0.007
1595508688.31425	229.170	0.003	377421.582	324.745	0.008
1595508688.31589	229.154	0.003	0.007	324.745	0.008
1595508688.35588	229.130	0.004	377421.571	324.504	0.008
1595508688.35696	229.142	0.003	377421.565	324.504	0.008
1595508688.37827	229.199	0.003	377421.564	324.665	0.008
1595508688.40089	229.205	0.004	377421.578	324.825	0.008
1595508688.44128	229.234	0.003	377421.579	324.825	0.008
1595508688.44192	229.211	0.003	377421.575	324.745	0.007
1595508688.46188	229.202	0.003	377421.588	324.745	0.008
1595508688.47298	229.155	0.003	377421.587	324.906	0.007
1595508688.51728	229.136	0.003	377421.581	324.745	0.007
1595508688.51792	229.100	0.004	377421.591	324.825	0.008
1595508688.53189	229.123	0.003	377421.584	324.745	0.008
1595508688.57027	229.162	0.003	0.012	324.745	0.007
1595508688.57196	229.133	0.003	377421.572	324.745	0.008
1595508688.59328	229.137	0.003	377421.559	324.745	0.008
1595508688.63093	229.136	0.003	377421.593	324.665	0.008
1595508688.63291	229.142	0.003	0.004	324.745	0.007
1595508688.67093	228.909	0.003	377421.574	324.665	0.007
1595508688.67927	228.903	0.003	377421.588	324.423	0.008
1595508688.71727	228.915	0.003	0.002	324.504	0.007
