# timestamp	V	A	W	V	A
1618912859.15069	235.944	0.036	4.625	324.343	0.120
1618912859.15134	235.960	0.036	4.547	324.423	0.119
1618912859.18971	235.986	0.036	4.629	324.423	0.120
1618912859.19030	235.946	0.036	4.544	324.584	0.116
1618912859.20071	235.993	0.036	4.653	324.584	0.118
1618912859.24573	235.966	0.036	4.561	324.504	0.119
1618912859.28570	236.022	0.036	4.566	324.504	0.120
1618912859.32373	236.010	0.036	4.540	324.665	0.118
1618912859.32436	236.045	0.036	4.572	324.504	0.118
1618912859.34031	236.014	0.036	4.565	324.423	0.121
1618912859.37855	236.038	0.036	4.649	324.584	0.121
1618912859.38053	236.035	0.036	4.537	324.584	0.120
1618912859.42153	236.074	0.036	4.647	324.584	0.120
1618912859.43352	236.013	0.036	4.557	324.504	0.118
1618912859.45150	236.072	0.036	4.549	324.423	0.117
1618912859.46039	236.023	0.036	4.574	324.584	0.119
1618912859.49872	236.076	0.036	4.605	324.584	0.119
1618912859.50036	236.064	0.036	4.580	324.584	0.117
1618912859.53880	236.076	0.036	4.603	324.584	0.118
1618912859.57673	236.031	0.035	4.500	324.745	0.116
1618912859.57934	236.031	0.036	4.603	324.584	0.120
1618912859.58895	236.031	0.036	4.611	324.745	0.118
1618912859.62670	236.079	0.036	4.616	324.584	0.119
1618912859.62834	236.066	0.036	4.543	324.665	0.118
1618912859.65052	236.085	0.036	4.601	324.504	0.118
1618912859.68872	236.032	0.036	4.576	324.745	0.117
1618912859.68936	236.086	0.036	4.623	324.825	0.119
1618912859.72672	236.055	0.036	4.567	324.825	0.122
1618912859.72933	236.080	0.036	4.590	324.584	0.121
1618912859.76870	236.038	0.036	4.525	324.584	0.117
1618912859.76937	236.082	0.037	4.692	324.584	0.122
1618912859.78034	236.041	0.036	4.658	324.504	0.121
1618912859.82271	236.088	0.037	4.649	324.584	0.124
1618912859.82434	236.039	0.036	4.628	324.665	0.119
1618912859.83872	236.068	0.036	4.589	324.504	0.120
1618912859.87773	236.050	0.036	4.567	324.584	0.118
1618912859.87937	236.100	0.036	4.648	324.665	0.122
1618912859.91769	236.062	0.036	4.545	324.584	0.119
1618912859.95689	236.099	0.036	4.629	324.665	0.120
1618912859.95834	236.087	0.036	4.568	324.504	0.120
1618912859.99670	236.120	0.036	4.601	324.584	0.120
1618912859.99833	236.071	0.036	4.520	324.504	0.117
1618912859.99929	236.091	0.036	4.634	324.665	0.118
1618912860.03721	236.024	0.036	4.579	324.504	0.118
1618912860.04640	236.060	0.036	4.601	324.584	0.120
1618912860.06960	236.037	0.036	4.578	324.504	0.119
1618912860.07938	236.058	0.036	4.632	324.504	0.117
1618912860.11678	236.060	0.036	4.566	324.665	0.118
1618912860.12977	236.093	0.036	4.590	324.423	0.118
1618912860.14177	236.052	0.036	4.542	324.584	0.119
1618912860.17975	236.131	0.036	4.638	324.665	0.118
1618912860.19076	236.106	0.036	4.560	324.504	0.120
1618912860.20075	236.109	0.036	4.616	324.584	0.120
1618912860.23976	236.122	0.036	4.524	324.665	0.120
1618912860.25350	236.133	0.036	4.624	324.504	0.119
1618912860.26042	236.044	0.036	4.578	324.584	0.119
1618912860.30075	236.094	0.036	4.625	324.584	0.117
1618912860.30138	236.076	0.036	4.578	324.504	0.118
1618912860.33974	236.103	0.036	4.631	324.745	0.117
1618912860.38474	236.088	0.036	4.571	324.665	0.117
1618912860.38538	236.120	0.036	4.616	324.584	0.116
1618912860.39274	236.076	0.036	4.554	324.504	0.118
1618912860.40138	236.088	0.036	4.616	324.584	0.118
1618912860.43975	236.067	0.036	4.567	324.745	0.116
1618912860.45973	236.053	0.036	4.582	324.584	0.116
1618912860.49673	236.070	0.036	4.602	324.504	0.118
1618912860.51071	236.020	0.036	4.580	324.584	0.119
1618912860.52073	236.044	0.036	4.617	324.504	0.121
1618912860.55875	236.045	0.036	4.579	324.584	0.120
1618912860.55937	236.056	0.036	4.614	324.423	0.118
1618912860.59673	236.036	0.036	4.612	324.504	0.117
1618912860.61036	236.112	0.036	4.619	324.423	0.117
1618912860.62074	236.024	0.036	4.581	324.584	0.116
1618912860.65851	236.039	0.036	4.600	324.423	0.117
1618912860.66473	235.995	0.036	4.577	324.423	0.116
1618912860.70477	236.028	0.036	4.592	324.423	0.118
1618912860.70633	236.026	0.036	4.580	324.584	0.118
1618912860.74574	236.057	0.037	4.620	324.423	0.119
1618912860.74638	236.023	0.036	4.588	324.343	0.121
1618912860.77077	236.068	0.036	4.604	324.584	0.118
1618912860.78039	236.043	0.036	4.569	324.504	0.119
1618912860.81775	236.074	0.036	4.625	324.584	0.120
1618912860.81972	236.054	0.036	4.646	324.584	0.118
1618912860.85676	236.087	0.036	4.667	324.504	0.118
1618912860.86953	236.027	0.036	4.612	324.423	0.119
1618912860.89074	236.056	0.037	4.663	324.504	0.120
1618912860.90151	236.043	0.036	4.589	324.504	0.117
1618912860.94075	236.063	0.036	4.589	324.504	0.118
1618912860.94341	236.038	0.036	4.602	324.423	0.116
1618912860.98058	236.091	0.036	4.631	324.504	0.117
1618912860.98126	236.057	0.036	4.609	324.504	0.119
1618912861.01976	236.106	0.036	4.614	324.665	0.118
1618912861.05856	236.091	0.036	4.575	324.665	0.117
1618912861.06044	236.113	0.036	4.586	324.665	0.118
1618912861.06136	236.047	0.036	4.587	324.504	0.120
1618912861.11378	236.097	0.036	4.630	324.665	0.118
1618912861.11542	236.068	0.036	4.571	324.423	0.120
1618912861.12046	236.080	0.036	4.612	324.584	0.118
1618912861.16276	236.041	0.036	4.572	324.584	0.116
1618912861.16441	236.083	0.036	4.625	324.584	0.117
1618912861.20282	236.063	0.036	4.556	324.504	0.118
1618912861.21677	236.114	0.036	4.612	324.665	0.120
1618912861.22945	236.060	0.036	4.553	324.423	0.116
1618912861.25033	236.091	0.036	4.614	324.423	0.119
1618912861.28879	236.058	0.036	4.564	324.504	0.118
1618912861.28942	236.101	0.036	4.627	324.665	0.121
1618912861.31043	236.081	0.036	4.577	324.504	0.118
1618912861.33277	236.082	0.036	4.584	324.584	0.118
1618912861.37174	235.997	0.036	4.564	324.423	0.121
1618912861.37436	236.061	0.036	4.626	324.584	0.122
1618912861.38156	236.035	0.036	4.564	324.665	0.119
1618912861.42170	236.092	0.036	4.622	324.665	0.120
1618912861.45981	236.082	0.036	4.598	324.745	0.124
1618912861.46980	236.030	0.036	4.563	324.101	0.124
1618912861.50680	236.078	0.036	4.571	324.504	0.124
1618912861.50843	236.027	0.036	4.578	324.665	0.121
1618912861.53361	236.024	0.036	4.619	324.584	0.118
1618912861.57479	236.001	0.036	4.553	324.423	0.119
1618912861.57640	236.038	0.036	4.610	324.665	0.119
1618912861.57855	235.975	0.036	4.519	324.423	0.117
1618912861.61679	236.037	0.036	4.592	324.504	0.117
1618912861.63078	235.990	0.036	4.570	324.584	0.116
1618912861.64050	236.008	0.036	4.611	324.504	0.118
1618912861.67881	235.977	0.036	4.566	324.343	0.117
1618912861.69082	235.995	0.037	4.645	324.504	0.122
1618912861.70076	235.964	0.036	4.593	324.665	0.119
1618912861.74680	235.997	0.036	4.616	324.423	0.118
1618912861.78479	236.010	0.036	4.677	324.504	0.120
1618912861.79771	236.002	0.036	4.578	324.423	0.118
1618912861.83579	236.051	0.036	4.628	324.665	0.118
1618912861.83741	236.030	0.036	4.560	324.423	0.118
1618912861.87685	236.054	0.036	4.661	324.584	0.118
1618912861.87846	235.980	0.036	4.566	324.504	0.118
1618912861.89041	236.033	0.037	4.727	324.504	0.119
1618912861.90147	236.003	0.036	4.603	324.423	0.119
1618912861.93980	236.029	0.036	4.644	324.745	0.120
1618912861.95045	235.913	0.036	4.571	324.745	0.120
1618912861.96381	235.837	0.037	4.654	324.343	0.121
1618912862.00179	235.857	0.036	4.592	324.182	0.119
1618912862.01383	235.918	0.036	4.615	324.343	0.120
1618912862.02382	235.882	0.036	4.559	324.343	0.119
1618912862.06185	235.945	0.036	4.606	324.343	0.120
1618912862.07082	235.898	0.036	4.576	324.343	0.119
1618912862.10886	235.910	0.036	4.604	324.262	0.119
1618912862.14888	235.864	0.036	4.592	324.262	0.117
1618912862.15181	235.841	0.036	4.626	324.101	0.117
1618912862.16183	235.870	0.037	4.626	324.343	0.119
1618912862.19955	235.847	0.036	4.583	324.101	0.118
1618912862.21086	235.881	0.036	4.587	324.182	0.118
1618912862.22046	235.842	0.036	4.577	324.182	0.119
1618912862.25983	235.894	0.037	4.656	324.262	0.120
1618912862.27080	235.869	0.036	4.615	324.343	0.118
1618912862.28182	235.877	0.036	4.605	324.101	0.120
1618912862.31983	235.846	0.036	4.555	324.182	0.119
1618912862.35660	235.888	0.036	4.585	324.182	0.119
1618912862.35839	235.841	0.036	4.566	324.101	0.120
1618912862.38888	235.887	0.036	4.636	324.343	0.121
1618912862.38948	235.867	0.036	4.557	324.182	0.117
1618912862.40564	235.889	0.036	4.629	324.423	0.123
1618912862.44385	235.835	0.036	4.566	324.101	0.118
1618912862.44448	235.856	0.036	4.621	324.262	0.119
1618912862.48173	235.761	0.036	4.573	324.101	0.116
1618912862.48483	235.800	0.037	4.653	324.182	0.121
1618912862.52185	235.843	0.036	4.621	324.101	0.119
1618912862.53886	235.876	0.036	4.626	324.182	0.118
1618912862.57582	235.863	0.036	4.601	324.262	0.117
1618912862.57645	235.909	0.037	4.640	324.262	0.120
1618912862.57841	235.868	0.036	4.582	324.262	0.118
1618912862.61583	235.890	0.036	4.641	324.262	0.120
1618912862.65462	235.866	0.036	4.559	324.343	0.116
1618912862.65575	235.906	0.036	4.635	324.101	0.119
1618912862.66838	235.863	0.036	4.578	324.343	0.119
1618912862.69085	235.905	0.036	4.634	324.182	0.118
1618912862.70180	235.883	0.036	4.592	324.343	0.117
1618912862.73958	235.911	0.036	4.637	324.101	0.119
1618912862.74037	235.856	0.036	4.609	324.262	0.117
1618912862.77957	235.879	0.037	4.631	324.262	0.120
1618912862.81880	235.833	0.036	4.572	324.262	0.118
1618912862.81945	235.866	0.036	4.621	324.021	0.119
1618912862.82041	235.875	0.036	4.564	324.262	0.117
1618912862.85882	235.908	0.037	4.645	324.101	0.119
1618912862.86049	235.879	0.036	4.549	324.423	0.118
1618912862.90181	235.902	0.037	4.647	324.262	0.119
1618912862.90946	235.867	0.036	4.572	324.262	0.118
1618912862.92182	235.881	0.036	4.635	324.101	0.118
1618912862.95984	235.858	0.036	4.578	324.262	0.117
1618912862.96880	235.913	0.037	4.760	324.262	0.120
1618912863.00583	235.878	0.036	4.652	324.343	0.118
1618912863.00647	235.907	0.037	4.738	324.182	0.119
1618912863.05557	235.864	0.036	4.627	324.262	0.119
1618912863.05638	235.884	0.036	4.656	324.262	0.117
1618912863.09585	235.835	0.036	4.564	324.182	0.115
1618912863.09648	235.856	0.036	4.649	324.262	0.120
1618912863.13585	235.839	0.036	4.581	324.343	0.116
1618912863.13649	235.865	0.036	4.616	324.182	0.118
1618912863.17462	235.823	0.036	4.564	324.101	0.115
1618912863.17642	235.893	0.036	4.661	324.262	0.119
1618912863.18228	235.883	0.036	4.518	324.262	0.119
1618912863.22091	235.928	0.036	4.643	324.262	0.120
1618912863.23150	235.881	0.036	4.596	324.262	0.116
1618912863.24173	235.939	0.036	4.646	324.343	0.119
1618912863.28087	235.907	0.036	4.579	324.504	0.116
1618912863.28152	235.954	0.036	4.655	324.343	0.119
1618912863.31987	235.927	0.036	4.559	324.343	0.117
1618912863.32049	235.935	0.036	4.629	324.262	0.119
1618912863.34487	235.915	0.036	4.553	324.182	0.119
1618912863.38161	235.914	0.037	4.653	324.182	0.121
1618912863.39185	235.874	0.036	4.573	324.182	0.119
1618912863.40143	235.920	0.036	4.615	324.182	0.120
1618912863.44065	235.910	0.036	4.585	324.101	0.120
1618912863.45461	235.959	0.037	4.654	324.182	0.123
1618912863.46185	235.936	0.036	4.581	324.343	0.121
1618912863.50187	235.950	0.037	4.645	324.343	0.123
1618912863.50351	235.939	0.036	4.560	324.343	0.121
1618912863.54063	235.904	0.036	4.636	324.262	0.122
1618912863.57885	235.856	0.036	4.563	324.262	0.116
1618912863.58050	235.860	0.036	4.621	324.423	0.118
1618912863.59186	235.859	0.036	4.611	324.182	0.118
1618912863.62986	235.883	0.036	4.627	324.182	0.118
1618912863.63050	235.890	0.036	4.590	324.423	0.118
1618912863.66387	235.913	0.036	4.667	324.182	0.118
1618912863.66453	235.880	0.036	4.566	324.343	0.119
1618912863.70388	235.908	0.037	4.671	324.343	0.120
1618912863.75088	235.911	0.036	4.638	324.262	0.120
1618912863.75250	235.879	0.036	4.571	324.343	0.118
1618912863.76465	235.910	0.037	4.647	324.423	0.120
1618912863.80172	235.879	0.036	4.571	324.262	0.122
1618912863.81186	235.917	0.037	4.881	324.504	0.121
1618912863.82353	235.882	0.038	4.876	324.262	0.124
1618912863.86087	235.903	0.038	4.902	324.262	0.122
1618912863.87190	235.898	0.037	4.649	324.101	0.122
1618912863.88187	235.889	0.037	4.713	324.182	0.121
1618912863.94590	235.868	0.037	4.629	324.262	0.120
1618912863.94954	235.956	0.037	4.660	324.343	0.121
1618912863.95052	235.899	0.036	4.579	324.182	0.126
1618912863.96191	235.918	0.037	4.665	324.343	0.123
1618912863.99991	235.912	0.036	4.570	324.182	0.123
1618912864.00055	235.907	0.037	4.668	324.262	0.121
1618912864.03892	235.829	0.037	4.706	324.182	0.122
1618912864.05156	235.864	0.037	4.645	324.262	0.121
1618912864.08991	235.847	0.037	4.668	324.182	0.121
1618912864.09150	235.857	0.037	4.705	324.182	0.123
1618912864.12993	235.854	0.036	4.618	324.343	0.122
1618912864.14468	235.833	0.036	4.560	324.182	0.122
1618912864.18190	235.891	0.036	4.596	324.343	0.124
1618912864.21990	235.834	0.036	4.568	324.343	0.120
1618912864.22155	235.853	0.036	4.617	324.182	0.120
1618912864.26451	235.865	0.036	4.566	324.101	0.118
1618912864.26555	235.887	0.036	4.654	324.262	0.118
1618912864.26671	235.857	0.036	4.587	324.182	0.121
1618912864.30494	235.885	0.037	4.661	324.182	0.119
1618912864.30553	235.873	0.036	4.595	324.101	0.120
1618912864.34392	235.908	0.036	4.644	324.262	0.117
1618912864.34657	235.854	0.036	4.570	324.262	0.120
1618912864.38594	235.889	0.037	4.656	324.182	0.121
1618912864.38849	235.840	0.036	4.593	324.182	0.118
1618912864.42591	235.894	0.036	4.659	324.343	0.119
1618912864.43157	235.861	0.036	4.564	324.021	0.120
1618912864.44192	235.890	0.036	4.643	324.182	0.119
1618912864.49093	235.894	0.036	4.621	324.182	0.123
1618912864.49157	235.928	0.036	4.661	324.262	0.122
1618912864.50493	235.860	0.036	4.586	324.182	0.123
1618912864.52493	235.913	0.036	4.638	324.262	0.121
1618912864.56395	235.879	0.037	4.608	324.021	0.123
1618912864.56892	235.900	0.037	4.645	324.262	0.124
1618912864.60571	235.865	0.037	4.590	324.101	0.123
