# timestamp	V	A	W	V	A
1594394232.76777	1546.183	0.255	131.550	325.067	0.237
1594394232.78643	230.293	0.038	2.892	324.584	0.233
1594394232.79525	230.290	0.038	2.908	324.423	0.219
1594394232.83170	230.284	0.038	2.905	324.504	0.224
1594394232.84670	230.311	0.038	2.932	324.423	0.227
1594394232.85775	230.323	0.038	2.966	324.584	0.221
1594394232.89170	230.362	0.038	2.990	324.584	0.226
1594394232.90025	230.342	0.038	2.915	324.745	0.215
1594394232.91650	230.318	0.038	2.951	324.665	0.229
1594394232.94919	230.345	0.038	2.966	324.665	0.225
1594394232.95650	230.352	0.038	2.965	324.745	0.224
1594394232.98920	230.356	0.038	2.979	324.665	0.225
1594394233.01045	230.335	0.038	2.948	324.584	0.215
1594394233.02025	230.346	0.038	2.924	324.745	0.230
1594394233.04920	230.423	0.038	2.903	324.665	0.221
1594394233.06150	230.435	0.038	2.888	324.825	0.228
1594394233.07650	230.420	0.037	2.811	324.745	0.214
1594394233.10543	230.399	0.038	2.897	324.745	0.221
1594394233.12150	230.341	0.037	2.860	324.745	0.223
1594394233.14667	230.358	0.038	2.944	324.665	0.217
1594394233.15650	230.365	0.037	2.938	324.665	0.221
1594394233.18025	230.336	0.039	2.962	324.665	0.222
1594394233.20670	230.345	0.038	2.923	324.745	0.229
1594394233.21650	230.345	0.038	2.951	324.584	0.223
1594394233.24150	230.391	0.038	2.976	324.665	0.225
1594394233.26768	230.350	0.038	2.937	324.745	0.230
1594394233.27776	230.359	0.038	2.980	324.665	0.218
1594394233.31019	230.378	0.038	2.972	324.665	0.225
1594394233.33045	230.372	0.038	2.894	324.825	0.222
1594394233.33776	230.417	0.038	2.893	324.665	0.226
1594394233.36894	230.446	0.038	2.843	324.745	0.222
1594394233.38151	230.443	0.037	2.915	324.745	0.211
1594394233.39651	230.422	0.038	2.930	324.906	0.222
1594394233.42893	230.398	0.038	2.914	324.825	0.230
1594394233.45045	230.450	0.038	2.969	324.745	0.228
1594394233.46894	230.429	0.038	2.985	324.745	0.223
1594394233.48669	230.406	0.038	2.900	324.825	0.233
1594394233.49901	230.408	0.038	2.915	324.745	0.219
1594394233.52644	230.375	0.038	2.909	324.825	0.229
1594394233.53651	230.402	0.038	2.892	324.665	0.224
1594394233.56026	230.407	0.038	2.850	324.665	0.233
1594394233.58893	230.403	0.038	2.922	324.745	0.230
1594394233.59776	230.401	0.037	2.882	324.665	0.216
1594394233.63144	230.264	0.038	2.902	324.665	0.225
1594394233.65149	230.299	0.038	2.957	324.504	0.234
1594394233.66776	230.289	0.038	2.934	324.504	0.226
1594394233.68894	230.298	0.038	2.966	324.584	0.221
1594394233.69651	230.322	0.038	2.961	324.665	0.219
1594394233.72026	230.298	0.038	2.930	324.584	0.221
1594394233.74519	230.271	0.038	2.928	324.584	0.234
1594394233.77168	230.279	0.038	2.934	324.584	0.226
1594394233.78894	230.270	0.038	2.909	324.504	0.227
1594394233.80646	230.262	0.038	2.925	324.504	0.227
1594394233.81652	230.215	0.038	2.802	324.584	0.224
1594394233.85017	230.271	0.038	2.919	324.584	0.222
1594394233.85652	230.319	0.038	2.924	324.584	0.225
1594394233.87651	230.306	0.038	3.004	324.584	0.223
