# timestamp	V	A	W	V	A
1594378222.82605	1412.774	0.147	68.037	323.377	0.151
1594378222.83983	229.133	0.024	1.769	323.055	0.146
1594378222.85605	229.097	0.024	1.778	322.974	0.144
1594378222.89971	229.048	0.024	1.784	322.974	0.144
1594378222.91225	229.076	0.024	1.781	322.974	0.145
1594378222.91854	229.076	0.024	1.784	323.216	0.148
1594378222.96360	229.081	0.024	1.773	322.974	0.146
1594378222.97604	229.088	0.023	1.728	323.135	0.139
1594378223.01848	229.103	0.024	1.789	323.055	0.153
1594378223.03222	229.088	0.024	1.757	323.055	0.145
1594378223.04597	229.082	0.024	1.755	323.055	0.142
1594378223.07980	229.076	0.024	1.821	322.894	0.148
1594378223.08728	229.088	0.024	1.771	322.974	0.144
1594378223.10596	229.094	0.024	1.787	322.974	0.142
1594378223.11603	229.077	0.024	1.812	322.974	0.147
1594378223.14353	229.132	0.024	1.777	323.135	0.141
1594378223.16595	229.119	0.024	1.812	322.974	0.146
1594378223.18848	229.066	0.024	1.817	323.055	0.152
1594378223.21734	229.176	0.024	1.813	322.974	0.145
1594378223.23727	229.202	0.024	1.806	323.216	0.150
1594378223.27471	229.206	0.024	1.812	323.216	0.142
1594378223.28103	229.181	0.024	1.760	323.216	0.144
1594378223.29603	229.127	0.024	1.798	323.135	0.145
1594378223.33470	229.162	0.024	1.806	323.135	0.140
1594378223.34228	229.190	0.024	1.748	323.216	0.143
1594378223.37347	229.213	0.024	1.765	323.296	0.148
1594378223.38603	229.198	0.024	1.778	323.296	0.142
1594378223.39728	229.225	0.024	1.792	323.296	0.151
1594378223.43097	229.201	0.024	1.801	323.216	0.146
1594378223.44729	229.234	0.024	1.794	323.216	0.151
1594378223.45853	229.338	0.024	1.826	323.296	0.144
1594378223.48971	229.291	0.024	1.771	323.377	0.141
1594378223.51103	229.293	0.024	1.780	323.377	0.147
1594378223.52849	229.283	0.023	1.750	323.296	0.142
1594378223.53853	229.264	0.024	1.788	323.296	0.140
1594378223.56354	229.237	0.024	1.746	323.216	0.147
1594378223.58722	229.247	0.024	1.813	323.296	0.147
1594378223.59730	229.271	0.024	1.778	323.296	0.142
1594378223.62483	229.260	0.024	1.776	323.296	0.145
1594378223.64972	229.241	0.024	1.790	323.216	0.145
1594378223.65728	229.285	0.024	1.793	323.377	0.147
1594378223.69350	229.215	0.024	1.759	323.296	0.141
1594378223.70603	229.225	0.024	1.812	323.216	0.145
1594378223.71729	229.255	0.024	1.773	323.296	0.143
1594378223.75348	229.216	0.024	1.752	323.135	0.142
1594378223.77103	229.201	0.024	1.823	323.135	0.143
1594378223.77853	229.152	0.023	1.750	323.055	0.139
1594378223.79604	229.151	0.024	1.761	323.216	0.147
1594378223.82355	229.179	0.024	1.809	323.135	0.147
1594378223.84600	229.191	0.024	1.775	323.216	0.150
1594378223.85729	229.224	0.024	1.801	323.377	0.144
1594378223.88354	229.236	0.024	1.817	323.377	0.151
1594378223.90597	229.234	0.023	1.754	323.135	0.142
1594378223.91729	229.259	0.024	1.834	323.216	0.147
1594378223.94354	229.246	0.025	1.860	323.216	0.150
1594378223.95604	229.223	0.024	1.775	323.216	0.147
1594378223.97729	229.214	0.024	1.790	323.135	0.145
1594378224.00973	229.159	0.024	1.797	323.055	0.145
1594378224.01854	229.213	0.024	1.776	323.055	0.151
1594378224.03854	229.247	0.024	1.828	323.216	0.146
1594378224.07098	229.211	0.024	1.821	323.135	0.146
1594378224.07729	229.199	0.024	1.821	323.055	0.143
1594378224.09729	229.187	0.024	1.780	323.135	0.140
1594378224.12484	229.199	0.024	1.822	323.135	0.150
1594378224.13730	229.273	0.024	1.793	323.296	0.145
1594378224.17098	229.259	0.024	1.808	323.135	0.146
1594378224.18730	229.223	0.024	1.775	323.216	0.147
1594378224.19730	229.220	0.024	1.816	323.377	0.150
1594378224.23349	229.232	0.024	1.762	323.216	0.143
1594378224.24854	229.228	0.024	1.800	323.216	0.145
1594378224.25854	229.255	0.024	1.795	323.296	0.148
1594378224.27605	229.273	0.024	1.771	323.296	0.145
1594378224.30231	229.238	0.024	1.788	323.216	0.143
1594378224.32599	229.242	0.024	1.789	323.135	0.144
1594378224.33730	229.193	0.023	1.729	323.135	0.140
1594378224.36355	229.190	0.024	1.818	323.055	0.145
1594378224.37604	229.190	0.024	1.821	323.216	0.145
1594378224.39605	229.187	0.024	1.788	323.216	0.151
1594378224.42356	229.228	0.024	1.794	323.296	0.146
1594378224.43605	229.268	0.024	1.809	323.216	0.145
1594378224.45733	229.237	0.024	1.803	323.216	0.148
1594378224.48975	229.218	0.024	1.801	323.216	0.142
1594378224.49731	229.204	0.024	1.746	323.216	0.147
1594378224.51728	229.209	0.024	1.804	323.216	0.143
1594378224.54353	229.201	0.024	1.805	323.135	0.144
1594378224.55605	229.204	0.024	1.779	323.055	0.144
1594378224.57729	229.159	0.024	1.803	323.296	0.147
1594378224.60353	229.112	0.024	1.767	323.055	0.141
1594378224.61728	229.127	0.024	1.805	323.055	0.145
1594378224.65100	229.113	0.024	1.786	323.055	0.147
1594378224.66730	229.140	0.024	1.771	323.216	0.145
1594378224.67728	229.138	0.024	1.786	323.216	0.142
1594378224.71222	229.138	0.024	1.770	323.055	0.144
1594378224.73230	229.166	0.024	1.751	323.055	0.150
1594378224.74231	229.149	0.024	1.752	323.135	0.145
1594378224.75728	229.174	0.024	1.790	323.055	0.142
1594378224.78486	229.142	0.024	1.809	323.135	0.146
1594378224.80599	229.134	0.024	1.790	323.055	0.150
1594378224.81604	229.157	0.024	1.808	323.135	0.151
1594378224.84354	229.200	0.024	1.782	323.055	0.143
1594378224.86597	229.144	0.023	1.734	323.055	0.143
1594378224.87604	229.117	0.024	1.806	323.135	0.148
1594378224.90354	229.160	0.024	1.810	323.055	0.146
1594378224.91603	229.166	0.024	1.787	323.135	0.143
1594378224.93729	229.156	0.024	1.771	322.974	0.142
1594378224.96849	229.136	0.024	1.803	323.135	0.147
1594378224.98726	229.136	0.024	1.779	323.055	0.146
1594378224.99729	229.097	0.024	1.768	323.055	0.146
1594378225.02354	229.116	0.024	1.763	322.894	0.146
1594378225.03603	229.144	0.024	1.793	322.813	0.145
1594378225.05729	229.107	0.024	1.816	322.813	0.144
1594378225.08354	229.098	0.024	1.786	322.894	0.145
1594378225.09728	229.093	0.024	1.820	322.894	0.147
1594378225.11603	229.074	0.024	1.829	322.974	0.146
1594378225.14354	229.115	0.024	1.784	322.974	0.142
1594378225.15728	229.108	0.024	1.766	323.135	0.142
1594378225.17604	229.100	0.024	1.795	322.974	0.145
1594378225.20229	229.112	0.024	1.783	322.894	0.147
1594378225.21729	229.137	0.024	1.783	322.894	0.143
1594378225.23729	229.122	0.024	1.803	322.974	0.144
1594378225.26231	229.109	0.024	1.791	322.894	0.146
1594378225.27728	229.113	0.024	1.795	322.894	0.146
1594378225.29604	229.139	0.024	1.819	322.813	0.144
1594378225.32604	229.159	0.024	1.812	322.894	0.145
1594378225.33729	229.227	0.024	1.823	322.974	0.146
1594378225.35728	229.233	0.024	1.806	323.216	0.150
1594378225.38354	229.240	0.024	1.771	323.135	0.150
1594378225.39604	229.182	0.024	1.784	323.135	0.147
1594378225.41728	229.203	0.024	1.816	323.135	0.145
1594378225.45098	229.212	0.024	1.799	323.135	0.150
1594378225.46722	229.225	0.024	1.793	323.135	0.150
1594378225.47730	229.200	0.024	1.773	323.055	0.143
1594378225.51347	229.187	0.024	1.761	323.135	0.151
1594378225.51987	229.246	0.024	1.813	323.216	0.147
1594378225.53731	229.184	0.024	1.770	323.135	0.147
1594378225.57099	229.215	0.024	1.810	323.216	0.148
1594378225.57854	229.231	0.024	1.762	323.216	0.142
1594378225.60984	229.193	0.024	1.808	323.135	0.148
1594378225.63727	229.225	0.024	1.818	323.135	0.151
1594378225.64355	229.218	0.024	1.776	323.135	0.142
1594378225.67373	229.184	0.023	1.736	322.974	0.139
1594378225.68855	229.150	0.024	1.778	323.055	0.142
1594378225.70231	229.152	0.024	1.808	322.894	0.142
1594378225.73250	229.229	0.024	1.833	323.055	0.145
1594378225.74855	229.223	0.024	1.794	323.055	0.146
1594378225.76724	229.223	0.023	1.760	322.974	0.139
1594378225.77730	229.135	0.024	1.772	323.055	0.143
