# timestamp	V	A	W	V	A
1594377847.60076	1354.422	0.141	62.173	323.055	0.153
1594377847.61811	229.082	0.024	1.800	322.974	0.144
1594377847.62818	229.057	0.024	1.751	322.974	0.143
1594377847.66187	229.097	0.024	1.782	322.894	0.140
1594377847.67838	229.111	0.024	1.776	323.055	0.143
1594377847.68818	229.097	0.024	1.760	322.974	0.145
1594377847.72338	229.063	0.023	1.777	322.974	0.134
1594377847.72943	229.059	0.024	1.815	322.974	0.146
1594377847.74943	229.093	0.023	1.774	322.733	0.136
1594377847.78186	229.102	0.024	1.825	322.894	0.148
1594377847.78943	229.113	0.024	1.817	323.135	0.140
1594377847.82437	229.085	0.024	1.758	322.974	0.150
1594377847.85089	229.080	0.024	1.778	322.974	0.144
1594377847.85818	229.069	0.024	1.766	322.894	0.145
1594377847.86819	229.116	0.024	1.798	322.974	0.145
1594377847.89573	229.111	0.024	1.776	322.894	0.142
1594377847.90944	229.087	0.023	1.752	322.894	0.140
1594377847.93810	229.123	0.023	1.792	322.894	0.140
1594377847.95443	229.113	0.024	1.800	322.894	0.147
1594377847.97838	229.091	0.024	1.772	323.055	0.142
1594377847.98818	229.050	0.024	1.786	322.974	0.142
1594377848.02194	229.027	0.023	1.742	322.894	0.140
1594377848.04211	229.094	0.024	1.846	323.135	0.147
1594377848.04819	229.102	0.023	1.753	322.974	0.143
1594377848.08816	229.103	0.024	1.784	323.135	0.146
1594377848.10943	228.988	0.024	1.806	323.135	0.140
1594377848.14686	229.023	0.023	1.765	322.894	0.145
1594377848.15938	229.048	0.024	1.802	322.974	0.145
1594377848.16944	229.035	0.024	1.796	322.894	0.143
1594377848.20561	229.032	0.024	1.755	322.974	0.141
1594377848.21193	229.018	0.023	1.748	322.974	0.140
1594377848.22943	229.039	0.025	1.851	322.894	0.145
1594377848.26311	229.036	0.023	1.745	322.894	0.143
1594377848.27971	229.002	0.024	1.786	322.894	0.145
1594377848.30072	229.012	0.025	1.846	322.974	0.144
1594377848.33089	228.986	0.024	1.741	322.813	0.141
1594377848.33194	228.998	0.024	1.799	322.894	0.146
1594377848.36437	229.022	0.024	1.843	322.974	0.150
1594377848.38074	229.024	0.024	1.752	323.055	0.143
1594377848.39073	228.957	0.024	1.796	322.813	0.144
1594377848.41689	228.945	0.024	1.765	322.813	0.147
1594377848.44711	228.959	0.024	1.772	322.813	0.146
1594377848.45945	229.039	0.024	1.793	322.894	0.147
1594377848.47074	228.954	0.024	1.789	322.974	0.145
1594377848.49820	228.983	0.023	1.746	322.813	0.141
1594377848.52189	228.940	0.024	1.843	322.894	0.144
1594377848.52944	228.818	0.024	1.758	322.813	0.143
1594377848.55694	228.796	0.024	1.782	322.894	0.151
1594377848.58062	228.773	0.024	1.772	322.733	0.142
1594377848.59838	228.730	0.024	1.842	322.813	0.151
1594377848.62314	228.679	0.024	1.801	322.813	0.146
1594377848.64838	228.670	0.023	1.751	322.974	0.146
1594377848.65442	228.629	0.024	1.825	322.813	0.147
1594377848.68187	228.671	0.024	1.757	322.894	0.145
1594377848.69819	228.669	0.023	1.734	322.733	0.143
1594377848.70944	228.624	0.023	1.750	322.733	0.142
1594377848.74435	228.660	0.024	1.811	322.652	0.141
1594377848.76074	228.608	0.024	1.791	322.652	0.141
1594377848.77813	228.616	0.023	1.772	322.652	0.138
1594377848.80462	228.570	0.024	1.766	322.652	0.143
1594377848.82075	228.539	0.024	1.801	322.572	0.144
1594377848.83811	228.542	0.024	1.786	322.652	0.144
