# timestamp	V	A	W	V	A
1594378696.94284	1537.876	0.159	80.177	323.860	0.151
1594378696.97276	229.270	0.024	1.806	323.699	0.142
1594378696.98031	229.228	0.023	1.746	323.538	0.142
1594378696.99030	229.268	0.024	1.808	323.618	0.143
1594378697.02900	229.205	0.024	1.782	323.618	0.144
1594378697.03782	229.251	0.024	1.781	323.618	0.144
1594378697.06401	229.263	0.024	1.787	323.538	0.141
1594378697.08157	229.289	0.024	1.764	323.618	0.144
1594378697.09280	229.257	0.023	1.737	323.618	0.140
1594378697.12025	229.204	0.024	1.783	323.618	0.135
1594378697.13281	229.266	0.023	1.750	323.457	0.143
1594378697.16153	229.268	0.024	1.799	323.538	0.143
1594378697.18175	229.269	0.023	1.755	323.618	0.141
1594378697.19530	229.261	0.024	1.776	323.618	0.146
1594378697.22527	229.241	0.024	1.747	323.538	0.144
1594378697.23156	229.203	0.023	1.760	323.377	0.139
1594378697.25155	229.277	0.024	1.840	323.457	0.144
1594378697.28550	229.254	0.023	1.778	323.457	0.134
1594378697.29156	229.280	0.024	1.770	323.457	0.145
1594378697.32676	229.283	0.024	1.778	323.538	0.144
1594378697.35036	229.219	0.023	1.770	323.377	0.143
1594378697.38656	229.270	0.024	1.763	323.538	0.140
1594378697.40155	229.263	0.023	1.778	323.538	0.140
1594378697.41156	229.228	0.024	1.741	323.618	0.144
1594378697.44649	229.174	0.024	1.758	323.538	0.145
1594378697.47525	229.116	0.023	1.734	323.377	0.139
1594378697.50026	229.158	0.023	1.781	323.538	0.142
1594378697.51906	229.142	0.024	1.753	323.296	0.146
1594378697.54149	229.154	0.024	1.800	323.296	0.145
1594378697.55156	229.121	0.024	1.764	323.377	0.145
1594378697.57781	229.168	0.024	1.757	323.377	0.144
1594378697.60024	229.165	0.024	1.778	323.296	0.143
1594378697.62051	229.143	0.023	1.764	323.216	0.140
1594378697.65051	229.144	0.024	1.800	323.377	0.143
1594378697.66301	229.149	0.024	1.767	323.296	0.141
1594378697.67281	229.083	0.024	1.764	323.296	0.143
1594378697.70900	229.140	0.024	1.790	323.296	0.144
1594378697.72157	229.126	0.024	1.773	323.377	0.139
1594378697.73156	229.115	0.024	1.792	323.216	0.141
1594378697.76774	229.157	0.023	1.748	323.296	0.141
1594378697.79024	229.118	0.023	1.772	323.457	0.143
1594378697.80274	229.102	0.023	1.773	323.296	0.141
1594378697.82800	229.143	0.024	1.793	323.377	0.144
1594378697.84281	229.118	0.024	1.778	323.377	0.142
1594378697.86025	229.121	0.024	1.792	323.377	0.145
1594378697.87156	229.117	0.024	1.754	323.457	0.148
1594378697.90407	229.086	0.024	1.788	323.377	0.145
1594378697.92149	229.070	0.023	1.752	323.216	0.144
1594378697.93156	229.125	0.024	1.778	323.216	0.148
1594378697.96525	229.142	0.024	1.783	323.216	0.138
1594378697.97281	229.077	0.023	1.754	323.296	0.143
1594378697.99407	229.140	0.024	1.758	323.216	0.145
1594378698.02651	229.079	0.024	1.779	323.216	0.144
1594378698.03282	229.125	0.024	1.796	323.055	0.146
1594378698.05282	229.136	0.024	1.833	323.296	0.143
1594378698.08650	229.143	0.024	1.740	323.216	0.141
1594378698.10150	229.177	0.024	1.778	323.216	0.144
1594378698.11157	229.134	0.024	1.756	323.296	0.143
1594378698.13657	229.130	0.023	1.782	323.296	0.140
1594378698.15157	229.153	0.023	1.726	323.296	0.144
1594378698.18775	229.195	0.024	1.813	323.296	0.146
1594378698.20032	229.185	0.023	1.767	323.457	0.140
1594378698.21157	229.157	0.024	1.773	323.538	0.142
1594378698.24275	229.098	0.023	1.728	323.216	0.142
1594378698.25908	229.156	0.024	1.808	323.296	0.146
1594378698.28151	229.158	0.024	1.814	323.377	0.145
1594378698.29157	229.208	0.024	1.789	323.377	0.146
1594378698.31781	229.148	0.023	1.768	323.377	0.144
1594378698.34023	229.117	0.024	1.777	323.296	0.145
1594378698.35032	229.116	0.024	1.784	323.296	0.145
1594378698.37782	229.150	0.024	1.772	323.377	0.144
1594378698.40148	229.134	0.023	1.742	323.216	0.142
1594378698.41157	229.129	0.024	1.779	323.216	0.144
1594378698.44405	229.125	0.024	1.765	323.216	0.141
1594378698.45158	229.170	0.024	1.813	323.296	0.143
1594378698.47159	229.080	0.023	1.707	323.135	0.141
1594378698.50526	229.148	0.024	1.831	323.216	0.145
1594378698.51158	229.116	0.024	1.809	323.296	0.143
1594378698.53158	229.111	0.024	1.774	323.377	0.142
1594378698.56648	229.146	0.024	1.767	323.296	0.143
1594378698.57283	229.149	0.024	1.795	323.296	0.145
1594378698.60773	229.092	0.023	1.750	323.135	0.144
1594378698.62029	229.124	0.024	1.797	323.296	0.144
1594378698.63279	229.117	0.024	1.801	323.296	0.142
1594378698.66397	229.102	0.024	1.770	323.296	0.140
1594378698.68027	229.131	0.024	1.823	323.457	0.150
1594378698.69279	229.107	0.023	1.736	323.216	0.140
1594378698.71897	229.044	0.024	1.797	323.296	0.147
1594378698.75172	229.106	0.024	1.778	323.296	0.148
1594378698.77145	229.158	0.024	1.813	323.296	0.145
1594378698.77777	229.164	0.024	1.792	323.296	0.148
1594378698.79779	229.195	0.024	1.813	323.377	0.143
1594378698.82271	229.164	0.023	1.733	323.296	0.143
