# timestamp	V	A	W	V	A
1594378507.51118	513.588	0.053	8.991	324.262	0.147
1594378507.53614	229.655	0.024	1.778	323.940	0.145
1594378507.55240	229.626	0.024	1.821	324.021	0.148
1594378507.57356	229.594	0.024	1.747	323.940	0.143
1594378507.58367	229.652	0.024	1.790	324.101	0.148
1594378507.61616	229.612	0.024	1.811	324.101	0.150
1594378507.63238	229.636	0.024	1.794	324.021	0.145
1594378507.64489	229.643	0.024	1.748	324.021	0.147
1594378507.67117	229.648	0.024	1.812	324.101	0.143
1594378507.69356	229.723	0.024	1.750	324.101	0.144
1594378507.70364	229.703	0.024	1.801	324.101	0.141
1594378507.74114	229.741	0.024	1.816	324.182	0.145
1594378507.75356	229.721	0.024	1.808	324.182	0.141
1594378507.76365	229.674	0.023	1.720	324.101	0.143
1594378507.79732	229.707	0.024	1.813	324.101	0.144
1594378507.80489	229.691	0.024	1.757	324.101	0.140
1594378507.82617	229.677	0.024	1.753	324.182	0.146
1594378507.85857	229.678	0.024	1.798	324.182	0.142
1594378507.86487	229.675	0.024	1.789	324.021	0.147
1594378507.89856	229.684	0.023	1.757	323.940	0.142
1594378507.92481	229.747	0.024	1.832	324.021	0.151
1594378507.93117	229.771	0.024	1.792	324.101	0.148
1594378507.94237	229.754	0.024	1.808	324.182	0.148
1594378507.97364	229.759	0.024	1.782	324.021	0.142
1594378507.98487	229.772	0.024	1.840	324.182	0.144
1594378508.00617	229.770	0.023	1.781	324.101	0.144
1594378508.03239	229.779	0.024	1.781	324.101	0.141
1594378508.05357	229.789	0.024	1.794	324.262	0.143
1594378508.06362	229.765	0.024	1.776	324.182	0.147
1594378508.09487	229.792	0.024	1.822	324.262	0.148
1594378508.11481	229.785	0.024	1.774	324.343	0.148
1594378508.12488	229.742	0.024	1.796	324.262	0.146
1594378508.15117	229.727	0.024	1.785	324.423	0.143
1594378508.17356	229.774	0.023	1.738	324.343	0.145
1594378508.18363	229.792	0.024	1.816	324.343	0.147
1594378508.22606	229.814	0.024	1.761	324.262	0.144
1594378508.24006	229.836	0.024	1.831	324.343	0.148
1594378508.24618	229.808	0.023	1.744	324.343	0.140
1594378508.28356	229.789	0.024	1.771	324.262	0.144
1594378508.29118	229.829	0.023	1.747	324.262	0.141
1594378508.30488	229.815	0.024	1.786	324.343	0.148
1594378508.34481	229.811	0.024	1.813	324.504	0.146
1594378508.35614	229.774	0.024	1.769	324.262	0.142
1594378508.37857	229.779	0.024	1.786	324.504	0.145
1594378508.40736	229.789	0.024	1.767	324.182	0.145
1594378508.41618	229.792	0.024	1.752	324.343	0.151
1594378508.43356	229.815	0.024	1.828	324.262	0.147
1594378508.44988	229.779	0.024	1.749	324.262	0.143
1594378508.46618	229.761	0.024	1.806	324.182	0.144
1594378508.49231	229.797	0.024	1.768	324.021	0.139
1594378508.51118	229.785	0.024	1.808	324.182	0.140
1594378508.54355	229.806	0.023	1.756	324.182	0.142
1594378508.55615	229.763	0.024	1.791	324.182	0.141
1594378508.56988	229.750	0.023	1.751	324.182	0.138
1594378508.59731	229.791	0.024	1.790	324.182	0.146
1594378508.60488	229.770	0.024	1.776	324.262	0.145
1594378508.62489	229.742	0.024	1.760	324.182	0.145
1594378508.65856	229.732	0.024	1.776	324.182	0.145
1594378508.66618	229.716	0.024	1.805	324.343	0.145
1594378508.69858	229.757	0.024	1.766	324.262	0.144
1594378508.72361	229.748	0.024	1.784	324.262	0.146
1594378508.72989	229.753	0.024	1.782	324.262	0.147
1594378508.76731	229.718	0.024	1.770	324.262	0.142
1594378508.77488	229.710	0.023	1.767	324.182	0.139
1594378508.78864	229.728	0.024	1.760	324.101	0.140
1594378508.81231	229.750	0.023	1.780	324.262	0.141
1594378508.82618	229.753	0.024	1.800	324.182	0.144
1594378508.86107	229.777	0.024	1.809	324.182	0.140
1594378508.86739	229.769	0.024	1.810	324.182	0.143
1594378508.89119	229.745	0.024	1.782	324.182	0.145
1594378508.91732	229.760	0.024	1.799	324.182	0.147
1594378508.92364	229.776	0.024	1.815	324.182	0.145
1594378508.94989	229.753	0.024	1.793	324.262	0.146
1594378508.97732	229.757	0.024	1.768	324.262	0.146
1594378508.98364	229.786	0.024	1.811	324.262	0.144
1594378509.01606	229.791	0.024	1.801	324.343	0.146
1594378509.04484	229.772	0.024	1.746	324.262	0.146
