# timestamp	V	A	W	V	A
1594985917.63623	229.988	0.025	1.937	326.355	0.148
1594985917.67486	229.968	0.024	1.902	326.355	0.150
1594985917.67683	229.991	0.024	1.904	326.274	0.145
1594985917.68727	229.957	0.025	1.903	326.274	0.147
1594985917.72523	229.977	0.024	1.863	326.274	0.147
1594985917.72587	229.942	0.024	1.918	326.355	0.144
1594985917.76283	229.977	0.024	1.922	326.274	0.154
1594985917.76783	229.939	0.024	1.912	326.274	0.151
1594985917.80624	229.999	0.024	1.909	326.435	0.151
1594985917.80787	229.947	0.024	1.910	326.274	0.144
1594985917.84725	230.008	0.024	1.971	326.194	0.147
1594985917.84787	230.062	0.024	1.889	326.274	0.147
1594985917.88584	230.005	0.024	1.925	326.355	0.147
1594985917.88692	230.069	0.024	1.956	326.435	0.143
1594985917.92523	230.027	0.024	1.872	326.355	0.145
1594985917.92586	230.005	0.024	1.902	326.274	0.148
1594985917.96522	229.965	0.025	1.896	326.516	0.148
1594985917.96688	230.018	0.024	1.897	326.355	0.145
1594985918.00525	229.968	0.024	1.885	326.355	0.146
1594985918.02023	229.989	0.025	1.912	326.355	0.152
1594985918.02689	230.054	0.024	1.885	326.355	0.143
1594985918.06522	230.041	0.025	1.923	326.355	0.144
1594985918.07089	230.074	0.024	1.910	326.274	0.145
1594985918.10823	230.023	0.025	1.918	326.194	0.151
1594985918.10993	230.071	0.025	1.910	326.355	0.151
1594985918.15130	230.067	0.025	1.929	326.435	0.145
1594985918.15286	230.096	0.024	1.911	326.355	0.144
1594985918.19128	230.062	0.024	1.876	326.355	0.146
1594985918.19189	230.067	0.024	1.866	326.194	0.151
1594985918.21626	230.051	0.025	1.927	326.355	0.151
1594985918.22590	230.020	0.024	1.866	326.274	0.143
1594985918.26291	230.043	0.025	1.925	326.194	0.148
1594985918.27489	230.062	0.024	1.896	326.435	0.155
1594985918.28583	230.083	0.025	1.907	326.274	0.147
1594985918.32501	230.111	0.025	1.927	326.274	0.146
1594985918.33991	230.109	0.025	1.918	326.355	0.145
1594985918.34481	230.088	0.024	1.909	326.355	0.151
1594985918.38328	230.110	0.025	1.938	326.435	0.151
1594985918.38489	230.098	0.025	1.905	326.596	0.144
1594985918.42226	230.046	0.024	1.870	326.274	0.144
1594985918.43489	230.045	0.025	1.948	326.435	0.150
1594985918.44690	230.016	0.024	1.847	326.194	0.147
1594985918.48624	230.063	0.025	1.920	326.194	0.145
1594985918.49791	230.146	0.025	1.989	326.355	0.146
1594985918.53589	230.081	0.023	1.856	326.355	0.142
1594985918.53801	230.100	0.024	1.926	326.355	0.147
1594985918.54983	230.120	0.025	1.901	326.435	0.148
1594985918.58730	230.063	0.025	1.960	326.355	0.144
1594985918.59688	230.136	0.024	1.925	326.274	0.145
1594985918.60685	230.122	0.024	1.867	326.596	0.147
1594985918.64626	230.155	0.025	1.929	326.435	0.147
1594985918.65685	230.171	0.024	1.882	326.435	0.142
1594985918.66685	230.140	0.024	1.909	326.435	0.145
1594985918.70527	230.147	0.024	1.865	326.435	0.147
1594985918.70589	230.099	0.025	1.932	326.355	0.150
1594985918.74306	230.130	0.024	1.900	326.355	0.141
1594985918.75687	230.097	0.025	1.945	326.355	0.147
1594985918.76683	230.331	0.025	2.008	326.596	0.151
1594985918.80627	230.341	0.024	1.930	326.757	0.147
1594985918.81691	230.397	0.024	1.932	326.757	0.146
1594985918.82732	230.339	0.025	1.929	326.757	0.147
1594985918.86494	230.324	0.024	1.867	326.677	0.148
1594985918.86592	230.303	0.024	1.909	326.838	0.147
1594985918.90292	230.309	0.025	1.924	326.999	0.151
1594985918.95089	230.232	0.024	1.857	326.918	0.145
1594985918.95186	230.250	0.024	1.925	326.838	0.145
1594985918.96528	230.289	0.024	1.905	326.757	0.146
1594985918.97195	230.322	0.024	1.902	326.757	0.144
1594985919.01330	230.303	0.025	1.910	326.838	0.148
1594985919.01592	230.267	0.024	1.922	326.757	0.144
1594985919.02585	230.246	0.025	1.909	326.838	0.148
1594985919.06332	230.238	0.024	1.900	326.516	0.144
1594985919.07494	230.210	0.025	1.923	326.838	0.152
1594985919.08585	230.278	0.025	1.918	326.677	0.145
1594985919.12529	230.229	0.024	1.861	326.677	0.148
1594985919.13589	230.182	0.025	1.901	326.596	0.150
1594985919.14592	230.188	0.024	1.877	326.516	0.144
1594985919.18335	230.233	0.025	1.973	326.596	0.146
1594985919.18494	230.175	0.024	1.865	326.677	0.146
1594985919.22336	230.232	0.025	1.912	326.516	0.153
1594985919.23978	230.227	0.025	1.941	326.596	0.148
1594985919.24785	230.165	0.025	1.929	326.677	0.146
1594985919.28587	230.299	0.025	1.935	326.677	0.153
1594985919.33177	230.243	0.024	1.853	326.757	0.152
1594985919.33476	230.151	0.025	1.888	326.757	0.148
1594985919.34577	230.146	0.024	1.891	326.677	0.152
1594985919.38278	230.072	0.024	1.867	326.435	0.148
1594985919.39477	230.030	0.024	1.909	326.516	0.153
1594985919.40578	230.035	0.025	1.913	326.435	0.146
1594985919.44531	230.083	0.025	1.926	326.516	0.148
1594985919.46033	230.055	0.025	1.924	326.435	0.150
1594985919.46797	229.993	0.024	1.906	326.435	0.153
1594985919.50598	229.987	0.025	1.914	326.274	0.150
1594985919.50690	229.902	0.024	1.853	326.435	0.143
1594985919.54633	229.937	0.025	1.925	326.274	0.142
1594985919.55697	229.952	0.024	1.891	326.274	0.147
1594985919.56699	229.963	0.024	1.873	326.194	0.151
1594985919.61612	229.944	0.025	1.955	326.274	0.143
1594985919.62191	229.988	0.025	1.924	326.274	0.153
1594985919.65988	229.986	0.024	1.892	326.194	0.148
1594985919.66200	229.988	0.024	1.910	326.274	0.148
1594985919.66496	229.968	0.024	1.881	326.194	0.142
1594985919.70233	229.952	0.025	1.912	326.194	0.150
1594985919.71496	229.957	0.024	1.907	326.194	0.150
1594985919.72706	229.890	0.024	1.932	326.355	0.150
1594985919.76536	229.992	0.025	1.952	326.355	0.151
1594985919.77735	229.988	0.024	1.908	326.355	0.151
1594985919.78699	229.976	0.025	1.893	326.194	0.150
1594985919.82535	229.953	0.025	1.928	326.355	0.155
1594985919.82599	229.965	0.028	2.202	326.194	0.175
1594985919.86338	229.996	0.032	2.550	326.194	0.178
1594985919.91335	230.000	0.032	2.578	326.355	0.180
1594985919.91597	229.954	0.030	2.453	326.355	0.176
1594985919.92710	230.030	0.034	2.706	326.274	0.191
1594985919.96537	229.992	0.034	2.741	326.274	0.195
1594985919.98739	229.985	0.037	3.015	326.194	0.205
1594985920.02537	229.963	0.040	3.426	326.194	0.224
1594985920.06332	229.991	0.045	3.964	326.113	0.243
1594985920.07638	229.989	0.043	3.670	326.194	0.224
1594985920.08702	230.019	0.048	4.296	326.194	0.248
1594985920.12498	230.011	0.050	4.478	326.194	0.259
1594985920.13636	230.027	0.042	3.632	326.355	0.237
1594985920.14702	230.032	0.037	2.958	326.274	0.206
1594985920.18499	230.065	0.037	3.045	326.516	0.213
1594985920.18603	230.056	0.035	2.850	326.355	0.197
1594985920.22302	230.047	0.034	2.806	326.274	0.193
1594985920.26739	230.041	0.033	2.654	326.516	0.193
1594985920.26802	230.015	0.038	3.050	326.435	0.224
1594985920.27092	230.028	0.045	3.874	326.274	0.239
1594985920.30935	229.985	0.045	3.886	326.355	0.240
1594985920.31102	229.960	0.036	2.943	326.194	0.194
1594985920.34807	229.947	0.045	3.862	326.194	0.243
1594985920.35001	229.927	0.040	3.304	326.274	0.224
1594985920.39037	229.989	0.036	2.993	326.274	0.209
1594985920.43036	230.003	0.034	2.831	326.113	0.195
1594985920.43102	229.988	0.033	2.651	326.435	0.183
1594985920.46895	229.995	0.042	3.550	326.194	0.234
1594985920.47099	229.949	0.040	3.473	326.113	0.225
1594985920.50811	229.918	0.035	2.826	326.113	0.192
1594985920.50997	229.894	0.033	2.620	326.113	0.194
1594985920.54741	229.877	0.032	2.606	326.113	0.186
1594985920.55701	229.934	0.030	2.327	326.113	0.176
1594985920.59499	229.894	0.034	2.776	325.952	0.190
1594985920.59616	229.975	0.030	2.375	326.113	0.177
1594985920.61738	229.948	0.041	3.438	326.194	0.221
1594985920.65505	229.982	0.039	3.312	326.113	0.213
1594985920.65599	229.949	0.037	2.995	326.274	0.210
1594985920.69439	229.910	0.033	2.684	326.274	0.190
1594985920.69605	229.920	0.034	2.669	326.194	0.209
1594985920.73499	229.908	0.031	2.438	326.113	0.187
1594985920.73740	229.899	0.034	2.821	326.194	0.188
1594985920.74704	229.861	0.038	3.135	326.194	0.209
1594985920.78640	229.893	0.026	2.110	326.113	0.164
1594985920.78707	229.954	0.025	1.945	326.194	0.154
1594985920.82841	229.904	0.031	2.454	326.194	0.175
1594985920.83306	229.916	0.033	2.577	326.274	0.182
1594985920.87127	229.929	0.031	2.492	326.113	0.179
1594985920.89100	229.935	0.028	2.273	326.194	0.167
1594985920.90041	229.902	0.029	2.249	326.033	0.158
1594985920.93741	229.881	0.030	2.414	326.033	0.174
1594985920.93806	229.932	0.028	2.232	325.952	0.171
1594985920.94704	229.918	0.027	2.116	326.033	0.162
1594985920.98514	229.873	0.031	2.438	326.033	0.175
1594985920.98605	230.004	0.026	2.084	326.194	0.162
1594985921.02541	229.941	0.030	2.372	326.113	0.179
1594985921.02707	229.957	0.031	2.479	326.033	0.182
1594985921.06614	229.975	0.032	2.575	326.274	0.182
1594985921.06801	229.948	0.029	2.303	326.113	0.169
1594985921.10699	229.955	0.018	1.210	326.194	0.132
1594985921.10800	229.977	0.011	0.749	326.274	0.075
1594985921.14642	230.019	0.011	0.735	326.194	0.070
1594985921.14706	229.981	0.010	0.711	326.194	0.073
1594985921.18541	229.995	0.009	0.630	326.194	0.068
1594985921.22506	230.028	0.010	0.723	326.194	0.070
1594985921.22716	230.034	0.012	0.857	326.274	0.074
1594985921.26629	230.024	0.012	0.809	326.355	0.086
1594985921.26715	230.055	0.013	0.890	326.435	0.086
1594985921.30842	230.062	0.012	0.839	326.355	0.076
1594985921.31105	230.053	0.012	0.860	326.274	0.075
1594985921.34802	230.028	0.010	0.688	326.274	0.080
1594985921.35901	230.062	0.011	0.751	326.274	0.073
1594985921.39743	229.953	0.010	0.670	326.113	0.073
1594985921.39808	229.925	0.011	0.743	325.952	0.069
1594985921.40706	229.940	0.011	0.741	326.274	0.068
1594985921.44543	229.904	0.012	0.848	326.033	0.074
1594985921.44607	229.945	0.011	0.835	326.274	0.079
1594985921.48423	229.919	0.011	0.798	326.033	0.071
1594985921.49302	229.897	0.012	0.818	326.194	0.070
1594985921.53144	229.922	0.012	0.819	326.033	0.081
1594985921.53309	229.960	0.011	0.788	326.194	0.072
1594985921.57114	229.921	0.011	0.730	326.194	0.073
1594985921.57201	229.973	0.011	0.716	326.194	0.071
1594985921.61047	229.989	0.013	0.884	326.194	0.078
1594985921.64945	229.963	0.013	0.922	326.274	0.083
1594985921.65115	229.963	0.013	0.939	326.194	0.090
1594985921.69044	229.974	0.013	0.963	326.274	0.082
1594985921.69845	229.913	0.013	0.914	326.274	0.091
1594985921.70715	229.909	0.013	0.961	326.194	0.091
1594985921.74510	229.923	0.013	0.943	326.194	0.081
1594985921.74711	229.949	0.013	0.947	326.194	0.085
1594985921.78646	229.900	0.013	0.936	326.194	0.079
1594985921.79311	229.896	0.013	0.914	326.194	0.084
