1618915564.130969071,1618915627.112495255,0x000000006B185FAC,0x0000000047ACAE26,0x1DFBFFC372351B88,0x1DFBFFC372351B88,0x0000000000000000,1000000000,62.981795236,0.996686
1618915564.130880634,1618915626.964588449,0x000000006B185FAC,0x0000000047ACAE26,0x1DFBFFC372351B88,0x1DFBFFC372351B88,0x0000000000000000,1000000000,62.833976018,0.996234
1618915564.130903186,1618915626.692874628,0x000000006B185FAC,0x0000000047ACAE26,0x1DFBFFC372351B88,0x1DFBFFC372351B88,0x0000000000000000,1000000000,62.562239300,0.997089
1618915564.130950061,1618915627.016151961,0x000000006B185FAC,0x0000000047ACAE26,0x1DFBFFC372351B88,0x1DFBFFC372351B88,0x0000000000000000,1000000000,62.885470081,0.992082
