1618992620.268986897,1618992646.333750812,0x00000000308F742C,0x000000003DCB68A6,0x0BB8C4495F1B3488,0x0BB8C4495F1B3488,0x0000000000000000,1000000000,26.064772910,0.992923
1618992620.269027748,1618992646.302728502,0x00000000308F742C,0x000000003DCB68A6,0x0BB8C4495F1B3488,0x0BB8C4495F1B3488,0x0000000000000000,1000000000,26.033709652,0.993970
1618992620.269190656,1618992646.294861633,0x00000000308F742C,0x000000003DCB68A6,0x0BB8C4495F1B3488,0x0BB8C4495F1B3488,0x0000000000000000,1000000000,26.025679892,0.994272
1618992620.269144896,1618992646.261817638,0x00000000308F742C,0x000000003DCB68A6,0x0BB8C4495F1B3488,0x0BB8C4495F1B3488,0x0000000000000000,1000000000,25.992681558,0.995624
