# timestamp	V	A	W	V	A
1604671318.06118	1238.119	0.188	85.256	324.423	0.189
1604671318.09218	229.782	0.035	2.950	324.182	0.178
1604671318.09317	229.757	0.035	2.940	324.262	0.181
1604671318.12516	229.744	0.035	2.958	324.101	0.179
1604671318.16117	229.749	0.035	2.979	324.182	0.180
1604671318.16216	229.754	0.035	2.953	324.182	0.178
1604671318.19416	229.810	0.035	2.916	324.101	0.179
1604671318.19515	229.741	0.035	2.898	324.343	0.183
1604671318.22716	229.756	0.035	2.865	324.343	0.179
1604671318.25917	229.794	0.035	2.908	324.182	0.181
1604671318.26216	229.761	0.035	2.868	324.182	0.181
1604671318.29415	229.773	0.035	2.884	324.182	0.182
1604671318.32716	229.771	0.035	2.896	324.262	0.183
1604671318.32815	229.776	0.035	2.840	324.182	0.178
1604671318.36115	229.779	0.035	2.868	324.262	0.180
1604671318.36214	229.781	0.035	2.893	324.262	0.181
1604671318.39316	229.798	0.035	2.898	324.262	0.181
1604671318.39514	229.765	0.035	2.950	324.343	0.178
1604671318.42814	229.723	0.035	2.902	324.262	0.181
1604671318.46114	229.772	0.035	2.991	324.423	0.180
1604671318.46314	229.789	0.035	2.952	324.423	0.180
1604671318.49415	229.762	0.035	2.907	324.101	0.179
1604671318.49714	229.751	0.035	2.905	324.182	0.179
1604671318.53115	229.724	0.035	2.938	324.182	0.182
1604671318.53214	229.755	0.035	2.918	324.262	0.180
1604671318.56414	229.745	0.035	2.877	324.262	0.176
1604671318.60114	229.745	0.035	2.955	324.262	0.181
1604671318.60313	229.730	0.035	2.902	324.262	0.180
1604671318.63415	229.720	0.035	2.883	324.262	0.177
1604671318.63513	229.749	0.035	2.958	324.101	0.177
1604671318.66813	229.794	0.035	2.938	324.182	0.179
1604671318.66913	229.821	0.035	2.899	324.423	0.179
1604671318.70014	229.818	0.035	2.904	324.343	0.181
1604671318.73214	229.853	0.035	2.966	324.423	0.180
1604671318.73313	229.869	0.035	2.962	324.262	0.181
1604671318.76513	229.854	0.035	2.978	324.343	0.181
1604671318.79812	229.833	0.035	2.972	324.262	0.181
1604671318.79912	229.851	0.035	2.933	324.343	0.178
1604671318.83212	229.808	0.035	2.948	324.262	0.179
1604671318.83312	229.813	0.035	2.946	324.182	0.177
1604671318.86413	229.839	0.035	2.975	324.262	0.180
1604671318.90213	229.856	0.035	2.929	324.262	0.175
1604671318.93313	229.808	0.035	2.959	324.262	0.180
1604671318.93512	229.781	0.035	2.924	324.101	0.179
1604671318.94011	229.843	0.035	2.929	324.182	0.186
1604671318.97213	229.838	0.035	2.952	324.343	0.185
1604671318.97911	229.820	0.035	2.928	324.262	0.180
1604671319.01113	229.805	0.035	2.941	324.182	0.185
1604671319.01211	229.784	0.035	2.953	324.101	0.180
1604671319.04411	229.811	0.035	2.960	324.262	0.179
1604671319.07612	229.777	0.035	2.926	324.182	0.181
1604671319.07811	229.766	0.035	2.936	324.343	0.183
1604671319.11110	229.742	0.035	2.927	324.262	0.182
1604671319.11210	229.729	0.035	2.927	324.101	0.180
1604671319.14410	229.783	0.035	2.983	324.182	0.181
1604671319.14510	229.811	0.035	2.975	324.343	0.182
1604671319.17711	229.839	0.035	2.938	324.262	0.180
1604671319.20910	229.828	0.035	2.954	324.343	0.182
1604671319.21010	229.831	0.035	2.946	324.343	0.182
1604671319.24310	229.909	0.035	2.955	324.504	0.183
1604671319.28111	229.887	0.035	2.934	324.423	0.182
1604671319.28210	229.871	0.035	2.933	324.343	0.179
1604671319.31610	229.891	0.035	2.890	324.423	0.179
1604671319.34712	229.850	0.035	2.850	324.262	0.179
1604671319.38211	229.849	0.035	2.868	324.262	0.177
1604671319.38309	229.869	0.035	2.920	324.343	0.182
1604671319.41910	229.871	0.035	2.892	324.423	0.182
1604671319.42209	229.869	0.035	2.886	324.343	0.177
1604671319.45309	229.883	0.035	2.876	324.504	0.178
1604671319.45509	229.873	0.035	2.888	324.423	0.181
1604671319.48710	229.890	0.035	2.861	324.423	0.181
1604671319.48809	229.848	0.035	2.844	324.262	0.177
1604671319.52008	229.826	0.035	2.892	324.262	0.177
1604671319.55309	229.881	0.035	2.897	324.262	0.180
1604671319.55908	229.882	0.035	2.905	324.423	0.179
1604671319.59009	229.847	0.035	2.970	324.182	0.180
1604671319.62209	229.907	0.035	2.992	324.423	0.181
1604671319.62308	229.927	0.035	2.973	324.504	0.178
1604671319.62908	229.958	0.035	2.973	324.343	0.178
1604671319.66109	230.026	0.035	2.944	324.423	0.178
1604671319.69308	229.991	0.035	2.939	324.584	0.179
1604671319.69407	229.958	0.035	2.950	324.584	0.177
1604671319.72608	229.961	0.035	2.955	324.504	0.182
1604671319.75808	229.972	0.035	2.929	324.504	0.179
1604671319.75907	229.984	0.035	2.995	324.504	0.183
1604671319.79108	229.941	0.035	2.944	324.665	0.187
1604671319.79207	229.918	0.035	2.959	324.504	0.182
1604671319.82507	229.854	0.035	2.941	324.504	0.179
1604671319.85708	229.855	0.035	2.983	324.423	0.182
1604671319.85806	229.865	0.035	2.954	324.423	0.180
1604671319.89006	229.869	0.035	2.946	324.423	0.183
1604671319.89707	229.881	0.035	2.974	324.423	0.179
1604671319.92808	229.843	0.035	2.978	324.423	0.183
1604671319.92906	229.880	0.035	2.971	324.262	0.181
1604671319.96107	229.902	0.035	2.964	324.343	0.180
1604671319.99207	229.871	0.035	2.970	324.182	0.179
1604671319.99306	229.911	0.035	2.974	324.343	0.180
1604671320.02507	229.869	0.035	2.939	324.343	0.181
1604671320.05707	229.918	0.035	2.966	324.423	0.179
1604671320.05805	229.907	0.035	2.963	324.423	0.180
1604671320.08907	229.925	0.035	3.001	324.423	0.180
1604671320.12207	229.945	0.035	3.009	324.584	0.183
1604671320.12305	229.886	0.034	2.935	324.504	0.180
1604671320.15406	229.888	0.035	2.941	324.423	0.181
1604671320.15505	229.932	0.035	2.915	324.423	0.180
1604671320.18706	229.894	0.035	2.946	324.423	0.179
1604671320.21906	229.903	0.035	2.970	324.504	0.182
1604671320.22005	229.858	0.035	2.968	324.423	0.180
1604671320.25206	229.884	0.035	2.956	324.262	0.181
1604671320.25904	229.907	0.035	2.974	324.423	0.178
1604671320.29007	229.917	0.035	2.927	324.343	0.179
1604671320.29705	229.919	0.035	2.996	324.584	0.182
1604671320.33004	229.874	0.035	2.960	324.504	0.181
1604671320.33104	229.817	0.035	2.920	324.262	0.180
1604671320.36304	229.869	0.035	2.963	324.262	0.178
1604671320.36904	229.894	0.035	2.969	324.262	0.179
1604671320.40105	229.907	0.035	2.956	324.504	0.185
1604671320.43304	229.856	0.035	2.930	324.182	0.182
1604671320.43404	229.877	0.035	2.930	324.343	0.180
1604671320.46605	229.855	0.035	2.998	324.423	0.181
1604671320.49705	229.892	0.035	2.940	324.343	0.180
1604671320.49803	229.889	0.035	2.948	324.343	0.178
1604671320.53103	229.818	0.035	2.975	324.423	0.182
1604671320.53203	229.843	0.035	2.972	324.262	0.181
1604671320.56304	229.889	0.035	2.940	324.182	0.180
1604671320.59604	229.868	0.035	2.986	324.423	0.185
1604671320.59703	229.859	0.035	2.956	324.182	0.177
1604671320.62803	229.871	0.035	2.970	324.343	0.182
1604671320.66003	229.877	0.035	2.949	324.262	0.181
1604671320.66103	229.913	0.035	3.004	324.423	0.180
1604671320.69203	229.891	0.035	2.967	324.262	0.181
1604671320.69302	229.873	0.035	2.957	324.343	0.180
1604671320.72403	229.855	0.035	2.974	324.262	0.180
1604671320.75703	229.876	0.035	2.986	324.262	0.186
1604671320.75802	229.907	0.035	2.997	324.423	0.182
1604671320.79203	229.899	0.035	2.986	324.584	0.179
1604671320.79302	229.904	0.035	2.972	324.504	0.182
1604671320.82502	229.840	0.035	2.937	324.423	0.179
1604671320.85703	229.874	0.035	2.978	324.423	0.180
1604671320.85801	229.910	0.035	2.970	324.423	0.181
1604671320.88901	229.910	0.035	2.951	324.262	0.182
1604671320.92203	229.873	0.035	2.962	324.423	0.183
1604671320.92301	229.857	0.035	2.977	324.343	0.180
1604671320.95402	229.899	0.035	2.978	324.423	0.182
1604671320.95701	229.921	0.034	2.942	324.423	0.180
1604671320.98802	229.874	0.035	2.942	324.343	0.182
1604671321.02101	229.902	0.035	2.950	324.423	0.179
1604671321.02200	229.868	0.035	2.950	324.423	0.180
1604671321.05302	229.874	0.035	2.890	324.423	0.181
1604671321.05600	229.909	0.035	2.878	324.423	0.182
1604671321.08702	229.887	0.035	2.856	324.504	0.179
1604671321.08800	229.924	0.035	2.885	324.504	0.180
1604671321.12100	229.875	0.035	2.857	324.343	0.180
1604671321.15201	229.827	0.035	2.916	324.182	0.179
1604671321.18401	229.873	0.035	2.988	324.262	0.185
1604671321.18699	229.886	0.035	2.990	324.343	0.186
1604671321.18801	229.889	0.035	2.951	324.504	0.179
1604671321.22300	229.852	0.035	2.940	324.423	0.181
1604671321.23400	229.894	0.035	2.969	324.423	0.182
1604671321.26600	229.910	0.035	2.947	324.584	0.179
1604671321.29800	229.899	0.035	2.946	324.423	0.186
1604671321.30100	229.921	0.035	2.933	324.504	0.183
1604671321.32799	229.892	0.035	2.949	324.423	0.185
1604671321.34100	229.898	0.035	2.971	324.343	0.183
1604671321.37200	229.933	0.035	2.987	324.423	0.186
1604671321.40499	229.973	0.035	2.979	324.504	0.179
1604671321.40598	229.923	0.035	2.959	324.504	0.181
1604671321.40698	229.904	0.035	2.936	324.584	0.183
1604671321.44298	229.886	0.035	2.920	324.423	0.180
1604671321.47598	229.914	0.035	2.979	324.504	0.181
1604671321.47798	229.904	0.035	2.868	324.423	0.178
1604671321.51098	229.892	0.035	2.908	324.343	0.181
1604671321.51198	229.831	0.035	2.948	324.343	0.182
1604671321.54598	229.901	0.036	2.963	324.423	0.186
1604671321.58099	229.937	0.035	2.992	324.423	0.186
1604671321.58198	229.927	0.035	2.946	324.504	0.185
1604671321.61999	229.919	0.035	2.950	324.504	0.181
1604671321.62197	229.866	0.035	2.933	324.423	0.187
1604671321.65497	229.867	0.035	2.939	324.423	0.183
1604671321.65697	229.903	0.035	2.990	324.504	0.185
1604671321.68798	229.907	0.035	2.928	324.423	0.181
1604671321.72099	229.899	0.035	2.953	324.423	0.182
1604671321.72197	229.884	0.035	2.962	324.423	0.180
1604671321.75298	229.893	0.035	2.932	324.343	0.178
1604671321.75596	229.942	0.036	3.009	324.504	0.185
1604671321.78698	230.002	0.035	2.943	324.584	0.180
1604671321.81996	229.999	0.035	2.904	324.504	0.181
1604671321.82196	229.919	0.035	2.878	324.423	0.178
1604671321.85297	229.937	0.035	2.940	324.584	0.183
1604671321.85396	229.970	0.035	2.861	324.423	0.176
1604671321.88597	229.991	0.035	2.947	324.584	0.183
1604671321.88696	229.996	0.035	2.932	324.504	0.183
1604671321.91897	229.968	0.035	2.920	324.504	0.182
1604671321.95097	229.988	0.035	2.892	324.504	0.187
1604671321.95796	229.994	0.035	2.913	324.504	0.181
1604671321.98996	229.978	0.035	2.901	324.504	0.182
1604671321.99095	229.883	0.034	2.882	324.504	0.182
1604671322.02295	229.895	0.035	2.910	324.423	0.181
1604671322.02395	229.888	0.036	2.902	324.182	0.190
1604671322.05596	229.924	0.035	2.895	324.423	0.185
1604671322.08696	229.941	0.036	2.948	324.423	0.182
1604671322.08795	229.961	0.035	2.869	324.504	0.186
1604671322.14496	229.939	0.035	2.858	324.504	0.182
1604671322.14694	229.900	0.035	2.893	324.423	0.186
1604671322.14794	229.928	0.035	2.912	324.584	0.180
1604671322.18095	229.955	0.035	2.935	324.423	0.182
1604671322.21195	229.943	0.035	2.959	324.423	0.181
1604671322.21295	229.935	0.035	2.976	324.504	0.181
1604671322.24594	229.952	0.035	2.951	324.504	0.181
1604671322.24694	229.928	0.035	2.943	324.504	0.185
1604671322.28394	229.911	0.035	2.908	324.504	0.180
1604671322.29094	229.905	0.035	2.958	324.423	0.182
1604671322.32195	229.912	0.035	2.925	324.423	0.181
1604671322.35493	229.955	0.035	3.002	324.665	0.181
1604671322.35593	229.943	0.035	2.949	324.504	0.180
1604671322.38694	229.951	0.035	2.936	324.584	0.183
1604671322.41994	229.972	0.035	2.940	324.584	0.183
1604671322.42094	229.974	0.035	2.949	324.584	0.181
1604671322.45795	229.994	0.035	2.957	324.504	0.180
1604671322.46093	230.004	0.035	2.943	324.504	0.182
1604671322.49194	229.977	0.035	2.897	324.584	0.185
1604671322.52494	229.963	0.034	2.836	324.423	0.177
1604671322.52592	229.957	0.035	2.919	324.584	0.183
1604671322.52692	229.982	0.035	2.916	324.745	0.182
1604671322.55794	230.022	0.035	2.870	324.584	0.183
1604671322.58993	230.008	0.035	2.890	324.504	0.179
1604671322.62193	230.033	0.035	2.943	324.665	0.186
1604671322.62392	229.989	0.035	2.858	324.745	0.179
1604671322.65593	230.020	0.035	2.874	324.665	0.183
1604671322.65791	230.030	0.035	2.901	324.665	0.182
1604671322.68993	230.039	0.035	2.924	324.584	0.181
1604671322.69091	230.059	0.035	2.926	324.665	0.183
1604671322.72291	230.008	0.035	2.933	324.584	0.182
1604671322.72792	230.036	0.035	2.970	324.665	0.181
1604671322.75992	230.042	0.035	2.929	324.745	0.180
1604671322.79291	230.018	0.035	2.921	324.665	0.185
1604671322.79391	230.077	0.035	2.886	324.584	0.180
1604671322.82593	230.097	0.035	2.916	324.584	0.180
1604671322.82691	230.098	0.035	2.959	324.584	0.183
1604671322.86092	230.134	0.035	2.900	324.665	0.182
1604671322.86691	230.113	0.035	2.882	324.584	0.185
1604671322.89792	230.112	0.035	2.881	324.584	0.180
1604671322.92992	230.069	0.035	2.897	324.745	0.183
1604671322.93090	230.062	0.035	2.931	324.584	0.182
1604671322.96191	230.082	0.035	2.955	324.504	0.181
1604671322.99291	230.046	0.035	2.951	324.665	0.181
1604671322.99390	230.057	0.035	2.973	324.665	0.186
1604671323.02591	230.035	0.035	2.941	324.745	0.181
1604671323.05691	230.032	0.035	2.946	324.584	0.183
1604671323.05790	230.034	0.035	2.943	324.665	0.179
1604671323.08991	230.074	0.035	2.979	324.665	0.181
1604671323.09090	230.071	0.035	2.965	324.504	0.180
1604671323.12191	230.045	0.035	2.941	324.504	0.178
