# timestamp	V	A	W	V	A
1595405324.79688	231.694	0.024	1.920	327.803	0.142
1595405324.80855	231.712	0.024	1.949	327.884	0.143
1595405324.84750	231.645	0.024	1.939	327.803	0.145
1595405324.85857	231.671	0.024	1.893	327.884	0.139
1595405324.86846	231.646	0.024	1.927	327.642	0.140
1595405324.90666	231.663	0.024	1.910	327.803	0.139
1595405324.92192	231.656	0.024	1.891	327.803	0.141
1595405324.95857	231.637	0.024	1.892	327.562	0.141
1595405324.96051	231.676	0.024	1.962	327.723	0.142
1595405324.96859	231.693	0.023	1.877	327.723	0.138
1595405325.00692	231.644	0.024	1.897	327.642	0.139
1595405325.02191	231.604	0.024	1.938	327.723	0.142
1595405325.02854	231.543	0.024	1.899	327.562	0.142
1595405325.06653	231.540	0.024	1.931	327.562	0.134
1595405325.06754	231.463	0.024	1.863	327.481	0.141
1595405325.10459	231.478	0.024	1.934	327.562	0.141
1595405325.14491	231.498	0.024	1.904	327.481	0.138
1595405325.14656	231.497	0.024	1.910	327.562	0.141
1595405325.17190	231.494	0.025	1.964	327.642	0.146
1595405325.20887	231.467	0.024	1.905	327.481	0.138
1595405325.21955	231.498	0.024	1.867	327.562	0.141
1595405325.22790	231.473	0.024	1.927	327.562	0.146
1595405325.26457	231.467	0.024	1.929	327.562	0.142
1595405325.27690	231.479	0.024	1.928	327.401	0.139
1595405325.28756	231.501	0.024	1.945	327.562	0.142
1595405325.32692	231.451	0.024	1.910	327.401	0.141
1595405325.34893	231.403	0.024	1.901	327.481	0.140
1595405325.38657	231.435	0.024	1.891	327.320	0.139
1595405325.38748	231.438	0.024	1.939	327.481	0.146
1595405325.42491	231.450	0.024	1.938	327.481	0.147
1595405325.44354	231.471	0.024	1.931	327.562	0.141
1595405325.45157	231.473	0.025	1.961	327.562	0.142
1595405325.48891	231.464	0.024	1.899	327.481	0.145
1595405325.48956	231.476	0.024	1.870	327.562	0.144
1595405325.52794	231.437	0.024	1.923	327.642	0.147
1595405325.56792	231.332	0.024	1.881	327.320	0.141
1595405325.56857	231.328	0.024	1.912	327.401	0.145
1595405325.60653	231.339	0.024	1.910	327.320	0.142
1595405325.60759	231.319	0.024	1.895	327.240	0.138
1595405325.64459	231.326	0.024	1.941	327.320	0.144
1595405325.65455	231.269	0.024	1.858	327.240	0.144
1595405325.69260	231.271	0.024	1.942	327.159	0.144
1595405325.70454	231.307	0.024	1.918	327.401	0.140
1595405325.74251	231.318	0.023	1.874	327.240	0.143
1595405325.74338	231.337	0.024	1.977	327.240	0.146
1595405325.75637	231.335	0.024	1.942	327.401	0.144
1595405325.79438	231.319	0.024	1.913	327.240	0.142
1595405325.79738	231.300	0.024	1.961	327.240	0.143
1595405325.80738	231.283	0.024	1.937	327.320	0.150
1595405325.84439	231.287	0.024	1.900	327.320	0.140
1595405325.86093	231.317	0.024	1.913	327.159	0.138
1595405325.86958	231.331	0.024	1.946	327.240	0.144
1595405325.90756	231.343	0.024	1.909	327.240	0.145
1595405325.91892	231.360	0.024	1.887	327.079	0.142
1595405325.92858	231.368	0.024	1.937	327.079	0.141
1595405325.96656	231.389	0.024	1.937	327.320	0.144
1595405325.96758	231.371	0.024	1.921	327.240	0.145
1595405326.00451	231.406	0.024	1.948	327.481	0.144
1595405326.02493	231.400	0.024	1.944	327.320	0.138
1595405326.03361	231.392	0.024	1.897	327.320	0.138
1595405326.07158	231.367	0.024	1.938	327.401	0.146
1595405326.11659	231.346	0.024	1.924	327.481	0.144
1595405326.11955	231.359	0.024	1.912	327.320	0.140
1595405326.13261	231.390	0.024	1.932	327.320	0.143
1595405326.16953	231.423	0.024	1.904	327.401	0.144
1595405326.17768	231.392	0.024	1.948	327.401	0.144
1595405326.18752	231.368	0.024	1.911	327.320	0.143
1595405326.22494	231.372	0.024	1.894	327.240	0.143
1595405326.23894	231.344	0.024	1.909	327.320	0.145
1595405326.24859	231.417	0.024	1.936	327.320	0.141
1595405326.28755	231.423	0.024	1.932	327.240	0.145
1595405326.28868	231.418	0.024	1.938	327.320	0.146
1595405326.32990	231.465	0.024	1.944	327.481	0.142
1595405326.33159	231.438	0.025	1.965	327.401	0.142
1595405326.36855	231.443	0.024	1.926	327.401	0.142
1595405326.37254	231.416	0.024	1.898	327.562	0.138
1595405326.41195	231.445	0.024	1.936	327.401	0.145
1595405326.45597	231.468	0.024	1.887	327.481	0.140
1595405326.47963	231.437	0.024	1.898	327.481	0.142
1595405326.49860	231.453	0.024	1.925	327.481	0.142
1595405326.53696	231.434	0.024	1.894	327.401	0.139
1595405326.53762	231.452	0.024	1.924	327.401	0.142
1595405326.55897	231.475	0.024	1.902	327.481	0.143
1595405326.60758	231.502	0.024	1.934	327.401	0.141
1595405326.60862	231.474	0.024	1.921	327.401	0.141
1595405326.61860	231.509	0.024	1.902	327.401	0.139
1595405326.62861	231.496	0.024	1.947	327.401	0.147
1595405326.66662	231.432	0.024	1.921	327.401	0.143
1595405326.66857	231.410	0.024	1.917	327.240	0.143
1595405326.70673	231.424	0.024	1.928	327.159	0.141
1595405326.72055	231.532	0.024	1.965	327.481	0.147
1595405326.72966	231.506	0.024	1.894	327.481	0.143
1595405326.76895	231.531	0.025	1.952	327.481	0.140
1595405326.78262	231.542	0.024	1.924	327.642	0.143
1595405326.79159	231.473	0.024	1.902	327.642	0.139
1595405326.83697	231.474	0.024	1.927	327.401	0.142
1595405326.84461	231.436	0.024	1.897	327.481	0.141
1595405326.88262	231.454	0.024	1.930	327.401	0.138
1595405326.88353	231.424	0.024	1.910	327.401	0.141
1595405326.88659	231.516	0.025	1.978	327.562	0.146
1595405326.92494	231.589	0.024	1.929	327.481	0.142
1595405326.93898	231.546	0.024	1.906	327.562	0.141
1595405326.94896	231.500	0.024	1.959	327.562	0.141
1595405326.98860	231.511	0.024	1.926	327.562	0.144
1595405326.98962	231.557	0.024	1.946	327.481	0.140
1595405327.02756	231.552	0.024	1.939	327.642	0.142
1595405327.03897	231.557	0.024	1.900	327.481	0.142
1595405327.04862	231.538	0.024	1.923	327.562	0.139
1595405327.08796	231.599	0.024	1.939	327.642	0.136
1595405327.09866	231.659	0.024	1.957	327.562	0.144
1595405327.10854	231.677	0.024	1.896	327.642	0.139
1595405327.14797	231.682	0.030	2.391	327.803	0.178
1595405327.14867	231.664	0.032	2.643	327.723	0.190
1595405327.18661	231.667	0.033	2.623	327.642	0.190
1595405327.23498	231.709	0.031	2.527	327.803	0.175
1595405327.23661	231.763	0.031	2.564	327.803	0.181
1595405327.23751	231.751	0.037	3.194	327.803	0.211
1595405327.27499	231.711	0.038	3.149	327.723	0.210
1595405327.27663	231.679	0.040	3.359	327.723	0.221
1595405327.29863	231.682	0.040	3.341	327.723	0.219
1595405327.33701	231.730	0.041	3.510	327.723	0.223
1595405327.34899	231.744	0.049	4.314	327.884	0.251
1595405327.38664	231.726	0.047	4.164	327.803	0.258
1595405327.39860	231.767	0.050	4.392	327.803	0.257
1595405327.40858	231.726	0.044	3.796	327.884	0.236
1595405327.44654	231.726	0.038	3.114	327.884	0.210
1595405327.45844	231.721	0.037	3.074	327.803	0.210
1595405327.46900	231.722	0.035	2.961	327.884	0.201
1595405327.50665	231.700	0.035	2.941	327.803	0.195
1595405327.51863	231.642	0.033	2.619	327.723	0.193
1595405327.52864	231.628	0.035	2.884	327.642	0.212
1595405327.56697	231.654	0.049	4.337	327.642	0.252
1595405327.57862	231.663	0.042	3.627	327.642	0.229
1595405327.58863	231.666	0.035	2.886	327.723	0.204
1595405327.63107	231.659	0.039	3.230	327.562	0.237
1595405327.63900	231.666	0.040	3.388	327.723	0.217
1595405327.64966	231.699	0.033	2.750	327.803	0.185
1595405327.69677	231.683	0.034	2.720	327.642	0.193
1595405327.73801	231.630	0.032	2.645	327.803	0.182
1595405327.75600	231.641	0.036	2.951	327.723	0.214
1595405327.75766	231.613	0.042	3.581	327.723	0.225
1595405327.77899	231.595	0.038	3.135	327.642	0.224
1595405327.81707	231.585	0.032	2.664	327.481	0.185
1595405327.82902	231.607	0.032	2.634	327.562	0.182
1595405327.86702	231.637	0.032	2.611	327.562	0.189
1595405327.88902	231.618	0.034	2.713	327.562	0.211
1595405327.92668	231.647	0.043	3.759	327.481	0.235
1595405327.93900	231.676	0.040	3.416	327.642	0.229
1595405327.94867	231.645	0.033	2.616	327.562	0.193
1595405327.98702	231.640	0.035	2.790	327.642	0.197
1595405328.00902	231.716	0.035	2.910	327.723	0.200
1595405328.04764	231.753	0.036	2.981	327.884	0.211
1595405328.05869	231.706	0.036	3.024	327.884	0.211
1595405328.07202	231.700	0.025	2.000	327.803	0.148
1595405328.10869	231.698	0.025	1.986	327.964	0.148
1595405328.11759	231.724	0.027	2.131	327.803	0.157
1595405328.15465	231.678	0.031	2.550	327.723	0.186
1595405328.16501	231.676	0.032	2.643	327.723	0.185
1595405328.18065	231.519	0.028	2.198	327.562	0.168
1595405328.19903	231.534	0.028	2.306	327.642	0.168
1595405328.23705	231.540	0.028	2.292	327.481	0.164
1595405328.24867	231.501	0.028	2.263	327.562	0.167
1595405328.28702	231.510	0.030	2.465	327.562	0.182
1595405328.28769	231.499	0.030	2.465	327.481	0.183
1595405328.32468	231.519	0.030	2.493	327.562	0.176
1595405328.36265	231.548	0.032	2.622	327.481	0.185
1595405328.36466	231.543	0.029	2.371	327.562	0.170
1595405328.36567	231.536	0.016	1.171	327.562	0.115
1595405328.40462	231.541	0.010	0.738	327.642	0.066
1595405328.41901	231.513	0.010	0.706	327.562	0.057
1595405328.42968	231.530	0.010	0.711	327.562	0.056
1595405328.46803	231.557	0.009	0.646	327.562	0.054
1595405328.48004	231.537	0.009	0.623	327.481	0.055
1595405328.49069	231.544	0.010	0.718	327.562	0.067
1595405328.52867	231.533	0.011	0.843	327.642	0.068
1595405328.52972	231.549	0.011	0.846	327.642	0.074
1595405328.57105	231.547	0.012	0.837	327.481	0.068
1595405328.57903	231.532	0.012	0.857	327.642	0.073
1595405328.58967	231.552	0.011	0.785	327.723	0.063
1595405328.62768	231.569	0.010	0.729	327.562	0.060
1595405328.62866	231.549	0.010	0.751	327.642	0.063
1595405328.66606	231.596	0.010	0.708	327.642	0.061
1595405328.70483	231.513	0.010	0.731	327.562	0.063
1595405328.70560	231.517	0.010	0.729	327.481	0.057
1595405328.70770	231.570	0.011	0.806	327.562	0.075
1595405328.74466	231.557	0.011	0.803	327.642	0.061
1595405328.74576	231.557	0.011	0.837	327.481	0.071
1595405328.78373	231.584	0.011	0.825	327.642	0.067
1595405328.79462	231.572	0.011	0.820	327.562	0.073
1595405328.83305	231.585	0.010	0.765	327.642	0.063
1595405328.83959	231.601	0.010	0.781	327.723	0.060
1595405328.84962	231.590	0.010	0.730	327.642	0.059
1595405328.88762	231.564	0.012	0.858	327.481	0.072
1595405328.92575	231.578	0.012	0.884	327.642	0.076
1595405328.92761	231.547	0.012	0.902	327.723	0.069
1595405328.92859	231.564	0.013	0.971	327.723	0.078
1595405328.96806	231.579	0.013	0.947	327.723	0.078
1595405328.96869	231.637	0.012	0.939	327.723	0.075
1595405329.00806	231.647	0.013	0.961	327.723	0.082
1595405329.00872	231.590	0.013	0.964	327.723	0.075
1595405329.03104	231.594	0.012	0.924	327.723	0.080
1595405329.07067	231.572	0.013	0.921	327.723	0.084
1595405329.07270	231.573	0.012	0.932	327.642	0.075
1595405329.10962	231.573	0.013	0.947	327.642	0.073
1595405329.11051	231.597	0.013	0.940	327.642	0.076
1595405329.14851	231.609	0.013	0.963	327.562	0.081
1595405329.18754	231.613	0.012	0.960	327.723	0.073
1595405329.18875	231.616	0.013	0.954	327.723	0.078
1595405329.19864	231.633	0.012	0.927	327.723	0.073
1595405329.23906	231.610	0.013	1.020	327.642	0.076
1595405329.24971	231.576	0.013	1.000	327.562	0.079
1595405329.28809	231.540	0.013	0.995	327.723	0.079
1595405329.29583	231.559	0.013	1.007	327.562	0.076
1595405329.32106	231.543	0.013	1.000	327.642	0.087
1595405329.36806	231.538	0.014	1.041	327.562	0.082
1595405329.36871	231.525	0.014	1.058	327.562	0.082
1595405329.37968	231.507	0.011	0.820	327.562	0.068
1595405329.39074	231.544	0.011	0.825	327.562	0.071
1595405329.42907	231.593	0.011	0.801	327.642	0.068
1595405329.42970	231.561	0.011	0.805	327.723	0.066
1595405329.46767	231.546	0.011	0.812	327.562	0.071
1595405329.48570	231.585	0.012	0.881	327.642	0.073
1595405329.50407	231.595	0.012	0.907	327.642	0.074
1595405329.51271	231.596	0.012	0.902	327.803	0.076
1595405329.55069	231.597	0.013	0.964	327.562	0.080
1595405329.55271	231.563	0.013	0.981	327.481	0.085
1595405329.58966	231.549	0.013	1.007	327.562	0.081
1595405329.59570	231.577	0.013	1.009	327.642	0.075
1595405329.63373	231.583	0.013	0.984	327.642	0.081
1595405329.63569	231.566	0.013	1.022	327.401	0.078
1595405329.68607	231.593	0.013	0.977	327.481	0.080
1595405329.68773	231.562	0.013	1.016	327.481	0.076
1595405329.68969	231.531	0.013	1.005	327.562	0.080
1595405329.72808	231.505	0.013	1.001	327.642	0.082
1595405329.72873	231.523	0.013	0.983	327.401	0.076
1595405329.76707	231.563	0.014	1.076	327.562	0.082
1595405329.76872	231.614	0.013	0.986	327.642	0.079
1595405329.80707	231.590	0.012	0.887	327.642	0.071
1595405329.80872	231.598	0.011	0.840	327.481	0.074
1595405329.84570	231.662	0.013	0.916	327.642	0.074
1595405329.84771	231.637	0.011	0.807	327.642	0.064
1595405329.88472	231.636	0.011	0.822	327.723	0.070
1595405329.89774	231.625	0.011	0.818	327.803	0.071
1595405329.93713	231.668	0.011	0.823	327.803	0.067
1595405329.99109	231.633	0.011	0.800	327.723	0.069
1595405329.99274	231.650	0.011	0.781	327.723	0.069
1595405329.99366	231.655	0.011	0.807	327.723	0.061
1595405330.03308	231.540	0.014	1.061	327.562	0.091
1595405330.03371	231.561	0.012	0.897	327.562	0.078
1595405330.07062	231.574	0.009	0.638	327.481	0.062
1595405330.08364	231.503	0.011	0.828	327.642	0.074
1595405330.12109	231.574	0.012	0.930	327.481	0.075
1595405330.12273	231.574	0.012	0.881	327.481	0.069
1595405330.14109	231.541	0.012	0.944	327.320	0.080
1595405330.17911	231.567	0.012	0.906	327.481	0.073
1595405330.18071	231.549	0.012	0.892	327.401	0.074
1595405330.18976	231.577	0.013	0.949	327.562	0.078
1595405330.22810	231.521	0.012	0.914	327.401	0.079
1595405330.23972	231.494	0.012	0.862	327.481	0.074
1595405330.25276	231.490	0.012	0.918	327.320	0.071
1595405330.30587	231.497	0.012	0.903	327.401	0.075
1595405330.31367	231.423	0.012	0.879	327.562	0.078
1595405330.35310	231.370	0.012	0.846	327.320	0.070
1595405330.35873	231.409	0.012	0.921	327.320	0.079
1595405330.39871	231.410	0.012	0.888	327.240	0.073
1595405330.40211	231.418	0.013	0.930	327.320	0.084
1595405330.44011	231.461	0.012	0.902	327.320	0.073
1595405330.44173	231.410	0.012	0.881	327.320	0.073
1595405330.45276	231.392	0.012	0.944	327.320	0.073
1595405330.48975	231.400	0.012	0.923	327.320	0.083
1595405330.49970	231.365	0.012	0.878	327.401	0.069
1595405330.50974	231.360	0.012	0.930	327.240	0.076
1595405330.54814	231.326	0.012	0.834	327.159	0.070
1595405330.55975	231.309	0.010	0.702	327.159	0.064
1595405330.56974	231.326	0.010	0.698	327.320	0.055
1595405330.60874	231.319	0.010	0.738	327.240	0.059
1595405330.61976	231.312	0.010	0.693	327.159	0.062
1595405330.62977	231.327	0.010	0.726	327.159	0.058
1595405330.66786	231.245	0.009	0.673	327.159	0.061
1595405330.70475	231.236	0.010	0.722	327.079	0.060
1595405330.70570	231.208	0.010	0.701	327.159	0.062
1595405330.72112	231.254	0.010	0.715	326.999	0.059
1595405330.73411	231.315	0.010	0.710	327.159	0.056
1595405330.77261	231.334	0.010	0.714	327.240	0.062
1595405330.78057	231.375	0.010	0.720	327.240	0.059
1595405330.81857	231.347	0.010	0.697	327.240	0.067
1595405330.82056	231.269	0.010	0.680	327.401	0.057
1595405330.83460	231.267	0.010	0.682	327.320	0.060
1595405330.87311	231.250	0.010	0.681	327.320	0.054
1595405330.87970	231.258	0.010	0.690	327.079	0.058
1595405330.88965	231.294	0.010	0.716	327.240	0.062
1595405330.92312	231.306	0.010	0.718	327.320	0.056
1595405330.95978	231.291	0.010	0.723	327.240	0.060
1595405330.96273	231.331	0.010	0.710	327.159	0.061
1595405330.97081	231.305	0.010	0.697	327.401	0.057
1595405331.00870	231.316	0.010	0.696	326.999	0.058
1595405331.00978	231.257	0.010	0.707	327.079	0.061
1595405331.04815	231.285	0.010	0.702	327.240	0.058
1595405331.05580	231.297	0.010	0.716	327.159	0.060
1595405331.09476	231.291	0.010	0.745	327.320	0.066
1595405331.09577	231.316	0.010	0.720	327.320	0.061
1595405331.13377	231.298	0.010	0.690	327.401	0.066
1595405331.13776	231.304	0.010	0.694	327.320	0.063
1595405331.17513	231.300	0.010	0.720	327.320	0.060
1595405331.17577	231.331	0.010	0.703	327.320	0.061
1595405331.21376	231.327	0.010	0.725	327.320	0.063
1595405331.21479	231.317	0.010	0.718	327.481	0.068
1595405331.25419	231.315	0.010	0.698	327.401	0.060
1595405331.26113	231.326	0.010	0.687	327.320	0.061
1595405331.29891	231.318	0.010	0.716	327.481	0.064
1595405331.30079	231.315	0.010	0.681	327.320	0.066
1595405331.31078	231.316	0.010	0.664	327.159	0.057
1595405331.34914	231.221	0.010	0.700	327.240	0.062
1595405331.35975	231.276	0.010	0.697	327.401	0.060
1595405331.37077	231.292	0.010	0.716	327.240	0.068
1595405331.40940	231.291	0.010	0.696	327.159	0.054
1595405331.42017	231.289	0.010	0.694	327.320	0.055
1595405331.43280	231.293	0.010	0.709	327.240	0.056
1595405331.47015	231.299	0.010	0.713	327.401	0.060
1595405331.47979	231.321	0.010	0.688	327.401	0.062
1595405331.51779	231.302	0.010	0.709	327.320	0.054
1595405331.51976	231.294	0.010	0.718	327.320	0.060
1595405331.55815	231.317	0.009	0.669	327.240	0.059
1595405331.56114	231.328	0.010	0.680	327.320	0.056
1595405331.57976	231.307	0.010	0.712	327.320	0.061
1595405331.61775	231.302	0.010	0.703	327.240	0.057
1595405331.61979	231.302	0.009	0.678	327.320	0.054
1595405331.63078	231.326	0.010	0.739	327.320	0.063
1595405331.66892	231.302	0.010	0.688	327.320	0.060
1595405331.68114	231.300	0.010	0.702	327.401	0.054
1595405331.69081	231.290	0.010	0.676	327.240	0.057
1595405331.72917	231.283	0.010	0.733	327.401	0.066
1595405331.72975	231.253	0.010	0.654	327.320	0.055
1595405331.76816	231.325	0.010	0.706	327.481	0.056
1595405331.79117	231.303	0.010	0.691	327.401	0.061
1595405331.82881	231.243	0.010	0.689	327.320	0.058
1595405331.83778	231.304	0.010	0.727	327.240	0.061
1595405331.87516	231.308	0.010	0.706	327.401	0.060
1595405331.87878	231.333	0.010	0.706	327.481	0.062
1595405331.91617	231.437	0.010	0.721	327.562	0.062
1595405331.91781	231.351	0.009	0.666	327.401	0.058
1595405331.94017	231.379	0.010	0.689	327.401	0.056
1595405331.95082	231.397	0.010	0.699	327.401	0.063
1595405331.98922	231.390	0.010	0.709	327.401	0.059
1595405331.98976	231.440	0.010	0.733	327.481	0.061
1595405332.02777	231.521	0.010	0.725	327.562	0.058
1595405332.03972	231.550	0.010	0.750	327.642	0.062
1595405332.06117	231.533	0.010	0.710	327.723	0.061
1595405332.07078	231.567	0.010	0.710	327.723	0.057
1595405332.11079	231.550	0.010	0.723	327.723	0.060
1595405332.11280	231.519	0.010	0.732	327.803	0.063
1595405332.15396	231.544	0.010	0.689	327.723	0.067
1595405332.15483	231.541	0.010	0.696	327.723	0.055
1595405332.19417	231.587	0.010	0.699	327.803	0.056
1595405332.20416	231.549	0.010	0.693	327.723	0.061
1595405332.24279	231.544	0.010	0.709	327.884	0.058
1595405332.25482	231.524	0.010	0.716	327.642	0.061
1595405332.29297	231.544	0.009	0.683	327.723	0.059
1595405332.29388	231.506	0.010	0.731	327.642	0.060
1595405332.33217	231.513	0.010	0.713	327.723	0.063
1595405332.33382	231.526	0.010	0.696	327.723	0.058
1595405332.37217	231.588	0.010	0.689	327.803	0.057
1595405332.37383	231.576	0.010	0.718	327.642	0.064
1595405332.41120	231.553	0.010	0.720	327.562	0.061
1595405332.41277	231.533	0.010	0.703	327.723	0.058
1595405332.44992	231.519	0.010	0.699	327.642	0.056
1595405332.45978	231.504	0.010	0.708	327.723	0.060
1595405332.48124	231.540	0.010	0.702	327.642	0.059
1595405332.52884	231.488	0.009	0.674	327.723	0.061
1595405332.53677	231.472	0.010	0.681	327.642	0.056
1595405332.57519	231.485	0.012	0.904	327.884	0.080
1595405332.57583	231.455	0.012	0.876	327.642	0.081
1595405332.61381	231.493	0.012	0.909	327.642	0.070
1595405332.61488	231.491	0.012	0.898	327.803	0.073
1595405332.65722	231.443	0.012	0.867	327.723	0.072
1595405332.65895	231.497	0.012	0.876	327.803	0.075
1595405332.68019	231.438	0.012	0.896	327.642	0.073
1595405332.69119	231.469	0.012	0.909	327.562	0.070
1595405332.72885	231.430	0.012	0.870	327.481	0.073
1595405332.74082	231.413	0.012	0.897	327.481	0.073
1595405332.75082	231.461	0.012	0.886	327.562	0.072
1595405332.78926	231.433	0.012	0.857	327.562	0.071
1595405332.80080	231.477	0.012	0.917	327.642	0.074
1595405332.81273	231.464	0.012	0.871	327.481	0.073
1595405332.85724	231.422	0.012	0.887	327.481	0.074
1595405332.89497	231.438	0.012	0.868	327.562	0.080
1595405332.89764	231.418	0.011	0.824	327.481	0.064
1595405332.93478	231.378	0.011	0.815	327.562	0.063
1595405332.93573	231.362	0.011	0.784	327.481	0.066
1595405332.97419	231.402	0.011	0.833	327.562	0.068
1595405332.97584	231.362	0.011	0.798	327.401	0.072
1595405333.01520	231.342	0.012	0.861	327.481	0.071
1595405333.01585	231.371	0.011	0.831	327.642	0.068
1595405333.05378	231.338	0.011	0.841	327.642	0.070
1595405333.05481	231.382	0.011	0.807	327.562	0.069
1595405333.08320	231.413	0.011	0.833	327.723	0.072
1595405333.09386	231.415	0.012	0.864	327.642	0.070
1595405333.13983	231.431	0.011	0.833	327.723	0.071
1595405333.17787	231.447	0.011	0.849	327.723	0.073
1595405333.17980	231.493	0.011	0.813	327.562	0.064
1595405333.21822	231.491	0.012	0.871	327.723	0.071
1595405333.21982	231.463	0.011	0.773	327.562	0.070
1595405333.23090	231.442	0.012	0.834	327.562	0.076
1595405333.26876	231.443	0.011	0.832	327.562	0.068
1595405333.28126	231.496	0.011	0.828	327.562	0.066
1595405333.29302	231.509	0.011	0.839	327.723	0.071
1595405333.33121	231.482	0.011	0.841	327.723	0.064
1595405333.34084	231.514	0.011	0.851	327.723	0.072
1595405333.35086	231.459	0.011	0.814	327.803	0.066
1595405333.39021	231.471	0.011	0.801	327.723	0.072
1595405333.39086	231.486	0.011	0.849	327.723	0.071
1595405333.42927	231.497	0.011	0.790	327.723	0.071
1595405333.44282	231.456	0.011	0.829	327.723	0.069
1595405333.45284	231.465	0.011	0.833	327.723	0.067
1595405333.49121	231.498	0.011	0.814	327.723	0.072
1595405333.50534	231.502	0.011	0.837	327.723	0.066
1595405333.51489	231.462	0.011	0.869	327.642	0.068
1595405333.55384	231.481	0.011	0.838	327.562	0.066
1595405333.55489	231.496	0.011	0.828	327.723	0.071
1595405333.59327	231.445	0.011	0.806	327.562	0.070
1595405333.60723	231.447	0.011	0.830	327.562	0.067
1595405333.64486	231.486	0.011	0.851	327.723	0.069
1595405333.64684	231.481	0.011	0.819	327.723	0.067
1595405333.69600	231.458	0.011	0.784	327.723	0.075
1595405333.69781	231.418	0.011	0.805	327.642	0.064
1595405333.70022	231.405	0.011	0.841	327.642	0.064
1595405333.73824	231.479	0.011	0.795	327.642	0.070
1595405333.73887	231.413	0.011	0.827	327.723	0.071
1595405333.75081	231.490	0.011	0.820	327.562	0.066
1595405333.78884	231.478	0.015	1.120	327.723	0.094
1595405333.80132	231.464	0.016	1.255	327.642	0.098
1595405333.81086	231.486	0.016	1.199	327.723	0.099
1595405333.84886	231.489	0.020	1.551	327.723	0.115
1595405333.86085	231.489	0.014	1.105	327.642	0.083
1595405333.87084	231.517	0.014	1.068	327.642	0.085
1595405333.90930	231.526	0.014	1.115	327.723	0.088
1595405333.92091	231.547	0.014	1.075	327.803	0.088
1595405333.93424	231.560	0.015	1.117	327.803	0.087
1595405333.97330	231.569	0.011	0.830	327.803	0.071
1595405333.98285	231.578	0.011	0.859	327.803	0.076
1595405333.99277	231.570	0.011	0.778	327.723	0.064
1595405334.02980	231.562	0.011	0.825	327.723	0.074
1595405334.03884	231.480	0.011	0.788	327.723	0.063
1595405334.07596	231.466	0.011	0.813	327.723	0.071
1595405334.07875	231.423	0.011	0.787	327.723	0.066
1595405334.12981	231.444	0.015	1.140	327.642	0.095
1595405334.13269	231.447	0.015	1.162	327.562	0.085
1595405334.14271	231.451	0.012	0.880	327.642	0.078
1595405334.18029	231.380	0.014	1.106	327.723	0.086
1595405334.18183	231.391	0.013	1.010	327.642	0.081
1595405334.19278	231.440	0.015	1.152	327.562	0.090
1595405334.23025	231.430	0.015	1.146	327.642	0.093
1595405334.24087	231.375	0.014	1.103	327.723	0.091
1595405334.25090	231.327	0.015	1.113	327.642	0.088
1595405334.28883	231.358	0.014	1.048	327.562	0.084
1595405334.30103	231.382	0.014	1.038	327.562	0.081
1595405334.31093	231.388	0.014	1.084	327.562	0.092
1595405334.34930	231.399	0.015	1.152	327.642	0.096
1595405334.34993	231.408	0.015	1.194	327.562	0.096
1595405334.39126	231.432	0.015	1.128	327.723	0.092
