# timestamp	V	A	W	V	A
1595406677.34830	1060.551	0.111	40.143	328.367	0.144
1595406677.34980	231.352	0.024	1.898	327.964	0.135
1595406677.35984	231.307	0.024	1.885	328.045	0.145
1595406677.40322	231.296	0.024	1.885	327.884	0.143
1595406677.44132	231.323	0.024	1.923	327.884	0.139
1595406677.44289	231.323	0.024	1.937	327.884	0.140
1595406677.44980	231.331	0.024	1.877	327.964	0.143
1595406677.48803	231.272	0.024	1.925	327.964	0.143
1595406677.48887	231.214	0.024	1.876	327.884	0.144
1595406677.49881	231.199	0.024	1.906	327.803	0.144
1595406677.53736	231.199	0.024	1.910	327.642	0.143
1595406677.55829	231.168	0.024	1.917	327.803	0.143
1595406677.59523	231.169	0.025	1.907	327.723	0.148
1595406677.60790	231.194	0.024	1.886	327.803	0.143
1595406677.61781	231.207	0.024	1.887	327.723	0.141
1595406677.65489	231.235	0.024	1.863	327.803	0.144
1595406677.66685	231.187	0.024	1.864	327.723	0.142
1595406677.67794	231.185	0.024	1.869	327.884	0.143
1595406677.71526	231.216	0.024	1.859	327.642	0.139
1595406677.71584	231.189	0.024	1.884	327.723	0.144
1595406677.75430	231.182	0.024	1.849	327.803	0.139
1595406677.77487	231.165	0.024	1.858	327.562	0.139
1595406677.78384	231.186	0.024	1.927	327.642	0.145
1595406677.82130	231.217	0.024	1.910	327.723	0.142
1595406677.82792	231.207	0.024	1.866	327.723	0.139
1595406677.86931	231.213	0.024	1.841	327.642	0.140
1595406677.87888	231.306	0.024	1.909	327.964	0.142
1595406677.91585	231.290	0.024	1.868	327.803	0.143
1595406677.92778	231.268	0.024	1.872	327.803	0.139
1595406677.93901	231.267	0.024	1.888	327.803	0.139
1595406677.97625	231.245	0.024	1.892	327.723	0.141
1595406677.97889	231.212	0.024	1.862	327.723	0.144
1595406678.01625	231.207	0.024	1.881	327.723	0.141
1595406678.02783	231.188	0.025	1.943	327.803	0.142
1595406678.03790	231.234	0.024	1.908	327.803	0.141
1595406678.08626	231.205	0.024	1.906	327.723	0.143
1595406678.08882	231.258	0.024	1.934	327.803	0.139
1595406678.09891	231.238	0.024	1.891	327.803	0.136
1595406678.13631	231.235	0.024	1.903	327.803	0.142
1595406678.13791	231.254	0.024	1.930	327.803	0.139
1595406678.17487	231.240	0.024	1.906	327.803	0.138
1595406678.21831	231.262	0.024	1.939	327.803	0.139
1595406678.21890	231.299	0.024	1.943	327.803	0.144
1595406678.21980	231.201	0.024	1.848	327.723	0.139
1595406678.25926	231.057	0.024	1.889	327.562	0.143
1595406678.27094	231.060	0.024	1.888	327.642	0.142
1595406678.30934	231.080	0.024	1.916	327.562	0.143
