# timestamp	V	A	W	V	A
1598018597.64809	888.682	0.134	43.316	323.457	0.189
1598018597.65776	229.477	0.035	2.888	323.216	0.183
1598018597.71014	229.457	0.034	2.876	322.974	0.180
1598018597.71169	229.533	0.035	2.896	323.055	0.182
1598018597.73009	229.526	0.035	2.925	323.216	0.183
1598018597.73773	229.481	0.035	2.877	323.135	0.186
1598018597.78710	229.458	0.035	2.905	323.216	0.179
1598018597.79809	229.490	0.034	2.886	323.135	0.181
1598018597.83708	229.489	0.035	2.917	323.135	0.181
1598018597.83774	229.499	0.035	2.882	323.135	0.178
1598018597.87612	229.519	0.035	2.843	323.135	0.177
1598018597.88174	229.557	0.034	2.839	323.135	0.176
1598018597.92009	229.544	0.035	2.877	323.135	0.185
1598018597.92072	229.457	0.034	2.791	323.055	0.182
1598018597.95811	229.467	0.035	2.872	323.135	0.179
1598018597.95975	229.471	0.035	2.870	323.055	0.176
1598018597.99811	229.473	0.035	2.910	322.974	0.187
1598018597.99974	229.527	0.035	2.965	323.216	0.185
1598018598.03782	229.508	0.035	2.937	323.216	0.185
1598018598.05060	229.465	0.035	2.931	323.135	0.182
1598018598.08814	229.461	0.035	2.893	323.135	0.180
1598018598.08976	229.495	0.035	2.903	323.216	0.187
1598018598.09772	229.507	0.035	2.941	323.377	0.185
1598018598.13612	229.461	0.035	2.864	323.135	0.181
1598018598.15012	229.462	0.035	2.926	323.055	0.183
1598018598.16012	229.436	0.035	2.927	323.055	0.179
1598018598.19810	229.524	0.035	2.945	323.296	0.182
1598018598.20811	229.528	0.034	2.899	323.216	0.176
1598018598.21776	229.578	0.034	2.899	323.135	0.177
1598018598.25811	229.564	0.035	2.933	323.296	0.181
1598018598.25976	229.576	0.035	2.936	323.216	0.174
1598018598.29711	229.599	0.035	2.940	323.135	0.181
1598018598.30810	229.562	0.035	2.934	323.216	0.181
1598018598.31776	229.565	0.035	2.948	323.216	0.185
1598018598.36390	229.582	0.034	2.931	323.216	0.179
1598018598.37212	229.582	0.035	2.943	323.377	0.188
1598018598.38476	229.536	0.035	2.914	323.457	0.181
1598018598.42311	229.505	0.035	2.881	323.377	0.189
1598018598.42476	229.495	0.035	2.895	323.296	0.187
1598018598.46212	229.524	0.034	2.830	323.377	0.176
1598018598.46473	229.493	0.035	2.862	323.296	0.186
1598018598.50212	229.506	0.035	2.827	323.296	0.181
1598018598.50473	229.469	0.035	2.867	323.377	0.188
1598018598.54176	229.475	0.035	2.882	323.296	0.183
1598018598.54276	229.477	0.034	2.765	323.216	0.173
1598018598.58117	229.453	0.035	2.834	323.216	0.179
1598018598.58413	229.529	0.035	2.896	323.135	0.181
1598018598.62213	229.527	0.035	2.880	323.216	0.181
1598018598.62774	229.448	0.034	2.798	323.296	0.176
1598018598.63971	229.458	0.035	2.904	323.216	0.181
1598018598.68512	229.417	0.035	2.929	323.377	0.183
1598018598.72313	229.470	0.035	2.856	323.377	0.181
1598018598.72573	229.562	0.035	2.864	323.296	0.187
1598018598.76313	229.544	0.035	2.864	323.296	0.179
1598018598.76477	229.507	0.035	2.903	323.296	0.176
1598018598.78812	229.477	0.035	2.898	323.135	0.182
1598018598.83816	229.512	0.034	2.905	323.135	0.182
1598018598.84075	229.482	0.035	2.956	323.296	0.188
1598018598.85014	229.478	0.034	2.906	323.216	0.182
1598018598.85977	229.480	0.035	2.923	323.296	0.181
1598018598.90112	229.504	0.034	2.909	323.216	0.180
1598018598.90178	229.522	0.035	2.970	323.296	0.188
1598018598.94015	229.484	0.035	2.920	323.216	0.187
1598018598.95314	229.518	0.035	2.925	323.296	0.181
1598018598.96078	229.540	0.035	2.911	323.538	0.181
1598018598.99988	229.569	0.035	2.956	323.457	0.183
1598018599.01314	229.587	0.035	2.915	323.538	0.188
1598018599.02179	229.593	0.035	2.906	323.457	0.181
1598018599.06114	229.574	0.035	2.798	323.457	0.180
1598018599.06178	229.522	0.035	2.884	323.538	0.181
1598018599.10015	229.569	0.034	2.813	323.457	0.178
1598018599.13815	229.590	0.034	2.876	323.618	0.175
1598018599.13978	229.591	0.034	2.812	323.457	0.175
1598018599.14778	229.552	0.035	2.880	323.457	0.186
1598018599.18614	229.537	0.034	2.805	323.377	0.180
1598018599.18680	229.555	0.035	2.825	323.457	0.183
1598018599.20816	229.562	0.035	2.885	323.296	0.183
1598018599.21780	229.576	0.035	2.885	323.296	0.185
1598018599.25614	229.524	0.035	2.874	323.377	0.181
1598018599.26814	229.521	0.035	2.881	323.377	0.187
1598018599.27816	229.509	0.035	2.863	323.377	0.189
1598018599.31695	229.528	0.035	2.926	323.296	0.182
1598018599.32765	229.553	0.035	2.930	323.457	0.183
1598018599.33761	229.541	0.035	2.937	323.457	0.181
1598018599.37696	229.488	0.035	2.956	323.377	0.180
1598018599.37813	229.547	0.035	2.919	323.377	0.179
1598018599.42015	229.533	0.035	2.952	323.538	0.183
1598018599.42579	229.550	0.035	2.892	323.457	0.183
1598018599.46314	229.536	0.035	2.926	323.296	0.180
1598018599.46576	229.515	0.035	2.936	323.457	0.180
1598018599.50513	229.552	0.035	2.896	323.377	0.182
1598018599.50579	229.520	0.035	2.955	323.457	0.181
1598018599.52677	229.563	0.035	2.912	323.457	0.188
1598018599.56515	229.551	0.034	2.905	323.377	0.180
1598018599.56578	229.519	0.035	2.935	323.377	0.181
1598018599.58715	229.537	0.034	2.914	323.216	0.179
1598018599.63618	229.524	0.034	2.884	323.135	0.182
1598018599.63777	229.474	0.034	2.889	323.296	0.175
1598018599.63993	229.474	0.035	2.893	323.377	0.181
1598018599.67694	229.455	0.034	2.882	323.135	0.178
1598018599.68188	229.482	0.034	2.894	323.055	0.176
1598018599.72018	229.454	0.035	2.944	323.135	0.181
1598018599.72081	229.467	0.035	2.926	323.135	0.183
1598018599.76017	229.501	0.035	2.930	323.216	0.186
1598018599.76081	229.444	0.035	2.901	323.135	0.183
1598018599.81218	229.508	0.035	2.888	323.296	0.186
1598018599.81281	229.504	0.035	2.810	323.296	0.181
1598018599.81479	229.493	0.035	2.836	323.457	0.190
1598018599.85716	229.501	0.035	2.864	323.296	0.181
1598018599.86582	229.465	0.035	2.807	323.377	0.189
1598018599.87818	229.481	0.035	2.812	323.377	0.178
1598018599.91716	229.438	0.035	2.925	323.377	0.188
1598018599.95517	229.473	0.034	2.821	323.216	0.176
