# timestamp	V	A	W	V	A
1604921650.79206	1371.345	0.201	107.714	327.240	0.174
1604921650.79404	231.729	0.034	3.088	326.757	0.165
1604921650.82705	231.749	0.034	3.122	326.838	0.166
1604921650.86204	231.725	0.034	3.081	326.999	0.165
1604921650.86403	231.676	0.034	3.061	326.757	0.164
1604921650.89503	231.673	0.034	3.117	326.757	0.168
1604921650.89802	231.655	0.034	3.100	326.838	0.167
1604921650.92904	231.677	0.034	3.118	326.757	0.170
1604921650.93002	231.681	0.034	3.111	326.677	0.166
1604921650.96302	231.738	0.034	3.116	326.838	0.168
1604921650.99503	231.757	0.034	3.131	326.757	0.170
1604921650.99802	231.740	0.034	3.094	326.918	0.168
1604921651.02903	231.746	0.034	3.089	326.918	0.166
1604921651.03002	231.673	0.034	3.076	326.757	0.166
1604921651.06301	231.709	0.034	3.105	326.757	0.166
1604921651.06401	231.733	0.034	3.118	326.918	0.168
1604921651.12002	231.645	0.034	3.075	326.677	0.165
1604921651.12301	231.705	0.034	3.144	326.677	0.167
1604921651.15502	231.654	0.034	3.075	326.757	0.167
1604921651.15801	231.711	0.034	3.135	326.757	0.166
1604921651.18902	231.743	0.034	3.089	326.838	0.165
1604921651.19001	231.734	0.034	3.093	326.838	0.173
1604921651.22301	231.737	0.034	3.075	326.677	0.168
1604921651.22400	231.659	0.034	3.062	326.757	0.168
1604921651.25602	231.683	0.034	3.030	326.838	0.164
1604921651.28802	231.738	0.034	3.090	326.918	0.168
1604921651.28902	231.754	0.034	3.085	326.757	0.164
1604921651.32102	231.767	0.034	3.081	326.838	0.167
1604921651.35302	231.700	0.034	3.075	326.757	0.170
1604921651.35400	231.692	0.034	3.019	326.838	0.167
1604921651.38700	231.695	0.034	3.092	326.757	0.168
1604921651.38800	231.716	0.034	3.104	326.838	0.174
1604921651.41901	231.741	0.034	3.086	326.677	0.170
1604921651.45100	231.703	0.034	3.078	326.757	0.166
1604921651.48400	231.751	0.034	3.115	326.838	0.169
1604921651.48501	231.701	0.034	3.093	326.918	0.167
1604921651.51600	231.743	0.034	3.142	326.757	0.166
1604921651.54901	231.698	0.034	3.049	326.838	0.169
1604921651.54999	231.693	0.034	3.106	326.677	0.170
1604921651.58199	231.732	0.034	3.099	326.757	0.165
1604921651.58299	231.723	0.034	3.061	326.596	0.169
1604921651.61400	231.688	0.034	3.092	326.757	0.167
1604921651.64699	231.743	0.034	3.105	326.757	0.165
1604921651.64799	231.729	0.034	3.080	326.838	0.167
1604921651.67900	231.751	0.034	3.088	326.677	0.171
1604921651.71199	231.741	0.034	3.096	326.757	0.165
1604921651.71298	231.748	0.034	3.080	326.757	0.165
1604921651.74399	231.670	0.034	3.089	326.677	0.167
1604921651.74498	231.752	0.034	3.121	326.757	0.166
1604921651.77598	231.735	0.034	3.068	326.838	0.166
1604921651.80898	231.737	0.034	3.089	326.757	0.170
1604921651.80998	231.718	0.034	3.046	326.838	0.164
1604921651.84098	231.699	0.034	3.075	326.757	0.168
1604921651.87298	231.742	0.034	3.074	326.757	0.170
1604921651.87397	231.736	0.034	3.076	326.757	0.165
1604921651.90498	231.744	0.034	3.043	326.757	0.167
1604921651.91097	231.741	0.034	3.095	326.677	0.167
1604921651.94297	231.695	0.034	3.091	326.757	0.167
1604921651.97497	231.781	0.034	3.130	326.838	0.168
1604921651.97597	231.783	0.034	3.082	326.918	0.167
1604921652.00797	231.731	0.034	3.098	326.757	0.167
1604921652.00897	231.757	0.034	3.086	326.838	0.167
1604921652.03997	231.706	0.034	3.101	326.757	0.168
1604921652.07197	231.715	0.034	3.090	326.838	0.166
1604921652.07296	231.736	0.034	3.119	326.838	0.167
1604921652.10496	231.706	0.034	3.094	326.757	0.165
1604921652.10596	231.736	0.034	3.112	326.757	0.167
1604921652.13896	231.712	0.034	3.088	326.838	0.166
1604921652.16996	231.678	0.034	3.087	326.838	0.164
1604921652.17096	231.723	0.034	3.091	326.677	0.168
1604921652.18796	231.670	0.034	3.113	326.677	0.169
1604921652.21897	231.680	0.034	3.072	326.838	0.164
1604921652.25196	231.635	0.034	3.081	326.757	0.167
1604921652.25295	231.674	0.034	3.085	326.757	0.171
1604921652.28396	231.703	0.034	3.065	326.677	0.170
1604921652.28495	231.759	0.034	3.120	326.838	0.173
1604921652.31795	231.841	0.034	3.097	326.918	0.168
1604921652.34896	231.774	0.034	3.075	326.999	0.171
1604921652.34995	231.811	0.034	3.071	326.838	0.166
1604921652.38196	231.819	0.034	3.055	326.838	0.168
1604921652.41398	231.830	0.034	3.060	326.838	0.167
1604921652.41496	231.856	0.034	3.097	326.999	0.166
1604921652.44696	231.875	0.034	3.073	326.918	0.167
1604921652.47896	231.859	0.034	3.104	326.918	0.167
1604921652.47994	231.888	0.034	3.123	326.918	0.169
1604921652.51394	231.886	0.034	3.126	326.918	0.167
1604921652.54495	231.839	0.034	3.102	326.918	0.169
1604921652.54594	231.816	0.034	3.063	326.918	0.164
1604921652.57795	231.828	0.034	3.074	326.999	0.170
1604921652.60894	231.880	0.034	3.076	326.999	0.169
1604921652.60994	231.899	0.034	3.092	326.838	0.166
1604921652.64195	231.839	0.034	3.091	326.838	0.166
1604921652.64293	231.827	0.034	3.098	326.838	0.164
1604921652.69895	231.849	0.034	3.119	326.838	0.173
1604921652.69994	231.906	0.034	3.096	327.079	0.173
1604921652.73794	231.945	0.034	3.046	327.079	0.168
1604921652.73893	231.920	0.034	3.093	326.918	0.167
1604921652.77192	231.958	0.034	3.116	327.079	0.169
1604921652.77292	231.892	0.034	3.101	326.999	0.169
1604921652.80393	231.902	0.034	3.074	326.918	0.169
1604921652.80492	231.880	0.034	3.114	326.918	0.166
1604921652.83793	231.881	0.034	3.104	327.079	0.170
1604921652.86893	231.871	0.034	3.066	326.999	0.167
1604921652.86992	231.886	0.034	3.100	327.079	0.167
1604921652.90292	231.888	0.034	3.114	327.079	0.170
1604921652.93392	231.901	0.034	3.093	326.918	0.167
1604921652.93492	231.894	0.034	3.123	326.999	0.162
1604921652.96692	231.916	0.034	3.084	326.999	0.166
1604921652.99792	231.885	0.034	3.064	326.838	0.166
1604921652.99991	231.935	0.034	3.109	327.159	0.168
1604921653.05692	231.938	0.034	3.089	326.918	0.169
