# timestamp	V	A	W	V	A
1595420003.40064	1621.704	0.176	90.903	324.584	0.159
1595420003.40212	229.334	0.025	1.848	324.262	0.148
1595420003.41120	229.398	0.025	1.828	324.343	0.155
1595420003.45556	229.417	0.025	1.871	324.343	0.153
1595420003.45713	229.436	0.025	1.840	324.423	0.152
1595420003.47335	229.385	0.025	1.820	324.423	0.156
1595420003.51156	229.369	0.025	1.822	324.423	0.148
1595420003.51317	229.412	0.025	1.809	324.343	0.154
1595420003.55063	229.425	0.025	1.827	324.343	0.152
1595420003.58857	229.446	0.025	1.828	324.504	0.148
1595420003.59017	229.444	0.025	1.833	324.504	0.144
1595420003.60061	229.385	0.024	1.792	324.262	0.145
1595420003.63933	229.434	0.024	1.783	324.262	0.151
1595420003.64012	229.429	0.025	1.790	324.182	0.143
1595420003.66074	229.437	0.025	1.830	324.182	0.148
1595420003.67363	229.377	0.025	1.816	324.262	0.147
1595420003.71064	229.407	0.025	1.835	324.262	0.146
1595420003.71918	229.409	0.025	1.853	324.262	0.154
1595420003.75860	229.416	0.025	1.810	324.182	0.143
1595420003.77064	229.437	0.025	1.848	324.343	0.151
1595420003.80865	229.378	0.025	1.840	324.423	0.146
1595420003.83136	229.448	0.025	1.849	324.343	0.145
1595420003.87364	229.432	0.025	1.870	324.343	0.161
1595420003.90065	229.383	0.025	1.786	324.584	0.156
1595420003.93863	229.401	0.025	1.825	324.423	0.153
1595420003.95125	229.393	0.024	1.801	324.182	0.147
1595420003.98962	229.417	0.025	1.847	324.343	0.155
1595420003.99018	229.354	0.025	1.814	324.343	0.148
1595420004.02764	229.458	0.025	1.844	324.343	0.156
1595420004.07265	229.478	0.025	1.880	324.423	0.152
1595420004.07420	229.429	0.025	1.843	324.423	0.150
1595420004.08139	229.474	0.025	1.789	324.423	0.148
1595420004.09464	229.485	0.025	1.854	324.423	0.150
1595420004.13264	229.471	0.025	1.831	324.504	0.153
1595420004.15238	229.537	0.025	1.825	324.504	0.147
1595420004.19065	229.531	0.025	1.834	324.584	0.153
1595420004.19120	229.445	0.025	1.831	324.584	0.147
1595420004.23940	229.528	0.025	1.839	324.584	0.152
1595420004.24214	229.556	0.025	1.838	324.665	0.154
1595420004.25013	229.502	0.025	1.829	324.665	0.155
1595420004.28764	229.531	0.025	1.824	324.504	0.156
1595420004.30020	229.498	0.025	1.787	324.584	0.152
1595420004.31121	229.494	0.025	1.810	324.423	0.150
1595420004.35266	229.517	0.025	1.833	324.504	0.147
1595420004.35414	229.503	0.025	1.848	324.423	0.154
1595420004.39165	229.479	0.024	1.775	324.343	0.145
1595420004.40569	229.445	0.025	1.802	324.343	0.152
1595420004.44265	229.486	0.025	1.817	324.343	0.150
1595420004.44516	229.492	0.025	1.842	324.423	0.151
1595420004.49559	229.461	0.025	1.832	324.423	0.150
1595420004.49620	229.444	0.024	1.790	324.262	0.152
1595420004.50216	229.428	0.025	1.804	324.423	0.148
1595420004.54158	229.400	0.025	1.856	324.504	0.153
1595420004.54220	229.479	0.025	1.821	324.423	0.155
1595420004.55115	229.492	0.025	1.837	324.584	0.151
1595420004.59063	229.397	0.024	1.791	324.343	0.147
1595420004.60058	229.417	0.025	1.836	324.343	0.152
1595420004.62059	229.383	0.024	1.798	324.423	0.146
1595420004.63123	229.469	0.026	1.871	324.504	0.151
1595420004.66961	229.484	0.025	1.829	324.504	0.152
1595420004.67020	229.475	0.025	1.827	324.504	0.152
1595420004.70734	229.450	0.025	1.820	324.423	0.150
1595420004.72559	229.426	0.025	1.793	324.343	0.150
1595420004.74159	229.494	0.025	1.835	324.423	0.153
1595420004.75222	229.483	0.025	1.850	324.343	0.156
1595420004.79124	229.358	0.024	1.744	324.423	0.146
1595420004.79456	229.405	0.025	1.824	324.343	0.151
1595420004.83232	229.424	0.025	1.848	324.423	0.155
1595420004.83421	229.352	0.025	1.799	324.182	0.148
1595420004.87456	229.406	0.025	1.818	324.262	0.148
1595420004.88757	229.403	0.025	1.812	324.182	0.156
1595420004.92729	229.327	0.025	1.846	324.262	0.152
1595420004.92912	229.431	0.025	1.849	324.343	0.154
1595420004.96659	229.367	0.025	1.828	324.262	0.151
1595420004.96722	229.404	0.025	1.850	324.423	0.152
1595420005.00625	229.370	0.025	1.841	324.343	0.154
1595420005.01013	229.406	0.025	1.804	324.262	0.152
1595420005.04856	229.368	0.025	1.833	324.262	0.156
1595420005.09257	229.432	0.025	1.864	324.423	0.152
1595420005.09424	229.430	0.025	1.815	324.504	0.148
1595420005.09522	229.369	0.025	1.829	324.423	0.146
1595420005.13428	229.422	0.025	1.810	324.343	0.154
1595420005.14028	229.404	0.025	1.815	324.262	0.147
1595420005.16162	229.399	0.025	1.835	324.262	0.147
1595420005.20059	229.390	0.024	1.786	324.182	0.146
1595420005.20219	229.379	0.025	1.831	324.343	0.153
1595420005.21157	229.390	0.024	1.786	324.182	0.142
1595420005.24966	229.444	0.025	1.833	324.182	0.153
1595420005.25018	229.411	0.025	1.825	324.182	0.147
1595420005.29158	229.392	0.025	1.825	324.101	0.154
1595420005.30160	229.331	0.025	1.808	324.262	0.150
1595420005.34061	229.372	0.024	1.775	324.101	0.147
1595420005.34123	229.385	0.025	1.838	324.182	0.151
1595420005.38161	229.370	0.025	1.823	324.101	0.148
1595420005.38222	229.390	0.025	1.827	324.182	0.148
1595420005.39444	229.387	0.025	1.855	324.182	0.147
1595420005.43339	229.368	0.025	1.837	324.182	0.147
1595420005.43528	229.419	0.025	1.836	324.343	0.152
1595420005.47260	229.399	0.025	1.839	324.343	0.151
1595420005.48758	229.401	0.024	1.804	324.343	0.147
1595420005.49524	229.349	0.025	1.820	324.343	0.148
1595420005.52459	229.381	0.025	1.824	324.343	0.155
1595420005.56257	229.475	0.025	1.837	324.423	0.147
1595420005.56418	229.417	0.025	1.846	324.343	0.148
1595420005.58358	229.448	0.025	1.802	324.423	0.153
1595420005.59758	229.404	0.025	1.816	324.423	0.154
1595420005.63536	229.439	0.024	1.768	324.262	0.147
1595420005.64416	229.377	0.025	1.874	324.343	0.154
1595420005.65259	229.434	0.025	1.831	324.343	0.154
1595420005.69137	229.429	0.025	1.812	324.262	0.150
1595420005.70660	229.320	0.025	1.782	324.343	0.145
1595420005.71456	229.364	0.025	1.830	324.182	0.154
1595420005.75237	229.369	0.025	1.840	324.182	0.150
1595420005.75417	229.318	0.025	1.783	324.182	0.150
1595420005.79156	229.375	0.025	1.816	324.262	0.153
1595420005.80160	229.315	0.025	1.856	324.262	0.153
1595420005.81256	229.351	0.025	1.810	324.423	0.153
1595420005.85255	229.335	0.025	1.839	324.343	0.154
1595420005.86223	229.399	0.025	1.829	324.343	0.153
1595420005.87424	229.398	0.025	1.830	324.343	0.153
1595420005.91161	229.318	0.025	1.803	324.343	0.154
1595420005.91223	229.364	0.025	1.792	324.182	0.151
1595420005.95064	229.396	0.025	1.861	324.262	0.154
1595420005.98864	229.358	0.025	1.785	324.343	0.151
1595420005.99026	229.370	0.025	1.849	324.262	0.155
1595420006.01129	229.382	0.025	1.822	324.262	0.148
1595420006.01938	229.438	0.025	1.839	324.343	0.146
1595420006.05664	229.404	0.025	1.843	324.343	0.148
1595420006.05828	229.437	0.025	1.815	324.262	0.154
1595420006.07162	229.437	0.025	1.804	324.343	0.148
1595420006.10965	229.407	0.025	1.810	324.343	0.148
1595420006.12264	229.374	0.025	1.792	324.182	0.150
1595420006.13261	229.419	0.025	1.817	324.101	0.147
1595420006.17161	229.418	0.025	1.835	324.262	0.154
1595420006.18361	229.431	0.025	1.846	324.343	0.145
1595420006.19562	229.409	0.025	1.773	324.343	0.150
1595420006.23238	229.440	0.025	1.842	324.262	0.151
