# timestamp	V	A	W	V	A
1594043620.97737	559.640	0.009	377421.528	323.618	0.008
1594043620.99230	228.445	0.003	0.000	323.538	0.007
1594043621.00235	228.461	0.003	377421.593	323.538	0.007
1594043621.04477	228.437	0.003	377421.588	323.457	0.008
1594043621.05487	228.401	0.003	377421.572	323.457	0.008
1594043621.06359	228.403	0.003	0.000	323.457	0.008
1594043621.10745	228.430	0.003	377421.583	323.538	0.008
1594043621.12359	228.343	0.003	377421.587	323.457	0.008
1594043621.16227	228.369	0.003	377421.578	323.377	0.008
1594043621.17234	228.366	0.003	377421.589	323.296	0.008
1594043621.18359	228.385	0.004	0.007	323.457	0.008
1594043621.21108	228.382	0.003	0.009	323.699	0.007
1594043621.22734	228.333	0.003	0.009	323.377	0.008
1594043621.25227	228.351	0.003	377421.592	323.377	0.008
1594043621.26985	228.412	0.003	377421.589	323.457	0.007
1594043621.28609	228.372	0.003	377421.578	323.457	0.007
1594043621.31227	228.338	0.003	377421.591	323.538	0.008
1594043621.34229	228.352	0.003	377421.590	323.538	0.007
1594043621.35360	228.357	0.003	377421.586	323.457	0.007
1594043621.36360	228.359	0.003	377421.581	323.538	0.008
1594043621.39234	228.335	0.003	377421.564	323.457	0.008
1594043621.40734	228.324	0.003	377421.583	323.457	0.007
1594043621.42359	228.277	0.004	377421.590	323.296	0.008
1594043621.45110	228.345	0.003	0.005	323.296	0.008
1594043621.47978	228.350	0.003	377421.577	323.296	0.007
1594043621.49602	228.302	0.003	377421.581	323.296	0.007
1594043621.51478	228.308	0.003	377421.589	323.216	0.007
1594043621.54255	228.326	0.003	377421.587	323.216	0.007
1594043621.54860	228.339	0.003	377421.575	323.377	0.007
1594043621.57478	228.333	0.003	377421.577	323.296	0.008
1594043621.59110	228.342	0.003	0.010	323.377	0.007
1594043621.60485	228.363	0.003	377421.571	323.457	0.008
1594043621.63227	228.308	0.003	377421.571	323.377	0.008
1594043621.65977	228.311	0.003	377421.589	323.377	0.008
1594043621.67979	228.280	0.003	377421.556	323.377	0.007
1594043621.68610	228.274	0.003	0.013	323.377	0.008
1594043621.70985	228.261	0.003	377421.585	323.457	0.007
1594043621.73479	228.252	0.003	377421.564	323.377	0.007
1594043621.74360	228.323	0.003	0.007	323.457	0.007
1594043621.77235	228.321	0.003	377421.575	323.538	0.008
1594043621.79603	228.308	0.003	0.007	323.457	0.008
1594043621.80360	228.347	0.003	377421.576	323.538	0.008
1594043621.84354	228.339	0.003	377421.555	323.618	0.007
1594043621.85489	228.325	0.003	0.028	323.377	0.008
1594043621.86610	228.330	0.004	377421.589	323.457	0.008
1594043621.89479	228.325	0.003	0.006	323.538	0.008
1594043621.91111	228.289	0.003	0.003	323.457	0.008
1594043621.92235	228.286	0.004	377421.574	323.377	0.007
1594043621.95728	228.272	0.003	0.010	323.296	0.008
1594043621.97360	228.335	0.003	0.006	323.377	0.008
1594043621.99357	228.389	0.003	377421.591	323.377	0.008
1594043622.00361	228.401	0.003	0.009	323.538	0.007
1594043622.03235	228.354	0.003	377421.582	323.538	0.007
1594043622.05229	228.360	0.004	377421.580	323.377	0.007
1594043622.06361	228.436	0.003	377421.590	323.457	0.008
1594043622.08985	228.427	0.004	377421.581	323.538	0.008
1594043622.11353	228.001	0.003	377421.574	323.457	0.008
1594043622.12361	227.725	0.003	0.003	322.733	0.007
1594043622.15979	228.136	0.003	0.008	323.135	0.007
1594043622.16735	228.281	0.003	377421.583	323.377	0.007
1594043622.18360	228.334	0.003	377421.579	323.457	0.007
1594043622.21729	228.351	0.003	377421.579	323.457	0.007
1594043622.22486	228.324	0.003	0.003	323.618	0.008
1594043622.24486	228.326	0.003	377421.551	323.296	0.007
1594043622.27978	228.377	0.003	377421.590	323.457	0.008
1594043622.28613	228.374	0.003	0.016	323.377	0.007
1594043622.31980	228.386	0.003	0.004	323.457	0.008
1594043622.33236	228.352	0.003	377421.563	323.377	0.008
1594043622.34486	228.295	0.003	0.001	323.377	0.007
1594043622.37979	228.360	0.003	377421.581	323.377	0.008
1594043622.39236	228.386	0.003	377421.569	323.538	0.008
1594043622.40486	228.359	0.003	377421.589	323.377	0.007
1594043622.43728	228.323	0.003	377421.574	323.457	0.008
1594043622.45361	228.367	0.003	377421.571	323.377	0.008
1594043622.46486	228.393	0.003	377421.561	323.538	0.007
1594043622.48240	228.353	0.003	377421.582	323.296	0.008
1594043622.51111	228.373	0.003	0.007	323.377	0.008
1594043622.53231	228.350	0.003	0.012	323.457	0.007
1594043622.54237	228.354	0.004	377421.579	323.377	0.008
1594043622.56984	228.361	0.003	377421.588	323.457	0.007
1594043622.59229	228.429	0.003	0.007	323.618	0.008
1594043622.60609	228.389	0.003	0.017	323.377	0.007
1594043622.64232	228.414	0.003	377421.591	323.377	0.007
1594043622.64738	228.403	0.003	0.026	323.457	0.007
1594043622.66360	228.388	0.004	0.000	323.538	0.008
1594043622.69853	228.417	0.003	377421.577	323.618	0.007
1594043622.70734	228.434	0.003	0.003	323.618	0.007
1594043622.72361	228.454	0.003	377421.583	323.779	0.007
1594043622.75852	228.417	0.003	377421.586	323.618	0.007
1594043622.77504	228.408	0.003	0.005	323.618	0.008
1594043622.79853	228.396	0.003	377421.559	323.618	0.007
1594043622.81486	228.380	0.003	377421.578	323.457	0.007
1594043622.82484	228.394	0.003	0.005	323.699	0.007
1594043622.85103	228.383	0.003	377421.587	323.618	0.007
1594043622.87352	228.423	0.003	377421.588	323.538	0.007
1594043622.88610	228.436	0.003	377421.577	323.457	0.007
1594043622.91227	228.435	0.003	0.002	323.457	0.008
1594043622.93727	228.430	0.003	0.009	323.377	0.007
1594043622.96228	228.411	0.003	0.002	323.618	0.007
1594043622.97505	228.438	0.003	0.008	323.457	0.008
1594043622.98485	228.434	0.003	377421.575	323.457	0.008
1594043623.01978	228.430	0.003	0.023	323.457	0.007
1594043623.02609	228.387	0.003	0.010	323.457	0.008
1594043623.04360	228.327	0.003	377421.569	323.457	0.007
1594043623.07728	228.391	0.003	0.011	323.699	0.007
1594043623.09353	228.353	0.003	377421.577	323.538	0.007
1594043623.11856	228.363	0.003	0.009	323.538	0.007
1594043623.14379	228.384	0.003	377421.585	323.538	0.007
1594043623.15235	228.345	0.003	377421.589	323.618	0.008
1594043623.17228	228.363	0.003	0.016	323.538	0.007
1594043623.18485	228.372	0.003	0.007	323.457	0.007
1594043623.20610	228.324	0.003	0.008	323.377	0.007
1594043623.23227	228.338	0.003	377421.569	323.538	0.007
1594043623.26603	228.312	0.003	377421.585	323.457	0.007
1594043623.28359	228.358	0.003	0.000	323.296	0.008
1594043623.31110	228.371	0.003	0.025	323.296	0.007
1594043623.33603	228.335	0.003	377421.586	323.457	0.007
1594043623.34360	228.311	0.003	0.005	323.135	0.007
1594043623.36985	228.377	0.003	377421.583	323.457	0.008
1594043623.38610	228.412	0.004	377421.588	323.377	0.007
1594043623.40360	228.440	0.003	377421.584	323.457	0.007
1594043623.43981	228.489	0.003	377421.579	323.457	0.007
1594043623.45235	228.476	0.003	0.010	323.457	0.007
1594043623.46360	228.458	0.003	377421.569	323.457	0.008
1594043623.49478	228.446	0.003	0.001	323.457	0.007
1594043623.51111	228.488	0.003	0.003	323.457	0.007
1594043623.52360	228.484	0.003	0.004	323.538	0.008
1594043623.54236	228.463	0.003	377421.578	323.457	0.008
1594043623.57235	228.515	0.003	377421.585	323.457	0.008
1594043623.59353	228.495	0.003	377421.582	323.538	0.007
1594043623.60360	228.496	0.003	377421.591	323.538	0.007
1594043623.63235	228.486	0.003	377421.581	323.618	0.007
1594043623.65229	228.457	0.003	0.016	323.457	0.007
1594043623.66236	228.490	0.003	0.002	323.538	0.007
1594043623.68985	228.530	0.003	377421.590	323.699	0.007
1594043623.70236	228.449	0.003	0.016	323.618	0.008
