# timestamp	V	A	W	V	A
1595419201.48083	1453.773	0.158	73.306	326.033	0.161
1595419201.50379	229.803	0.025	1.862	325.630	0.153
1595419201.54171	229.820	0.025	1.805	325.791	0.150
1595419201.55144	229.802	0.024	1.807	325.630	0.146
1595419201.57249	229.792	0.025	1.826	325.630	0.159
1595419201.58201	229.840	0.025	1.874	325.791	0.154
1595419201.62107	229.841	0.025	1.832	325.711	0.153
1595419201.62164	229.820	0.025	1.813	325.630	0.151
1595419201.63277	229.816	0.024	1.809	325.630	0.146
1595419201.67207	229.783	0.025	1.804	325.630	0.154
1595419201.67264	229.838	0.026	1.888	325.630	0.153
1595419201.71106	229.839	0.024	1.788	325.711	0.150
1595419201.71264	229.794	0.025	1.849	325.550	0.152
1595419201.75098	229.786	0.024	1.795	325.550	0.145
1595419201.75161	229.752	0.025	1.864	325.630	0.147
1595419201.79106	229.817	0.025	1.879	325.630	0.152
1595419201.79163	229.866	0.025	1.885	325.711	0.147
1595419201.83066	229.860	0.025	1.816	325.711	0.151
1595419201.83160	229.840	0.025	1.814	325.791	0.155
1595419201.89689	229.832	0.025	1.813	325.711	0.151
1595419201.89767	229.831	0.025	1.826	325.711	0.147
1595419201.89855	229.815	0.025	1.801	325.630	0.150
1595419201.93707	229.789	0.025	1.812	325.711	0.151
1595419201.93868	229.805	0.024	1.782	325.872	0.151
1595419201.98092	229.788	0.025	1.846	325.630	0.148
1595419201.98368	229.858	0.025	1.828	325.630	0.148
1595419201.99266	229.829	0.025	1.824	325.630	0.152
1595419202.03163	229.803	0.025	1.818	325.711	0.151
1595419202.04307	229.783	0.025	1.840	325.711	0.147
1595419202.05308	229.777	0.025	1.827	325.630	0.143
1595419202.09198	229.853	0.025	1.861	325.630	0.153
1595419202.09249	229.837	0.025	1.853	325.791	0.148
1595419202.13077	229.800	0.024	1.778	325.630	0.145
1595419202.15694	229.804	0.025	1.838	325.711	0.155
1595419202.15771	229.794	0.025	1.870	325.630	0.147
1595419202.19673	229.789	0.024	1.798	325.630	0.146
1595419202.20698	229.825	0.025	1.827	325.711	0.155
1595419202.21562	229.792	0.025	1.878	325.791	0.150
1595419202.25368	229.879	0.024	1.809	325.791	0.151
1595419202.25554	229.945	0.026	1.890	325.791	0.159
1595419202.29299	229.915	0.025	1.861	325.872	0.146
1595419202.33204	229.887	0.024	1.757	325.630	0.143
1595419202.33262	229.909	0.025	1.878	325.872	0.150
1595419202.34562	229.835	0.025	1.810	325.872	0.146
1595419202.35804	229.914	0.024	1.777	325.711	0.147
1595419202.39900	229.932	0.025	1.881	325.872	0.148
1595419202.40063	229.920	0.025	1.817	326.033	0.143
1595419202.41299	229.909	0.024	1.760	325.791	0.153
1595419202.45300	229.927	0.025	1.858	325.952	0.153
1595419202.46359	229.924	0.025	1.895	325.952	0.153
1595419202.47398	230.007	0.025	1.791	325.872	0.153
1595419202.51297	229.984	0.026	1.905	326.113	0.161
1595419202.52394	229.994	0.025	1.836	325.952	0.151
1595419202.53368	229.991	0.024	1.775	325.872	0.150
1595419202.57381	229.957	0.025	1.881	325.952	0.157
1595419202.57554	230.010	0.024	1.796	325.872	0.146
1595419202.61300	230.026	0.025	1.813	325.952	0.152
1595419202.62200	230.015	0.025	1.837	325.952	0.148
1595419202.66099	230.000	0.024	1.810	325.791	0.144
1595419202.66164	230.084	0.025	1.840	325.952	0.154
1595419202.69892	230.001	0.025	1.831	325.952	0.147
1595419202.70062	229.999	0.025	1.809	325.952	0.150
1595419202.72307	229.922	0.024	1.802	326.033	0.148
1595419202.73247	229.927	0.025	1.832	325.791	0.146
1595419202.77149	229.906	0.024	1.794	325.711	0.145
1595419202.78239	229.906	0.024	1.786	325.872	0.151
1595419202.79238	229.873	0.025	1.854	325.791	0.153
1595419202.83179	229.849	0.025	1.815	325.791	0.150
1595419202.84699	229.812	0.024	1.741	325.711	0.150
1595419202.85365	229.787	0.024	1.775	325.791	0.153
1595419202.89263	229.841	0.026	1.913	325.711	0.158
1595419202.89361	229.848	0.025	1.829	325.872	0.145
1595419202.93201	229.857	0.024	1.770	325.791	0.151
1595419202.94301	229.850	0.025	1.884	325.791	0.153
1595419202.95400	229.858	0.025	1.833	325.791	0.143
1595419202.99301	229.868	0.025	1.822	325.791	0.152
1595419203.03179	229.845	0.025	1.815	325.711	0.151
1595419203.03257	229.788	0.025	1.814	325.711	0.151
1595419203.07203	229.828	0.025	1.823	325.791	0.148
1595419203.07265	229.869	0.025	1.854	325.711	0.152
1595419203.07375	229.865	0.025	1.841	325.630	0.152
1595419203.11157	229.887	0.025	1.809	325.791	0.147
1595419203.11274	229.907	0.025	1.826	325.791	0.148
