# timestamp	V	A	W	V	A
1598357810.57887	1238.669	0.130	51.589	325.550	0.156
1598357810.58986	230.115	0.024	1.763	325.630	0.151
1598357810.63186	230.131	0.024	1.742	325.630	0.153
1598357810.64449	230.185	0.024	1.789	325.469	0.146
1598357810.68185	230.199	0.024	1.713	325.550	0.143
1598357810.68347	230.213	0.024	1.761	325.469	0.151
1598357810.68444	230.170	0.024	1.756	325.711	0.152
1598357810.72184	230.137	0.024	1.757	325.550	0.146
1598357810.76084	230.177	0.024	1.748	325.550	0.144
1598357810.76147	230.180	0.025	1.787	325.550	0.154
1598357810.77784	230.180	0.024	1.776	325.630	0.147
1598357810.78881	230.173	0.024	1.762	325.550	0.143
1598357810.82590	230.172	0.024	1.765	325.630	0.145
1598357810.83787	230.167	0.024	1.774	325.630	0.142
1598357810.84854	230.202	0.024	1.792	325.630	0.145
1598357810.88589	230.208	0.025	1.846	325.711	0.150
1598357810.89787	230.186	0.024	1.770	325.711	0.141
1598357810.90965	230.195	0.024	1.755	325.550	0.136
1598357810.95591	230.200	0.024	1.804	325.630	0.142
1598357810.97789	230.221	0.024	1.788	325.630	0.152
1598357810.99787	230.197	0.024	1.758	325.550	0.141
1598357811.00889	230.160	0.024	1.739	325.469	0.141
1598357811.04590	230.191	0.024	1.796	325.469	0.142
1598357811.05795	230.170	0.024	1.755	325.630	0.145
1598357811.07089	230.178	0.024	1.821	325.630	0.146
1598357811.10955	230.158	0.024	1.783	325.550	0.144
1598357811.11987	230.150	0.024	1.750	325.630	0.138
1598357811.12952	230.214	0.025	1.840	325.469	0.150
1598357811.16688	230.229	0.024	1.774	325.469	0.144
1598357811.16751	230.231	0.024	1.825	325.469	0.147
1598357811.20587	230.257	0.024	1.845	325.630	0.143
1598357811.21886	230.255	0.024	1.778	325.711	0.147
1598357811.22950	230.271	0.024	1.815	325.791	0.151
1598357811.26662	230.269	0.024	1.793	325.630	0.142
1598357811.31087	230.277	0.024	1.778	325.711	0.148
1598357811.31153	230.287	0.024	1.806	325.711	0.143
1598357811.31746	230.264	0.024	1.805	325.872	0.146
1598357811.32794	230.299	0.024	1.811	325.711	0.151
1598357811.36591	230.258	0.024	1.806	325.630	0.143
1598357811.37787	230.231	0.024	1.800	325.550	0.144
1598357811.38755	230.238	0.024	1.800	325.630	0.146
1598357811.42592	230.205	0.024	1.789	325.630	0.144
1598357811.42655	230.254	0.024	1.838	325.791	0.148
1598357811.46491	230.213	0.024	1.772	325.872	0.147
1598357811.48794	230.226	0.024	1.804	325.630	0.154
1598357811.52594	230.176	0.024	1.748	325.711	0.148
1598357811.54192	230.202	0.024	1.801	325.711	0.154
1598357811.54956	230.203	0.024	1.746	325.630	0.143
1598357811.58692	230.195	0.024	1.735	325.711	0.145
1598357811.58755	230.193	0.024	1.790	325.469	0.143
1598357811.62591	230.208	0.024	1.737	325.469	0.141
1598357811.67292	230.240	0.024	1.765	325.630	0.142
1598357811.67456	230.216	0.024	1.751	325.550	0.143
1598357811.67550	230.191	0.024	1.767	325.630	0.141
1598357811.71284	230.201	0.024	1.790	325.630	0.138
1598357811.71458	230.172	0.023	1.766	325.630	0.141
1598357811.75194	230.204	0.024	1.781	325.469	0.144
1598357811.75257	230.220	0.024	1.813	325.550	0.142
1598357811.79072	230.197	0.024	1.791	325.550	0.140
1598357811.79754	230.195	0.024	1.808	325.630	0.147
1598357811.83595	230.122	0.024	1.780	325.630	0.146
1598357811.83656	230.206	0.024	1.801	325.630	0.145
1598357811.84795	230.240	0.024	1.800	325.711	0.148
1598357811.88591	230.232	0.024	1.783	325.630	0.145
1598357811.89791	230.240	0.025	1.822	325.630	0.148
1598357811.90794	230.238	0.024	1.775	325.791	0.144
1598357811.94594	230.247	0.024	1.794	325.711	0.144
1598357811.96969	230.288	0.024	1.784	325.711	0.144
1598357812.00697	230.280	0.024	1.809	325.711	0.147
1598357812.01891	230.232	0.024	1.771	325.711	0.142
1598357812.02991	230.252	0.024	1.827	325.711	0.146
1598357812.06693	230.236	0.024	1.759	325.550	0.142
1598357812.06755	230.236	0.024	1.816	325.550	0.145
1598357812.10593	230.275	0.024	1.800	325.630	0.147
1598357812.12270	230.243	0.024	1.771	325.630	0.143
1598357812.13091	230.288	0.024	1.795	325.630	0.148
1598357812.16793	230.283	0.024	1.803	325.711	0.150
1598357812.17455	230.295	0.024	1.783	325.872	0.144
1598357812.21197	230.317	0.024	1.797	325.791	0.143
1598357812.22592	230.277	0.024	1.758	325.711	0.145
1598357812.26249	230.297	0.024	1.739	325.872	0.153
1598357812.26439	230.328	0.024	1.767	325.711	0.147
1598357812.27793	230.307	0.024	1.755	325.711	0.147
1598357812.31596	230.296	0.024	1.780	325.711	0.148
1598357812.31659	230.270	0.023	1.707	325.872	0.145
1598357812.32792	230.318	0.025	1.816	325.711	0.156
1598357812.36595	230.312	0.024	1.762	325.791	0.147
1598357812.37793	230.324	0.024	1.800	325.711	0.143
1598357812.38759	230.299	0.024	1.774	325.791	0.147
1598357812.42595	230.221	0.024	1.794	325.791	0.146
1598357812.44795	230.234	0.024	1.757	325.469	0.144
1598357812.48596	230.231	0.024	1.789	325.630	0.143
1598357812.49896	230.239	0.024	1.783	325.550	0.143
1598357812.50959	230.232	0.024	1.790	325.469	0.144
1598357812.54695	230.225	0.024	1.826	325.469	0.144
1598357812.55296	230.243	0.024	1.818	325.550	0.141
1598357812.59096	230.246	0.024	1.818	325.630	0.145
1598357812.63099	230.220	0.024	1.775	325.711	0.148
1598357812.63159	230.165	0.024	1.799	325.550	0.144
1598357812.63251	230.201	0.024	1.778	325.550	0.145
1598357812.67095	230.200	0.024	1.830	325.550	0.147
1598357812.67158	230.212	0.024	1.793	325.711	0.142
1598357812.70994	230.190	0.024	1.806	325.630	0.144
1598357812.71558	230.148	0.024	1.753	325.550	0.140
1598357812.75292	230.183	0.024	1.828	325.469	0.142
1598357812.75553	230.171	0.024	1.816	325.630	0.144
1598357812.79293	230.171	0.024	1.767	325.630	0.143
1598357812.79460	230.186	0.024	1.822	325.630	0.150
1598357812.83195	230.175	0.024	1.765	325.550	0.142
1598357812.83759	230.226	0.024	1.792	325.550	0.146
1598357812.87693	230.225	0.024	1.799	325.550	0.147
