# timestamp	V	A	W	V	A
1594202507.29878	973.486	0.156	54.431	324.262	0.210
1594202507.31492	229.394	0.037	2.994	323.940	0.204
1594202507.32518	229.457	0.037	3.069	324.021	0.207
1594202507.36241	229.407	0.037	3.068	324.101	0.210
1594202507.37871	229.397	0.037	3.027	324.182	0.207
1594202507.38499	229.380	0.037	3.003	324.101	0.205
1594202507.41866	229.345	0.037	2.968	323.860	0.195
1594202507.42518	229.363	0.036	2.937	323.779	0.198
1594202507.44498	229.341	0.037	3.015	324.021	0.209
1594202507.47866	229.326	0.037	2.978	323.940	0.210
1594202507.48624	229.383	0.037	3.035	323.940	0.200
1594202507.52116	229.346	0.036	2.989	323.779	0.192
1594202507.54618	229.315	0.037	3.059	323.940	0.205
1594202507.54748	229.303	0.036	2.995	323.779	0.202
1594202507.58241	229.321	0.036	3.021	323.779	0.199
1594202507.59498	229.362	0.037	3.052	323.860	0.199
1594202507.60643	229.389	0.037	3.061	323.779	0.201
1594202507.63742	229.415	0.037	3.055	324.021	0.203
1594202507.65374	229.350	0.037	3.048	323.940	0.200
1594202507.67492	229.383	0.037	3.065	323.779	0.202
1594202507.69495	229.361	0.037	3.029	323.940	0.200
1594202507.70749	229.390	0.036	3.001	323.779	0.193
1594202507.73617	229.358	0.037	3.069	324.021	0.199
1594202507.74748	229.358	0.037	3.057	323.940	0.206
1594202507.77373	229.292	0.037	3.001	323.860	0.206
1594202507.79866	229.278	0.037	3.044	323.779	0.204
1594202507.81518	229.296	0.037	3.039	323.860	0.211
1594202507.84489	229.281	0.037	3.024	323.940	0.209
1594202507.85874	229.326	0.037	3.067	323.940	0.210
1594202507.86624	229.350	0.037	2.960	324.021	0.203
1594202507.90242	229.402	0.037	3.093	323.860	0.204
1594202507.91499	229.388	0.037	3.009	323.940	0.199
1594202507.92624	229.331	0.037	3.015	323.940	0.203
1594202507.95743	229.344	0.037	3.007	323.860	0.199
1594202507.98368	229.351	0.037	3.025	323.940	0.201
1594202508.01872	229.335	0.036	2.953	323.940	0.190
1594202508.03625	229.343	0.037	3.001	323.860	0.204
1594202508.05493	229.317	0.037	2.994	323.860	0.197
1594202508.06624	229.326	0.036	2.951	323.779	0.202
1594202508.09250	229.359	0.037	3.034	323.940	0.205
1594202508.11617	229.411	0.037	3.035	323.699	0.195
1594202508.12625	229.457	0.037	3.100	324.021	0.201
1594202508.16493	229.430	0.037	3.039	323.779	0.200
1594202508.17247	229.449	0.037	3.038	324.021	0.201
1594202508.18625	229.462	0.036	2.984	324.021	0.199
1594202508.22240	229.457	0.037	3.073	324.182	0.205
1594202508.22872	229.436	0.037	3.021	323.940	0.198
1594202508.24623	229.449	0.037	2.998	323.860	0.199
1594202508.28117	229.422	0.037	2.998	323.940	0.203
1594202508.29743	229.453	0.037	3.089	324.182	0.201
1594202508.32240	229.481	0.037	3.019	324.262	0.200
1594202508.33500	229.527	0.037	3.082	324.262	0.206
1594202508.35123	229.511	0.037	3.051	324.182	0.204
1594202508.37493	229.560	0.037	3.027	324.262	0.203
1594202508.38873	229.576	0.037	3.012	324.182	0.205
1594202508.40750	229.580	0.037	3.064	324.182	0.204
1594202508.43491	229.531	0.037	3.006	324.262	0.200
1594202508.46642	229.512	0.037	3.010	324.101	0.204
1594202508.48243	229.536	0.036	2.991	324.021	0.202
1594202508.49642	229.578	0.037	3.086	324.101	0.203
1594202508.51373	229.554	0.037	2.963	324.423	0.204
1594202508.53743	229.556	0.037	3.085	324.021	0.204
1594202508.54747	229.546	0.037	3.041	324.101	0.200
1594202508.57373	229.470	0.037	2.993	324.262	0.202
1594202508.59865	229.503	0.037	3.082	324.021	0.203
1594202508.61642	229.512	0.037	2.998	324.101	0.204
1594202508.64869	229.552	0.037	3.010	324.021	0.205
1594202508.66645	229.550	0.037	3.092	324.101	0.207
1594202508.70241	229.482	0.037	2.989	324.182	0.203
1594202508.71498	229.505	0.037	3.046	324.021	0.207
1594202508.72623	229.487	0.037	3.051	324.101	0.205
1594202508.76115	229.529	0.037	3.033	324.021	0.200
1594202508.78123	229.493	0.037	2.992	324.182	0.203
1594202508.79616	229.510	0.037	3.027	324.343	0.205
1594202508.80623	229.514	0.037	3.065	324.101	0.204
1594202508.83371	229.594	0.037	3.061	324.182	0.206
1594202508.85492	229.570	0.037	3.069	324.343	0.207
1594202508.86623	229.566	0.037	3.010	324.343	0.203
1594202508.89749	229.561	0.037	3.027	324.182	0.210
1594202508.91491	229.571	0.037	3.089	324.343	0.205
1594202508.94144	229.598	0.037	3.001	324.262	0.205
1594202508.97267	229.559	0.037	3.032	324.182	0.203
1594202508.98624	229.574	0.037	3.045	324.262	0.209
1594202509.02742	229.565	0.037	3.038	324.101	0.203
1594202509.02874	229.507	0.037	3.041	324.262	0.201
1594202509.04749	229.522	0.037	3.047	324.182	0.201
1594202509.08518	229.509	0.037	3.004	324.021	0.200
1594202509.08623	229.544	0.037	3.012	324.101	0.206
1594202509.11769	229.582	0.037	3.027	324.182	0.205
1594202509.14769	229.573	0.037	3.015	324.343	0.204
1594202509.15624	229.545	0.037	2.977	324.262	0.204
1594202509.17745	229.509	0.037	3.010	324.262	0.209
1594202509.19374	229.533	0.037	2.940	324.101	0.212
1594202509.20624	229.579	0.037	3.000	324.262	0.203
