# timestamp	V	A	W	V	A
1595256279.04330	229.341	0.023	1.950	323.457	0.117
1595256279.07996	229.329	0.022	1.915	323.296	0.114
1595256279.08427	229.311	0.022	1.918	323.538	0.110
1595256279.09298	229.293	0.022	1.937	323.377	0.114
1595256279.13030	229.318	0.022	1.911	323.377	0.116
1595256279.13093	229.318	0.022	1.910	323.377	0.114
1595256279.16907	229.339	0.022	1.955	323.377	0.115
1595256279.17987	229.330	0.022	1.894	323.457	0.116
1595256279.21833	229.289	0.022	1.932	323.377	0.118
1595256279.21993	229.346	0.023	1.968	323.377	0.116
1595256279.25834	229.331	0.022	1.899	323.457	0.112
1595256279.25993	229.319	0.022	1.931	323.538	0.117
1595256279.27303	229.304	0.022	1.928	323.377	0.118
1595256279.31130	229.328	0.022	1.909	323.377	0.115
1595256279.31299	229.324	0.023	1.953	323.377	0.122
1595256279.35030	229.342	0.022	1.922	323.457	0.115
1595256279.35996	229.322	0.022	1.910	323.296	0.117
1595256279.39803	229.301	0.022	1.926	323.296	0.116
1595256279.39996	229.364	0.022	1.939	323.377	0.119
1595256279.45031	229.363	0.022	1.959	323.377	0.116
1595256279.45097	229.349	0.022	1.915	323.457	0.117
1595256279.46607	229.348	0.022	1.937	323.377	0.119
1595256279.47588	229.310	0.022	1.924	323.377	0.116
1595256279.51433	229.328	0.022	1.957	323.457	0.116
1595256279.52331	229.320	0.022	1.881	323.296	0.112
1595256279.53398	229.319	0.023	1.951	323.377	0.119
1595256279.57335	229.325	0.022	1.880	323.377	0.114
1595256279.58394	229.294	0.022	1.935	323.377	0.115
1595256279.59433	229.333	0.022	1.908	323.296	0.111
1595256279.64034	229.339	0.022	1.951	323.296	0.117
1595256279.64899	229.374	0.022	1.944	323.377	0.121
1595256279.68596	229.311	0.022	1.880	323.377	0.114
1595256279.68902	229.367	0.022	1.936	323.377	0.115
1595256279.69998	229.382	0.022	1.901	323.377	0.116
1595256279.72300	229.307	0.022	1.915	323.296	0.117
1595256279.76032	229.329	0.022	1.943	323.216	0.119
1595256279.76099	229.249	0.021	1.854	323.296	0.111
1595256279.78293	229.221	0.022	1.902	322.974	0.115
1595256279.79334	229.235	0.023	1.971	323.216	0.121
1595256279.82998	229.241	0.022	1.916	322.974	0.115
1595256279.84201	229.212	0.022	1.935	323.055	0.112
1595256279.85342	229.182	0.022	1.913	323.055	0.110
1595256279.89632	229.212	0.023	1.947	323.055	0.120
