# timestamp	V	A	W	V	A
1594394411.07563	798.225	0.133	35.216	325.228	0.235
1594394411.09430	230.445	0.039	2.913	325.228	0.229
1594394411.10312	230.467	0.038	2.902	325.147	0.223
1594394411.12688	230.439	0.038	2.941	325.067	0.227
1594394411.15581	230.428	0.038	2.905	325.228	0.237
1594394411.16561	230.416	0.038	2.916	325.147	0.231
1594394411.19804	230.437	0.038	2.910	325.067	0.230
1594394411.20811	230.460	0.039	2.940	325.147	0.227
1594394411.22436	230.475	0.038	2.878	325.228	0.223
1594394411.26055	230.451	0.038	2.867	325.147	0.225
1594394411.26811	230.416	0.038	2.859	325.067	0.225
1594394411.29429	230.457	0.038	2.924	325.228	0.225
1594394411.31934	230.417	0.038	2.868	325.067	0.224
1594394411.32811	230.413	0.038	2.975	324.986	0.229
1594394411.35305	230.431	0.038	2.956	325.067	0.226
1594394411.36436	230.351	0.038	2.943	325.228	0.228
1594394411.38812	230.362	0.038	2.952	325.067	0.230
1594394411.41305	230.378	0.038	2.948	325.067	0.226
1594394411.43809	230.347	0.038	2.872	324.986	0.222
1594394411.46183	230.325	0.038	2.899	325.067	0.234
1594394411.47454	230.320	0.038	2.938	325.067	0.228
1594394411.48437	230.354	0.038	2.937	324.986	0.223
1594394411.52055	230.382	0.038	2.891	325.067	0.227
1594394411.53437	230.345	0.038	2.856	324.986	0.234
1594394411.54437	230.329	0.038	2.919	324.986	0.226
1594394411.57930	230.333	0.038	2.900	324.986	0.216
1594394411.60332	230.360	0.038	2.873	324.986	0.229
1594394411.61556	230.351	0.038	2.936	324.986	0.234
1594394411.62812	230.381	0.038	2.946	325.067	0.226
1594394411.64812	230.317	0.038	2.916	324.986	0.225
1594394411.67306	230.272	0.038	2.932	324.906	0.216
1594394411.69305	230.293	0.039	2.947	325.147	0.230
1594394411.70937	230.309	0.038	2.947	325.067	0.225
1594394411.73431	230.282	0.038	2.957	324.906	0.224
1594394411.75681	230.257	0.038	2.939	325.067	0.229
1594394411.78556	230.297	0.038	2.948	324.906	0.231
1594394411.79805	230.344	0.039	2.980	324.906	0.229
1594394411.81062	230.341	0.038	2.989	324.986	0.238
1594394411.83681	230.366	0.038	2.921	324.906	0.227
1594394411.84937	230.363	0.038	2.954	324.986	0.218
1594394411.86564	230.318	0.038	2.944	324.986	0.223
1594394411.89806	230.344	0.038	2.938	324.986	0.227
1594394411.91063	230.352	0.039	2.925	325.067	0.228
1594394411.93307	230.337	0.038	2.940	324.906	0.222
1594394411.95306	230.349	0.038	2.958	324.986	0.224
1594394411.96937	230.324	0.038	2.906	324.986	0.230
1594394411.99307	230.376	0.039	2.934	325.067	0.230
1594394412.00438	230.345	0.038	2.865	324.986	0.225
1594394412.02938	230.374	0.038	2.916	324.906	0.217
1594394412.05431	230.381	0.038	2.928	324.986	0.225
