# timestamp	V	A	W	V	A
1596461623.70793	1257.594	0.019	377421.265	325.711	0.008
1596461623.71070	229.623	0.003	377421.584	325.630	0.007
1596461623.71819	229.650	0.004	377421.580	325.630	0.008
1596461623.75617	229.675	0.003	377421.593	325.872	0.008
1596461623.75684	229.700	0.003	377421.580	325.711	0.007
1596461623.79711	229.698	0.003	377421.586	325.711	0.008
1596461623.83610	229.664	0.003	377421.583	325.630	0.007
1596461623.83665	229.649	0.004	377421.579	325.711	0.007
1596461623.83764	229.639	0.003	377421.580	325.711	0.007
1596461623.87620	229.669	0.003	377421.584	325.630	0.007
1596461623.87677	229.657	0.003	377421.590	325.711	0.007
1596461623.91519	229.662	0.003	0.001	325.711	0.008
1596461623.92121	229.617	0.004	0.010	325.791	0.008
1596461623.95820	229.626	0.003	377421.572	325.550	0.007
1596461623.96672	229.640	0.003	377421.571	325.791	0.008
1596461623.97977	229.630	0.003	377421.585	325.711	0.008
1596461624.01674	229.607	0.003	0.013	325.630	0.008
1596461624.02715	229.648	0.004	0.010	325.711	0.008
1596461624.03692	229.632	0.003	377421.583	325.630	0.007
1596461624.07521	229.658	0.004	377421.568	325.711	0.008
1596461624.07581	229.584	0.003	377421.563	325.711	0.008
1596461624.11322	229.656	0.004	377421.571	325.711	0.008
1596461624.16419	229.659	0.003	0.003	325.711	0.008
1596461624.16582	229.677	0.003	377421.572	325.791	0.007
1596461624.20520	229.658	0.003	377421.592	325.872	0.008
1596461624.20670	229.707	0.003	0.010	325.711	0.007
1596461624.25521	229.686	0.003	377421.586	325.872	0.007
1596461624.25674	229.638	0.003	377421.577	325.791	0.007
1596461624.25770	229.652	0.003	377421.590	325.711	0.008
1596461624.29816	229.619	0.004	377421.572	325.630	0.008
1596461624.29980	229.651	0.003	0.011	325.711	0.008
1596461624.33714	229.595	0.003	377421.590	325.791	0.008
1596461624.33784	229.622	0.003	377421.572	325.711	0.007
1596461624.37722	229.630	0.003	377421.570	325.630	0.009
1596461624.37779	229.627	0.003	377421.591	325.630	0.007
1596461624.40672	229.547	0.003	377421.583	325.550	0.007
1596461624.42015	229.613	0.003	377421.585	325.550	0.008
1596461624.46414	229.631	0.003	377421.588	325.550	0.008
1596461624.50213	229.603	0.003	0.015	325.630	0.007
1596461624.50773	229.617	0.003	377421.590	325.630	0.007
1596461624.52978	229.605	0.003	0.004	325.550	0.008
1596461624.57313	229.574	0.003	377421.576	325.469	0.008
1596461624.57573	229.536	0.003	377421.594	325.630	0.007
1596461624.57680	229.567	0.004	0.002	325.550	0.008
1596461624.61611	229.609	0.003	377421.573	325.469	0.008
1596461624.62278	229.594	0.003	377421.563	325.550	0.008
1596461624.66089	229.520	0.003	377421.568	325.711	0.008
1596461624.67515	229.518	0.003	377421.581	325.469	0.008
1596461624.71179	229.510	0.003	0.009	325.469	0.007
1596461624.71472	229.508	0.003	377421.577	325.389	0.007
1596461624.72784	229.454	0.003	377421.581	325.469	0.007
1596461624.74113	229.449	0.003	377421.593	325.550	0.008
1596461624.78513	229.479	0.003	377421.581	325.469	0.007
1596461624.79777	229.456	0.003	377421.575	325.469	0.007
1596461624.83813	229.482	0.003	377421.588	325.550	0.008
1596461624.83978	229.528	0.003	0.007	325.469	0.007
1596461624.87810	229.550	0.003	377421.578	325.630	0.007
1596461624.89212	229.480	0.003	377421.589	325.469	0.007
1596461624.89979	229.493	0.003	0.004	325.469	0.007
1596461624.93814	229.446	0.003	0.009	325.469	0.008
1596461624.93979	229.451	0.004	377421.577	325.389	0.008
1596461624.97681	229.433	0.003	377421.565	325.469	0.008
1596461624.98966	229.427	0.004	377421.574	325.389	0.007
1596461625.02816	229.459	0.003	377421.586	325.308	0.008
1596461625.02981	229.515	0.003	377421.591	325.469	0.007
1596461625.08115	229.483	0.003	377421.561	325.630	0.007
1596461625.08181	229.490	0.003	377421.581	325.550	0.007
1596461625.08513	229.505	0.003	377421.583	325.550	0.007
1596461625.12280	229.524	0.003	377421.583	325.469	0.008
1596461625.12776	229.502	0.003	377421.584	325.550	0.007
1596461625.16617	229.563	0.003	377421.585	325.550	0.008
1596461625.16778	229.680	0.003	377421.573	325.630	0.007
1596461625.21614	229.697	0.004	377421.569	325.711	0.008
1596461625.21680	229.595	0.003	377421.593	325.711	0.007
1596461625.22018	229.651	0.003	377421.592	325.711	0.007
1596461625.25672	229.655	0.003	377421.575	325.711	0.007
1596461625.26483	229.637	0.003	377421.594	325.872	0.007
1596461625.30216	229.640	0.003	0.007	325.711	0.007
1596461625.31517	229.660	0.003	377421.577	325.791	0.008
1596461625.35292	229.672	0.003	377421.593	325.711	0.008
1596461625.35584	229.674	0.003	377421.562	326.033	0.007
1596461625.39516	229.635	0.003	377421.563	325.872	0.008
1596461625.39580	229.650	0.004	0.002	325.711	0.008
1596461625.40672	229.654	0.003	377421.581	325.630	0.007
1596461625.41669	229.678	0.003	377421.578	325.872	0.007
