# timestamp	V	A	W	V	A
1596460955.26981	760.566	0.012	377421.515	325.630	0.008
1596460955.27124	229.186	0.003	0.001	325.147	0.007
1596460955.28170	229.180	0.003	377421.575	325.067	0.007
1596460955.32075	229.231	0.003	377421.573	325.550	0.008
1596460955.33025	229.214	0.004	0.008	325.308	0.008
1596460955.34131	229.220	0.003	377421.576	325.308	0.008
1596460955.37931	229.221	0.003	0.001	325.308	0.007
1596460955.38027	229.190	0.003	377421.587	325.308	0.008
1596460955.41878	229.226	0.003	377421.579	325.308	0.007
1596460955.45877	229.203	0.003	377421.578	325.228	0.008
1596460955.50677	229.206	0.003	0.001	325.228	0.008
1596460955.50836	229.191	0.003	377421.553	325.308	0.007
1596460955.51935	229.238	0.003	377421.573	325.228	0.007
1596460955.55625	229.172	0.003	377421.586	325.308	0.007
1596460955.55838	229.176	0.003	377421.582	325.791	0.007
1596460955.59576	229.081	0.003	0.017	325.308	0.007
1596460955.60839	229.085	0.003	377421.588	325.147	0.008
1596460955.64677	229.073	0.003	377421.583	325.147	0.008
1596460955.64929	229.094	0.003	0.001	325.067	0.008
1596460955.68676	229.090	0.003	377421.582	325.067	0.008
1596460955.72660	229.090	0.003	377421.592	325.147	0.008
1596460955.72836	229.028	0.003	377421.588	324.986	0.007
1596460955.73931	229.065	0.003	377421.586	324.906	0.007
1596460955.78181	229.081	0.003	377421.592	324.986	0.007
1596460955.79177	229.097	0.003	377421.581	325.067	0.007
1596460955.80034	229.046	0.003	377421.564	325.067	0.008
1596460955.83879	229.016	0.003	0.005	324.986	0.008
1596460955.86078	228.992	0.003	377421.577	324.906	0.007
1596460955.89835	229.007	0.003	377421.584	324.906	0.007
1596460955.90834	229.009	0.003	377421.585	324.986	0.008
1596460955.92027	228.967	0.003	0.007	324.986	0.008
1596460955.95879	229.000	0.003	0.009	324.986	0.008
1596460955.99632	229.013	0.003	0.007	325.067	0.008
1596460956.04586	228.988	0.003	377421.586	325.067	0.007
1596460956.04627	228.957	0.004	377421.582	324.986	0.008
1596460956.04827	228.939	0.003	377421.583	325.067	0.008
1596460956.08587	228.954	0.003	0.001	324.906	0.008
1596460956.08636	228.981	0.003	377421.567	324.986	0.007
1596460956.12477	228.980	0.003	377421.561	324.906	0.008
1596460956.12530	228.998	0.003	377421.574	324.906	0.007
1596460956.16330	228.990	0.003	0.003	324.986	0.008
1596460956.17632	229.001	0.003	377421.584	324.986	0.007
1596460956.21479	228.955	0.003	377421.584	324.986	0.007
1596460956.21536	228.979	0.003	377421.590	325.067	0.007
1596460956.25376	228.942	0.003	0.002	324.906	0.007
1596460956.25528	228.980	0.003	0.005	324.906	0.008
1596460956.27031	229.036	0.003	377421.592	324.986	0.007
1596460956.28070	229.065	0.003	377421.583	325.147	0.008
1596460956.31860	228.957	0.003	377421.585	325.067	0.007
1596460956.34080	228.968	0.003	0.005	324.986	0.007
1596460956.37839	228.967	0.003	377421.593	324.986	0.007
1596460956.39031	228.957	0.003	377421.590	324.906	0.008
1596460956.40035	228.975	0.003	377421.592	324.906	0.008
1596460956.43843	228.973	0.003	377421.580	324.986	0.008
1596460956.43930	228.965	0.003	377421.575	324.986	0.008
1596460956.47634	229.007	0.004	377421.578	324.906	0.008
1596460956.49029	229.025	0.003	377421.588	324.986	0.008
1596460956.50141	228.961	0.003	0.006	325.067	0.008
1596460956.53969	228.941	0.003	377421.584	324.825	0.007
1596460956.58571	228.975	0.003	377421.585	325.067	0.008
1596460956.58830	228.971	0.003	377421.581	324.986	0.007
1596460956.59938	229.012	0.003	0.003	324.906	0.008
1596460956.63670	228.957	0.003	377421.583	324.986	0.008
1596460956.64932	228.924	0.003	0.008	325.067	0.007
1596460956.66034	228.976	0.003	377421.581	325.067	0.007
1596460956.69834	228.957	0.004	377421.585	325.067	0.007
1596460956.69931	228.938	0.004	0.005	325.067	0.007
1596460956.74070	228.964	0.003	377421.581	324.986	0.008
1596460956.75032	228.950	0.003	377421.576	324.906	0.008
1596460956.76136	228.945	0.003	377421.582	325.067	0.007
1596460956.79972	228.952	0.003	377421.566	324.906	0.007
1596460956.82070	228.937	0.003	377421.559	325.067	0.007
1596460956.85871	228.909	0.003	377421.570	324.745	0.007
1596460956.86836	228.954	0.003	377421.590	324.906	0.007
1596460956.90533	228.915	0.003	377421.593	325.067	0.007
1596460956.90823	228.939	0.003	0.025	324.986	0.007
1596460956.94525	228.912	0.003	377421.590	324.986	0.007
1596460956.94616	228.913	0.003	377421.593	324.906	0.007
1596460956.95942	228.944	0.003	377421.585	324.825	0.007
1596460956.99673	228.935	0.003	377421.570	324.825	0.008
1596460956.99836	228.938	0.003	377421.573	325.067	0.008
1596460957.03533	228.908	0.003	0.004	324.906	0.007
1596460957.04875	228.921	0.003	377421.568	324.825	0.008
1596460957.08627	228.990	0.003	377421.585	324.825	0.008
1596460957.08930	228.957	0.004	377421.584	324.906	0.008
1596460957.12671	228.965	0.003	377421.570	324.825	0.007
1596460957.12931	228.977	0.003	377421.578	324.986	0.007
1596460957.14031	228.953	0.003	0.006	324.906	0.008
1596460957.17877	228.965	0.003	0.009	324.825	0.008
1596460957.20072	228.983	0.003	377421.586	324.986	0.007
1596460957.23839	228.961	0.003	0.001	324.906	0.008
1596460957.28549	228.964	0.003	377421.590	324.986	0.007
1596460957.28630	228.940	0.004	377421.593	324.986	0.008
1596460957.28868	228.957	0.003	377421.576	324.986	0.008
1596460957.32673	228.973	0.003	0.005	324.986	0.007
1596460957.32835	228.950	0.003	377421.578	325.067	0.007
1596460957.33932	228.956	0.003	377421.576	324.906	0.007
1596460957.37673	228.963	0.003	377421.590	324.825	0.008
1596460957.38935	228.963	0.003	0.003	324.825	0.007
1596460957.39938	228.929	0.003	377421.590	325.067	0.008
1596460957.43674	228.933	0.003	377421.572	324.825	0.008
1596460957.44973	228.901	0.003	377421.584	324.906	0.007
1596460957.46036	228.862	0.003	377421.588	324.906	0.007
1596460957.49875	228.905	0.003	377421.577	324.825	0.007
1596460957.52074	228.863	0.003	377421.582	324.906	0.007
1596460957.55877	228.866	0.003	377421.592	324.906	0.007
1596460957.56038	228.885	0.003	377421.586	324.745	0.008
1596460957.59854	228.878	0.003	377421.586	324.986	0.007
1596460957.61274	228.881	0.003	377421.583	324.825	0.008
1596460957.62143	228.862	0.003	377421.584	324.825	0.007
1596460957.66376	228.886	0.003	377421.583	324.745	0.007
1596460957.66939	228.862	0.003	377421.579	324.745	0.007
1596460957.70635	228.877	0.003	0.001	324.745	0.008
1596460957.70938	228.853	0.004	377421.585	324.825	0.008
1596460957.74653	228.872	0.003	377421.579	324.745	0.008
1596460957.74838	228.854	0.003	377421.587	324.825	0.007
1596460957.75933	228.907	0.003	0.003	324.825	0.007
1596460957.77976	228.893	0.003	377421.572	324.745	0.008
1596460957.81640	228.880	0.003	377421.587	324.825	0.007
1596460957.81832	228.852	0.003	377421.577	324.745	0.008
1596460957.85533	228.856	0.003	0.004	324.745	0.008
1596460957.86984	228.923	0.003	0.009	324.825	0.008
1596460957.88036	228.954	0.003	377421.571	324.986	0.007
1596460957.91836	228.912	0.003	0.008	324.906	0.008
