# timestamp	V	A	W	V	A
1596461164.16172	1434.801	0.022	377421.239	326.355	0.008
1596461164.17159	229.790	0.003	377421.584	326.274	0.008
1596461164.19805	229.799	0.004	0.006	326.194	0.008
1596461164.23604	229.817	0.004	377421.591	326.274	0.008
1596461164.23762	229.814	0.003	377421.564	326.194	0.007
1596461164.27472	229.799	0.003	0.002	326.274	0.007
1596461164.27659	229.760	0.003	377421.576	326.355	0.008
1596461164.31366	229.802	0.003	0.019	326.274	0.008
1596461164.32152	229.801	0.003	377421.580	326.274	0.007
1596461164.36099	229.754	0.003	0.001	326.194	0.007
1596461164.36261	229.732	0.003	377421.575	326.274	0.008
1596461164.37161	229.698	0.003	377421.584	326.355	0.008
1596461164.42197	229.738	0.003	377421.589	326.113	0.008
1596461164.43174	229.738	0.003	377421.573	326.435	0.007
1596461164.45163	229.754	0.003	377421.572	326.194	0.007
1596461164.48906	229.763	0.003	377421.565	326.274	0.007
1596461164.48963	229.787	0.004	377421.579	326.274	0.008
1596461164.52761	229.808	0.003	377421.577	326.274	0.008
1596461164.54006	229.755	0.003	377421.590	326.274	0.008
1596461164.56158	229.729	0.003	377421.592	326.435	0.007
1596461164.57158	229.766	0.003	377421.587	326.274	0.008
1596461164.61000	229.771	0.003	377421.594	326.355	0.008
1596461164.61163	229.783	0.003	377421.585	326.274	0.008
1596461164.64904	229.759	0.003	377421.572	326.274	0.007
1596461164.66507	229.723	0.003	377421.589	326.113	0.007
1596461164.67264	229.750	0.003	0.007	326.113	0.007
1596461164.71207	229.733	0.003	0.001	326.194	0.007
1596461164.73264	229.718	0.003	377421.584	326.113	0.007
1596461164.79105	229.682	0.003	377421.578	326.113	0.007
1596461164.79262	229.719	0.003	377421.585	326.113	0.008
1596461164.80461	229.750	0.003	377421.592	326.113	0.008
1596461164.84465	229.765	0.003	377421.591	326.194	0.007
1596461164.86057	229.724	0.003	0.002	326.033	0.008
1596461164.87172	229.718	0.003	377421.584	326.113	0.007
1596461164.90860	229.722	0.003	0.006	326.194	0.007
1596461164.92103	229.722	0.003	377421.557	326.194	0.008
1596461164.93165	229.707	0.003	0.012	326.274	0.008
1596461164.96859	229.753	0.003	377421.564	326.113	0.008
1596461164.98198	229.767	0.004	377421.579	326.113	0.008
1596461164.99160	229.816	0.003	377421.584	326.435	0.007
1596461165.02957	229.845	0.003	377421.573	326.274	0.008
1596461165.04204	229.755	0.003	0.010	326.274	0.008
1596461165.05298	229.715	0.003	377421.560	326.194	0.008
1596461165.09060	229.760	0.003	377421.590	326.113	0.007
1596461165.09256	229.742	0.003	377421.588	326.194	0.007
1596461165.12997	229.770	0.004	0.001	326.113	0.008
1596461165.14598	229.725	0.003	377421.580	326.194	0.008
1596461165.15461	229.795	0.003	377421.568	326.194	0.008
1596461165.19357	229.776	0.003	377421.559	326.033	0.008
1596461165.20376	229.767	0.003	0.001	326.113	0.008
1596461165.21295	229.721	0.003	0.011	326.194	0.007
1596461165.25798	229.736	0.003	377421.580	326.194	0.008
1596461165.26763	229.765	0.003	377421.559	326.274	0.007
1596461165.30463	229.776	0.003	0.001	326.194	0.008
1596461165.30660	229.752	0.003	0.004	326.194	0.007
1596461165.30857	229.735	0.003	377421.592	326.194	0.007
1596461165.34698	229.765	0.003	0.006	326.194	0.008
1596461165.36157	229.787	0.003	377421.555	326.355	0.007
1596461165.37172	229.738	0.003	0.008	326.194	0.008
1596461165.40997	229.787	0.003	377421.571	326.274	0.007
1596461165.41163	229.756	0.003	377421.575	326.355	0.007
1596461165.44898	229.891	0.003	377421.570	326.194	0.007
1596461165.46102	229.995	0.004	0.014	326.435	0.008
1596461165.47399	230.010	0.003	0.024	326.516	0.007
1596461165.51299	230.041	0.003	377421.566	326.516	0.007
1596461165.52260	230.022	0.003	0.012	326.596	0.007
1596461165.53362	230.082	0.003	377421.573	326.596	0.008
1596461165.57300	230.032	0.003	377421.583	326.596	0.008
1596461165.57364	230.087	0.003	377421.589	326.516	0.008
1596461165.61198	230.064	0.003	377421.563	326.596	0.008
1596461165.65600	230.115	0.004	377421.580	326.596	0.008
1596461165.65763	230.104	0.003	0.006	326.596	0.008
1596461165.65856	230.128	0.003	377421.589	326.677	0.007
1596461165.69660	230.034	0.003	377421.584	326.435	0.008
1596461165.69771	230.011	0.003	377421.567	326.677	0.008
1596461165.72574	229.935	0.003	0.011	326.516	0.008
1596461165.73158	229.911	0.003	377421.581	326.435	0.008
1596461165.76845	229.925	0.004	377421.585	326.355	0.008
1596461165.78044	229.956	0.003	377421.566	326.435	0.007
1596461165.79145	229.930	0.003	377421.585	326.516	0.008
1596461165.82999	229.949	0.003	377421.570	326.274	0.007
1596461165.84200	229.917	0.003	0.000	326.274	0.008
1596461165.85160	229.898	0.003	377421.587	326.355	0.008
1596461165.89003	229.900	0.003	377421.588	326.194	0.008
1596461165.89166	229.842	0.003	377421.588	326.274	0.007
1596461165.93202	229.895	0.003	377421.582	326.274	0.008
1596461165.95300	229.882	0.003	377421.582	326.274	0.007
1596461165.99100	229.868	0.003	377421.589	326.274	0.007
1596461165.99262	229.908	0.003	377421.577	326.355	0.007
1596461166.01160	229.906	0.003	377421.586	326.274	0.007
1596461166.05603	229.905	0.003	0.003	326.274	0.007
1596461166.09401	229.877	0.003	0.017	326.355	0.007
1596461166.10064	229.934	0.003	377421.575	326.355	0.008
1596461166.11165	229.940	0.003	377421.563	326.355	0.008
1596461166.13460	229.828	0.003	377421.587	326.274	0.008
1596461166.16201	229.891	0.003	0.001	326.435	0.007
1596461166.17201	229.816	0.003	377421.586	326.113	0.007
1596461166.21101	229.866	0.003	377421.579	326.113	0.007
1596461166.21264	229.841	0.003	0.015	326.113	0.007
1596461166.25001	229.856	0.003	377421.593	326.113	0.007
1596461166.25167	229.887	0.003	0.004	326.194	0.007
1596461166.27277	229.895	0.003	377421.583	326.194	0.007
1596461166.31101	229.905	0.003	377421.570	326.274	0.007
1596461166.32801	229.920	0.003	0.021	326.274	0.008
1596461166.36467	229.882	0.003	377421.580	326.113	0.007
1596461166.36665	229.860	0.003	377421.587	326.274	0.007
1596461166.36759	229.901	0.003	377421.585	326.274	0.007
1596461166.40503	229.927	0.003	0.021	326.194	0.008
1596461166.44402	229.971	0.003	377421.589	326.355	0.007
1596461166.44468	229.947	0.003	0.015	326.274	0.007
1596461166.46063	230.015	0.003	377421.574	326.355	0.007
1596461166.47273	229.992	0.003	377421.577	326.355	0.008
1596461166.51003	230.057	0.003	377421.574	326.516	0.008
1596461166.52064	230.078	0.003	377421.583	326.596	0.008
1596461166.53069	230.006	0.003	377421.570	326.435	0.007
1596461166.56866	230.049	0.003	0.023	326.435	0.008
1596461166.58103	230.027	0.003	377421.590	326.516	0.007
1596461166.59168	230.060	0.003	377421.570	326.435	0.007
1596461166.62997	229.993	0.003	0.008	326.596	0.007
1596461166.64168	230.037	0.003	377421.586	326.596	0.008
1596461166.65159	230.047	0.003	0.009	326.516	0.007
1596461166.69003	230.020	0.004	377421.575	326.435	0.007
1596461166.69168	230.042	0.003	0.001	326.677	0.008
1596461166.72861	230.010	0.004	377421.582	326.677	0.007
1596461166.74713	230.004	0.003	377421.584	326.516	0.007
1596461166.75504	229.992	0.003	377421.572	326.516	0.008
1596461166.79403	230.011	0.003	377421.579	326.596	0.008
1596461166.80302	229.948	0.003	377421.586	326.516	0.007
1596461166.81266	229.976	0.004	0.002	326.355	0.007
1596461166.85103	229.925	0.003	377421.577	326.516	0.007
1596461166.85264	229.913	0.003	377421.575	326.516	0.007
1596461166.88964	229.895	0.003	377421.588	326.516	0.007
1596461166.92905	229.860	0.004	0.004	326.274	0.008
1596461166.92970	229.895	0.003	377421.587	326.355	0.007
1596461166.94064	229.876	0.003	377421.569	326.435	0.008
1596461166.97864	230.098	0.003	377421.591	326.596	0.007
1596461166.97976	230.019	0.003	377421.577	326.516	0.007
1596461167.02005	230.077	0.003	0.004	326.757	0.008
1596461167.05805	230.127	0.003	377421.582	326.596	0.007
1596461167.05966	230.126	0.003	377421.587	326.596	0.007
1596461167.07165	230.124	0.003	377421.589	326.596	0.007
1596461167.11005	230.130	0.003	377421.588	326.596	0.007
1596461167.12067	230.153	0.003	0.018	326.677	0.007
1596461167.13169	230.131	0.003	377421.590	326.677	0.007
1596461167.17009	230.157	0.003	377421.593	326.677	0.007
1596461167.17170	230.127	0.003	377421.580	326.757	0.007
1596461167.21206	230.197	0.003	377421.587	326.838	0.008
1596461167.23306	230.086	0.003	0.007	326.596	0.007
1596461167.27106	230.088	0.003	0.003	326.838	0.007
1596461167.28267	230.126	0.004	377421.566	326.757	0.008
1596461167.29270	230.095	0.003	0.016	326.677	0.007
1596461167.33054	230.081	0.004	377421.584	326.596	0.008
1596461167.33251	230.067	0.003	377421.583	326.677	0.008
1596461167.36951	230.040	0.003	0.003	326.677	0.008
1596461167.40952	230.097	0.003	0.002	326.596	0.007
1596461167.41151	230.098	0.003	377421.573	326.596	0.008
1596461167.41951	230.119	0.003	377421.587	326.757	0.007
1596461167.45753	230.087	0.004	377421.580	326.757	0.007
1596461167.45875	230.060	0.003	377421.575	326.677	0.007
1596461167.48063	230.081	0.003	377421.572	326.677	0.007
1596461167.49181	230.006	0.003	377421.589	326.596	0.008
1596461167.52906	230.054	0.003	377421.574	326.596	0.008
1596461167.54069	229.966	0.003	377421.580	326.677	0.007
1596461167.55171	230.051	0.003	377421.582	326.596	0.007
1596461167.59005	230.066	0.003	377421.576	326.596	0.007
1596461167.60305	230.065	0.003	377421.582	326.596	0.007
1596461167.61269	230.014	0.003	377421.561	326.516	0.008
1596461167.65305	230.073	0.003	377421.586	326.596	0.007
1596461167.65370	230.115	0.003	377421.581	326.596	0.008
1596461167.69068	230.107	0.003	377421.584	326.757	0.007
1596461167.70107	230.074	0.003	0.003	326.516	0.008
1596461167.71070	230.011	0.003	0.008	326.596	0.007
1596461167.74969	229.986	0.004	377421.578	326.596	0.008
1596461167.75073	230.008	0.003	0.001	326.757	0.007
1596461167.78908	229.989	0.003	0.017	326.516	0.007
1596461167.79473	229.968	0.003	377421.593	326.596	0.008
1596461167.83407	229.975	0.003	377421.581	326.516	0.007
1596461167.83472	230.003	0.003	0.004	326.516	0.007
1596461167.88008	229.936	0.003	377421.592	326.516	0.008
1596461167.91807	229.878	0.003	377421.590	326.516	0.007
1596461167.91972	229.979	0.003	377421.580	326.596	0.008
1596461167.94407	229.951	0.004	377421.581	326.435	0.008
1596461167.96370	229.985	0.003	377421.591	326.435	0.009
1596461167.97274	229.958	0.003	377421.590	326.677	0.007
1596461168.01008	229.987	0.003	377421.586	326.435	0.007
1596461168.01072	230.015	0.003	377421.582	326.516	0.008
1596461168.03408	229.991	0.003	377421.572	326.516	0.007
1596461168.07208	229.956	0.003	377421.594	326.435	0.008
1596461168.07372	229.945	0.003	377421.583	326.596	0.007
1596461168.09307	229.949	0.003	377421.582	326.355	0.007
1596461168.13108	229.957	0.003	0.001	326.516	0.007
1596461168.13269	229.947	0.003	377421.593	326.516	0.008
1596461168.17010	229.972	0.003	377421.585	326.596	0.007
1596461168.17073	229.900	0.003	377421.584	326.435	0.008
1596461168.19265	229.992	0.003	0.023	326.435	0.007
1596461168.23112	229.966	0.003	377421.576	326.435	0.007
1596461168.23270	229.992	0.003	377421.562	326.516	0.008
1596461168.25112	229.941	0.003	377421.572	326.435	0.007
1596461168.28911	229.928	0.003	0.003	326.435	0.007
1596461168.29072	229.889	0.003	377421.585	326.435	0.008
1596461168.32911	229.944	0.003	377421.578	326.435	0.008
1596461168.33774	229.934	0.003	377421.576	326.516	0.008
1596461168.37471	229.911	0.003	377421.576	326.435	0.007
1596461168.37776	229.909	0.003	377421.551	326.516	0.007
1596461168.41467	229.936	0.004	377421.592	326.355	0.007
1596461168.41574	229.920	0.003	377421.583	326.435	0.008
1596461168.45610	229.948	0.003	377421.581	326.355	0.007
1596461168.45778	229.977	0.003	0.005	326.435	0.008
1596461168.50012	230.033	0.003	377421.580	326.596	0.008
1596461168.50171	230.041	0.003	0.000	326.677	0.007
1596461168.54010	230.112	0.003	377421.584	326.596	0.007
1596461168.54271	230.118	0.003	377421.558	326.677	0.007
1596461168.56080	230.064	0.003	377421.574	326.677	0.007
1596461168.57069	230.030	0.003	377421.575	326.596	0.007
1596461168.60982	230.078	0.003	377421.577	326.677	0.007
1596461168.61069	230.101	0.003	377421.593	326.677	0.008
1596461168.64913	230.076	0.003	377421.568	326.596	0.007
1596461168.66115	230.065	0.003	377421.591	326.596	0.008
1596461168.67077	230.078	0.003	0.001	326.596	0.007
1596461168.72612	230.068	0.003	377421.573	326.596	0.007
1596461168.72873	230.098	0.003	0.011	326.757	0.007
1596461168.72975	230.053	0.003	377421.589	326.677	0.008
