# timestamp	V	A	W	V	A
1596461254.62181	608.764	0.009	377421.527	326.757	0.008
1596461254.62381	229.682	0.003	377421.574	325.872	0.008
1596461254.62478	229.693	0.003	377421.567	325.872	0.008
1596461254.66425	229.648	0.003	0.008	325.791	0.008
1596461254.67924	229.709	0.003	377421.580	325.791	0.007
1596461254.68780	229.773	0.003	377421.587	325.952	0.007
1596461254.72624	229.757	0.003	0.005	325.952	0.008
1596461254.73787	229.727	0.003	0.004	325.791	0.007
1596461254.77524	229.746	0.003	377421.573	325.952	0.007
1596461254.77582	229.785	0.003	377421.594	325.872	0.008
1596461254.81378	229.754	0.003	0.026	325.952	0.008
1596461254.81576	229.792	0.003	377421.580	325.872	0.007
1596461254.83825	229.750	0.003	377421.581	325.952	0.007
1596461254.87524	229.810	0.004	0.001	325.872	0.007
1596461254.87779	229.807	0.003	377421.573	325.952	0.007
1596461254.88578	229.815	0.003	377421.571	325.952	0.007
1596461254.92379	229.812	0.003	377421.586	326.033	0.007
1596461254.93426	229.745	0.003	377421.581	326.033	0.008
1596461254.94388	229.759	0.003	377421.578	325.952	0.007
1596461254.98220	229.778	0.003	0.005	325.952	0.007
1596461254.99381	229.786	0.003	377421.577	325.952	0.007
1596461255.00479	229.833	0.003	377421.592	326.113	0.008
1596461255.04374	229.782	0.003	377421.576	325.872	0.008
1596461255.04469	229.799	0.003	377421.580	326.033	0.008
1596461255.08619	229.791	0.003	377421.581	325.872	0.008
1596461255.09925	229.778	0.003	0.010	325.952	0.008
1596461255.10604	229.734	0.003	377421.574	326.033	0.007
1596461255.14523	229.781	0.003	0.007	325.952	0.007
1596461255.15386	229.776	0.003	377421.577	326.033	0.008
1596461255.19126	229.800	0.003	377421.582	326.194	0.007
1596461255.19283	229.796	0.003	377421.551	326.033	0.007
1596461255.20382	229.749	0.003	377421.579	325.952	0.008
1596461255.24078	229.779	0.003	0.005	325.952	0.008
1596461255.25515	229.756	0.004	377421.579	326.033	0.007
1596461255.26487	229.744	0.003	377421.589	325.952	0.008
1596461255.30395	229.750	0.003	377421.557	326.033	0.008
1596461255.31416	229.715	0.003	0.003	326.033	0.007
1596461255.32480	229.752	0.003	377421.586	325.952	0.007
1596461255.36377	229.728	0.003	377421.590	325.872	0.007
1596461255.36483	229.737	0.003	377421.588	325.872	0.007
1596461255.40316	229.729	0.003	0.009	326.033	0.007
1596461255.41379	229.714	0.004	0.003	326.033	0.008
1596461255.43780	229.743	0.003	377421.579	325.872	0.007
1596461255.47580	229.741	0.003	377421.569	325.872	0.008
1596461255.47880	229.760	0.003	377421.583	325.872	0.007
1596461255.48516	229.746	0.003	0.003	326.033	0.007
1596461255.52516	229.759	0.003	377421.593	325.952	0.007
1596461255.52581	229.828	0.003	377421.579	326.033	0.007
1596461255.56379	229.828	0.003	377421.569	326.113	0.008
1596461255.60218	229.800	0.003	377421.588	325.952	0.008
1596461255.60380	229.686	0.003	377421.585	325.872	0.008
1596461255.64117	229.747	0.003	377421.557	325.791	0.008
1596461255.64281	229.722	0.004	377421.573	325.952	0.008
1596461255.64875	229.716	0.003	377421.585	325.872	0.008
1596461255.68817	229.714	0.003	0.003	325.872	0.007
1596461255.68882	229.659	0.003	377421.577	325.952	0.007
1596461255.72617	229.667	0.003	377421.593	325.711	0.007
1596461255.73380	229.689	0.003	377421.589	325.711	0.008
1596461255.77279	229.693	0.003	377421.560	325.872	0.007
1596461255.77478	229.744	0.003	377421.574	325.872	0.007
1596461255.78493	229.744	0.003	377421.593	325.952	0.008
1596461255.82317	229.759	0.003	377421.579	325.872	0.007
1596461255.84417	229.746	0.003	377421.592	325.872	0.007
1596461255.88083	229.712	0.003	377421.581	325.952	0.007
1596461255.92919	229.776	0.003	0.007	326.033	0.008
1596461255.92983	229.808	0.003	377421.589	325.952	0.008
1596461255.97318	229.773	0.003	377421.585	326.033	0.007
1596461255.97583	229.771	0.003	377421.573	325.952	0.008
1596461256.02419	229.776	0.003	377421.593	325.872	0.007
1596461256.02477	229.767	0.003	377421.578	325.872	0.007
1596461256.02578	229.758	0.003	377421.577	325.872	0.008
1596461256.06420	229.714	0.003	377421.560	325.952	0.008
1596461256.06483	229.766	0.003	377421.589	326.033	0.007
1596461256.10433	229.773	0.003	377421.580	325.952	0.008
1596461256.14282	229.730	0.003	377421.579	326.033	0.008
1596461256.14380	229.749	0.003	377421.590	325.872	0.008
1596461256.15378	229.710	0.003	377421.577	326.033	0.008
1596461256.16911	229.725	0.003	0.002	325.872	0.007
1596461256.20421	229.732	0.003	0.007	325.952	0.007
1596461256.21520	229.718	0.003	377421.581	325.872	0.007
1596461256.22522	229.639	0.003	0.009	325.791	0.008
1596461256.26419	229.719	0.003	377421.582	325.872	0.007
