# timestamp	V	A	W	V	A
1618985657.69972	232.862	0.022	2.345	320.721	0.091
1618985657.73705	232.897	0.023	2.368	320.801	0.092
1618985657.74706	232.934	0.023	2.373	320.801	0.092
1618985657.76106	232.896	0.023	2.328	320.721	0.091
1618985657.80756	232.950	0.023	2.401	320.801	0.094
1618985657.81652	233.025	0.023	2.332	320.962	0.091
1618985657.81851	233.049	0.023	2.343	320.721	0.092
1618985657.86609	233.030	0.023	2.365	321.123	0.090
1618985657.87571	233.027	0.022	2.285	320.962	0.090
1618985657.91410	233.022	0.023	2.349	321.043	0.091
1618985657.92102	232.958	0.022	2.351	320.962	0.091
1618985657.96063	233.002	0.023	2.356	320.882	0.091
1618985657.96170	232.949	0.022	2.311	320.801	0.090
1618985658.00211	232.992	0.023	2.382	320.962	0.091
1618985658.01213	233.009	0.022	2.343	320.882	0.091
1618985658.01472	232.905	0.022	2.341	320.882	0.090
1618985658.05597	232.929	0.023	2.362	320.801	0.091
1618985658.05669	232.947	0.023	2.354	320.882	0.091
1618985658.09510	232.985	0.023	2.410	320.882	0.092
1618985658.14210	233.026	0.025	2.598	321.043	0.099
1618985658.14373	233.027	0.024	2.611	320.962	0.098
1618985658.14567	233.058	0.023	2.381	320.962	0.092
1618985658.18609	233.009	0.022	2.395	320.962	0.093
1618985658.19072	233.018	0.022	2.346	321.123	0.090
1618985658.19676	233.039	0.022	2.312	321.123	0.090
1618985658.23511	232.979	0.023	2.349	320.721	0.094
1618985658.24108	233.044	0.022	2.306	321.204	0.092
1618985658.27916	233.099	0.023	2.343	321.123	0.091
1618985658.28375	233.146	0.023	2.345	321.123	0.093
1618985658.30110	233.177	0.023	2.354	321.284	0.093
1618985658.33914	233.214	0.023	2.322	321.204	0.090
1618985658.34415	233.070	0.023	2.350	321.123	0.091
1618985658.38111	233.090	0.022	2.317	321.204	0.088
1618985658.38172	233.136	0.023	2.379	321.123	0.093
1618985658.42114	233.179	0.022	2.310	321.284	0.091
1618985658.42574	233.210	0.023	2.361	321.123	0.091
1618985658.46816	233.138	0.022	2.305	321.284	0.091
1618985658.48707	233.071	0.022	2.358	321.123	0.090
1618985658.49677	233.127	0.023	2.368	321.123	0.092
1618985658.53512	233.124	0.023	2.347	321.123	0.090
1618985658.53669	233.126	0.023	2.358	321.123	0.090
1618985658.57511	233.139	0.023	2.362	321.123	0.090
1618985658.59188	233.148	0.023	2.360	321.043	0.092
1618985658.60610	233.082	0.022	2.334	321.204	0.091
1618985658.61902	233.111	0.023	2.372	321.043	0.091
1618985658.65709	233.231	0.023	2.365	321.284	0.092
1618985658.65872	233.259	0.023	2.357	321.284	0.090
1618985658.68209	233.215	0.022	2.349	321.204	0.090
1618985658.72063	233.270	0.023	2.376	321.123	0.092
1618985658.72366	233.242	0.022	2.337	321.123	0.087
1618985658.76459	233.092	0.022	2.331	320.882	0.086
1618985658.77460	233.120	0.022	2.364	320.962	0.088
1618985658.81494	233.163	0.023	2.342	321.043	0.091
1618985658.81561	233.104	0.022	2.308	320.962	0.090
1618985658.81964	233.174	0.023	2.419	321.284	0.090
1618985658.86015	233.229	0.022	2.344	321.284	0.088
1618985658.86167	233.196	0.022	2.364	321.204	0.090
1618985658.89989	233.253	0.023	2.381	321.204	0.092
1618985658.90611	233.113	0.022	2.336	321.043	0.090
1618985658.92712	233.248	0.023	2.379	321.365	0.091
1618985658.96518	233.244	0.023	2.376	321.284	0.091
1618985658.96674	233.278	0.023	2.375	321.284	0.091
1618985658.97712	233.154	0.022	2.325	321.123	0.090
1618985659.01508	233.208	0.023	2.347	321.204	0.092
1618985659.01570	233.168	0.023	2.339	321.284	0.091
1618985659.05392	233.180	0.025	2.689	321.284	0.098
1618985659.09715	233.218	0.027	2.941	321.284	0.103
1618985659.09975	233.234	0.025	2.601	321.284	0.098
1618985659.10375	233.135	0.024	2.567	321.043	0.097
1618985659.14183	233.073	0.027	2.860	320.962	0.111
1618985659.14912	233.232	0.028	3.148	321.204	0.109
1618985659.15912	233.192	0.025	2.607	321.043	0.097
1618985659.20315	233.179	0.025	2.710	321.043	0.099
1618985659.24516	233.129	0.026	2.869	321.123	0.106
1618985659.24675	233.200	0.023	2.381	321.123	0.091
1618985659.28518	233.192	0.022	2.294	321.204	0.090
1618985659.28576	233.194	0.023	2.376	321.123	0.092
1618985659.29713	233.131	0.024	2.576	320.962	0.095
1618985659.33487	233.153	0.025	2.604	321.043	0.097
1618985659.33571	233.193	0.024	2.561	321.123	0.094
1618985659.37417	233.187	0.024	2.595	321.123	0.097
1618985659.39013	233.146	0.024	2.540	321.123	0.094
1618985659.40712	233.100	0.024	2.569	320.882	0.096
1618985659.41712	233.054	0.025	2.572	320.962	0.096
1618985659.45712	233.178	0.025	2.669	320.962	0.098
1618985659.45870	233.330	0.025	2.736	321.123	0.097
1618985659.49575	233.371	0.026	2.789	321.204	0.099
1618985659.50190	233.229	0.025	2.574	321.123	0.099
1618985659.54024	233.309	0.026	2.784	321.204	0.099
1618985659.55412	233.322	0.025	2.679	321.204	0.102
1618985659.59221	233.300	0.025	2.539	321.365	0.099
1618985659.59386	233.118	0.025	2.645	320.882	0.099
1618985659.63116	233.250	0.025	2.667	321.123	0.098
1618985659.66914	233.357	0.025	2.624	321.445	0.098
1618985659.66978	233.368	0.026	2.787	321.284	0.105
1618985659.68022	233.269	0.027	2.855	321.204	0.103
1618985659.72119	233.296	0.028	3.109	321.284	0.109
1618985659.72178	233.354	0.028	3.066	321.284	0.108
1618985659.76024	233.458	0.028	3.133	321.445	0.108
1618985659.77714	233.489	0.028	3.159	321.606	0.111
1618985659.81510	233.273	0.027	2.932	321.365	0.107
1618985659.82822	233.206	0.028	3.042	321.123	0.105
1618985659.83717	233.189	0.028	3.076	321.123	0.110
1618985659.87517	233.269	0.028	3.166	321.123	0.109
1618985659.87579	233.285	0.028	3.125	321.204	0.109
1618985659.91511	233.286	0.028	3.060	321.365	0.109
1618985659.96217	233.315	0.028	3.053	321.365	0.106
1618985659.96379	233.210	0.027	3.000	321.204	0.104
1618985659.97576	233.243	0.028	2.988	321.204	0.107
1618985660.01416	233.220	0.028	3.136	321.123	0.111
1618985660.03692	233.380	0.028	3.168	321.526	0.109
1618985660.07517	233.418	0.028	3.125	321.687	0.108
1618985660.09716	233.358	0.026	2.854	321.687	0.102
1618985660.13514	233.341	0.027	2.938	321.445	0.106
1618985660.14625	233.354	0.028	3.085	321.526	0.112
1618985660.15623	233.303	0.032	3.717	321.284	0.122
1618985660.19423	233.279	0.032	3.718	321.284	0.118
1618985660.20717	233.248	0.032	3.708	321.284	0.118
1618985660.24505	233.207	0.031	3.540	321.284	0.115
1618985660.25716	233.109	0.031	3.606	321.043	0.115
1618985660.29516	233.201	0.032	3.636	321.284	0.118
1618985660.29981	233.209	0.032	3.631	321.204	0.117
1618985660.33694	233.278	0.032	3.642	321.204	0.118
1618985660.37593	233.198	0.031	3.576	321.365	0.115
1618985660.37777	233.141	0.031	3.609	321.284	0.117
1618985660.37986	233.144	0.031	3.552	321.204	0.116
1618985660.42016	233.133	0.031	3.575	321.204	0.115
1618985660.42073	233.106	0.031	3.544	321.043	0.114
1618985660.46025	233.112	0.031	3.589	320.962	0.115
1618985660.46081	233.223	0.031	3.636	321.365	0.115
1618985660.49893	233.223	0.031	3.598	321.284	0.117
1618985660.50694	233.143	0.031	3.556	321.204	0.117
1618985660.51717	232.998	0.031	3.560	321.123	0.117
1618985660.55519	232.940	0.032	3.616	320.962	0.117
1618985660.57717	233.178	0.032	3.641	321.204	0.117
1618985660.61517	233.211	0.031	3.609	321.365	0.119
1618985660.61579	233.206	0.031	3.593	321.204	0.114
1618985660.65417	233.191	0.032	3.646	321.204	0.116
1618985660.70494	233.162	0.031	3.604	321.204	0.116
1618985660.70914	233.181	0.032	3.616	321.204	0.116
1618985660.74717	233.198	0.031	3.640	321.284	0.116
1618985660.74881	233.214	0.032	3.655	321.123	0.118
1618985660.75876	233.250	0.031	3.630	321.365	0.116
1618985660.79694	233.283	0.031	3.606	321.284	0.117
1618985660.79874	233.217	0.031	3.632	321.365	0.117
1618985660.83694	233.153	0.031	3.585	321.204	0.117
1618985660.83874	233.164	0.032	3.619	321.123	0.120
1618985660.87624	233.195	0.031	3.619	321.284	0.115
1618985660.89019	233.168	0.031	3.586	321.043	0.116
1618985660.89983	233.107	0.031	3.575	321.123	0.115
1618985660.93721	233.092	0.031	3.620	321.043	0.118
1618985660.93882	232.978	0.031	3.578	320.801	0.118
1618985660.97723	232.993	0.032	3.609	320.801	0.116
1618985661.01722	233.048	0.032	3.627	321.043	0.120
1618985661.01980	233.119	0.032	3.655	321.123	0.117
1618985661.02191	233.239	0.032	3.667	321.284	0.116
1618985661.06096	233.241	0.032	3.634	321.365	0.119
1618985661.06174	233.218	0.031	3.593	321.284	0.115
1618985661.09997	233.193	0.031	3.618	321.445	0.116
1618985661.10075	233.160	0.031	3.629	321.204	0.116
1618985661.13799	233.207	0.032	3.674	321.284	0.120
1618985661.14720	233.303	0.032	3.668	321.526	0.119
1618985661.15820	233.280	0.031	3.600	321.365	0.115
1618985661.19627	233.199	0.031	3.596	321.445	0.118
1618985661.21721	233.192	0.032	3.656	321.284	0.117
1618985661.23481	233.153	0.032	3.577	321.284	0.116
1618985661.27522	233.250	0.032	3.612	321.284	0.120
1618985661.27583	233.318	0.031	3.590	321.445	0.115
1618985661.31521	233.401	0.032	3.712	321.606	0.119
1618985661.35523	233.380	0.032	3.621	321.687	0.118
1618985661.35584	233.376	0.032	3.619	321.767	0.118
1618985661.40027	233.324	0.031	3.575	321.606	0.115
1618985661.40087	233.346	0.031	3.609	321.767	0.115
1618985661.40178	233.332	0.031	3.597	321.445	0.117
1618985661.43987	233.297	0.031	3.547	321.526	0.114
1618985661.44185	233.299	0.032	3.591	321.606	0.116
1618985661.48003	233.285	0.031	3.555	321.526	0.115
1618985661.48083	233.298	0.031	3.581	321.687	0.115
1618985661.51824	233.330	0.031	3.577	321.606	0.115
1618985661.52621	233.316	0.031	3.583	321.526	0.115
1618985661.56523	233.345	0.031	3.574	321.445	0.118
1618985661.56585	233.284	0.031	3.559	321.445	0.115
1618985661.57582	233.257	0.031	3.588	321.445	0.116
1618985661.61328	233.205	0.031	3.566	321.204	0.116
1618985661.66300	233.322	0.031	3.644	321.526	0.115
1618985661.66479	233.280	0.031	3.605	321.445	0.117
1618985661.67626	233.310	0.032	3.595	321.365	0.118
1618985661.71325	233.362	0.031	3.598	321.445	0.116
1618985661.71486	233.250	0.031	3.584	321.365	0.118
1618985661.75202	233.216	0.031	3.542	321.365	0.115
1618985661.75283	233.220	0.032	3.584	321.365	0.116
1618985661.79225	233.265	0.031	3.605	321.365	0.116
1618985661.79286	233.255	0.031	3.574	321.526	0.116
1618985661.83521	233.341	0.032	3.599	321.445	0.119
1618985661.84722	233.390	0.031	3.584	321.526	0.116
1618985661.85687	233.431	0.032	3.582	321.445	0.116
1618985661.89821	233.476	0.031	3.600	321.687	0.116
1618985661.94223	233.405	0.031	3.540	321.445	0.116
1618985661.94286	233.333	0.031	3.572	321.445	0.116
1618985661.95023	233.372	0.032	3.635	321.445	0.118
1618985661.95786	233.391	0.031	3.604	321.526	0.117
1618985661.99629	233.440	0.032	3.654	321.526	0.116
1618985662.01602	233.339	0.031	3.553	321.606	0.116
1618985662.05321	233.383	0.031	3.600	321.526	0.115
1618985662.05487	233.299	0.031	3.512	321.526	0.115
1618985662.09324	233.248	0.031	3.548	321.365	0.116
1618985662.13609	233.228	0.032	3.578	321.204	0.118
1618985662.13684	233.178	0.032	3.591	321.123	0.117
1618985662.13782	233.201	0.032	3.661	321.284	0.118
1618985662.17726	233.282	0.032	3.636	321.284	0.119
1618985662.18088	233.414	0.032	3.640	321.445	0.117
1618985662.22027	233.425	0.032	3.632	321.445	0.117
1618985662.22080	233.489	0.031	3.614	321.526	0.118
1618985662.26030	233.348	0.032	3.646	321.445	0.117
1618985662.28126	233.303	0.031	3.612	321.365	0.117
1618985662.31827	233.467	0.032	3.643	321.687	0.118
1618985662.32617	233.482	0.032	3.728	321.606	0.119
1618985662.33593	233.525	0.032	3.658	321.526	0.117
1618985662.37524	233.559	0.031	3.641	321.687	0.117
1618985662.37790	233.576	0.032	3.701	321.687	0.117
1618985662.41605	233.589	0.032	3.722	321.687	0.120
1618985662.42724	233.585	0.031	3.614	321.526	0.118
1618985662.43688	233.549	0.031	3.630	321.687	0.115
1618985662.47630	233.531	0.031	3.584	321.526	0.115
1618985662.50704	233.536	0.031	3.571	321.606	0.115
1618985662.54625	233.538	0.031	3.587	321.606	0.115
1618985662.54789	233.558	0.032	3.605	321.687	0.118
1618985662.55825	233.595	0.031	3.565	321.687	0.115
1618985662.59609	233.595	0.031	3.611	321.606	0.116
1618985662.60532	233.550	0.031	3.587	321.687	0.116
1618985662.62127	233.487	0.032	3.572	321.526	0.116
1618985662.65826	233.473	0.031	3.550	321.365	0.118
1618985662.66290	233.524	0.031	3.543	321.606	0.117
1618985662.70104	233.569	0.032	3.614	321.526	0.117
1618985662.70492	233.578	0.031	3.571	321.606	0.116
1618985662.74229	233.554	0.032	3.623	321.526	0.120
1618985662.74526	233.564	0.031	3.577	321.687	0.117
1618985662.76227	233.599	0.031	3.591	321.687	0.115
1618985662.80129	233.607	0.032	3.590	321.606	0.117
1618985662.84128	233.534	0.031	3.549	321.767	0.115
1618985662.84190	233.525	0.031	3.563	321.687	0.116
1618985662.88032	233.562	0.031	3.582	321.526	0.119
1618985662.88090	233.535	0.031	3.581	321.526	0.117
1618985662.91812	233.548	0.031	3.580	321.606	0.117
1618985662.92327	233.570	0.032	3.636	321.526	0.117
1618985662.96106	233.569	0.031	3.612	321.687	0.116
1618985662.97328	233.564	0.032	3.655	321.606	0.119
1618985663.01128	233.551	0.031	3.625	321.526	0.116
1618985663.01189	233.544	0.031	3.617	321.606	0.116
1618985663.06229	233.505	0.031	3.581	321.526	0.116
1618985663.06528	233.549	0.032	3.640	321.526	0.121
1618985663.10206	233.579	0.032	3.644	321.526	0.119
1618985663.10282	233.613	0.032	3.646	321.606	0.120
1618985663.11635	233.623	0.032	3.605	321.526	0.119
1618985663.15727	233.552	0.031	3.550	321.526	0.117
1618985663.15792	233.523	0.031	3.583	321.526	0.119
1618985663.19827	233.504	0.031	3.549	321.445	0.118
1618985663.19991	233.488	0.031	3.558	321.445	0.118
1618985663.23729	233.522	0.032	3.596	321.445	0.116
1618985663.23993	233.547	0.032	3.605	321.526	0.119
1618985663.28129	233.513	0.031	3.566	321.526	0.117
1618985663.28520	233.517	0.031	3.581	321.687	0.116
1618985663.29692	233.545	0.031	3.590	321.767	0.116
1618985663.33629	233.505	0.031	3.582	321.767	0.115
1618985663.35729	233.543	0.031	3.590	321.687	0.116
1618985663.36092	233.573	0.031	3.573	321.687	0.117
1618985663.39609	233.551	0.032	3.582	321.767	0.116
1618985663.40502	233.567	0.032	3.634	321.687	0.117
1618985663.41729	233.561	0.032	3.690	321.767	0.121
1618985663.46032	233.541	0.032	3.643	321.767	0.119
1618985663.46091	233.531	0.032	3.606	321.767	0.115
1618985663.47830	233.556	0.032	3.672	321.767	0.119
1618985663.51831	233.548	0.031	3.571	321.687	0.116
1618985663.52203	233.522	0.031	3.580	321.848	0.117
1618985663.57631	233.530	0.031	3.604	321.848	0.118
1618985663.57993	233.465	0.031	3.610	321.687	0.117
1618985663.58086	233.486	0.031	3.635	321.687	0.116
1618985663.62037	233.508	0.032	3.638	321.526	0.120
1618985663.62092	233.520	0.031	3.628	321.767	0.115
1618985663.63829	233.554	0.032	3.693	321.687	0.118
1618985663.67631	233.537	0.031	3.606	321.606	0.116
1618985663.67685	233.505	0.032	3.627	321.526	0.118
1618985663.71633	233.469	0.031	3.598	321.606	0.123
1618985663.76032	233.435	0.031	3.607	321.526	0.117
1618985663.76294	233.448	0.032	3.657	321.445	0.121
1618985663.76588	233.422	0.032	3.614	321.365	0.118
1618985663.78477	233.424	0.032	3.624	321.365	0.119
1618985663.82329	233.510	0.032	3.672	321.526	0.118
1618985663.82495	233.471	0.031	3.590	321.445	0.118
1618985663.83631	233.405	0.031	3.611	321.365	0.117
1618985663.87632	233.396	0.031	3.611	321.365	0.117
1618985663.87793	233.431	0.032	3.663	321.445	0.119
1618985663.91833	233.461	0.031	3.610	321.606	0.120
1618985663.92629	233.460	0.032	3.588	321.526	0.117
1618985663.93720	233.471	0.032	3.595	321.606	0.118
1618985663.97533	233.454	0.031	3.577	321.606	0.116
1618985664.02129	233.444	0.032	3.560	321.526	0.118
1618985664.02195	233.447	0.031	3.603	321.687	0.118
1618985664.02529	233.438	0.032	3.611	321.526	0.118
1618985664.03611	233.417	0.032	3.580	321.526	0.120
1618985664.07732	233.418	0.032	3.595	321.526	0.117
1618985664.08731	233.425	0.031	3.610	321.606	0.117
1618985664.09695	233.442	0.031	3.589	321.848	0.117
1618985664.13534	233.438	0.031	3.575	321.445	0.116
1618985664.14594	233.469	0.032	3.634	321.606	0.119
1618985664.15633	233.491	0.031	3.617	321.526	0.121
1618985664.19333	233.447	0.031	3.620	321.606	0.118
1618985664.19496	233.505	0.031	3.574	321.606	0.114
1618985664.23236	233.493	0.031	3.574	321.687	0.118
1618985664.28234	233.440	0.032	3.613	321.526	0.118
1618985664.28296	233.440	0.031	3.621	321.445	0.120
1618985664.28490	233.458	0.031	3.628	321.445	0.117
1618985664.32233	233.409	0.031	3.639	321.445	0.117
1618985664.32296	233.401	0.032	3.640	321.365	0.118
1618985664.33597	233.398	0.031	3.626	321.445	0.116
1618985664.37329	233.418	0.032	3.602	321.365	0.116
1618985664.37495	233.408	0.031	3.590	321.445	0.117
1618985664.41233	233.387	0.031	3.593	321.284	0.118
1618985664.42297	233.384	0.032	3.608	321.204	0.119
1618985664.46110	233.382	0.031	3.604	321.365	0.118
1618985664.47236	233.431	0.032	3.634	321.365	0.119
1618985664.51206	233.450	0.032	3.595	321.365	0.117
1618985664.51486	233.456	0.032	3.631	321.445	0.118
1618985664.55239	233.448	0.032	3.675	321.445	0.119
1618985664.56811	233.442	0.032	3.656	321.526	0.121
1618985664.57595	233.438	0.032	3.688	321.284	0.119
1618985664.61329	233.403	0.032	3.659	321.284	0.121
1618985664.62533	233.349	0.032	3.563	321.365	0.121
1618985664.63635	233.307	0.032	3.583	321.123	0.118
1618985664.67310	233.349	0.031	3.575	321.204	0.118
1618985664.68632	233.354	0.032	3.556	321.123	0.118
1618985664.72311	233.353	0.032	3.625	321.123	0.120
1618985664.72935	233.384	0.031	3.613	321.123	0.115
1618985664.73834	233.396	0.032	3.649	321.284	0.119
1618985664.77636	233.401	0.032	3.624	321.204	0.119
1618985664.79212	233.387	0.032	3.603	321.284	0.118
1618985664.79996	233.378	0.033	3.820	321.284	0.122
1618985664.83726	233.369	0.033	3.839	321.365	0.122
1618985664.84733	233.378	0.032	3.678	321.204	0.120
1618985664.85733	233.400	0.032	3.613	321.365	0.122
1618985664.89534	233.340	0.032	3.636	321.365	0.118
1618985664.89597	233.396	0.032	3.602	321.365	0.117
1618985664.93314	233.415	0.031	3.529	321.365	0.119
1618985664.97238	233.395	0.032	3.561	321.284	0.117
1618985664.97299	233.358	0.031	3.568	321.365	0.116
1618985664.98588	233.237	0.032	3.581	321.123	0.117
1618985664.99792	233.286	0.032	3.580	321.123	0.118
1618985665.04018	233.350	0.032	3.600	321.284	0.119
1618985665.05935	233.366	0.032	3.602	321.365	0.116
1618985665.06198	233.376	0.031	3.576	321.284	0.115
1618985665.10016	233.359	0.031	3.544	321.284	0.119
1618985665.10200	233.327	0.032	3.591	321.204	0.118
1618985665.12636	233.348	0.032	3.578	321.204	0.118
1618985665.17625	233.389	0.031	3.577	321.284	0.117
1618985665.17701	233.355	0.031	3.597	321.284	0.115
1618985665.17791	233.382	0.031	3.610	321.365	0.117
1618985665.21734	233.388	0.031	3.615	321.445	0.118
1618985665.21799	233.366	0.031	3.640	321.204	0.116
1618985665.25638	233.418	0.032	3.650	321.284	0.117
1618985665.29436	233.407	0.031	3.609	321.365	0.116
1618985665.29603	233.306	0.031	3.624	321.204	0.118
1618985665.30495	233.248	0.031	3.582	321.365	0.116
1618985665.34338	233.157	0.031	3.590	321.043	0.116
1618985665.34500	233.129	0.032	3.656	320.962	0.119
1618985665.36635	233.135	0.031	3.578	321.043	0.116
1618985665.37635	233.125	0.032	3.645	321.043	0.117
1618985665.41319	233.134	0.031	3.609	320.882	0.116
1618985665.45237	233.141	0.032	3.649	320.801	0.120
1618985665.45302	233.176	0.032	3.646	320.962	0.121
1618985665.46937	233.158	0.032	3.645	320.882	0.117
1618985665.47699	233.156	0.032	3.616	320.962	0.119
1618985665.51540	233.091	0.032	3.614	320.721	0.118
1618985665.53740	233.182	0.032	3.634	320.962	0.116
1618985665.57537	233.205	0.032	3.656	320.882	0.118
1618985665.59618	233.264	0.032	3.769	320.962	0.122
1618985665.63635	233.279	0.031	3.616	321.043	0.117
1618985665.64740	233.278	0.032	3.639	320.962	0.119
1618985665.65740	233.308	0.032	3.687	321.123	0.117
1618985665.69634	233.317	0.032	3.703	321.043	0.119
1618985665.69701	233.256	0.031	3.643	320.962	0.117
1618985665.73536	233.302	0.032	3.658	321.043	0.117
1618985665.74838	233.319	0.031	3.624	321.123	0.120
1618985665.75704	233.386	0.032	3.673	321.043	0.117
1618985665.79540	233.393	0.032	3.633	321.123	0.117
1618985665.81036	233.389	0.032	3.656	321.284	0.120
1618985665.81737	233.390	0.032	3.672	321.365	0.116
1618985665.85538	233.417	0.031	3.619	321.445	0.115
1618985665.85607	233.358	0.032	3.611	321.123	0.117
1618985665.89737	233.360	0.031	3.616	321.284	0.118
1618985665.93541	233.302	0.031	3.607	321.204	0.115
1618985665.93702	233.310	0.031	3.608	321.123	0.114
1618985665.94594	233.322	0.031	3.642	321.204	0.115
1618985665.98338	233.330	0.031	3.635	321.204	0.119
1618985665.98502	233.419	0.032	3.697	321.365	0.117
1618985665.99643	233.489	0.032	3.664	321.445	0.115
1618985666.03340	233.493	0.031	3.604	321.445	0.116
1618985666.03595	233.467	0.032	3.649	321.365	0.117
1618985666.07340	233.459	0.032	3.659	321.445	0.118
1618985666.08745	233.455	0.031	3.610	321.445	0.116
1618985666.12738	233.499	0.032	3.673	321.445	0.118
1618985666.13000	233.556	0.032	3.632	321.445	0.120
1618985666.16740	233.569	0.032	3.662	321.606	0.117
1618985666.17103	233.516	0.031	3.619	321.445	0.118
1618985666.17705	233.439	0.031	3.581	321.445	0.117
1618985666.21620	233.448	0.032	3.650	321.365	0.119
1618985666.22807	233.478	0.032	3.645	321.284	0.118
1618985666.23741	233.460	0.031	3.606	321.445	0.118
1618985666.27619	233.549	0.032	3.656	321.606	0.117
1618985666.28724	233.594	0.031	3.667	321.526	0.116
1618985666.30025	233.598	0.031	3.612	321.526	0.115
1618985666.34217	233.526	0.031	3.632	321.526	0.115
1618985666.34802	233.553	0.032	3.640	321.526	0.116
1618985666.38642	233.540	0.031	3.630	321.606	0.116
1618985666.38804	233.548	0.032	3.627	321.445	0.120
1618985666.39721	233.553	0.032	3.667	321.445	0.118
1618985666.43612	233.534	0.031	3.618	321.365	0.117
1618985666.45041	233.504	0.031	3.576	321.284	0.118
1618985666.45741	233.495	0.031	3.604	321.284	0.117
1618985666.49621	233.528	0.032	3.634	321.365	0.121
1618985666.49692	233.444	0.032	3.630	321.204	0.118
1618985666.54045	233.462	0.032	3.642	321.365	0.119
1618985666.59141	233.516	0.032	3.645	321.365	0.118
