# timestamp	V	A	W	V	A
1607338998.98011	1330.828	0.208	102.657	327.320	0.191
1607338998.98209	231.555	0.036	3.149	326.757	0.181
1607338999.01509	231.517	0.036	3.102	326.757	0.185
1607338999.05211	231.522	0.036	3.121	326.677	0.181
1607338999.05408	231.567	0.036	3.131	326.757	0.186
1607338999.05508	231.540	0.036	3.115	326.757	0.181
1607338999.11709	231.543	0.036	3.135	326.999	0.185
1607338999.11907	231.559	0.037	3.149	326.918	0.186
1607338999.12008	231.528	0.036	3.122	326.918	0.182
1607338999.15108	231.549	0.036	3.118	326.918	0.183
1607338999.15207	231.547	0.037	3.136	326.838	0.186
1607338999.18507	231.586	0.036	3.086	326.918	0.186
1607338999.21607	231.621	0.037	3.122	326.999	0.188
1607338999.21707	231.600	0.036	3.142	327.079	0.179
1607338999.24807	231.582	0.036	3.086	326.999	0.187
1607338999.28007	231.619	0.036	3.083	326.999	0.182
1607338999.28106	231.651	0.036	3.105	326.999	0.186
1607338999.31206	231.632	0.036	3.140	327.240	0.185
1607338999.34406	231.618	0.037	3.123	327.079	0.189
1607338999.34606	231.639	0.036	3.066	327.079	0.179
1607338999.37706	231.595	0.037	3.125	326.999	0.182
1607338999.37806	231.657	0.036	3.089	327.079	0.187
1607338999.41007	231.650	0.037	3.099	327.320	0.191
1607338999.41706	231.608	0.037	3.116	326.999	0.190
1607338999.44806	231.664	0.036	3.121	326.999	0.186
1607338999.48105	231.652	0.036	3.109	326.918	0.182
1607338999.48205	231.703	0.036	3.138	326.999	0.181
1607338999.51506	231.661	0.036	3.136	327.159	0.189
1607338999.55006	231.619	0.036	3.088	327.079	0.178
1607338999.55106	231.676	0.036	3.114	326.918	0.181
1607338999.58407	231.682	0.036	3.093	326.918	0.181
1607338999.58505	231.672	0.036	3.075	327.159	0.182
1607338999.61607	231.617	0.036	3.083	326.999	0.178
1607338999.64906	231.660	0.036	3.077	326.918	0.181
1607338999.65005	231.626	0.036	3.114	326.918	0.180
1607338999.68205	231.616	0.036	3.112	326.999	0.180
1607338999.68505	231.648	0.037	3.151	326.999	0.181
1607338999.71704	231.651	0.036	3.110	326.999	0.180
1607338999.75006	231.601	0.036	3.068	326.999	0.186
1607338999.75105	231.620	0.037	3.152	326.918	0.182
1607338999.78205	231.629	0.037	3.135	327.079	0.186
1607338999.78504	231.678	0.036	3.095	326.999	0.185
1607338999.81704	231.610	0.036	3.085	326.999	0.187
1607338999.85005	231.582	0.036	3.118	326.999	0.187
1607338999.85104	231.554	0.036	3.075	326.918	0.182
1607338999.85704	231.627	0.036	3.129	326.918	0.181
1607338999.89005	231.650	0.036	3.113	326.918	0.187
1607338999.89704	231.658	0.037	3.157	326.918	0.187
1607338999.92803	231.580	0.036	3.094	326.757	0.180
1607338999.96103	231.618	0.037	3.170	327.079	0.183
1607338999.96203	231.607	0.036	3.024	326.918	0.186
1607338999.99503	231.655	0.037	3.185	326.999	0.180
1607339000.00103	231.649	0.036	3.111	327.079	0.183
1607339000.03203	231.628	0.036	3.097	327.079	0.187
1607339000.06503	231.618	0.036	3.083	326.918	0.183
1607339000.06602	231.652	0.037	3.137	326.999	0.186
1607339000.09703	231.621	0.036	3.106	326.918	0.187
1607339000.09802	231.621	0.036	3.072	327.159	0.185
1607339000.13002	231.592	0.037	3.163	327.159	0.183
1607339000.16602	231.558	0.036	3.042	326.999	0.182
1607339000.16703	231.588	0.037	3.145	326.918	0.183
1607339000.19903	231.659	0.036	3.099	326.918	0.174
1607339000.20001	231.619	0.036	3.147	326.999	0.185
1607339000.23103	231.598	0.036	3.080	326.918	0.182
1607339000.26201	231.577	0.036	3.106	326.999	0.181
1607339000.26303	231.601	0.036	3.118	326.918	0.183
1607339000.29503	231.564	0.036	3.077	326.999	0.180
1607339000.32601	231.618	0.036	3.083	326.999	0.179
1607339000.32901	231.607	0.036	3.136	326.918	0.183
1607339000.36101	231.571	0.036	3.091	326.838	0.179
1607339000.36303	231.636	0.036	3.148	326.918	0.177
1607339000.39602	231.582	0.036	3.064	326.918	0.186
1607339000.39701	231.589	0.036	3.161	326.918	0.181
1607339000.43001	231.620	0.036	3.127	326.918	0.180
1607339000.46102	231.619	0.036	3.114	326.918	0.179
1607339000.49402	231.655	0.036	3.128	327.159	0.183
1607339000.49502	231.690	0.036	3.130	327.079	0.181
1607339000.49700	231.731	0.036	3.139	327.079	0.187
1607339000.53000	231.639	0.036	3.082	326.999	0.181
1607339000.56102	231.614	0.036	3.077	326.918	0.181
1607339000.56201	231.672	0.037	3.152	326.999	0.186
1607339000.59502	231.684	0.036	3.114	326.999	0.182
1607339000.59600	231.634	0.036	3.137	327.079	0.183
1607339000.62800	231.649	0.036	3.069	327.079	0.189
1607339000.66001	231.657	0.036	3.134	326.918	0.186
1607339000.69200	231.679	0.036	3.085	326.999	0.185
1607339000.69500	231.611	0.036	3.148	327.079	0.187
1607339000.72601	231.644	0.036	3.050	327.079	0.180
1607339000.72700	231.631	0.036	3.160	326.999	0.185
1607339000.75902	231.700	0.036	3.134	327.079	0.186
1607339000.75999	231.665	0.036	3.102	327.079	0.182
1607339000.79200	231.701	0.037	3.115	327.159	0.186
1607339000.82599	231.672	0.037	3.155	327.240	0.187
1607339000.82700	231.637	0.036	3.084	327.159	0.182
1607339000.85900	231.647	0.036	3.093	327.079	0.179
1607339000.85998	231.663	0.036	3.119	327.079	0.186
1607339000.89098	231.704	0.036	3.105	327.079	0.182
1607339000.92398	231.713	0.036	3.109	327.079	0.179
1607339000.92498	231.646	0.036	3.085	327.079	0.188
1607339000.95797	231.653	0.036	3.117	327.079	0.181
1607339000.99098	231.688	0.037	3.240	326.999	0.187
1607339000.99197	231.664	0.036	3.105	326.999	0.180
1607339001.02497	231.662	0.036	3.108	327.079	0.182
1607339001.02597	231.667	0.036	3.080	326.918	0.176
1607339001.05698	231.684	0.036	3.159	326.999	0.180
1607339001.08998	231.699	0.036	3.152	327.159	0.186
1607339001.09097	231.655	0.036	3.109	327.079	0.183
1607339001.12697	231.690	0.037	3.163	326.999	0.182
1607339001.13297	231.648	0.036	3.144	326.918	0.181
1607339001.13996	231.727	0.036	3.157	327.079	0.181
1607339001.17196	231.708	0.036	3.123	327.240	0.186
1607339001.20397	231.724	0.036	3.100	326.999	0.180
1607339001.20496	231.689	0.036	3.090	326.999	0.187
1607339001.23797	231.678	0.036	3.063	326.999	0.178
1607339001.26997	231.691	0.036	3.111	326.999	0.188
1607339001.27197	231.736	0.037	3.169	327.079	0.190
1607339001.30998	231.704	0.036	3.058	327.079	0.181
1607339001.31096	231.716	0.036	3.142	326.999	0.175
1607339001.34396	231.672	0.036	3.129	327.079	0.185
1607339001.34496	231.702	0.036	3.101	327.079	0.186
1607339001.37597	231.701	0.036	3.103	327.159	0.183
1607339001.37696	231.727	0.036	3.149	326.999	0.189
1607339001.40797	231.678	0.036	3.066	327.079	0.186
1607339001.43997	231.697	0.036	3.170	327.079	0.183
1607339001.44095	231.656	0.036	3.096	326.999	0.181
1607339001.47295	231.738	0.036	3.112	326.999	0.183
1607339001.51097	231.748	0.036	3.110	327.159	0.186
1607339001.51195	231.775	0.036	3.155	327.320	0.183
1607339001.54307	231.752	0.036	3.091	327.159	0.186
1607339001.57596	231.774	0.036	3.089	327.159	0.181
1607339001.57695	231.751	0.036	3.110	327.079	0.183
1607339001.57795	231.761	0.037	3.134	327.159	0.190
1607339001.60996	231.731	0.036	3.110	327.320	0.179
1607339001.64095	231.691	0.036	3.113	327.240	0.178
1607339001.64795	231.652	0.036	3.059	327.159	0.183
1607339001.68194	231.727	0.037	3.165	327.079	0.181
1607339001.68294	231.698	0.035	3.065	327.079	0.178
1607339001.71594	231.716	0.036	3.158	326.999	0.180
1607339001.74694	231.713	0.036	3.127	327.079	0.181
1607339001.74993	231.700	0.036	3.154	327.079	0.185
1607339001.78093	231.722	0.036	3.088	327.240	0.182
1607339001.78193	231.715	0.036	3.129	327.159	0.180
1607339001.81493	231.658	0.035	3.047	327.079	0.177
1607339001.81593	231.642	0.036	3.106	326.999	0.182
1607339001.84694	231.635	0.036	3.079	326.838	0.179
1607339001.87993	231.699	0.036	3.151	326.999	0.182
1607339001.91193	231.662	0.036	3.143	327.079	0.182
1607339001.91492	231.647	0.036	3.129	327.159	0.183
1607339001.94192	231.590	0.036	3.077	326.999	0.181
1607339001.98093	231.653	0.036	3.127	327.159	0.181
1607339001.98192	231.636	0.036	3.113	327.159	0.185
1607339001.98292	231.691	0.036	3.151	326.999	0.180
1607339002.01493	231.647	0.036	3.121	327.079	0.180
1607339002.04693	231.664	0.036	3.137	326.999	0.180
1607339002.04993	231.634	0.036	3.046	326.999	0.182
1607339002.09093	231.713	0.036	3.172	326.999	0.183
1607339002.09292	231.622	0.036	3.081	326.999	0.182
1607339002.12493	231.613	0.037	3.144	327.079	0.190
1607339002.12692	231.648	0.036	3.078	327.079	0.187
1607339002.15893	231.694	0.037	3.114	327.079	0.183
1607339002.15992	231.663	0.036	3.139	327.079	0.186
1607339002.19192	231.738	0.036	3.037	327.079	0.176
1607339002.22392	231.716	0.036	3.124	327.079	0.181
1607339002.22591	231.651	0.036	3.106	326.999	0.185
1607339002.25692	231.654	0.036	3.135	327.159	0.180
1607339002.28892	231.687	0.036	3.115	327.079	0.186
1607339002.29091	231.680	0.036	3.154	327.079	0.186
1607339002.32191	231.648	0.036	3.078	327.079	0.181
1607339002.32292	231.643	0.036	3.136	327.159	0.187
1607339002.35492	231.675	0.036	3.101	326.918	0.183
1607339002.35591	231.703	0.036	3.152	326.999	0.185
1607339002.38790	231.706	0.036	3.097	327.079	0.181
1607339002.41992	231.676	0.036	3.134	327.159	0.186
1607339002.42090	231.655	0.035	3.046	327.079	0.178
1607339002.45191	231.686	0.036	3.094	326.999	0.179
1607339002.45791	231.722	0.037	3.213	327.159	0.187
1607339002.48991	231.746	0.036	3.134	327.159	0.178
1607339002.52092	231.740	0.036	3.099	327.320	0.183
1607339002.52190	231.733	0.036	3.119	327.159	0.178
1607339002.55690	231.701	0.036	3.095	327.159	0.182
1607339002.55789	231.690	0.036	3.121	327.159	0.180
1607339002.58990	231.693	0.036	3.120	327.240	0.190
1607339002.62090	231.709	0.036	3.085	327.159	0.181
1607339002.62189	231.649	0.036	3.126	327.240	0.190
1607339002.65290	231.687	0.036	3.129	327.159	0.182
1607339002.65989	231.725	0.036	3.096	327.159	0.178
1607339002.69090	231.722	0.036	3.112	327.240	0.185
1607339002.72388	231.656	0.036	3.095	327.159	0.187
1607339002.72488	231.646	0.035	3.095	327.079	0.177
1607339002.75588	231.631	0.035	3.049	326.918	0.177
1607339002.75688	231.672	0.036	3.164	327.079	0.182
1607339002.78888	231.708	0.036	3.099	326.999	0.178
1607339002.81989	231.688	0.036	3.093	327.079	0.178
1607339002.85088	231.694	0.036	3.062	326.999	0.183
1607339002.85187	231.663	0.036	3.090	326.999	0.186
1607339002.88487	231.692	0.037	3.137	327.079	0.186
1607339002.91687	231.688	0.036	3.118	326.999	0.182
1607339002.91887	231.709	0.037	3.127	327.079	0.186
1607339002.95087	231.745	0.036	3.148	327.079	0.182
1607339002.95187	231.714	0.036	3.115	327.240	0.182
1607339002.98388	231.737	0.036	3.092	327.240	0.183
1607339002.98588	231.723	0.036	3.106	327.401	0.181
1607339003.02088	231.670	0.036	3.101	327.240	0.186
1607339003.05388	231.698	0.037	3.108	327.320	0.187
1607339003.05587	231.615	0.036	3.125	327.240	0.188
