1618997197.613765103,1618997229.485728437,0x0000000005515592,0x000000003258784B,0x010BB92B9D2081C6,0x010BB92B9D2081C6,0x0000000000000000,1000000000,31.871970926,0.992816
1618997197.613880158,1618997229.389916626,0x0000000005515592,0x000000003258784B,0x010BB92B9D2081C6,0x010BB92B9D2081C6,0x0000000000000000,1000000000,31.776039852,0.995760
1618997197.613963233,1618997229.569822887,0x0000000005515592,0x000000003258784B,0x010BB92B9D2081C6,0x010BB92B9D2081C6,0x0000000000000000,1000000000,31.955870573,0.989957
1618997197.626246541,1618997229.462176311,0x0000000005515592,0x000000003258784B,0x010BB92B9D2081C6,0x010BB92B9D2081C6,0x0000000000000000,1000000000,31.835936388,0.993684
