# timestamp	V	A	W	V	A
1594040238.40546	1140.734	0.119	43.997	323.135	0.148
1594040238.42312	228.184	0.024	1.778	322.813	0.141
1594040238.43315	228.153	0.024	1.769	322.813	0.148
1594040238.47313	228.127	0.024	1.762	322.813	0.143
1594040238.49313	228.061	0.024	1.758	322.813	0.144
1594040238.50419	228.122	0.024	1.730	322.894	0.143
1594040238.53160	228.132	0.024	1.804	322.894	0.147
1594040238.54419	228.137	0.024	1.794	322.813	0.146
1594040238.55294	228.134	0.024	1.784	322.894	0.141
1594040238.58912	228.124	0.024	1.788	322.813	0.144
1594040238.60189	228.123	0.024	1.771	322.894	0.146
1594040238.61438	228.099	0.024	1.734	322.974	0.143
1594040238.64416	228.118	0.024	1.758	323.055	0.148
1594040238.66044	228.124	0.024	1.704	322.894	0.146
1594040238.68160	228.099	0.024	1.769	322.974	0.148
1594040238.69167	228.098	0.024	1.736	322.894	0.147
1594040238.71794	228.106	0.024	1.708	322.813	0.144
1594040238.74160	228.128	0.024	1.798	322.894	0.147
1594040238.75187	228.128	0.024	1.727	322.733	0.147
1594040238.79422	228.110	0.023	1.734	322.974	0.146
1594040238.81167	228.113	0.024	1.789	322.813	0.146
1594040238.85286	228.083	0.024	1.807	322.813	0.143
1594040238.85417	228.110	0.024	1.776	322.813	0.143
1594040238.87168	228.103	0.024	1.749	322.813	0.143
1594040238.91036	228.098	0.024	1.794	322.813	0.143
1594040238.92285	228.106	0.024	1.763	322.813	0.140
1594040238.94539	228.104	0.024	1.795	322.974	0.144
1594040238.97313	228.100	0.024	1.775	322.894	0.141
1594040238.97918	228.157	0.024	1.834	323.135	0.150
1594040239.00163	228.172	0.024	1.779	323.055	0.143
1594040239.01792	228.171	0.024	1.775	323.055	0.143
1594040239.03417	228.147	0.024	1.764	322.974	0.143
1594040239.06161	228.179	0.024	1.773	323.055	0.148
1594040239.09411	228.140	0.024	1.747	323.055	0.145
1594040239.12313	228.172	0.024	1.757	323.055	0.144
1594040239.14043	228.134	0.023	1.743	322.894	0.144
1594040239.16287	228.156	0.024	1.764	323.135	0.148
1594040239.17293	228.126	0.024	1.786	322.894	0.148
1594040239.20042	228.056	0.023	1.708	322.733	0.141
1594040239.22286	228.113	0.024	1.817	322.813	0.145
1594040239.23292	228.134	0.024	1.789	322.894	0.148
1594040239.27787	228.133	0.023	1.768	322.974	0.145
1594040239.29438	228.097	0.024	1.761	322.733	0.145
1594040239.29542	228.071	0.024	1.814	322.894	0.142
1594040239.33036	228.126	0.024	1.754	322.974	0.145
1594040239.33918	228.192	0.024	1.800	323.055	0.150
1594040239.35293	228.199	0.024	1.752	323.055	0.143
1594040239.39161	228.146	0.024	1.765	323.135	0.145
1594040239.39668	228.198	0.024	1.764	322.894	0.145
1594040239.42912	228.234	0.024	1.789	322.974	0.147
1594040239.44168	228.225	0.024	1.761	323.135	0.151
1594040239.45418	228.199	0.024	1.759	322.974	0.141
1594040239.48912	228.185	0.024	1.761	323.055	0.144
1594040239.50188	228.193	0.024	1.757	323.055	0.145
1594040239.51438	228.219	0.023	1.691	322.894	0.144
1594040239.54912	228.237	0.024	1.753	322.813	0.145
1594040239.56169	228.203	0.024	1.761	322.894	0.144
1594040239.58161	228.168	0.024	1.707	322.733	0.140
1594040239.59293	228.194	0.023	1.737	322.652	0.144
1594040239.62169	228.174	0.023	1.770	322.652	0.141
1594040239.64162	228.162	0.024	1.778	322.733	0.143
1594040239.65294	228.182	0.024	1.773	322.733	0.144
1594040239.67919	228.109	0.024	1.767	322.733	0.146
1594040239.69419	228.062	0.024	1.772	322.572	0.144
1594040239.71418	228.099	0.024	1.786	322.652	0.145
1594040239.74788	228.088	0.024	1.786	322.733	0.143
1594040239.75543	228.090	0.024	1.776	322.652	0.147
1594040239.77294	228.092	0.024	1.775	322.652	0.143
1594040239.80538	228.080	0.024	1.794	322.652	0.145
1594040239.81294	228.190	0.024	1.747	322.652	0.147
1594040239.83294	228.204	0.024	1.809	322.733	0.148
1594040239.86662	228.206	0.024	1.754	322.733	0.141
1594040239.87419	228.210	0.024	1.729	322.813	0.148
1594040239.90915	228.232	0.024	1.751	322.894	0.146
1594040239.92172	228.241	0.024	1.765	322.894	0.145
1594040239.93295	228.230	0.024	1.798	322.974	0.144
1594040239.96912	228.251	0.024	1.784	322.894	0.144
1594040239.98545	228.222	0.024	1.807	322.894	0.151
1594040239.99420	228.188	0.024	1.770	322.894	0.146
1594040240.02787	228.195	0.024	1.781	323.055	0.144
1594040240.04421	228.199	0.024	1.781	322.974	0.143
1594040240.06160	228.192	0.023	1.727	322.894	0.141
1594040240.07295	228.200	0.024	1.763	322.733	0.145
1594040240.09920	228.212	0.024	1.712	322.894	0.144
1594040240.12289	228.257	0.024	1.736	322.813	0.143
1594040240.13420	228.218	0.024	1.731	322.813	0.146
1594040240.16044	228.223	0.024	1.770	322.813	0.143
1594040240.18163	228.182	0.024	1.760	322.813	0.146
1594040240.20787	228.250	0.024	1.778	322.894	0.143
1594040240.23682	228.300	0.024	1.756	322.894	0.144
1594040240.25295	228.278	0.024	1.783	322.894	0.147
1594040240.29036	228.249	0.024	1.799	322.894	0.142
1594040240.30169	228.231	0.024	1.771	322.894	0.140
1594040240.31292	228.298	0.024	1.786	322.894	0.146
1594040240.35038	228.276	0.024	1.771	322.894	0.139
1594040240.36415	228.207	0.024	1.761	322.813	0.146
1594040240.38788	228.212	0.024	1.761	322.813	0.147
1594040240.41313	228.225	0.024	1.795	323.055	0.147
1594040240.42045	228.262	0.024	1.751	322.974	0.143
1594040240.44161	228.262	0.024	1.786	322.974	0.148
1594040240.45420	228.289	0.024	1.792	322.974	0.146
1594040240.47543	228.251	0.023	1.746	323.055	0.144
1594040240.50163	228.255	0.024	1.776	322.894	0.147
1594040240.53662	228.279	0.024	1.756	323.055	0.148
1594040240.56312	228.281	0.024	1.745	322.894	0.148
1594040240.57667	228.259	0.024	1.772	322.733	0.144
1594040240.60539	228.242	0.024	1.768	322.813	0.146
1594040240.61293	228.209	0.024	1.781	322.894	0.146
1594040240.63667	228.199	0.024	1.733	322.813	0.142
1594040240.67411	228.196	0.024	1.777	322.894	0.144
1594040240.67542	228.154	0.024	1.770	322.813	0.144
1594040240.70414	228.181	0.024	1.825	322.894	0.148
1594040240.72043	228.196	0.024	1.774	322.813	0.146
1594040240.73417	228.169	0.024	1.808	322.813	0.151
1594040240.76161	228.165	0.024	1.776	322.894	0.153
1594040240.77543	228.150	0.024	1.780	322.974	0.146
1594040240.79543	228.178	0.024	1.741	322.974	0.146
1594040240.81170	228.180	0.024	1.748	322.974	0.153
1594040240.84294	228.203	0.024	1.736	322.733	0.151
1594040240.85918	228.199	0.024	1.738	322.894	0.142
1594040240.87168	228.229	0.024	1.733	322.813	0.144
1594040240.89293	228.209	0.024	1.765	322.894	0.144
1594040240.92538	228.305	0.023	1.673	322.733	0.142
1594040240.93293	228.202	0.023	1.699	322.813	0.143
1594040240.95294	228.311	0.024	1.774	322.733	0.145
1594040240.97793	228.249	0.023	1.728	322.894	0.144
1594040240.99418	228.282	0.025	1.861	322.894	0.151
1594040241.02915	228.257	0.023	1.707	322.894	0.144
1594040241.04419	228.256	0.025	1.876	322.813	0.152
1594040241.05418	228.293	0.024	1.829	322.974	0.148
1594040241.08538	228.268	0.024	1.769	322.813	0.146
1594040241.10169	228.294	0.023	1.741	322.894	0.144
1594040241.11293	228.254	0.024	1.767	322.974	0.147
1594040241.13169	228.353	0.024	1.823	322.974	0.157
1594040241.16043	228.335	0.024	1.797	323.055	0.147
1594040241.18166	228.297	0.024	1.769	322.974	0.143
1594040241.19168	228.294	0.024	1.767	322.974	0.148
1594040241.21919	228.312	0.023	1.755	323.135	0.143
1594040241.24162	228.302	0.024	1.718	323.055	0.144
1594040241.25169	228.284	0.024	1.741	322.974	0.143
1594040241.27919	228.252	0.024	1.737	322.974	0.141
1594040241.29169	228.213	0.023	1.715	322.813	0.141
1594040241.31294	228.244	0.024	1.741	322.813	0.141
1594040241.34788	228.133	0.023	1.709	322.813	0.142
1594040241.35419	228.120	0.024	1.774	322.733	0.143
1594040241.37544	228.103	0.024	1.735	322.733	0.145
1594040241.39919	228.173	0.024	1.715	322.733	0.144
1594040241.41169	228.243	0.024	1.793	322.894	0.150
1594040241.43294	228.246	0.024	1.765	322.894	0.142
1594040241.45919	228.225	0.024	1.759	322.974	0.148
1594040241.47294	228.185	0.023	1.766	322.813	0.141
1594040241.50417	228.200	0.024	1.777	322.894	0.150
1594040241.53287	228.193	0.024	1.757	322.733	0.144
1594040241.54169	228.197	0.024	1.738	322.813	0.146
1594040241.56538	228.184	0.024	1.739	322.733	0.141
1594040241.58169	228.220	0.024	1.746	322.894	0.145
1594040241.59669	228.195	0.024	1.749	322.733	0.142
