# timestamp	V	A	W	V	A
1594374313.37797	788.086	0.084	21.169	321.687	0.151
1594374313.39910	227.269	0.024	1.711	321.365	0.146
1594374313.41667	227.259	0.024	1.771	321.445	0.148
1594374313.44044	227.264	0.024	1.789	321.445	0.146
1594374313.45044	227.274	0.024	1.758	321.445	0.148
1594374313.47044	227.315	0.025	1.794	321.445	0.148
1594374313.50535	227.376	0.024	1.749	321.365	0.153
1594374313.51169	227.348	0.024	1.789	321.445	0.144
1594374313.53044	227.313	0.024	1.757	321.445	0.145
1594374313.56409	227.307	0.024	1.750	321.526	0.143
1594374313.57042	227.278	0.024	1.748	321.445	0.144
1594374313.60663	227.273	0.024	1.764	321.445	0.144
1594374313.62937	227.307	0.024	1.763	321.445	0.146
1594374313.63667	227.329	0.025	1.788	321.445	0.146
1594374313.66660	227.338	0.024	1.754	321.445	0.145
1594374313.67917	227.325	0.024	1.725	321.445	0.146
1594374313.69167	227.359	0.024	1.775	321.606	0.146
1594374313.72285	227.310	0.024	1.737	321.526	0.144
1594374313.75041	227.330	0.024	1.771	321.445	0.145
1594374313.77042	227.264	0.024	1.772	321.526	0.147
1594374313.79917	227.254	0.024	1.745	321.365	0.146
1594374313.82062	227.251	0.024	1.761	321.284	0.145
1594374313.83043	227.215	0.024	1.712	321.204	0.151
1594374313.85667	227.201	0.024	1.755	321.365	0.148
1594374313.88035	227.280	0.025	1.808	321.284	0.146
1594374313.89043	227.268	0.024	1.751	321.284	0.150
1594374313.92664	227.268	0.024	1.738	321.365	0.145
1594374313.93292	227.286	0.024	1.733	321.284	0.151
1594374313.95042	227.280	0.024	1.715	321.284	0.147
1594374313.98411	227.265	0.024	1.749	321.284	0.146
1594374313.99168	227.305	0.024	1.790	321.365	0.147
1594374314.01168	227.281	0.024	1.735	321.445	0.145
1594374314.03668	227.275	0.024	1.780	321.445	0.146
1594374314.05043	227.284	0.024	1.756	321.365	0.148
1594374314.08664	227.277	0.024	1.758	321.284	0.148
1594374314.10170	227.260	0.024	1.738	321.284	0.142
1594374314.11168	227.238	0.024	1.790	321.445	0.144
1594374314.13912	227.325	0.024	1.761	321.365	0.144
1594374314.15543	227.226	0.024	1.767	321.284	0.145
1594374314.17294	227.201	0.024	1.699	321.204	0.144
1594374314.18918	227.172	0.024	1.777	321.123	0.150
1594374314.21793	227.164	0.024	1.705	321.204	0.143
1594374314.24166	227.227	0.025	1.803	321.204	0.148
1594374314.26038	227.290	0.024	1.754	321.204	0.146
1594374314.27790	227.318	0.024	1.790	321.365	0.146
1594374314.29418	227.325	0.025	1.812	321.365	0.151
1594374314.30918	227.282	0.024	1.745	321.365	0.154
1594374314.33670	227.275	0.024	1.777	321.526	0.145
1594374314.35418	227.348	0.025	1.796	321.445	0.152
1594374314.37043	227.352	0.024	1.744	321.445	0.146
1594374314.41290	227.363	0.024	1.754	321.445	0.143
1594374314.42043	227.300	0.024	1.721	321.365	0.142
1594374314.43169	227.326	0.025	1.813	321.445	0.147
1594374314.45668	227.321	0.024	1.756	321.365	0.148
1594374314.47294	227.328	0.024	1.746	321.526	0.145
1594374314.49044	227.349	0.024	1.766	321.445	0.147
1594374314.51669	227.327	0.024	1.758	321.365	0.146
1594374314.53294	227.329	0.024	1.747	321.284	0.146
1594374314.56040	227.377	0.024	1.797	321.365	0.146
1594374314.57669	227.309	0.024	1.795	321.445	0.150
1594374314.59544	227.389	0.024	1.748	321.445	0.148
1594374314.60919	227.328	0.023	1.689	321.445	0.141
1594374314.63669	227.324	0.025	1.790	321.365	0.153
1594374314.65294	227.349	0.024	1.742	321.526	0.148
1594374314.66918	227.288	0.024	1.735	321.606	0.143
1594374314.69044	227.358	0.024	1.775	321.445	0.148
1594374314.71544	227.269	0.024	1.737	321.365	0.142
1594374314.72919	227.336	0.025	1.801	321.365	0.151
1594374314.75044	227.383	0.025	1.798	321.365	0.147
1594374314.77669	227.353	0.024	1.783	321.445	0.152
1594374314.78919	227.385	0.024	1.722	321.526	0.144
1594374314.81044	227.381	0.024	1.750	321.526	0.146
1594374314.83669	227.394	0.024	1.731	321.445	0.147
1594374314.85045	227.434	0.024	1.791	321.445	0.146
1594374314.87044	227.435	0.024	1.754	321.445	0.145
1594374314.91191	227.381	0.024	1.699	321.445	0.147
1594374314.94537	227.423	0.024	1.784	321.365	0.150
1594374314.96170	227.446	0.024	1.773	321.606	0.147
1594374314.97169	227.377	0.024	1.745	321.526	0.147
1594374314.98917	227.428	0.025	1.776	321.445	0.150
1594374315.01670	227.369	0.024	1.765	321.365	0.147
1594374315.04168	227.437	0.024	1.767	321.365	0.147
1594374315.07188	227.399	0.024	1.770	321.445	0.148
1594374315.08418	227.393	0.024	1.757	321.365	0.146
1594374315.10415	227.447	0.024	1.778	321.606	0.143
1594374315.11170	227.419	0.024	1.742	321.445	0.145
1594374315.13918	227.484	0.024	1.782	321.526	0.153
1594374315.15168	227.495	0.024	1.742	321.526	0.144
1594374315.17171	227.492	0.024	1.764	321.526	0.146
1594374315.19543	227.465	0.024	1.750	321.526	0.143
1594374315.20918	227.479	0.024	1.732	321.445	0.142
1594374315.23045	227.518	0.024	1.786	321.526	0.145
1594374315.25668	227.489	0.024	1.753	321.526	0.146
1594374315.27544	227.580	0.025	1.812	321.606	0.146
1594374315.29045	227.521	0.024	1.795	321.606	0.145
1594374315.31668	227.537	0.024	1.737	321.526	0.143
1594374315.33297	227.566	0.025	1.807	321.687	0.147
1594374315.36662	227.433	0.024	1.744	321.445	0.147
1594374315.39190	227.454	0.024	1.724	321.365	0.146
1594374315.42665	227.376	0.025	1.805	321.445	0.150
1594374315.43917	227.406	0.024	1.792	321.526	0.150
1594374315.45293	227.454	0.024	1.751	321.365	0.147
1594374315.48685	227.458	0.025	1.797	321.606	0.156
1594374315.49918	227.467	0.025	1.785	321.606	0.151
1594374315.52188	227.434	0.024	1.756	321.526	0.147
1594374315.53168	227.482	0.024	1.727	321.526	0.146
1594374315.55918	227.457	0.024	1.764	321.526	0.150
1594374315.58035	227.468	0.024	1.741	321.445	0.145
1594374315.59044	227.450	0.024	1.775	321.445	0.151
1594374315.61668	227.464	0.024	1.751	321.365	0.146
1594374315.63911	227.451	0.024	1.774	321.284	0.146
1594374315.65044	227.459	0.024	1.783	321.445	0.150
1594374315.69037	227.400	0.024	1.741	321.365	0.150
1594374315.70313	227.337	0.024	1.759	321.365	0.146
1594374315.71294	227.369	0.024	1.731	321.204	0.146
1594374315.75288	227.327	0.025	1.752	321.365	0.151
1594374315.75441	227.316	0.024	1.770	321.365	0.153
1594374315.77168	227.317	0.024	1.763	321.284	0.152
1594374315.80911	227.288	0.024	1.755	321.284	0.153
1594374315.82163	227.293	0.024	1.763	321.365	0.148
1594374315.83169	227.275	0.024	1.727	321.204	0.154
1594374315.85668	227.300	0.024	1.758	321.204	0.147
1594374315.87168	227.324	0.024	1.761	321.204	0.146
1594374315.90787	227.313	0.025	1.797	321.445	0.156
1594374315.92044	227.311	0.024	1.727	321.445	0.142
1594374315.93169	227.332	0.025	1.778	321.204	0.150
1594374315.96786	227.408	0.024	1.766	321.445	0.145
1594374315.98168	227.347	0.024	1.733	321.365	0.145
1594374315.99169	227.358	0.024	1.733	321.204	0.145
1594374316.01043	227.356	0.024	1.742	321.284	0.142
1594374316.03794	227.361	0.024	1.747	321.445	0.147
1594374316.06037	227.340	0.024	1.763	321.284	0.143
1594374316.07168	227.392	0.024	1.749	321.284	0.144
1594374316.09794	227.361	0.024	1.751	321.445	0.142
1594374316.11044	227.302	0.024	1.735	321.204	0.143
1594374316.13169	227.313	0.024	1.763	321.123	0.153
1594374316.16538	227.344	0.024	1.726	321.204	0.144
1594374316.17294	227.380	0.024	1.781	321.284	0.144
1594374316.19295	227.390	0.025	1.786	321.284	0.146
1594374316.22913	227.411	0.024	1.768	321.365	0.146
1594374316.23669	227.422	0.024	1.746	321.365	0.148
1594374316.25294	227.394	0.024	1.759	321.365	0.145
1594374316.27794	227.386	0.024	1.742	321.284	0.142
1594374316.29169	227.363	0.025	1.781	321.365	0.151
1594374316.32538	227.270	0.024	1.726	321.284	0.145
1594374316.34294	227.292	0.024	1.767	321.123	0.145
1594374316.35295	227.377	0.025	1.811	321.284	0.152
1594374316.37044	227.360	0.025	1.833	321.284	0.147
1594374316.39669	227.381	0.024	1.745	321.365	0.141
1594374316.41170	227.316	0.024	1.751	321.204	0.142
1594374316.43172	227.328	0.024	1.763	321.284	0.153
1594374316.45671	227.360	0.024	1.792	321.204	0.150
1594374316.48039	227.389	0.024	1.787	321.284	0.146
1594374316.49045	227.313	0.024	1.755	321.284	0.151
1594374316.51795	227.353	0.024	1.759	321.123	0.150
1594374316.53045	227.378	0.024	1.799	321.284	0.147
1594374316.55045	227.406	0.024	1.776	321.365	0.143
1594374316.57670	227.435	0.024	1.788	321.284	0.148
1594374316.59045	227.416	0.024	1.782	321.284	0.151
1594374316.61170	227.403	0.024	1.763	321.445	0.152
1594374316.63670	227.440	0.024	1.751	321.365	0.152
1594374316.65048	227.456	0.025	1.819	321.445	0.153
1594374316.67169	227.506	0.024	1.765	321.365	0.148
1594374316.69796	227.482	0.024	1.783	321.445	0.150
1594374316.71046	227.449	0.024	1.735	321.687	0.142
1594374316.73296	227.493	0.025	1.771	321.445	0.151
1594374316.75796	227.520	0.024	1.751	321.526	0.147
1594374316.77293	227.503	0.024	1.779	321.606	0.148
1594374316.79045	227.485	0.024	1.746	321.445	0.146
1594374316.81668	227.463	0.024	1.773	321.526	0.146
1594374316.83168	227.511	0.024	1.722	321.606	0.147
1594374316.85045	227.497	0.024	1.781	321.365	0.145
1594374316.87795	227.442	0.024	1.747	321.445	0.147
1594374316.89168	227.414	0.024	1.736	321.284	0.148
1594374316.91043	227.353	0.024	1.708	321.284	0.144
1594374316.94169	227.365	0.024	1.798	321.204	0.153
1594374316.95168	227.343	0.024	1.750	321.284	0.147
1594374316.97045	227.360	0.024	1.741	321.284	0.147
1594374316.99670	227.359	0.025	1.775	321.445	0.146
1594374317.01043	227.344	0.024	1.748	321.204	0.146
1594374317.03045	227.391	0.024	1.777	321.445	0.147
1594374317.05794	227.419	0.025	1.806	321.526	0.148
1594374317.07044	227.409	0.024	1.742	321.445	0.152
1594374317.09171	227.384	0.024	1.755	321.284	0.145
1594374317.11796	227.381	0.024	1.750	321.365	0.151
1594374317.13044	227.338	0.024	1.751	321.284	0.145
1594374317.15168	227.347	0.024	1.703	321.204	0.147
1594374317.17668	227.371	0.025	1.799	321.204	0.150
1594374317.19043	227.387	0.024	1.764	321.204	0.147
1594374317.21168	227.357	0.024	1.783	321.204	0.147
1594374317.24169	227.359	0.024	1.766	321.204	0.148
1594374317.25294	227.397	0.024	1.752	321.284	0.150
1594374317.27043	227.376	0.024	1.777	321.365	0.148
1594374317.30168	227.383	0.024	1.788	321.204	0.148
1594374317.31170	227.336	0.024	1.745	321.284	0.145
1594374317.34913	227.370	0.024	1.746	321.204	0.146
1594374317.36168	227.391	0.024	1.768	321.204	0.146
1594374317.37419	227.390	0.024	1.743	321.365	0.145
1594374317.40666	227.404	0.024	1.766	321.204	0.148
1594374317.42294	227.357	0.024	1.753	321.284	0.146
1594374317.44164	227.330	0.024	1.747	321.284	0.147
1594374317.45169	227.385	0.024	1.766	321.204	0.153
1594374317.48044	227.377	0.024	1.741	321.204	0.145
1594374317.50163	227.400	0.024	1.743	321.365	0.142
1594374317.51294	227.311	0.024	1.774	321.284	0.145
1594374317.53919	227.341	0.024	1.710	321.204	0.147
1594374317.56164	227.383	0.024	1.802	321.284	0.147
1594374317.58787	227.417	0.024	1.741	321.284	0.147
1594374317.61413	227.406	0.024	1.770	321.445	0.145
1594374317.62689	227.350	0.024	1.738	321.284	0.143
1594374317.63419	227.369	0.024	1.736	321.123	0.144
1594374317.67163	227.334	0.025	1.780	321.204	0.145
1594374317.67920	227.373	0.024	1.781	321.123	0.147
1594374317.69294	227.307	0.024	1.728	321.204	0.142
1594374317.73039	227.276	0.024	1.742	321.123	0.144
1594374317.74537	227.329	0.025	1.807	321.123	0.147
1594374317.76788	227.360	0.024	1.761	321.284	0.151
1594374317.78419	227.338	0.024	1.747	321.204	0.147
1594374317.79544	227.320	0.024	1.767	321.204	0.145
1594374317.82039	227.300	0.024	1.808	321.365	0.147
1594374317.83919	227.345	0.024	1.755	321.204	0.145
1594374317.85545	227.332	0.024	1.771	321.204	0.146
1594374317.88164	227.338	0.024	1.731	321.204	0.147
1594374317.90045	227.327	0.024	1.783	321.204	0.151
1594374317.92168	227.332	0.024	1.781	321.204	0.145
1594374317.93171	227.351	0.024	1.756	321.204	0.146
1594374317.95920	227.346	0.024	1.793	321.204	0.147
1594374317.98288	227.380	0.024	1.779	321.204	0.143
