# timestamp	V	A	W	V	A
1594987313.60675	1604.320	0.025	377421.162	325.228	0.008
1594987313.60832	229.254	0.003	377421.584	325.308	0.007
1594987313.62178	229.184	0.003	377421.575	325.147	0.009
1594987313.66272	229.249	0.003	377421.587	325.147	0.007
1594987313.66533	229.226	0.003	377421.540	325.228	0.007
1594987313.70244	229.222	0.003	377421.592	325.228	0.007
1594987313.70537	229.212	0.003	377421.575	324.986	0.008
1594987313.71927	229.243	0.004	377421.579	325.147	0.007
1594987313.75772	229.248	0.003	0.001	325.147	0.008
1594987313.76934	229.239	0.003	0.010	325.228	0.008
1594987313.77927	229.280	0.003	377421.575	325.067	0.008
1594987313.81631	229.294	0.003	377421.585	325.147	0.007
1594987313.81771	229.278	0.003	377421.587	325.389	0.008
1594987313.85572	229.269	0.003	377421.565	325.389	0.008
1594987313.89670	229.214	0.003	377421.586	325.228	0.007
1594987313.89737	229.171	0.003	377421.582	325.067	0.007
1594987313.93527	229.210	0.003	377421.591	325.147	0.008
1594987313.93629	229.209	0.003	377421.587	325.147	0.007
1594987313.97573	229.208	0.004	377421.569	325.147	0.008
1594987313.98538	229.206	0.003	377421.592	325.228	0.007
1594987314.02272	229.218	0.003	377421.581	325.147	0.008
1594987314.02435	229.175	0.003	377421.583	325.067	0.007
1594987314.06274	229.210	0.003	377421.582	325.228	0.008
1594987314.06437	229.285	0.004	377421.570	325.469	0.008
1594987314.10272	229.270	0.003	377421.581	325.389	0.007
1594987314.10443	229.224	0.004	377421.558	325.469	0.007
1594987314.14731	229.219	0.004	377421.587	325.228	0.008
1594987314.14936	229.197	0.003	377421.592	325.228	0.008
1594987314.18674	229.176	0.003	0.019	325.228	0.008
1594987314.18738	229.158	0.003	377421.571	325.147	0.007
1594987314.19735	229.162	0.003	377421.566	325.147	0.007
1594987314.23529	229.188	0.004	377421.591	325.147	0.008
1594987314.23631	229.213	0.003	377421.593	325.147	0.007
1594987314.27476	229.226	0.003	377421.590	325.228	0.008
1594987314.32175	229.189	0.003	377421.573	325.147	0.008
1594987314.32239	229.152	0.003	377421.589	325.067	0.007
1594987314.32435	229.162	0.003	377421.584	324.986	0.008
1594987314.36270	229.184	0.003	377421.591	325.147	0.008
1594987314.36441	229.213	0.003	377421.581	325.147	0.008
1594987314.40175	229.133	0.003	0.012	325.308	0.007
1594987314.40240	229.171	0.003	377421.577	325.147	0.007
1594987314.44036	229.176	0.003	377421.586	325.228	0.008
1594987314.44979	229.202	0.003	0.004	325.147	0.008
1594987314.46042	229.166	0.003	377421.557	325.228	0.008
1594987314.51075	229.114	0.003	377421.593	325.067	0.008
1594987314.51141	229.157	0.004	377421.586	325.067	0.008
1594987314.51936	229.151	0.003	377421.587	325.067	0.008
1594987314.55637	229.139	0.003	377421.567	325.067	0.008
1594987314.55755	229.177	0.004	0.001	325.228	0.008
1594987314.59578	229.174	0.003	0.001	325.067	0.008
1594987314.64679	229.170	0.004	0.007	325.147	0.008
1594987314.64938	229.204	0.003	0.003	325.147	0.008
1594987314.65051	229.194	0.003	377421.585	324.986	0.007
1594987314.68777	229.190	0.003	0.007	325.147	0.008
1594987314.68942	229.146	0.003	377421.588	325.067	0.007
1594987314.69937	229.161	0.003	377421.590	325.067	0.009
1594987314.73776	229.204	0.003	0.001	325.067	0.008
1594987314.73942	229.206	0.003	377421.585	325.147	0.007
1594987314.77777	229.262	0.003	377421.593	325.228	0.007
1594987314.78536	229.217	0.003	377421.560	325.228	0.007
1594987314.80177	229.243	0.003	377421.563	325.308	0.007
1594987314.84040	229.195	0.004	377421.565	325.308	0.007
1594987314.84131	229.210	0.004	0.007	325.147	0.007
1594987314.87978	229.216	0.004	0.001	325.308	0.008
1594987314.88043	229.220	0.003	0.003	325.228	0.007
1594987314.91778	229.191	0.003	377421.583	325.228	0.008
1594987314.91942	229.184	0.003	377421.562	325.228	0.008
1594987314.96739	229.204	0.003	377421.589	325.228	0.007
1594987314.96956	229.214	0.003	377421.588	325.228	0.008
1594987314.98978	229.209	0.003	377421.575	325.308	0.008
1594987315.00045	229.214	0.003	0.018	325.308	0.007
1594987315.03780	229.176	0.003	0.012	325.308	0.007
1594987315.05176	229.124	0.003	377421.575	325.147	0.007
1594987315.06045	229.083	0.003	377421.591	325.228	0.008
1594987315.09879	229.111	0.004	0.003	325.147	0.007
1594987315.10840	229.074	0.003	377421.588	325.147	0.008
1594987315.12525	229.106	0.003	0.011	325.067	0.008
1594987315.15782	229.105	0.004	377421.593	325.067	0.008
1594987315.15945	229.130	0.003	377421.579	324.986	0.008
1594987315.19680	229.124	0.003	377421.584	325.147	0.008
1594987315.20942	229.127	0.004	377421.583	325.067	0.008
1594987315.21947	229.161	0.003	0.014	325.067	0.008
1594987315.25782	229.180	0.003	377421.572	325.147	0.008
1594987315.26943	229.149	0.003	377421.578	325.147	0.007
1594987315.28051	229.162	0.003	377421.589	325.147	0.007
1594987315.32680	229.151	0.004	377421.586	325.308	0.007
1594987315.33246	229.137	0.003	0.004	325.147	0.007
1594987315.37044	229.155	0.003	377421.571	325.147	0.007
1594987315.37152	229.184	0.003	377421.585	325.389	0.008
1594987315.38239	229.215	0.004	377421.568	325.469	0.008
1594987315.42084	229.245	0.003	0.001	325.308	0.007
1594987315.42246	229.232	0.004	377421.561	325.308	0.008
1594987315.46050	229.227	0.003	377421.594	325.469	0.007
1594987315.46139	229.238	0.003	377421.567	325.228	0.008
1594987315.50182	229.179	0.003	377421.570	325.389	0.008
1594987315.50247	229.220	0.003	0.001	325.308	0.008
1594987315.54282	229.237	0.003	0.012	325.228	0.008
1594987315.54447	229.232	0.003	0.001	325.469	0.008
1594987315.58281	229.239	0.003	377421.559	325.147	0.008
1594987315.58447	229.259	0.003	377421.583	325.308	0.007
1594987315.60183	229.214	0.003	377421.572	325.228	0.008
1594987315.63982	229.194	0.003	377421.575	325.308	0.007
1594987315.64150	229.199	0.003	377421.586	325.147	0.007
1594987315.67938	229.156	0.003	0.010	325.228	0.007
1594987315.68040	229.137	0.003	377421.575	324.906	0.008
1594987315.71784	229.120	0.003	377421.577	325.067	0.007
1594987315.71947	229.124	0.003	377421.589	325.147	0.007
1594987315.75783	229.091	0.003	0.002	325.147	0.007
1594987315.77049	229.076	0.003	377421.576	324.986	0.007
1594987315.81184	229.093	0.003	377421.585	324.986	0.008
1594987315.82049	229.115	0.003	377421.573	324.906	0.007
1594987315.85983	229.092	0.003	377421.573	325.067	0.008
1594987315.86550	229.080	0.003	377421.591	325.067	0.007
1594987315.88741	229.084	0.003	377421.588	325.067	0.007
1594987315.89984	229.074	0.003	377421.590	324.986	0.008
1594987315.94186	229.051	0.003	377421.581	324.906	0.007
1594987315.94847	229.046	0.003	377421.586	324.986	0.008
1594987315.96055	229.066	0.003	0.009	324.906	0.007
1594987315.99785	229.034	0.004	0.011	324.986	0.009
1594987316.00886	229.055	0.003	0.000	324.906	0.008
1594987316.01951	229.060	0.003	377421.585	324.906	0.008
1594987316.05884	229.101	0.003	377421.584	324.906	0.007
1594987316.07087	229.062	0.003	377421.579	324.825	0.008
1594987316.08085	229.116	0.003	0.003	324.986	0.008
1594987316.12486	229.125	0.003	377421.590	325.067	0.008
