# timestamp	V	A	W	V	A
1594987948.40886	1170.966	0.018	377421.313	326.435	0.008
1594987948.41878	229.596	0.003	377421.580	325.872	0.007
1594987948.46579	229.603	0.004	377421.569	325.791	0.007
1594987948.46918	229.596	0.003	0.014	325.952	0.007
1594987948.48919	229.596	0.003	0.012	325.952	0.007
1594987948.49885	229.636	0.003	377421.577	326.113	0.008
1594987948.53718	229.683	0.003	377421.583	326.113	0.008
1594987948.53882	229.672	0.004	377421.582	326.033	0.008
1594987948.57582	229.696	0.003	377421.577	326.113	0.008
1594987948.57684	229.677	0.003	377421.588	326.033	0.007
1594987948.59927	229.713	0.003	377421.582	326.033	0.007
1594987948.63680	229.705	0.003	377421.563	326.033	0.007
1594987948.63892	229.684	0.003	377421.593	326.113	0.008
1594987948.66120	229.701	0.004	377421.578	326.274	0.008
1594987948.70581	229.732	0.003	0.013	326.113	0.007
1594987948.74423	229.748	0.003	377421.588	326.113	0.008
1594987948.74581	229.791	0.003	0.011	326.113	0.007
1594987948.78421	229.876	0.003	377421.590	326.274	0.007
1594987948.78581	229.832	0.003	377421.574	326.355	0.007
1594987948.80921	229.805	0.003	0.011	326.274	0.008
1594987948.84583	229.814	0.003	0.005	326.274	0.007
1594987948.84884	229.825	0.003	0.002	326.113	0.007
1594987948.85890	229.831	0.004	377421.580	326.194	0.008
1594987948.90023	229.832	0.003	377421.593	326.274	0.007
1594987948.90983	229.806	0.003	377421.593	326.194	0.007
1594987948.91990	229.782	0.003	377421.593	326.194	0.008
1594987948.96621	229.785	0.003	377421.589	325.952	0.007
1594987949.00390	229.788	0.003	377421.586	325.952	0.008
1594987949.04423	229.799	0.003	0.001	326.033	0.007
1594987949.04487	229.766	0.003	0.006	326.113	0.008
1594987949.08222	229.786	0.003	377421.582	326.113	0.007
1594987949.08688	229.775	0.003	0.009	326.194	0.008
1594987949.10877	229.755	0.003	377421.594	326.194	0.008
1594987949.11879	229.746	0.003	377421.574	326.113	0.007
1594987949.16922	229.704	0.004	377421.566	326.033	0.008
1594987949.18021	229.712	0.003	377421.570	326.194	0.007
1594987949.21688	229.708	0.003	377421.561	325.952	0.007
1594987949.22786	229.705	0.003	377421.573	326.113	0.009
1594987949.23984	229.749	0.004	377421.581	326.033	0.008
1594987949.27923	229.742	0.003	0.014	326.033	0.007
1594987949.28882	229.725	0.003	0.004	326.033	0.008
1594987949.32623	229.735	0.003	377421.581	325.952	0.007
1594987949.32923	229.720	0.003	377421.574	325.952	0.007
1594987949.34188	229.760	0.003	377421.577	325.952	0.008
1594987949.38025	229.737	0.003	0.008	326.033	0.007
1594987949.38986	229.759	0.003	377421.581	325.952	0.007
1594987949.40093	229.776	0.003	377421.588	326.113	0.007
1594987949.44024	229.784	0.003	377421.569	326.033	0.007
1594987949.44986	229.761	0.003	377421.590	326.113	0.008
1594987949.45995	229.722	0.003	377421.590	326.033	0.007
1594987949.49692	229.715	0.003	377421.585	326.113	0.008
1594987949.49885	229.737	0.003	0.004	325.952	0.007
1594987949.53588	229.660	0.003	377421.588	326.113	0.008
1594987949.58525	229.721	0.003	377421.581	325.952	0.008
1594987949.58589	229.717	0.003	0.001	326.194	0.008
1594987949.58880	229.723	0.003	377421.590	325.952	0.007
1594987949.62586	229.728	0.003	0.013	326.113	0.007
1594987949.62697	229.699	0.003	377421.544	326.033	0.007
1594987949.63882	229.714	0.004	377421.561	326.113	0.007
1594987949.67594	229.746	0.003	377421.594	326.274	0.008
1594987949.67682	229.730	0.003	377421.592	325.952	0.008
1594987949.71524	229.732	0.003	377421.572	326.113	0.008
1594987949.72690	229.733	0.003	377421.578	326.113	0.008
1594987949.76488	229.725	0.003	377421.584	326.194	0.007
1594987949.76596	229.742	0.003	0.004	326.113	0.008
1594987949.80431	229.709	0.003	377421.553	326.033	0.007
1594987949.82126	229.728	0.003	377421.578	326.113	0.008
1594987949.85890	229.752	0.003	377421.590	325.952	0.008
1594987949.86988	229.794	0.003	377421.567	325.952	0.007
1594987949.87990	229.746	0.004	377421.577	325.952	0.008
1594987949.91684	229.769	0.003	377421.585	326.033	0.008
1594987949.91886	229.709	0.003	377421.583	326.033	0.008
1594987949.95627	229.630	0.003	377421.585	326.113	0.008
1594987949.97090	229.708	0.003	377421.586	325.952	0.008
1594987949.98097	229.708	0.004	377421.584	325.952	0.007
1594987950.01884	229.726	0.003	377421.585	326.033	0.007
1594987950.02572	229.716	0.003	377421.589	326.033	0.008
1594987950.06431	229.739	0.003	377421.589	326.113	0.008
1594987950.06589	229.733	0.003	377421.581	326.113	0.008
1594987950.10428	229.677	0.003	377421.588	326.033	0.007
1594987950.10493	229.673	0.003	0.007	326.113	0.008
1594987950.14186	229.676	0.003	377421.588	325.952	0.008
1594987950.14389	229.673	0.003	377421.592	326.033	0.007
1594987950.18108	229.643	0.003	377421.573	325.952	0.007
1594987950.18790	229.653	0.004	0.017	325.952	0.007
1594987950.22696	229.662	0.003	377421.586	325.952	0.008
1594987950.22986	229.674	0.003	377421.566	326.033	0.009
1594987950.24030	229.672	0.003	377421.586	326.033	0.007
1594987950.27698	229.688	0.003	377421.586	325.952	0.008
1594987950.29028	229.700	0.003	377421.581	326.194	0.008
1594987950.29994	229.707	0.003	377421.576	325.952	0.008
1594987950.33729	229.662	0.003	0.000	325.952	0.008
1594987950.34792	229.668	0.003	377421.583	325.952	0.007
1594987950.35996	229.688	0.004	0.001	326.113	0.008
1594987950.41131	229.691	0.003	377421.578	326.033	0.007
1594987950.41194	229.706	0.003	377421.580	326.033	0.008
1594987950.42088	229.694	0.003	377421.559	326.113	0.008
1594987950.45930	229.615	0.003	377421.588	325.952	0.007
1594987950.45994	229.574	0.003	0.008	325.872	0.007
1594987950.49731	229.560	0.003	377421.571	325.952	0.007
1594987950.50495	229.537	0.003	377421.581	325.872	0.007
1594987950.54193	229.532	0.003	0.015	325.872	0.008
1594987950.54493	229.508	0.003	0.004	325.791	0.007
1594987950.58185	229.555	0.004	377421.587	325.791	0.008
1594987950.58387	229.557	0.003	0.024	325.872	0.008
1594987950.62131	229.575	0.003	377421.573	325.872	0.007
