# timestamp	V	A	W	V	A
1594987035.28201	974.516	0.015	377421.451	326.194	0.008
1594987035.30199	229.555	0.003	377421.570	325.711	0.008
1594987035.31305	229.546	0.003	377421.582	325.711	0.008
1594987035.35503	229.569	0.003	0.002	325.711	0.007
1594987035.39300	229.597	0.003	377421.589	325.791	0.008
1594987035.39464	229.619	0.003	0.004	325.711	0.008
1594987035.40060	229.616	0.003	377421.584	326.033	0.008
1594987035.41258	229.629	0.003	377421.584	325.872	0.008
1594987035.45100	229.635	0.003	0.017	325.872	0.007
1594987035.45664	229.640	0.003	0.003	325.872	0.008
1594987035.49500	229.650	0.003	377421.591	325.791	0.007
1594987035.50763	229.656	0.003	0.012	325.952	0.007
1594987035.54602	229.669	0.004	377421.576	326.113	0.008
1594987035.54665	229.626	0.004	377421.593	326.194	0.008
1594987035.54760	229.613	0.003	377421.578	325.952	0.007
1594987035.58701	229.574	0.003	0.009	325.952	0.007
1594987035.58764	229.561	0.003	0.021	325.872	0.008
1594987035.62600	229.515	0.003	377421.566	325.872	0.008
1594987035.63800	229.509	0.003	377421.592	325.952	0.007
1594987035.66202	229.519	0.003	377421.585	326.033	0.008
1594987035.67168	229.525	0.003	377421.588	326.033	0.008
1594987035.71003	229.533	0.003	377421.586	325.952	0.007
1594987035.71066	229.512	0.003	377421.565	325.872	0.007
1594987035.74802	229.485	0.004	377421.590	325.711	0.008
1594987035.74963	229.521	0.003	377421.574	325.952	0.008
1594987035.79001	229.541	0.003	0.003	325.791	0.008
1594987035.79066	229.528	0.003	377421.575	325.872	0.008
1594987035.82880	229.575	0.003	377421.576	325.872	0.007
1594987035.83066	229.597	0.004	377421.582	325.791	0.008
1594987035.85503	229.607	0.003	377421.583	325.872	0.008
1594987035.89303	229.587	0.003	377421.590	325.952	0.008
1594987035.89467	229.549	0.003	377421.581	325.791	0.007
1594987035.93202	229.538	0.003	377421.579	325.791	0.007
1594987035.93263	229.570	0.003	377421.593	325.872	0.007
1594987035.97104	229.562	0.003	0.011	325.952	0.007
1594987036.01005	229.548	0.003	0.016	325.872	0.007
1594987036.01165	229.553	0.003	377421.586	325.711	0.008
1594987036.01258	229.619	0.003	377421.569	325.952	0.008
1594987036.03503	229.697	0.003	377421.581	326.033	0.008
1594987036.07180	229.715	0.003	377421.585	326.113	0.008
