# timestamp	V	A	W	V	A
1594045094.97461	923.388	0.090	28.239	325.308	0.135
1594045094.98952	230.718	0.022	1.764	324.665	0.130
1594045094.99959	230.767	0.023	1.787	324.825	0.134
1594045095.03953	230.770	0.023	1.808	324.825	0.131
1594045095.05084	230.748	0.023	1.754	324.825	0.128
1594045095.06084	230.654	0.023	1.778	324.745	0.128
1594045095.09826	230.737	0.023	1.803	324.665	0.128
1594045095.10958	230.768	0.023	1.813	324.745	0.130
1594045095.11958	230.688	0.022	1.753	324.745	0.129
1594045095.15826	230.693	0.023	1.780	324.745	0.127
1594045095.16958	230.716	0.022	1.754	324.825	0.128
1594045095.17959	230.670	0.023	1.751	324.665	0.136
1594045095.21853	230.772	0.023	1.809	324.906	0.136
1594045095.22959	230.659	0.022	1.740	324.825	0.126
1594045095.23959	230.662	0.022	1.734	324.745	0.129
1594045095.26959	230.652	0.023	1.768	324.745	0.129
1594045095.28709	230.691	0.023	1.788	324.745	0.132
1594045095.30979	230.700	0.022	1.757	324.665	0.129
1594045095.32584	230.737	0.023	1.809	324.745	0.122
1594045095.35075	230.772	0.023	1.828	324.745	0.129
1594045095.36084	230.733	0.022	1.736	324.745	0.124
1594045095.38834	230.634	0.022	1.732	324.665	0.124
1594045095.41076	230.629	0.022	1.740	324.584	0.124
1594045095.42082	230.688	0.022	1.742	324.584	0.128
1594045095.44710	230.740	0.023	1.784	324.745	0.128
1594045095.46952	230.705	0.022	1.781	324.825	0.124
1594045095.49104	230.705	0.022	1.753	324.745	0.127
1594045095.52203	230.699	0.023	1.813	324.584	0.129
1594045095.54079	230.680	0.022	1.767	324.745	0.127
1594045095.54709	230.739	0.023	1.839	324.906	0.128
1594045095.57203	230.642	0.022	1.726	324.986	0.128
1594045095.58832	230.666	0.023	1.789	324.745	0.127
1594045095.60082	230.674	0.023	1.779	324.665	0.130
1594045095.63202	230.663	0.022	1.737	324.825	0.122
1594045095.66076	230.648	0.023	1.765	324.584	0.126
1594045095.68084	230.637	0.023	1.767	324.665	0.130
1594045095.70834	230.705	0.022	1.744	324.665	0.128
1594045095.72953	230.736	0.023	1.821	324.745	0.133
1594045095.73958	230.694	0.022	1.731	324.745	0.124
1594045095.76709	230.698	0.022	1.769	324.825	0.124
1594045095.79202	230.692	0.022	1.763	324.745	0.123
1594045095.81727	230.617	0.022	1.762	324.665	0.124
1594045095.83953	230.691	0.023	1.794	324.584	0.126
