# timestamp	V	A	W	V	A
1594046484.31420	1025.004	0.016	377421.453	322.894	0.008
1594046484.33536	229.507	0.004	0.003	322.894	0.008
1594046484.34791	229.450	0.003	377421.583	322.974	0.008
1594046484.37558	229.438	0.003	377421.590	322.894	0.007
1594046484.38539	229.456	0.003	0.002	322.813	0.007
1594046484.41295	229.461	0.003	377421.585	322.813	0.008
1594046484.43783	229.462	0.004	377421.588	322.974	0.007
1594046484.44544	229.435	0.003	0.007	322.813	0.007
1594046484.47292	229.501	0.003	377421.590	322.894	0.008
1594046484.49811	229.458	0.003	377421.580	322.894	0.008
1594046484.50666	229.489	0.003	377421.568	322.974	0.008
1594046484.54437	229.480	0.003	377421.591	323.055	0.007
1594046484.55666	229.476	0.003	377421.585	323.055	0.008
1594046484.56667	229.482	0.003	377421.585	322.974	0.008
1594046484.59811	229.447	0.003	0.009	323.135	0.008
1594046484.61542	229.498	0.003	377421.578	323.055	0.007
1594046484.62542	229.443	0.003	377421.582	322.974	0.007
1594046484.65784	229.435	0.003	0.006	323.055	0.007
1594046484.67417	229.514	0.003	377421.577	322.974	0.008
1594046484.69660	229.517	0.003	377421.586	323.055	0.008
1594046484.70667	229.508	0.003	377421.571	323.055	0.007
1594046484.73417	229.461	0.003	0.014	323.055	0.007
1594046484.75534	229.453	0.003	377421.592	322.974	0.008
1594046484.76542	229.523	0.003	377421.589	323.055	0.007
1594046484.80412	229.548	0.003	0.009	323.135	0.007
1594046484.81662	229.538	0.003	377421.561	323.055	0.007
1594046484.82791	229.568	0.003	377421.583	323.216	0.008
1594046484.86285	229.517	0.003	377421.575	323.055	0.008
1594046484.87560	229.581	0.003	377421.587	323.055	0.007
1594046484.88542	229.591	0.004	377421.586	322.974	0.008
1594046484.92285	229.563	0.003	377421.586	323.055	0.008
1594046484.93042	229.576	0.003	377421.581	323.055	0.007
1594046484.94668	229.564	0.003	377421.583	323.055	0.007
1594046484.97785	229.581	0.003	377421.584	323.135	0.008
1594046485.00162	229.547	0.003	0.003	323.055	0.008
1594046485.02035	229.568	0.004	377421.567	323.135	0.007
1594046485.04562	229.522	0.003	377421.576	323.055	0.008
1594046485.05667	229.506	0.003	377421.581	322.974	0.008
1594046485.07661	229.515	0.003	377421.581	322.813	0.007
1594046485.09293	229.516	0.003	377421.576	322.894	0.007
1594046485.10917	229.508	0.003	377421.588	323.135	0.007
1594046485.13535	229.517	0.003	377421.577	322.894	0.008
1594046485.16685	229.481	0.003	377421.589	322.813	0.007
1594046485.18661	229.517	0.003	377421.570	323.055	0.007
1594046485.19938	229.513	0.003	377421.581	323.055	0.007
1594046485.21417	229.482	0.003	377421.580	323.055	0.007
1594046485.24286	229.462	0.003	377421.580	323.055	0.007
1594046485.24918	229.499	0.003	0.002	322.974	0.008
1594046485.26668	229.544	0.003	377421.587	322.974	0.007
1594046485.29911	229.557	0.003	377421.577	323.055	0.007
1594046485.31665	229.556	0.003	377421.577	323.055	0.007
1594046485.33789	229.517	0.003	377421.566	322.974	0.008
1594046485.36562	229.491	0.003	377421.588	322.974	0.007
1594046485.36667	229.566	0.003	0.009	322.974	0.007
1594046485.40036	229.568	0.003	377421.587	322.974	0.007
