# timestamp	V	A	W	V	A
1594046164.86803	1296.703	0.020	377421.295	322.974	0.009
1594046164.88299	229.402	0.003	377421.579	322.894	0.007
1594046164.90298	229.433	0.003	377421.579	322.894	0.007
1594046164.91924	229.406	0.003	377421.584	322.974	0.007
1594046164.94297	229.396	0.003	0.005	322.894	0.007
1594046164.95299	229.432	0.003	377421.577	322.974	0.007
1594046164.99169	229.400	0.003	377421.582	322.974	0.009
1594046165.00425	229.419	0.003	0.012	322.974	0.008
1594046165.01426	229.417	0.004	377421.583	323.216	0.008
1594046165.05168	229.399	0.003	377421.589	323.135	0.008
1594046165.06550	229.418	0.003	377421.562	322.974	0.008
1594046165.08418	229.438	0.003	377421.571	323.055	0.007
1594046165.10551	229.432	0.003	0.002	323.055	0.008
1594046165.12300	229.470	0.004	377421.582	323.055	0.007
1594046165.13300	229.419	0.003	377421.562	323.055	0.008
1594046165.15300	229.421	0.003	377421.578	323.055	0.007
1594046165.17926	229.426	0.003	377421.580	322.974	0.008
1594046165.20198	229.422	0.003	377421.587	323.055	0.007
1594046165.21300	229.393	0.003	0.005	322.974	0.007
1594046165.24698	229.371	0.003	0.009	322.813	0.008
1594046165.26423	229.384	0.003	377421.593	322.813	0.007
1594046165.27425	229.398	0.003	377421.593	322.894	0.008
1594046165.30923	229.391	0.004	0.011	322.894	0.007
1594046165.31550	229.411	0.003	377421.587	322.974	0.008
1594046165.33301	229.378	0.003	377421.590	322.974	0.007
1594046165.37169	229.400	0.003	377421.575	322.974	0.007
1594046165.38798	229.415	0.004	377421.580	322.974	0.008
1594046165.40799	229.434	0.003	377421.585	322.974	0.008
1594046165.43445	229.396	0.003	377421.557	322.894	0.008
1594046165.44200	229.406	0.003	377421.577	322.974	0.008
1594046165.46299	229.420	0.003	377421.585	323.055	0.008
1594046165.47925	229.426	0.003	377421.585	322.974	0.008
1594046165.49551	229.441	0.003	0.032	322.974	0.007
1594046165.52169	229.456	0.003	0.015	323.055	0.008
1594046165.54050	229.415	0.003	0.024	322.974	0.007
1594046165.57169	229.431	0.003	377421.569	323.055	0.008
1594046165.58448	229.405	0.003	377421.585	322.974	0.008
1594046165.60051	229.395	0.003	377421.576	323.055	0.008
1594046165.62699	229.405	0.003	377421.553	322.974	0.008
1594046165.63425	229.354	0.003	0.001	323.055	0.008
1594046165.66051	229.351	0.003	377421.586	322.894	0.007
1594046165.68699	229.361	0.003	377421.576	323.055	0.007
1594046165.69426	229.354	0.004	377421.563	323.055	0.008
1594046165.73319	229.324	0.003	377421.579	322.894	0.008
1594046165.74551	229.324	0.003	377421.589	322.894	0.007
1594046165.75427	229.353	0.003	377421.576	322.974	0.007
1594046165.78671	229.354	0.003	377421.576	322.894	0.008
1594046165.80301	229.328	0.003	377421.577	322.813	0.008
1594046165.81426	229.349	0.003	377421.581	322.974	0.008
1594046165.84920	229.344	0.003	377421.588	322.813	0.007
1594046165.86176	229.374	0.003	0.023	322.974	0.007
1594046165.87424	229.374	0.004	377421.577	322.813	0.008
1594046165.90821	229.369	0.003	377421.580	322.813	0.008
1594046165.92427	229.377	0.003	377421.578	322.894	0.008
1594046165.94301	229.386	0.003	377421.580	322.813	0.008
1594046165.95552	229.405	0.004	377421.576	322.813	0.008
1594046165.98052	229.429	0.003	0.000	322.894	0.008
1594046165.99201	229.425	0.003	0.021	322.974	0.007
1594046166.01302	229.377	0.003	377421.575	323.055	0.008
1594046166.04051	229.403	0.003	377421.580	322.974	0.007
1594046166.05177	229.388	0.003	0.003	323.135	0.008
1594046166.07322	229.396	0.003	377421.581	322.894	0.007
1594046166.09822	229.390	0.003	0.009	322.974	0.008
1594046166.11176	229.368	0.003	377421.576	322.894	0.007
1594046166.13302	229.311	0.003	377421.586	322.894	0.008
1594046166.15924	229.359	0.004	377421.582	322.894	0.008
1594046166.17322	229.336	0.003	377421.568	322.813	0.008
1594046166.19201	229.308	0.003	377421.587	322.974	0.008
1594046166.22052	229.308	0.003	377421.591	322.894	0.008
1594046166.23301	229.318	0.003	377421.579	322.813	0.007
1594046166.25178	229.386	0.004	377421.580	322.894	0.008
1594046166.27949	229.381	0.003	377421.570	322.974	0.007
1594046166.29302	229.373	0.003	0.006	322.974	0.007
1594046166.31175	229.357	0.003	377421.574	322.813	0.007
1594046166.33927	229.337	0.003	0.005	322.813	0.008
1594046166.36172	229.359	0.003	0.002	322.894	0.007
1594046166.37173	229.369	0.003	377421.592	322.894	0.008
1594046166.39922	229.384	0.003	377421.574	322.974	0.007
1594046166.41173	229.387	0.003	377421.574	322.894	0.007
1594046166.43183	229.391	0.003	377421.578	322.894	0.008
1594046166.45927	229.465	0.003	377421.555	323.055	0.008
1594046166.47177	229.468	0.003	377421.582	323.135	0.007
1594046166.49303	229.411	0.003	377421.578	323.055	0.008
1594046166.52548	229.371	0.003	377421.580	322.974	0.008
1594046166.53303	229.332	0.003	377421.592	322.733	0.008
1594046166.55303	229.383	0.003	377421.561	322.813	0.008
1594046166.58669	229.367	0.003	377421.574	322.733	0.008
1594046166.59302	229.354	0.003	377421.579	322.894	0.007
1594046166.61303	229.354	0.003	377421.578	322.894	0.008
1594046166.64669	229.327	0.003	0.006	322.813	0.008
1594046166.65803	229.367	0.003	377421.589	322.813	0.008
1594046166.68420	229.350	0.003	0.016	322.894	0.008
1594046166.69926	229.347	0.004	377421.589	322.813	0.008
1594046166.71303	229.360	0.003	377421.575	322.894	0.008
1594046166.75565	229.326	0.003	377421.557	322.813	0.008
1594046166.77321	229.368	0.003	377421.578	322.894	0.007
1594046166.80919	229.351	0.003	0.004	322.974	0.008
1594046166.83427	229.332	0.003	377421.592	322.974	0.008
1594046166.85303	229.353	0.003	377421.583	322.813	0.008
1594046166.87946	229.359	0.003	0.011	322.894	0.007
1594046166.90170	229.373	0.003	0.009	322.974	0.007
1594046166.91303	229.297	0.003	0.027	322.813	0.008
1594046166.94052	229.276	0.003	0.012	322.733	0.008
1594046166.96169	229.320	0.003	377421.566	322.733	0.007
1594046166.98801	229.313	0.003	0.002	322.733	0.008
1594046167.01419	229.296	0.003	377421.591	322.813	0.008
1594046167.02822	229.254	0.003	377421.579	322.652	0.008
1594046167.03427	229.234	0.003	377421.581	322.733	0.008
1594046167.07544	229.278	0.003	377421.553	322.652	0.008
1594046167.08304	229.258	0.003	377421.591	322.652	0.007
1594046167.09303	229.276	0.004	0.021	322.492	0.008
1594046167.13045	229.285	0.003	377421.576	322.733	0.008
1594046167.15050	229.244	0.003	0.002	322.733	0.007
1594046167.16673	229.261	0.004	377421.591	322.652	0.008
1594046167.19202	229.272	0.004	377421.580	322.733	0.008
1594046167.20803	229.312	0.003	377421.589	322.733	0.008
1594046167.22303	229.306	0.003	0.018	322.813	0.008
1594046167.23303	229.257	0.003	377421.591	322.733	0.008
1594046167.25927	229.337	0.003	0.004	322.974	0.008
1594046167.28170	229.319	0.003	377421.573	322.894	0.008
1594046167.30822	229.287	0.003	377421.581	322.733	0.008
1594046167.33303	229.275	0.003	0.012	322.974	0.008
1594046167.34549	229.263	0.003	377421.586	322.813	0.008
1594046167.35428	229.318	0.003	377421.582	322.894	0.008
1594046167.38803	229.351	0.003	377421.565	322.974	0.008
1594046167.39427	229.409	0.003	377421.572	322.974	0.008
1594046167.41427	229.442	0.003	0.006	322.894	0.008
1594046167.44803	229.411	0.003	377421.584	322.894	0.007
1594046167.46322	229.448	0.003	0.007	322.974	0.007
1594046167.48924	229.431	0.003	377421.566	323.216	0.007
1594046167.51448	229.401	0.003	0.019	323.055	0.007
1594046167.52052	229.399	0.003	377421.573	322.974	0.008
1594046167.54921	229.365	0.003	377421.578	322.974	0.008
1594046167.56177	229.435	0.003	377421.574	322.894	0.008
1594046167.57427	229.401	0.003	377421.579	322.813	0.008
1594046167.60171	229.370	0.004	377421.589	322.894	0.008
1594046167.62922	229.321	0.003	377421.581	322.813	0.008
1594046167.64803	229.312	0.003	0.014	322.733	0.007
1594046167.65427	229.378	0.003	377421.587	322.894	0.008
1594046167.67553	229.408	0.003	377421.582	322.813	0.008
1594046167.70669	229.412	0.003	377421.570	322.813	0.008
1594046167.71305	229.443	0.003	0.009	322.894	0.008
1594046167.73304	229.387	0.004	377421.579	322.894	0.008
1594046167.76671	229.430	0.003	0.004	322.894	0.008
1594046167.77305	229.417	0.004	0.010	322.813	0.008
1594046167.80420	229.418	0.003	377421.577	322.974	0.008
1594046167.83203	229.416	0.003	377421.583	322.974	0.008
1594046167.83305	229.380	0.003	0.035	322.974	0.007
1594046167.86946	229.432	0.003	377421.582	322.974	0.007
1594046167.88678	229.429	0.003	377421.587	322.894	0.007
1594046167.89930	229.397	0.003	377421.563	322.974	0.007
1594046167.91427	229.415	0.003	377421.578	323.135	0.007
1594046167.94051	229.378	0.003	377421.558	323.055	0.008
1594046167.96171	229.425	0.003	377421.592	323.055	0.007
1594046167.97175	229.409	0.003	0.003	323.135	0.007
1594046167.99923	229.399	0.003	377421.592	323.055	0.007
1594046168.02167	229.405	0.003	0.001	323.055	0.007
1594046168.03174	229.407	0.003	0.000	322.974	0.008
1594046168.06048	229.382	0.003	0.006	323.135	0.008
1594046168.08168	229.412	0.003	0.008	322.974	0.008
1594046168.09173	229.434	0.003	377421.588	323.055	0.007
1594046168.11803	229.440	0.003	377421.575	323.055	0.007
1594046168.13173	229.413	0.003	377421.592	322.974	0.008
