# timestamp	V	A	W	V	A
1594045899.03602	511.657	0.008	377421.537	322.331	0.008
1594045899.05343	228.798	0.003	377421.591	322.170	0.008
1594045899.06599	228.840	0.003	377421.580	322.170	0.007
1594045899.10092	228.836	0.003	377421.589	322.250	0.008
1594045899.11472	228.776	0.003	377421.590	322.331	0.007
1594045899.12473	228.816	0.003	377421.593	322.250	0.008
1594045899.16091	228.811	0.003	377421.592	322.170	0.007
1594045899.16849	228.792	0.003	377421.550	322.331	0.008
1594045899.18231	228.813	0.003	377421.587	322.170	0.008
1594045899.21966	228.759	0.003	0.002	322.250	0.007
1594045899.22598	228.818	0.003	0.007	322.089	0.007
1594045899.25716	228.821	0.003	377421.588	322.250	0.007
1594045899.28368	228.847	0.003	377421.573	322.089	0.008
1594045899.29231	228.869	0.003	0.017	322.170	0.008
1594045899.30232	228.794	0.004	0.010	322.170	0.007
1594045899.32869	228.781	0.003	377421.589	322.250	0.007
1594045899.34473	228.764	0.003	377421.567	322.170	0.008
1594045899.37244	228.758	0.003	377421.577	322.009	0.007
1594045899.38973	228.816	0.003	377421.578	322.009	0.008
1594045899.41244	228.798	0.003	0.015	322.250	0.007
1594045899.42244	228.802	0.003	377421.573	322.089	0.007
1594045899.45099	228.853	0.003	377421.575	322.089	0.008
1594045899.47368	228.789	0.003	377421.579	322.170	0.008
1594045899.48494	228.791	0.003	377421.590	322.089	0.007
1594045899.51099	228.776	0.003	377421.586	322.170	0.007
1594045899.53218	228.801	0.003	0.007	322.170	0.007
1594045899.55870	228.784	0.003	0.002	322.250	0.007
1594045899.58606	228.770	0.003	377421.581	322.170	0.007
1594045899.60371	228.763	0.003	377421.587	322.089	0.007
1594045899.64466	228.807	0.003	377421.567	322.089	0.008
1594045899.64974	228.822	0.003	377421.584	322.170	0.007
1594045899.66232	228.804	0.003	0.000	322.170	0.008
1594045899.70216	228.825	0.003	377421.585	322.250	0.007
1594045899.71493	228.828	0.003	0.006	322.250	0.007
1594045899.74093	228.853	0.003	0.011	322.250	0.007
1594045899.76243	228.798	0.003	377421.587	322.170	0.007
1594045899.77596	228.799	0.003	377421.586	322.170	0.007
1594045899.79593	228.770	0.003	377421.577	322.170	0.008
1594045899.81222	228.798	0.003	377421.576	322.170	0.008
1594045899.82734	228.817	0.003	377421.583	322.089	0.008
1594045899.85216	228.827	0.003	377421.570	322.170	0.007
1594045899.88470	228.851	0.003	0.004	322.170	0.007
1594045899.90216	228.811	0.003	377421.574	322.170	0.008
1594045899.91743	228.810	0.003	377421.575	322.170	0.008
1594045899.93495	228.845	0.003	0.011	322.331	0.007
1594045899.95474	228.857	0.003	377421.573	322.250	0.008
1594045899.96475	228.842	0.003	0.011	322.331	0.007
1594045899.98347	228.647	0.004	0.001	322.089	0.008
1594045900.01593	228.613	0.003	377421.590	322.170	0.007
1594045900.03342	228.673	0.003	0.001	321.928	0.008
1594045900.05477	228.682	0.003	377421.589	322.009	0.007
1594045900.08245	228.677	0.003	0.013	322.089	0.008
1594045900.08351	228.690	0.003	377421.581	322.089	0.007
1594045900.11967	228.645	0.003	0.003	322.170	0.008
1594045900.13222	228.685	0.003	377421.581	322.089	0.008
1594045900.14348	228.681	0.003	377421.588	322.170	0.007
1594045900.17716	228.660	0.003	377421.567	322.089	0.008
1594045900.19597	228.631	0.003	377421.591	322.170	0.008
1594045900.21619	228.587	0.003	377421.573	322.089	0.007
1594045900.23471	228.595	0.003	377421.587	322.009	0.007
1594045900.25098	228.627	0.003	377421.564	322.089	0.008
1594045900.27342	228.610	0.003	0.022	322.009	0.007
1594045900.28232	228.670	0.003	0.022	322.089	0.008
1594045900.30995	228.619	0.003	377421.585	322.009	0.007
1594045900.33218	228.621	0.003	377421.583	322.009	0.007
1594045900.34223	228.622	0.004	377421.591	322.009	0.008
1594045900.38467	228.645	0.003	0.021	322.009	0.008
1594045900.39994	228.658	0.003	377421.545	321.928	0.007
1594045900.40473	228.642	0.003	377421.583	322.009	0.008
1594045900.44341	228.583	0.003	0.004	322.009	0.007
1594045900.44849	228.574	0.003	377421.588	321.928	0.007
1594045900.46348	228.573	0.003	0.005	321.848	0.008
1594045900.50091	228.575	0.004	377421.582	321.928	0.007
1594045900.50599	228.598	0.003	377421.565	321.848	0.007
1594045900.53869	228.595	0.003	377421.585	322.009	0.008
1594045900.56493	228.575	0.003	377421.589	321.848	0.008
1594045900.56974	228.601	0.003	377421.571	321.848	0.007
1594045900.59998	228.558	0.003	0.001	321.848	0.007
1594045900.61226	228.559	0.004	0.004	321.848	0.008
1594045900.62476	228.601	0.003	377421.573	322.009	0.007
1594045900.65745	228.581	0.003	377421.575	321.928	0.008
1594045900.67476	228.613	0.003	0.002	322.089	0.008
1594045900.69370	228.563	0.003	0.024	322.009	0.007
1594045900.71995	228.594	0.003	377421.569	322.009	0.007
1594045900.73599	228.621	0.003	377421.580	322.089	0.008
1594045900.75369	228.657	0.003	377421.585	322.089	0.008
1594045900.76350	228.609	0.003	377421.591	322.009	0.007
1594045900.78974	228.625	0.003	0.012	322.009	0.008
1594045900.80597	228.552	0.003	377421.572	322.009	0.007
1594045900.82225	228.636	0.003	377421.572	322.170	0.008
1594045900.84849	228.625	0.003	377421.589	322.009	0.008
1594045900.86224	228.651	0.003	0.002	322.089	0.007
1594045900.88225	228.661	0.003	0.010	322.170	0.007
1594045900.91225	228.644	0.003	377421.584	322.009	0.007
1594045900.92225	228.657	0.003	377421.593	322.089	0.007
1594045900.94225	228.640	0.003	0.009	322.089	0.007
1594045900.96850	228.639	0.003	377421.561	322.170	0.007
1594045900.98225	228.677	0.003	0.005	321.928	0.007
1594045901.00100	228.634	0.003	377421.570	322.250	0.007
1594045901.02725	228.639	0.004	0.000	322.009	0.008
1594045901.04225	228.644	0.003	377421.586	322.089	0.008
1594045901.06100	228.624	0.003	0.013	322.170	0.007
1594045901.08725	228.651	0.003	377421.589	322.170	0.007
1594045901.10225	228.524	0.003	377421.573	322.089	0.007
1594045901.12100	228.629	0.003	0.003	322.009	0.007
1594045901.14725	228.598	0.003	0.006	321.928	0.007
1594045901.16100	228.625	0.003	377421.576	322.009	0.008
1594045901.18101	228.676	0.003	0.005	321.928	0.007
1594045901.20976	228.583	0.003	377421.588	322.009	0.008
1594045901.22100	228.616	0.003	377421.587	322.009	0.007
1594045901.24225	228.583	0.003	377421.586	321.928	0.008
1594045901.26976	228.572	0.003	377421.588	321.848	0.008
1594045901.28100	228.576	0.003	0.007	322.009	0.008
1594045901.30226	228.532	0.003	377421.571	322.170	0.008
1594045901.33594	228.555	0.003	377421.592	322.089	0.007
1594045901.35218	228.586	0.003	377421.575	321.928	0.007
1594045901.36226	228.589	0.003	377421.586	322.009	0.007
1594045901.39592	228.599	0.003	377421.578	322.089	0.007
1594045901.40351	228.573	0.003	377421.593	321.928	0.007
1594045901.42351	228.542	0.003	377421.588	321.848	0.007
1594045901.45843	228.617	0.003	377421.584	321.928	0.007
1594045901.46476	228.583	0.003	377421.579	321.928	0.007
1594045901.49720	228.610	0.003	377421.581	322.089	0.008
1594045901.52219	228.577	0.003	0.010	322.009	0.008
1594045901.52977	228.605	0.003	377421.592	321.928	0.007
1594045901.55968	228.570	0.003	0.004	321.928	0.007
1594045901.57226	228.536	0.003	377421.573	322.009	0.008
1594045901.58351	228.517	0.003	0.018	322.009	0.008
1594045901.60101	228.494	0.003	377421.581	322.089	0.008
1594045901.63098	228.501	0.003	377421.572	322.009	0.007
1594045901.65469	228.529	0.003	377421.573	322.009	0.007
1594045901.66224	228.556	0.003	0.014	322.009	0.008
1594045901.68851	228.566	0.003	377421.572	321.848	0.007
1594045901.70474	228.574	0.003	377421.584	322.009	0.007
1594045901.72223	228.582	0.003	0.015	322.009	0.007
1594045901.75101	228.591	0.003	0.003	322.089	0.008
1594045901.76599	228.586	0.003	0.011	322.170	0.008
1594045901.78349	228.603	0.003	377421.586	322.009	0.008
1594045901.80849	228.556	0.003	377421.573	322.089	0.008
1594045901.83351	228.551	0.003	0.014	322.089	0.007
1594045901.84350	228.594	0.003	377421.592	321.928	0.007
1594045901.86851	228.585	0.003	377421.592	321.928	0.007
1594045901.88475	228.575	0.003	377421.587	321.928	0.007
1594045901.90224	228.536	0.003	377421.578	321.848	0.007
1594045901.92725	228.580	0.003	377421.573	322.089	0.007
1594045901.95227	228.590	0.003	377421.587	321.928	0.008
1594045901.96224	228.578	0.004	0.003	321.928	0.007
1594045901.98224	228.651	0.003	377421.589	322.009	0.007
1594045902.01475	228.700	0.003	377421.575	322.009	0.007
1594045902.02224	228.682	0.003	377421.590	322.089	0.007
1594045902.04100	228.683	0.003	0.009	322.250	0.007
1594045902.06727	228.725	0.003	377421.589	322.250	0.008
1594045902.08101	228.676	0.003	377421.581	322.170	0.007
1594045902.10223	228.626	0.003	0.016	322.331	0.007
1594045902.12850	228.627	0.003	377421.581	322.170	0.008
1594045902.14100	228.682	0.003	377421.593	322.170	0.008
1594045902.16226	228.706	0.003	377421.590	322.170	0.007
1594045902.18851	228.640	0.003	0.009	322.089	0.007
1594045902.20100	228.563	0.003	377421.568	322.331	0.008
1594045902.22226	228.575	0.003	377421.594	322.089	0.008
1594045902.24973	228.574	0.004	377421.583	321.928	0.007
1594045902.26226	228.613	0.003	377421.568	322.009	0.007
1594045902.28100	228.631	0.003	377421.592	322.170	0.008
1594045902.30725	228.574	0.003	377421.594	322.089	0.008
1594045902.32225	228.599	0.003	0.019	322.009	0.007
1594045902.34100	228.561	0.003	377421.576	321.928	0.007
1594045902.36725	228.591	0.004	377421.581	322.170	0.008
1594045902.38226	228.617	0.003	377421.589	322.089	0.008
1594045902.40225	228.590	0.003	377421.591	322.170	0.008
1594045902.42851	228.610	0.004	377421.587	322.089	0.007
1594045902.44100	228.595	0.003	377421.582	322.089	0.008
1594045902.46101	228.601	0.003	0.005	322.009	0.007
1594045902.48852	228.634	0.003	0.016	322.009	0.008
1594045902.50100	228.606	0.003	377421.582	322.089	0.008
1594045902.52102	228.624	0.003	377421.578	322.009	0.008
1594045902.54725	228.659	0.003	0.003	321.928	0.007
1594045902.56101	228.710	0.003	377421.562	321.928	0.008
1594045902.58225	228.779	0.003	0.000	322.250	0.007
1594045902.61472	228.763	0.004	0.004	322.250	0.007
1594045902.62226	228.743	0.003	377421.583	322.331	0.007
1594045902.64226	228.803	0.004	377421.586	322.331	0.008
1594045902.66850	228.828	0.003	0.001	322.331	0.008
1594045902.68351	228.785	0.004	0.005	322.331	0.007
1594045902.70350	228.707	0.003	377421.581	322.331	0.007
1594045902.73352	228.714	0.003	377421.580	322.250	0.008
1594045902.74476	228.767	0.003	377421.577	322.250	0.008
1594045902.77848	228.780	0.003	0.004	322.331	0.007
1594045902.79350	228.759	0.003	0.009	322.411	0.008
1594045902.80351	228.776	0.003	377421.578	322.492	0.008
1594045902.82101	228.652	0.004	0.010	322.492	0.008
1594045902.84727	228.729	0.003	377421.580	322.331	0.008
1594045902.86227	228.730	0.003	377421.585	322.250	0.008
1594045902.88102	228.679	0.003	377421.588	322.250	0.007
1594045902.90851	228.614	0.003	377421.582	322.170	0.007
1594045902.93223	228.637	0.003	377421.588	322.089	0.007
1594045902.94352	228.687	0.003	0.017	322.250	0.007
1594045902.96977	228.690	0.003	377421.587	322.170	0.008
1594045902.98101	228.698	0.004	377421.581	322.170	0.008
1594045903.00102	228.667	0.003	0.002	322.170	0.007
1594045903.02853	228.598	0.003	377421.589	322.009	0.007
1594045903.04226	228.570	0.003	0.013	322.009	0.008
1594045903.06227	228.595	0.004	0.006	322.089	0.008
1594045903.09597	228.551	0.003	377421.582	322.170	0.007
1594045903.10352	228.479	0.003	377421.560	322.009	0.007
1594045903.12353	228.482	0.003	377421.578	322.009	0.007
1594045903.14977	228.549	0.003	377421.588	321.928	0.007
1594045903.16102	228.592	0.003	377421.592	322.009	0.008
1594045903.18227	228.526	0.003	377421.588	322.170	0.008
1594045903.20852	228.503	0.003	377421.585	322.009	0.007
1594045903.22728	228.563	0.003	377421.590	322.089	0.007
1594045903.24228	228.569	0.003	377421.581	322.170	0.007
1594045903.26727	228.610	0.003	377421.582	322.089	0.008
1594045903.28229	228.636	0.003	377421.568	322.089	0.007
1594045903.30102	228.543	0.003	0.024	322.170	0.007
1594045903.32728	228.507	0.003	377421.574	321.928	0.007
1594045903.34227	228.577	0.003	377421.586	321.928	0.008
1594045903.36103	228.615	0.003	377421.570	322.009	0.007
1594045903.38727	228.661	0.003	377421.575	322.250	0.007
1594045903.40102	228.633	0.003	377421.581	322.089	0.007
1594045903.42100	228.668	0.003	377421.592	322.089	0.007
1594045903.44975	228.705	0.003	0.003	322.170	0.008
1594045903.46102	228.705	0.003	377421.581	322.250	0.008
1594045903.48101	228.681	0.003	0.000	322.170	0.007
1594045903.50854	228.692	0.003	377421.573	322.170	0.007
1594045903.52101	228.696	0.003	377421.552	322.250	0.007
1594045903.54226	228.733	0.003	377421.582	322.250	0.008
1594045903.56854	228.713	0.003	377421.584	322.331	0.007
1594045903.58098	228.648	0.003	377421.574	322.250	0.007
1594045903.60223	228.674	0.003	0.014	322.411	0.008
1594045903.62853	228.653	0.003	377421.591	322.089	0.007
1594045903.64228	228.664	0.004	0.010	322.009	0.008
1594045903.66226	228.654	0.003	377421.591	322.089	0.007
1594045903.68853	228.631	0.003	377421.569	322.089	0.008
1594045903.70228	228.646	0.003	377421.580	322.089	0.007
1594045903.72100	228.600	0.003	0.014	322.089	0.008
1594045903.74973	228.650	0.003	377421.586	322.250	0.008
1594045903.76226	228.718	0.003	377421.578	322.170	0.007
1594045903.78101	228.668	0.004	0.009	322.170	0.008
1594045903.80726	228.610	0.003	377421.592	322.170	0.007
1594045903.82227	228.569	0.003	377421.567	322.089	0.008
1594045903.84226	228.584	0.003	377421.566	322.009	0.007
1594045903.86853	228.572	0.003	0.000	322.009	0.008
1594045903.88101	228.556	0.003	377421.589	322.009	0.008
1594045903.90100	228.564	0.003	0.003	322.089	0.008
1594045903.93227	228.595	0.004	377421.579	322.089	0.008
1594045903.94226	228.596	0.003	377421.570	322.089	0.007
1594045903.96100	228.604	0.003	0.001	321.928	0.007
1594045903.98976	228.581	0.003	0.003	322.009	0.008
1594045904.00100	228.556	0.003	377421.589	321.848	0.007
1594045904.02226	228.588	0.003	377421.577	321.928	0.007
1594045904.04976	228.633	0.003	0.017	321.928	0.008
1594045904.06101	228.613	0.003	377421.582	322.009	0.007
1594045904.08226	228.640	0.003	377421.574	322.009	0.008
1594045904.10851	228.589	0.003	377421.578	322.009	0.007
1594045904.12101	228.623	0.003	0.012	322.089	0.008
1594045904.14227	228.640	0.004	377421.556	322.089	0.008
1594045904.16851	228.621	0.003	377421.576	322.089	0.007
1594045904.18226	228.582	0.003	0.007	322.009	0.008
1594045904.20101	228.568	0.003	377421.584	322.009	0.008
1594045904.22726	228.527	0.003	377421.565	322.009	0.008
1594045904.24226	228.619	0.003	0.001	322.009	0.008
1594045904.26101	228.609	0.003	377421.563	322.089	0.008
1594045904.28851	228.548	0.003	0.004	322.089	0.007
1594045904.30227	228.548	0.003	377421.583	322.009	0.007
