# timestamp	V	A	W	V	A
1594046035.09087	648.863	0.010	377421.533	322.974	0.008
1594046035.11579	229.347	0.003	377421.576	322.652	0.007
1594046035.13209	229.335	0.003	377421.585	322.652	0.008
1594046035.15327	229.359	0.004	377421.594	322.652	0.008
1594046035.16334	229.335	0.003	377421.581	322.572	0.008
1594046035.19334	229.410	0.003	377421.567	322.733	0.008
1594046035.20461	229.383	0.003	0.006	322.974	0.008
1594046035.22959	229.377	0.003	0.012	322.813	0.007
1594046035.24834	229.435	0.003	0.014	322.813	0.008
1594046035.26209	229.444	0.003	377421.585	322.894	0.007
1594046035.28334	229.505	0.003	377421.593	322.894	0.007
1594046035.30960	229.471	0.003	377421.590	322.974	0.008
1594046035.32709	229.443	0.003	0.017	322.813	0.007
1594046035.34333	229.457	0.003	0.018	322.894	0.008
1594046035.36834	229.466	0.004	0.014	322.894	0.008
1594046035.38458	229.463	0.003	377421.560	322.894	0.008
1594046035.40459	229.442	0.003	377421.567	322.894	0.008
1594046035.43209	229.436	0.003	377421.589	322.894	0.007
1594046035.44335	229.506	0.003	0.001	322.974	0.007
1594046035.46209	229.499	0.003	377421.581	323.055	0.008
1594046035.48835	229.465	0.003	377421.567	322.813	0.008
1594046035.50334	229.474	0.003	377421.593	322.974	0.007
1594046035.52210	229.457	0.003	377421.577	322.813	0.007
1594046035.54960	229.459	0.003	377421.568	322.733	0.008
1594046035.56334	229.463	0.003	0.031	322.974	0.008
1594046035.59577	229.437	0.003	0.006	322.813	0.008
1594046035.61210	229.430	0.003	0.015	322.813	0.007
1594046035.63452	229.403	0.003	377421.592	322.733	0.007
1594046035.64460	229.338	0.003	0.003	322.652	0.008
1594046035.66960	229.309	0.003	0.021	322.652	0.008
1594046035.69478	229.306	0.003	0.014	322.652	0.008
1594046035.70458	229.343	0.003	377421.591	322.733	0.007
1594046035.73210	229.360	0.003	377421.582	322.652	0.008
1594046035.75227	229.374	0.003	0.008	322.733	0.007
1594046035.76335	229.392	0.003	377421.573	322.813	0.007
1594046035.79702	229.384	0.003	0.013	322.813	0.008
1594046035.81353	229.377	0.003	377421.574	322.813	0.007
1594046035.82333	229.359	0.003	0.012	322.813	0.007
1594046035.85727	229.331	0.004	0.001	322.813	0.007
1594046035.86458	229.337	0.003	377421.567	322.733	0.008
1594046035.88460	229.334	0.003	377421.579	322.733	0.007
1594046035.91852	229.328	0.003	377421.592	322.733	0.007
1594046035.92460	229.301	0.003	377421.586	322.572	0.008
1594046035.95978	229.314	0.003	377421.590	322.652	0.007
1594046035.98353	229.312	0.003	0.017	322.572	0.007
1594046035.98958	229.335	0.003	377421.568	322.733	0.008
1594046036.01955	229.313	0.003	0.019	322.652	0.008
1594046036.03461	229.300	0.003	377421.556	322.733	0.008
1594046036.04583	229.332	0.004	377421.593	322.733	0.008
1594046036.07953	229.329	0.003	0.012	322.652	0.007
1594046036.09210	229.329	0.003	0.023	322.733	0.008
1594046036.11453	229.314	0.003	377421.576	322.652	0.008
1594046036.14104	229.322	0.003	0.003	322.572	0.008
1594046036.15333	229.346	0.003	377421.594	322.652	0.008
1594046036.16708	229.364	0.003	377421.592	322.652	0.008
1594046036.18208	229.386	0.003	0.010	322.652	0.008
1594046036.20958	229.394	0.004	377421.578	322.733	0.007
1594046036.23454	229.348	0.003	377421.590	322.813	0.007
1594046036.24459	229.391	0.003	377421.590	322.813	0.008
1594046036.28328	229.381	0.003	377421.573	322.894	0.008
1594046036.29578	229.407	0.003	0.006	322.894	0.007
1594046036.30334	229.376	0.003	377421.567	322.974	0.007
1594046036.34078	229.341	0.003	0.001	322.813	0.007
1594046036.34584	229.361	0.003	377421.576	322.813	0.008
1594046036.36334	229.354	0.003	377421.587	322.894	0.007
1594046036.38959	229.373	0.003	377421.579	322.813	0.008
1594046036.40583	229.372	0.003	0.009	322.733	0.008
1594046036.42211	229.337	0.003	377421.565	322.813	0.008
1594046036.45210	229.380	0.003	377421.576	322.813	0.008
1594046036.46709	229.379	0.003	0.005	322.813	0.007
1594046036.48210	229.293	0.004	377421.581	322.652	0.008
1594046036.51584	229.316	0.003	377421.589	322.813	0.007
1594046036.52835	229.323	0.003	377421.590	322.894	0.008
1594046036.54334	229.312	0.003	0.022	322.813	0.008
1594046036.56959	229.309	0.004	377421.584	322.652	0.007
1594046036.58584	229.307	0.003	0.004	322.733	0.007
1594046036.61353	229.273	0.003	377421.583	322.572	0.008
1594046036.62961	229.207	0.003	0.000	322.492	0.008
1594046036.64591	229.216	0.003	377421.564	322.492	0.008
1594046036.66212	229.217	0.003	0.005	322.492	0.008
1594046036.68959	229.186	0.003	377421.574	322.572	0.008
1594046036.70584	229.200	0.003	0.008	322.572	0.007
1594046036.72334	229.145	0.003	0.017	322.572	0.007
1594046036.74334	229.179	0.003	377421.550	322.572	0.008
1594046036.76834	229.165	0.004	0.001	322.492	0.008
1594046036.78334	229.159	0.003	0.016	322.572	0.008
1594046036.80211	229.153	0.003	377421.582	322.652	0.007
1594046036.82835	229.157	0.003	377421.590	322.492	0.008
1594046036.84584	229.191	0.003	377421.593	322.572	0.008
1594046036.86210	229.178	0.004	377421.563	322.572	0.008
1594046036.88959	229.203	0.003	377421.586	322.492	0.008
1594046036.91206	229.211	0.003	0.013	322.733	0.007
1594046036.92335	229.208	0.003	377421.574	322.813	0.007
1594046036.95209	229.232	0.003	377421.576	322.572	0.007
1594046036.96209	229.233	0.003	0.014	322.572	0.008
1594046036.98210	229.235	0.003	377421.583	322.652	0.008
1594046037.00960	229.267	0.003	377421.575	322.572	0.008
1594046037.02459	229.233	0.003	377421.579	322.572	0.008
1594046037.04460	229.265	0.003	0.002	322.572	0.007
1594046037.07706	229.260	0.003	377421.574	322.572	0.007
1594046037.08460	229.258	0.003	377421.584	322.572	0.008
1594046037.10460	229.263	0.003	377421.587	322.652	0.007
1594046037.13830	229.232	0.004	377421.587	322.652	0.007
1594046037.14585	229.256	0.003	377421.588	322.733	0.008
1594046037.16335	229.275	0.003	377421.591	322.813	0.008
1594046037.18959	229.279	0.003	377421.589	322.733	0.008
1594046037.20335	229.273	0.003	0.022	322.652	0.007
1594046037.23454	229.242	0.004	0.000	322.652	0.008
1594046037.25209	229.296	0.003	377421.592	322.813	0.008
1594046037.26459	229.311	0.003	0.002	322.652	0.008
1594046037.29579	229.302	0.003	377421.581	322.733	0.007
1594046037.31459	229.338	0.003	377421.573	322.733	0.007
1594046037.32712	229.305	0.003	377421.567	322.813	0.008
1594046037.34210	229.344	0.003	377421.566	322.894	0.007
1594046037.36960	229.361	0.003	0.015	322.894	0.008
1594046037.39332	229.351	0.003	377421.586	322.974	0.007
1594046037.40335	229.356	0.003	377421.582	322.974	0.008
1594046037.42960	229.299	0.003	0.004	322.894	0.007
1594046037.44211	229.345	0.003	0.019	322.813	0.008
1594046037.46333	229.314	0.003	377421.582	322.813	0.007
1594046037.49085	229.306	0.003	377421.587	322.733	0.008
1594046037.51353	229.311	0.004	377421.590	322.813	0.008
1594046037.52333	229.282	0.003	377421.592	322.813	0.008
1594046037.55705	229.327	0.003	377421.591	322.733	0.008
1594046037.56458	229.314	0.004	377421.580	322.813	0.008
1594046037.58459	229.260	0.003	377421.588	322.894	0.007
1594046037.60960	229.309	0.003	377421.585	322.974	0.007
1594046037.62209	229.285	0.003	377421.584	322.813	0.008
1594046037.64335	229.330	0.003	377421.578	322.733	0.008
1594046037.66961	229.344	0.003	377421.593	322.733	0.008
1594046037.68333	229.334	0.003	377421.582	322.733	0.008
1594046037.71705	229.345	0.003	377421.585	322.733	0.008
1594046037.73335	229.275	0.003	377421.575	322.652	0.007
1594046037.74336	229.289	0.003	377421.582	322.813	0.008
1594046037.76210	229.336	0.003	377421.589	322.974	0.007
1594046037.78961	229.295	0.003	0.010	322.733	0.008
1594046037.80337	229.269	0.003	377421.575	322.813	0.007
1594046037.82208	229.231	0.003	0.006	322.652	0.008
1594046037.84836	229.291	0.003	377421.575	322.733	0.007
1594046037.87206	229.322	0.004	377421.593	322.974	0.008
1594046037.88333	229.312	0.004	377421.587	322.733	0.008
1594046037.90959	229.304	0.003	377421.577	322.813	0.008
1594046037.92208	229.283	0.003	377421.588	322.813	0.007
1594046037.94209	229.348	0.003	0.011	323.055	0.007
1594046037.96959	229.341	0.003	377421.592	322.894	0.008
1594046037.98209	229.372	0.003	377421.573	323.055	0.008
1594046038.00335	229.208	0.003	377421.558	322.813	0.008
1594046038.03956	229.194	0.003	377421.575	322.733	0.008
1594046038.04584	229.193	0.003	377421.582	322.652	0.008
1594046038.06334	229.186	0.003	377421.590	322.974	0.007
1594046038.08833	229.184	0.003	0.005	322.652	0.007
1594046038.10208	229.142	0.003	377421.589	322.652	0.008
1594046038.12331	229.119	0.004	377421.580	322.572	0.008
1594046038.14956	229.161	0.003	377421.565	322.411	0.008
1594046038.16331	229.153	0.003	377421.593	322.492	0.008
1594046038.19453	229.180	0.004	377421.584	322.572	0.007
1594046038.21081	229.171	0.004	377421.573	322.492	0.007
1594046038.22851	229.099	0.003	377421.586	322.492	0.007
1594046038.25574	229.194	0.003	377421.578	322.572	0.008
1594046038.27206	229.167	0.003	377421.575	322.411	0.008
1594046038.29081	229.181	0.003	377421.584	322.733	0.007
1594046038.30206	229.198	0.003	377421.575	322.652	0.007
1594046038.32957	229.202	0.004	377421.575	322.733	0.008
1594046038.35330	229.211	0.003	377421.572	322.733	0.008
1594046038.36456	229.210	0.003	0.024	322.652	0.008
1594046038.39206	229.198	0.003	377421.587	322.813	0.007
1594046038.41329	229.195	0.003	377421.580	322.572	0.007
1594046038.42331	229.095	0.003	0.009	322.572	0.008
1594046038.45081	229.085	0.003	377421.576	322.572	0.007
1594046038.46206	229.077	0.003	377421.591	322.652	0.007
1594046038.48334	229.057	0.003	377421.582	322.652	0.008
1594046038.51953	229.023	0.003	377421.581	322.572	0.008
1594046038.52706	229.039	0.003	377421.582	322.492	0.008
1594046038.54331	228.999	0.003	377421.584	322.331	0.008
1594046038.57950	228.982	0.004	0.013	322.331	0.007
1594046038.58582	228.971	0.003	377421.586	322.331	0.008
1594046038.60331	228.980	0.003	377421.589	322.170	0.008
1594046038.62957	229.012	0.003	0.004	322.250	0.007
1594046038.64331	229.004	0.003	377421.586	322.411	0.007
1594046038.67700	228.996	0.003	377421.572	322.411	0.007
1594046038.69331	228.975	0.003	377421.591	322.250	0.007
1594046038.70332	228.968	0.003	377421.580	322.331	0.007
1594046038.73950	228.941	0.004	377421.565	322.250	0.008
1594046038.75207	228.954	0.003	377421.586	322.170	0.008
1594046038.76331	228.980	0.003	377421.592	322.331	0.007
1594046038.79701	229.030	0.003	377421.569	322.250	0.007
1594046038.82200	229.045	0.003	377421.582	322.411	0.007
1594046038.83830	229.038	0.003	377421.579	322.411	0.007
1594046038.85602	229.011	0.003	377421.569	322.411	0.008
1594046038.87332	229.014	0.003	377421.585	322.331	0.008
1594046038.88832	228.992	0.003	377421.573	322.331	0.008
1594046038.90207	228.944	0.003	377421.582	322.250	0.008
1594046038.92958	228.974	0.003	0.002	322.331	0.007
1594046038.95200	228.998	0.003	0.003	322.411	0.007
1594046038.97450	229.069	0.004	0.003	322.411	0.008
1594046039.00578	229.100	0.003	377421.587	322.572	0.007
1594046039.02350	229.081	0.004	377421.583	322.492	0.009
1594046039.02457	229.021	0.003	0.001	322.492	0.008
1594046039.06201	229.025	0.003	0.001	322.492	0.008
1594046039.07083	229.047	0.003	377421.571	322.492	0.008
1594046039.08333	229.043	0.004	377421.591	322.492	0.008
1594046039.12201	229.062	0.003	377421.580	322.492	0.007
1594046039.13600	229.037	0.003	377421.574	322.492	0.007
1594046039.15576	229.049	0.003	377421.573	322.411	0.007
1594046039.18462	229.027	0.003	377421.589	322.411	0.007
1594046039.21201	229.030	0.003	377421.552	322.572	0.007
1594046039.22583	229.020	0.003	0.007	322.411	0.008
1594046039.24583	229.056	0.003	377421.589	322.331	0.007
1594046039.27200	229.098	0.003	0.005	322.331	0.007
1594046039.28581	229.120	0.004	377421.588	322.331	0.008
1594046039.31456	229.079	0.003	377421.577	322.250	0.007
1594046039.32337	229.039	0.003	377421.586	322.331	0.008
1594046039.34336	229.029	0.003	377421.571	322.331	0.008
1594046039.37578	229.043	0.003	377421.570	322.411	0.007
1594046039.38336	229.082	0.003	377421.585	322.492	0.008
1594046039.40357	229.095	0.003	377421.584	322.492	0.007
1594046039.43703	229.063	0.003	377421.584	322.492	0.007
1594046039.44336	229.043	0.003	377421.588	322.411	0.008
1594046039.47956	229.073	0.003	0.011	322.492	0.008
1594046039.49209	229.054	0.003	377421.575	322.411	0.007
1594046039.50360	229.057	0.003	377421.574	322.411	0.007
1594046039.53956	229.001	0.003	377421.572	322.411	0.007
1594046039.55211	229.002	0.003	0.006	322.250	0.007
1594046039.56337	229.049	0.003	377421.591	322.411	0.007
1594046039.59705	229.068	0.003	377421.558	322.411	0.007
1594046039.61337	229.109	0.004	0.012	322.492	0.008
1594046039.63333	229.093	0.004	0.001	322.492	0.008
