# timestamp	V	A	W	V	A
1618988313.28937	234.072	0.022	2.361	321.848	0.086
1618988313.29728	234.095	0.022	2.392	321.848	0.087
1618988313.33676	234.154	0.022	2.422	322.009	0.091
1618988313.33730	234.197	0.023	2.437	322.009	0.087
1618988313.37572	234.231	0.022	2.410	322.089	0.086
1618988313.37633	234.217	0.022	2.389	322.009	0.087
1618988313.41569	234.198	0.022	2.390	321.928	0.088
1618988313.41636	234.156	0.022	2.395	321.928	0.090
1618988313.45441	234.110	0.022	2.391	321.848	0.088
1618988313.45625	234.114	0.022	2.401	322.009	0.087
1618988313.49469	234.120	0.022	2.431	321.848	0.090
1618988313.50148	234.114	0.022	2.381	321.928	0.087
1618988313.54076	234.157	0.022	2.383	321.928	0.087
1618988313.55147	234.128	0.022	2.415	321.848	0.086
1618988313.59075	234.087	0.022	2.374	321.848	0.085
1618988313.61571	234.166	0.022	2.406	322.009	0.086
1618988313.65368	234.136	0.022	2.376	321.848	0.086
1618988313.66273	234.123	0.022	2.409	322.009	0.090
1618988313.67277	234.107	0.022	2.372	321.928	0.086
1618988313.71071	234.039	0.022	2.372	321.848	0.085
1618988313.71235	234.084	0.022	2.395	321.928	0.086
1618988313.75372	234.183	0.023	2.461	322.009	0.091
1618988313.79281	234.144	0.022	2.340	321.928	0.087
1618988313.79331	234.177	0.023	2.473	322.009	0.090
1618988313.80272	234.121	0.025	2.717	321.928	0.100
1618988313.84050	234.155	0.024	2.621	322.170	0.095
1618988313.84157	234.116	0.022	2.384	321.848	0.086
1618988313.85164	234.085	0.022	2.384	321.848	0.086
1618988313.88882	234.108	0.022	2.402	321.848	0.088
1618988313.89333	234.144	0.022	2.418	321.767	0.084
1618988313.93177	234.128	0.022	2.408	321.848	0.088
1618988313.94138	234.184	0.022	2.435	322.009	0.088
1618988313.97971	234.237	0.023	2.460	322.089	0.088
1618988313.98233	234.212	0.022	2.385	322.009	0.090
1618988313.99249	234.157	0.022	2.376	321.848	0.086
1618988314.03144	234.194	0.022	2.420	322.009	0.090
1618988314.03230	234.195	0.022	2.372	322.009	0.087
1618988314.05850	234.238	0.022	2.422	322.009	0.088
1618988314.09682	234.271	0.022	2.442	322.089	0.090
1618988314.09837	234.275	0.022	2.399	322.089	0.088
1618988314.14849	234.203	0.022	2.360	322.009	0.088
1618988314.15030	234.113	0.022	2.373	321.928	0.088
1618988314.15129	234.142	0.022	2.392	321.928	0.087
1618988314.19073	234.163	0.022	2.399	322.009	0.090
1618988314.19839	234.209	0.022	2.420	321.928	0.087
1618988314.21175	234.221	0.022	2.394	322.009	0.088
1618988314.24847	234.205	0.022	2.388	322.089	0.086
1618988314.25041	234.200	0.022	2.419	322.009	0.088
1618988314.28895	234.194	0.022	2.409	321.928	0.088
1618988314.32758	234.200	0.022	2.407	322.089	0.088
1618988314.32832	234.208	0.022	2.410	322.089	0.086
1618988314.34133	234.221	0.022	2.419	322.009	0.086
1618988314.37875	234.270	0.022	2.424	322.250	0.088
1618988314.38038	234.213	0.022	2.351	322.009	0.087
1618988314.39135	234.166	0.022	2.358	322.009	0.087
1618988314.42851	234.177	0.022	2.409	322.009	0.088
1618988314.47251	234.210	0.022	2.417	322.009	0.088
1618988314.47332	234.236	0.022	2.411	322.089	0.090
1618988314.47543	234.264	0.022	2.398	322.250	0.086
1618988314.51649	234.308	0.022	2.423	322.089	0.085
1618988314.51732	234.301	0.022	2.386	322.250	0.086
1618988314.55576	234.278	0.022	2.422	322.089	0.088
1618988314.57281	234.272	0.022	2.435	322.089	0.086
1618988314.61076	234.314	0.022	2.390	322.250	0.086
1618988314.62081	234.300	0.022	2.427	322.170	0.087
1618988314.65723	234.276	0.022	2.425	322.331	0.087
1618988314.65941	234.296	0.022	2.394	322.170	0.088
1618988314.69752	234.194	0.022	2.322	322.089	0.087
1618988314.69831	234.130	0.022	2.316	321.928	0.087
1618988314.71145	234.120	0.022	2.321	321.848	0.087
1618988314.74884	234.141	0.022	2.353	321.928	0.085
1618988314.76177	234.180	0.022	2.384	321.848	0.088
1618988314.77240	234.195	0.023	2.455	322.009	0.088
1618988314.81079	234.141	0.022	2.387	321.928	0.087
1618988314.83283	234.117	0.025	2.724	321.928	0.094
1618988314.87078	234.180	0.022	2.415	321.928	0.087
1618988314.91079	234.177	0.022	2.356	321.928	0.085
1618988314.93357	234.224	0.022	2.419	322.009	0.087
1618988314.95282	234.181	0.022	2.398	321.928	0.087
1618988314.99756	234.206	0.022	2.408	322.170	0.088
1618988315.03581	234.221	0.022	2.387	322.009	0.090
1618988315.07556	234.230	0.022	2.421	322.009	0.088
1618988315.07842	234.264	0.022	2.387	322.170	0.087
1618988315.11686	234.209	0.022	2.392	322.009	0.086
1618988315.11841	234.212	0.022	2.383	321.928	0.085
1618988315.14278	234.252	0.022	2.420	322.089	0.086
1618988315.15684	234.219	0.022	2.386	322.009	0.087
1618988315.19377	234.195	0.022	2.386	321.928	0.088
1618988315.19541	234.188	0.022	2.410	321.928	0.087
1618988315.23286	234.232	0.023	2.432	321.928	0.087
1618988315.24377	234.226	0.022	2.415	321.848	0.087
1618988315.26354	234.173	0.022	2.394	321.928	0.087
1618988315.30155	234.164	0.022	2.384	321.928	0.086
1618988315.30234	234.172	0.022	2.415	321.928	0.087
1618988315.34055	234.186	0.022	2.401	322.009	0.090
1618988315.34135	234.199	0.022	2.401	322.089	0.087
1618988315.37975	234.219	0.022	2.392	322.009	0.088
1618988315.38141	234.241	0.022	2.424	322.170	0.087
1618988315.42854	234.212	0.022	2.401	321.928	0.088
1618988315.43289	234.214	0.022	2.415	321.848	0.088
1618988315.43343	234.220	0.022	2.398	322.009	0.086
1618988315.47476	234.224	0.022	2.417	322.009	0.090
1618988315.47641	234.187	0.022	2.388	321.848	0.086
1618988315.51358	234.162	0.022	2.408	321.848	0.086
1618988315.55287	234.202	0.022	2.385	321.928	0.087
1618988315.55343	234.167	0.022	2.399	321.848	0.087
1618988315.56332	234.200	0.022	2.418	322.009	0.088
1618988315.61082	234.258	0.022	2.434	321.928	0.088
1618988315.62239	234.224	0.022	2.380	321.928	0.085
1618988315.63339	234.152	0.022	2.377	322.009	0.088
1618988315.67180	234.164	0.022	2.385	322.089	0.086
1618988315.68249	234.185	0.022	2.412	322.009	0.090
1618988315.72088	234.200	0.022	2.404	322.009	0.087
1618988315.74280	234.232	0.022	2.362	321.928	0.086
1618988315.75243	234.219	0.022	2.397	322.089	0.090
1618988315.79078	234.201	0.022	2.384	322.089	0.087
1618988315.79243	234.178	0.022	2.418	321.767	0.087
1618988315.83056	234.184	0.022	2.403	321.848	0.088
1618988315.87881	234.171	0.022	2.431	322.170	0.088
1618988315.88086	234.207	0.023	2.501	322.089	0.090
1618988315.92286	234.203	0.022	2.409	322.009	0.086
1618988315.92340	234.169	0.022	2.378	321.928	0.086
1618988315.94247	234.153	0.022	2.385	322.009	0.087
1618988315.98088	234.159	0.022	2.410	321.848	0.087
1618988316.00281	234.182	0.022	2.400	322.009	0.086
1618988316.01383	234.125	0.022	2.409	321.848	0.087
1618988316.05251	234.141	0.022	2.397	321.848	0.087
1618988316.06236	234.097	0.022	2.365	321.767	0.087
1618988316.07257	234.102	0.022	2.385	321.848	0.088
1618988316.11150	234.143	0.022	2.443	322.009	0.090
1618988316.11237	234.057	0.022	2.402	321.848	0.087
1618988316.15082	234.025	0.022	2.350	321.767	0.088
1618988316.16377	234.087	0.022	2.428	321.687	0.088
1618988316.17338	234.086	0.022	2.400	321.928	0.088
1618988316.21285	234.127	0.022	2.397	321.928	0.087
1618988316.22339	234.073	0.022	2.361	321.767	0.086
1618988316.23380	234.134	0.022	2.429	321.848	0.087
1618988316.27158	234.190	0.023	2.431	322.089	0.088
1618988316.27241	234.204	0.022	2.386	322.089	0.088
1618988316.31686	234.176	0.022	2.399	322.089	0.086
1618988316.32938	234.178	0.022	2.389	321.848	0.088
1618988316.33738	234.152	0.022	2.359	321.928	0.090
1618988316.36382	234.115	0.022	2.399	321.848	0.088
1618988316.40184	234.133	0.022	2.408	322.009	0.090
1618988316.40246	234.195	0.022	2.425	322.009	0.088
1618988316.41286	234.248	0.022	2.419	321.928	0.087
1618988316.45083	234.205	0.022	2.392	322.009	0.088
1618988316.48887	234.161	0.022	2.407	321.928	0.087
1618988316.50047	234.102	0.022	2.383	321.767	0.087
1618988316.53785	234.131	0.022	2.399	321.848	0.086
1618988316.53847	234.156	0.022	2.369	322.089	0.086
1618988316.57690	234.168	0.022	2.456	321.928	0.088
1618988316.60886	233.823	0.022	2.297	321.526	0.087
1618988316.62184	233.873	0.022	2.393	321.445	0.087
1618988316.65885	233.939	0.022	2.380	321.687	0.087
1618988316.66047	234.011	0.022	2.424	321.687	0.087
1618988316.69784	234.089	0.022	2.434	321.767	0.086
1618988316.69847	234.076	0.022	2.383	321.848	0.088
1618988316.73691	234.015	0.022	2.419	321.848	0.087
1618988316.77690	234.091	0.022	2.392	321.767	0.087
1618988316.77750	234.128	0.022	2.427	321.848	0.087
1618988316.82091	234.158	0.022	2.402	321.848	0.087
1618988316.83289	234.116	0.022	2.405	321.848	0.087
1618988316.87088	234.142	0.022	2.402	322.009	0.090
1618988316.90861	234.114	0.024	2.569	321.848	0.096
1618988316.92184	234.081	0.022	2.413	321.848	0.086
1618988316.95888	234.082	0.022	2.402	321.848	0.088
1618988316.95948	234.204	0.022	2.387	321.848	0.088
1618988316.99783	234.171	0.022	2.406	321.928	0.088
1618988316.99946	234.196	0.022	2.411	322.009	0.087
1618988317.01245	234.130	0.022	2.411	322.009	0.088
1618988317.05187	234.142	0.022	2.416	321.848	0.091
1618988317.07349	234.163	0.022	2.370	321.767	0.087
1618988317.11162	234.144	0.022	2.419	321.928	0.088
1618988317.11242	234.152	0.022	2.397	321.928	0.090
1618988317.14985	234.170	0.022	2.400	321.928	0.090
1618988317.19363	234.173	0.022	2.422	321.848	0.087
1618988317.19642	234.115	0.022	2.377	321.767	0.090
1618988317.19739	234.108	0.022	2.378	321.767	0.087
1618988317.23689	234.119	0.022	2.407	321.767	0.087
1618988317.23748	234.155	0.022	2.379	321.848	0.086
1618988317.27487	234.139	0.022	2.418	321.848	0.090
1618988317.27653	234.139	0.022	2.400	321.687	0.091
1618988317.31786	234.099	0.022	2.396	321.848	0.090
1618988317.33185	234.082	0.022	2.356	321.848	0.087
1618988317.36950	234.102	0.022	2.406	321.687	0.088
1618988317.37885	234.134	0.022	2.387	321.767	0.087
1618988317.38668	234.143	0.022	2.405	321.848	0.091
1618988317.42344	234.112	0.022	2.417	321.767	0.087
1618988317.42432	234.153	0.022	2.387	321.848	0.086
1618988317.44334	234.070	0.022	2.402	321.606	0.087
1618988317.45485	234.100	0.022	2.395	321.767	0.088
1618988317.49293	234.123	0.022	2.424	321.848	0.088
1618988317.50363	234.127	0.022	2.390	321.767	0.087
1618988317.51353	234.176	0.023	2.422	321.848	0.088
1618988317.55292	234.140	0.022	2.376	321.928	0.087
1618988317.55353	234.181	0.022	2.433	321.848	0.090
1618988317.59177	234.116	0.022	2.392	321.848	0.085
1618988317.59753	234.126	0.022	2.417	321.767	0.087
1618988317.63691	234.137	0.022	2.392	321.848	0.090
1618988317.67489	234.124	0.022	2.395	321.767	0.088
1618988317.67748	234.129	0.022	2.421	321.767	0.087
1618988317.67857	234.177	0.022	2.390	321.928	0.087
1618988317.71796	234.177	0.022	2.397	321.848	0.088
1618988317.72388	234.126	0.022	2.398	321.848	0.086
1618988317.76191	234.112	0.022	2.411	321.848	0.087
1618988317.76251	234.094	0.022	2.385	321.848	0.087
1618988317.79969	234.121	0.022	2.387	321.848	0.085
1618988317.80146	234.121	0.022	2.412	321.848	0.090
1618988317.84988	234.180	0.022	2.382	321.848	0.087
1618988317.85151	234.123	0.022	2.380	321.767	0.087
1618988317.86347	234.125	0.023	2.424	321.928	0.087
1618988317.88388	234.146	0.022	2.419	322.009	0.088
1618988317.92194	234.095	0.024	2.646	321.767	0.100
1618988317.92349	234.138	0.024	2.672	321.928	0.095
1618988317.93360	234.143	0.022	2.409	321.928	0.088
1618988317.97192	234.129	0.022	2.403	321.767	0.088
1618988317.98494	234.101	0.022	2.351	321.928	0.087
1618988317.99488	234.138	0.022	2.377	321.848	0.091
1618988318.03488	234.114	0.022	2.395	321.848	0.090
1618988318.03652	234.142	0.022	2.397	321.928	0.087
1618988318.07390	234.180	0.023	2.429	321.928	0.090
1618988318.08253	234.158	0.022	2.374	322.009	0.085
1618988318.12159	234.149	0.022	2.379	321.848	0.086
1618988318.12353	234.174	0.022	2.382	321.767	0.088
1618988318.13497	234.125	0.022	2.399	321.767	0.087
1618988318.17295	234.141	0.023	2.406	321.848	0.090
1618988318.18494	234.135	0.022	2.402	322.009	0.087
1618988318.19454	234.146	0.022	2.396	321.848	0.090
1618988318.23294	234.169	0.022	2.394	322.009	0.088
1618988318.24390	234.118	0.022	2.391	322.089	0.086
1618988318.25391	234.165	0.022	2.378	322.009	0.088
1618988318.29294	234.160	0.022	2.389	321.928	0.091
1618988318.30349	234.106	0.022	2.406	321.928	0.086
1618988318.31347	234.163	0.022	2.375	321.928	0.087
1618988318.35192	234.131	0.022	2.380	321.928	0.086
1618988318.35354	234.151	0.022	2.438	322.009	0.088
1618988318.39167	234.186	0.022	2.395	322.089	0.088
1618988318.40357	234.172	0.022	2.405	321.928	0.090
1618988318.41389	234.202	0.022	2.390	322.170	0.088
1618988318.45488	234.213	0.022	2.402	322.009	0.088
1618988318.46494	234.215	0.022	2.419	322.089	0.088
1618988318.47490	234.194	0.022	2.404	321.928	0.088
1618988318.51267	234.206	0.022	2.398	322.089	0.087
1618988318.51848	234.266	0.022	2.415	322.170	0.087
1618988318.55891	234.191	0.022	2.405	322.009	0.087
1618988318.56055	234.226	0.022	2.412	322.009	0.087
1618988318.60369	234.301	0.022	2.387	322.170	0.086
1618988318.60645	234.298	0.022	2.410	322.170	0.087
1618988318.61459	234.330	0.022	2.400	322.250	0.087
1618988318.65295	234.269	0.022	2.401	322.089	0.085
1618988318.67490	234.215	0.022	2.374	322.170	0.087
1618988318.71298	234.200	0.022	2.418	321.928	0.088
1618988318.72360	234.218	0.022	2.403	322.009	0.086
1618988318.73346	234.201	0.022	2.356	322.009	0.088
1618988318.77248	234.188	0.022	2.440	321.687	0.084
1618988318.77336	234.215	0.022	2.416	321.606	0.083
1618988318.81153	234.182	0.022	2.362	321.687	0.084
1618988318.82852	234.250	0.022	2.425	322.009	0.086
1618988318.83677	234.174	0.022	2.350	322.089	0.085
1618988318.87677	234.202	0.022	2.417	321.928	0.086
1618988318.88496	234.250	0.022	2.435	322.331	0.090
1618988318.89493	234.233	0.022	2.413	322.009	0.087
1618988318.93299	234.225	0.023	2.500	322.009	0.093
1618988318.93358	234.288	0.025	2.805	322.170	0.098
1618988318.97194	234.268	0.023	2.444	322.089	0.090
1618988319.01471	234.212	0.022	2.405	322.089	0.086
1618988319.01646	234.204	0.022	2.398	321.928	0.088
1618988319.01746	234.202	0.022	2.397	322.170	0.088
1618988319.05873	234.250	0.022	2.380	322.089	0.086
1618988319.05970	234.217	0.022	2.407	321.848	0.086
1618988319.09793	234.178	0.022	2.383	321.928	0.086
1618988319.09958	234.200	0.022	2.385	322.089	0.085
1618988319.13794	234.261	0.022	2.430	321.848	0.087
1618988319.15855	234.280	0.022	2.440	321.928	0.086
1618988319.19698	234.281	0.022	2.407	322.009	0.087
1618988319.19758	234.225	0.022	2.398	322.089	0.087
1618988319.23494	234.178	0.022	2.383	322.009	0.086
1618988319.25993	234.193	0.022	2.396	322.009	0.087
1618988319.29797	234.201	0.022	2.392	322.009	0.087
1618988319.29860	234.239	0.022	2.427	322.089	0.088
1618988319.33699	234.260	0.022	2.403	322.170	0.090
1618988319.33750	234.306	0.022	2.383	322.009	0.085
1618988319.37674	234.303	0.022	2.422	322.250	0.087
1618988319.37750	234.194	0.022	2.364	322.009	0.085
1618988319.41503	234.204	0.022	2.382	322.009	0.086
1618988319.41656	234.236	0.022	2.400	322.009	0.088
1618988319.45395	234.274	0.022	2.407	322.089	0.086
1618988319.49673	234.249	0.022	2.389	321.928	0.087
1618988319.49750	234.321	0.022	2.406	322.089	0.087
1618988319.49862	234.280	0.022	2.405	322.009	0.086
1618988319.53699	234.260	0.022	2.372	322.009	0.086
1618988319.53758	234.163	0.022	2.382	322.009	0.088
1618988319.57699	234.241	0.022	2.405	322.170	0.087
1618988319.58258	234.236	0.022	2.389	322.089	0.086
1618988319.62198	234.266	0.022	2.412	322.089	0.086
1618988319.66197	234.226	0.022	2.392	322.009	0.087
1618988319.66459	234.233	0.022	2.403	322.089	0.086
1618988319.67795	234.242	0.022	2.404	322.009	0.087
1618988319.71700	234.236	0.022	2.394	322.089	0.088
1618988319.72497	234.199	0.022	2.392	322.009	0.086
1618988319.73459	234.214	0.022	2.388	322.009	0.090
1618988319.77301	234.169	0.022	2.341	322.009	0.087
1618988319.77358	234.177	0.022	2.400	321.928	0.086
1618988319.81197	234.175	0.022	2.423	321.928	0.085
1618988319.82196	234.191	0.022	2.372	321.928	0.085
1618988319.85995	234.223	0.022	2.435	322.089	0.086
1618988319.86160	234.221	0.022	2.400	322.089	0.085
1618988319.89971	234.222	0.022	2.417	321.928	0.088
1618988319.90248	234.242	0.022	2.392	321.928	0.088
1618988319.91493	234.228	0.022	2.429	322.089	0.090
1618988319.95364	234.170	0.022	2.378	322.009	0.088
1618988319.95453	234.184	0.025	2.804	321.928	0.096
1618988319.99495	234.128	0.023	2.528	321.928	0.091
1618988320.00261	234.156	0.022	2.394	321.928	0.087
1618988320.04002	234.159	0.022	2.413	321.928	0.088
1618988320.04165	234.171	0.022	2.402	321.928	0.091
1618988320.05659	234.208	0.022	2.359	321.848	0.088
1618988320.09397	234.154	0.022	2.378	321.848	0.086
1618988320.10502	234.149	0.022	2.405	321.848	0.087
1618988320.11496	234.219	0.022	2.401	321.928	0.090
1618988320.15300	234.202	0.022	2.377	321.928	0.088
1618988320.16457	234.184	0.022	2.391	321.928	0.090
1618988320.17754	234.201	0.022	2.363	322.009	0.087
1618988320.21661	234.163	0.022	2.392	321.848	0.086
1618988320.22654	234.166	0.022	2.430	321.928	0.088
1618988320.23699	234.151	0.022	2.378	321.687	0.086
1618988320.27711	234.150	0.022	2.410	322.009	0.088
1618988320.27961	234.151	0.022	2.385	321.928	0.086
1618988320.31799	234.153	0.022	2.394	321.928	0.087
1618988320.32459	234.153	0.022	2.381	321.848	0.087
1618988320.33468	234.197	0.022	2.422	322.089	0.087
1618988320.37798	234.130	0.022	2.416	322.089	0.088
1618988320.39165	234.047	0.022	2.389	321.767	0.087
1618988320.43506	234.051	0.022	2.379	321.848	0.086
1618988320.43759	234.123	0.022	2.392	321.767	0.087
1618988320.43863	234.174	0.022	2.396	321.848	0.087
1618988320.47963	234.212	0.022	2.390	321.928	0.088
1618988320.48254	234.157	0.022	2.400	321.928	0.088
1618988320.49479	234.169	0.022	2.387	321.928	0.087
1618988320.53385	234.171	0.022	2.401	321.928	0.085
1618988320.54462	234.202	0.022	2.415	322.009	0.087
1618988320.55499	234.187	0.022	2.417	322.170	0.086
1618988320.59302	234.245	0.022	2.434	321.928	0.087
1618988320.59363	234.149	0.022	2.377	322.089	0.088
1618988320.63172	234.127	0.022	2.414	321.928	0.086
1618988320.67997	234.121	0.022	2.382	321.848	0.088
1618988320.68165	234.173	0.022	2.384	322.009	0.087
1618988320.72348	234.241	0.022	2.437	321.928	0.086
1618988320.72445	234.187	0.022	2.377	321.928	0.087
1618988320.73496	234.178	0.022	2.399	321.928	0.086
1618988320.77303	234.166	0.022	2.398	322.009	0.088
1618988320.77964	234.158	0.022	2.426	321.928	0.090
1618988320.81804	234.120	0.022	2.406	321.848	0.086
1618988320.82464	234.120	0.022	2.401	321.848	0.088
1618988320.86398	234.097	0.022	2.387	321.848	0.087
1618988320.86661	234.021	0.022	2.391	321.848	0.087
1618988320.87679	234.073	0.022	2.427	321.848	0.087
1618988320.92002	234.108	0.022	2.387	321.848	0.088
1618988320.92157	234.109	0.023	2.439	321.848	0.088
1618988320.95903	234.024	0.022	2.364	321.687	0.090
1618988320.96199	234.018	0.022	2.388	321.767	0.088
1618988320.98502	234.078	0.025	2.731	321.848	0.098
1618988320.99365	234.094	0.024	2.600	321.767	0.093
1618988321.03191	234.046	0.022	2.374	321.687	0.088
1618988321.03257	234.078	0.022	2.396	321.848	0.088
1618988321.07099	234.128	0.022	2.420	321.848	0.090
1618988321.08000	234.102	0.022	2.375	321.928	0.088
1618988321.11978	234.092	0.022	2.372	321.928	0.088
1618988321.15983	234.114	0.022	2.409	321.767	0.092
1618988321.16261	234.107	0.022	2.381	321.767	0.086
1618988321.17475	234.067	0.022	2.364	321.767	0.087
1618988321.21307	234.046	0.022	2.377	321.928	0.088
1618988321.23706	234.131	0.022	2.400	321.848	0.087
1618988321.27401	234.139	0.022	2.410	322.009	0.087
1618988321.28463	234.187	0.022	2.405	321.928	0.087
1618988321.29502	234.070	0.022	2.368	321.767	0.087
1618988321.33306	234.033	0.022	2.385	321.767	0.090
1618988321.34708	234.080	0.022	2.418	321.848	0.090
1618988321.35803	234.118	0.022	2.408	321.767	0.088
1618988321.39504	234.139	0.022	2.415	321.928	0.088
1618988321.39666	234.194	0.023	2.424	322.089	0.087
1618988321.43708	234.192	0.022	2.396	321.928	0.088
1618988321.44603	234.213	0.022	2.402	322.009	0.087
1618988321.45706	234.147	0.022	2.366	322.009	0.088
1618988321.49405	234.185	0.022	2.402	321.928	0.087
1618988321.49466	234.119	0.022	2.386	322.009	0.088
1618988321.53406	234.167	0.023	2.424	321.848	0.088
1618988321.57203	234.159	0.022	2.403	322.009	0.088
1618988321.57369	234.198	0.022	2.415	321.928	0.090
1618988321.57459	234.161	0.022	2.384	321.928	0.088
1618988321.61257	234.149	0.022	2.378	321.848	0.087
1618988321.61359	234.171	0.022	2.379	322.009	0.087
1618988321.65179	234.176	0.022	2.392	322.009	0.087
1618988321.65802	234.180	0.022	2.386	322.089	0.088
1618988321.70905	234.110	0.022	2.375	322.009	0.088
1618988321.71264	234.153	0.022	2.437	321.928	0.087
1618988321.71357	234.138	0.022	2.397	321.767	0.088
1618988321.75200	234.054	0.022	2.340	321.848	0.088
1618988321.75272	234.097	0.022	2.426	321.848	0.088
1618988321.79003	234.106	0.022	2.428	322.009	0.086
1618988321.82904	234.119	0.022	2.388	322.009	0.088
1618988321.82967	234.160	0.022	2.392	322.009	0.087
1618988321.84183	234.191	0.022	2.393	321.928	0.086
1618988321.87980	234.169	0.022	2.376	321.928	0.085
1618988321.88168	234.101	0.022	2.377	321.928	0.085
1618988321.92006	234.144	0.022	2.420	322.009	0.087
1618988321.92168	234.137	0.022	2.369	322.009	0.090
1618988321.95982	234.180	0.022	2.435	322.009	0.088
1618988321.96161	234.205	0.023	2.458	321.928	0.090
1618988321.99304	234.189	0.022	2.369	322.009	0.088
1618988321.99967	234.163	0.024	2.593	321.848	0.095
1618988322.04506	234.076	0.025	2.728	321.848	0.096
1618988322.08307	234.126	0.022	2.419	321.767	0.086
1618988322.08369	234.178	0.022	2.411	322.009	0.087
1618988322.12207	234.203	0.022	2.402	321.928	0.087
1618988322.12465	234.156	0.022	2.414	322.089	0.087
1618988322.14674	234.132	0.022	2.416	321.928	0.090
1618988322.15808	234.188	0.022	2.402	322.009	0.091
1618988322.19604	234.175	0.022	2.399	322.009	0.088
1618988322.19769	234.074	0.022	2.376	321.928	0.088
1618988322.23507	234.097	0.022	2.396	321.928	0.086
1618988322.24669	234.088	0.022	2.391	321.928	0.086
1618988322.25665	234.085	0.022	2.390	321.928	0.087
1618988322.29514	234.105	0.022	2.400	322.009	0.085
1618988322.30767	234.148	0.022	2.454	322.009	0.087
1618988322.31807	234.120	0.022	2.406	321.928	0.088
1618988322.36010	234.125	0.022	2.383	321.928	0.091
1618988322.36163	234.206	0.022	2.409	321.928	0.090
1618988322.39888	234.207	0.022	2.415	322.089	0.088
1618988322.41574	234.191	0.022	2.381	321.928	0.088
1618988322.42405	234.113	0.022	2.376	321.928	0.085
1618988322.44679	234.105	0.022	2.390	321.928	0.087
1618988322.48411	234.124	0.022	2.390	321.928	0.086
1618988322.48478	234.205	0.023	2.418	322.009	0.090
1618988322.52480	234.144	0.022	2.402	322.250	0.091
1618988322.56407	234.192	0.022	2.420	322.411	0.088
1618988322.56565	234.150	0.022	2.392	322.411	0.091
1618988322.57660	234.144	0.022	2.353	322.331	0.086
1618988322.61468	234.178	0.022	2.390	322.089	0.086
1618988322.62659	234.132	0.022	2.374	321.928	0.088
1618988322.63656	234.186	0.022	2.425	321.928	0.088
1618988322.67454	234.236	0.022	2.430	321.848	0.084
1618988322.67650	234.222	0.022	2.383	321.928	0.086
