1618952890.525067253,1618952981.933486996,0x0000000033AAF407,0x000000000D439AE5,0x02AD5365478D8043,0x02AD5365478D8043,0x0000000000000000,1000000000,91.408199652,0.995012
1618952890.525206731,1618952981.513785777,0x0000000033AAF407,0x000000000D439AE5,0x02AD5365478D8043,0x02AD5365478D8043,0x0000000000000000,1000000000,90.988360278,0.995358
1618952890.525124700,1618952980.998878275,0x0000000033AAF407,0x000000000D439AE5,0x02AD5365478D8043,0x02AD5365478D8043,0x0000000000000000,1000000000,90.473536319,0.996406
1618952890.525195794,1618952981.595507911,0x0000000033AAF407,0x000000000D439AE5,0x02AD5365478D8043,0x02AD5365478D8043,0x0000000000000000,1000000000,91.070093455,0.989765
