1618991096.744508840,1618991132.828408613,0x00000000236993BA,0x0000000057EC6C1C,0x0C29957CCF56A058,0x0C29957CCF56A058,0x0000000000000000,1000000000,36.084053608,0.986672
1618991096.744606450,1618991132.565489961,0x00000000236993BA,0x0000000057EC6C1C,0x0C29957CCF56A058,0x0C29957CCF56A058,0x0000000000000000,1000000000,35.821037386,0.994013
1618991096.744761300,1618991132.519313957,0x00000000236993BA,0x0000000057EC6C1C,0x0C29957CCF56A058,0x0C29957CCF56A058,0x0000000000000000,1000000000,35.774706164,0.994988
1618991096.744755430,1618991132.566127312,0x00000000236993BA,0x0000000057EC6C1C,0x0C29957CCF56A058,0x0C29957CCF56A058,0x0000000000000000,1000000000,35.821525738,0.993693
