# timestamp	V	A	W	V	A
1595319834.51962	228.761	0.003	377421.590	324.021	0.007
1595319834.52226	228.719	0.003	0.001	323.940	0.008
1595319834.52424	228.746	0.003	377421.592	324.021	0.007
1595319834.54965	228.753	0.004	377421.580	324.101	0.008
1595319834.58922	228.725	0.003	0.005	324.101	0.007
1595319834.59016	228.728	0.003	0.013	324.101	0.007
1595319834.60970	228.732	0.003	0.004	324.182	0.008
1595319834.62058	228.721	0.003	377421.573	324.101	0.008
1595319834.65860	228.746	0.003	377421.587	324.101	0.008
1595319834.67024	228.761	0.003	377421.579	324.021	0.008
1595319834.67920	228.748	0.003	0.016	324.101	0.008
1595319834.71738	228.720	0.003	0.003	324.101	0.007
1595319834.73961	228.716	0.003	377421.585	324.101	0.008
1595319834.74024	228.748	0.003	377421.580	324.101	0.008
1595319834.78059	228.736	0.003	377421.582	324.182	0.008
1595319834.78226	228.706	0.004	377421.559	324.101	0.008
1595319834.82064	228.751	0.003	377421.584	324.262	0.007
1595319834.83061	228.777	0.004	0.001	324.343	0.007
1595319834.84026	228.772	0.003	377421.586	324.182	0.008
1595319834.89960	228.698	0.003	0.007	324.101	0.007
1595319834.90021	228.681	0.003	377421.569	324.021	0.008
1595319834.90216	228.650	0.003	377421.590	324.101	0.007
1595319834.94065	228.628	0.003	377421.584	323.940	0.007
1595319834.95862	228.669	0.003	377421.584	323.940	0.007
1595319834.99826	228.700	0.003	0.009	324.101	0.007
1595319834.99926	228.721	0.003	377421.592	323.940	0.007
1595319835.00019	228.688	0.003	377421.581	323.940	0.007
1595319835.03928	228.699	0.003	377421.582	324.021	0.007
1595319835.05024	228.665	0.004	0.001	323.940	0.007
1595319835.06028	228.634	0.003	0.003	323.860	0.008
1595319835.09863	228.640	0.003	377421.584	323.940	0.007
1595319835.09927	228.617	0.003	377421.589	324.101	0.008
1595319835.13710	228.641	0.003	0.003	324.021	0.007
1595319835.15016	228.735	0.003	377421.555	324.101	0.008
1595319835.16041	228.698	0.003	377421.569	324.021	0.008
1595319835.20460	228.657	0.003	377421.573	324.021	0.008
1595319835.20968	228.650	0.003	377421.587	324.101	0.008
1595319835.22027	228.689	0.003	0.006	324.101	0.008
1595319835.26063	228.714	0.003	377421.567	324.182	0.007
1595319835.26226	228.659	0.003	377421.586	324.021	0.008
1595319835.30063	228.709	0.003	377421.582	324.182	0.007
1595319835.32194	228.711	0.003	377421.580	323.940	0.008
1595319835.32423	228.683	0.003	0.001	324.182	0.008
1595319835.36343	228.702	0.003	377421.583	324.101	0.008
1595319835.37245	228.683	0.003	377421.582	324.101	0.008
1595319835.38364	228.676	0.003	0.008	324.182	0.008
1595319835.42064	228.662	0.003	377421.572	324.182	0.008
1595319835.42229	228.681	0.003	377421.567	324.021	0.008
1595319835.45964	228.709	0.003	0.009	324.101	0.008
1595319835.49739	228.695	0.003	0.024	324.021	0.007
1595319835.49922	228.709	0.003	0.006	324.182	0.007
1595319835.50967	228.677	0.003	377421.578	324.101	0.007
1595319835.51921	228.635	0.003	377421.592	324.021	0.008
1595319835.55745	228.657	0.003	377421.581	324.182	0.009
1595319835.58064	228.658	0.003	377421.581	324.101	0.007
1595319835.61854	228.697	0.003	377421.583	324.101	0.008
1595319835.62662	228.575	0.004	377421.565	323.940	0.008
1595319835.66466	228.604	0.003	377421.593	324.021	0.007
1595319835.67027	228.615	0.003	377421.592	324.021	0.008
1595319835.68031	228.627	0.003	377421.584	324.021	0.007
1595319835.71837	228.625	0.003	377421.582	324.101	0.008
1595319835.76446	228.624	0.003	377421.571	323.940	0.008
1595319835.76541	228.648	0.003	0.020	324.101	0.007
1595319835.76711	228.606	0.003	377421.577	323.779	0.007
1595319835.77918	228.549	0.003	0.002	323.779	0.008
1595319835.81719	228.550	0.003	377421.583	323.779	0.007
1595319835.82976	228.517	0.003	377421.583	323.860	0.007
1595319835.84067	228.547	0.003	0.025	323.860	0.008
1595319835.87829	228.576	0.003	377421.589	323.860	0.007
1595319835.88928	228.542	0.003	377421.579	323.940	0.008
1595319835.89964	228.508	0.003	377421.575	323.779	0.008
1595319835.93770	228.517	0.003	0.003	323.779	0.007
1595319835.96223	228.559	0.003	377421.591	323.860	0.007
1595319835.99921	228.491	0.003	377421.577	323.779	0.008
1595319836.00024	228.522	0.004	377421.591	323.779	0.008
1595319836.03004	228.512	0.003	377421.561	323.779	0.007
1595319836.05735	228.457	0.003	0.005	323.860	0.008
1595319836.05831	228.516	0.003	377421.573	323.699	0.007
1595319836.09734	228.503	0.003	377421.573	323.779	0.008
1595319836.10324	228.505	0.003	0.017	323.699	0.007
1595319836.14067	228.524	0.003	377421.591	323.779	0.007
1595319836.15770	228.507	0.004	0.002	323.860	0.007
1595319836.19426	228.498	0.003	0.003	323.699	0.007
1595319836.19528	228.480	0.003	377421.580	323.779	0.008
1595319836.23465	228.497	0.003	377421.592	323.699	0.008
1595319836.23530	228.534	0.003	377421.589	323.618	0.008
1595319836.23788	228.550	0.003	377421.589	323.618	0.008
1595319836.27567	228.540	0.003	0.011	323.699	0.008
1595319836.28430	228.561	0.003	377421.572	323.779	0.008
1595319836.32268	228.516	0.003	0.025	323.779	0.007
1595319836.32330	228.526	0.003	377421.587	323.860	0.008
1595319836.36032	228.504	0.003	0.008	323.779	0.008
1595319836.37776	228.503	0.003	0.002	323.779	0.008
1595319836.38431	228.519	0.003	377421.563	323.779	0.007
1595319836.42269	228.508	0.003	0.020	323.860	0.008
1595319836.44067	228.498	0.003	377421.589	323.779	0.007
1595319836.47832	228.498	0.003	0.010	323.940	0.008
1595319836.47931	228.543	0.003	377421.582	323.940	0.007
1595319836.51773	228.484	0.003	377421.585	323.779	0.007
1595319836.54069	228.494	0.003	377421.591	323.860	0.007
1595319836.57833	228.505	0.003	377421.588	323.860	0.008
1595319836.57930	228.521	0.003	0.001	323.779	0.008
1595319836.61970	228.518	0.003	377421.589	323.860	0.009
1595319836.63931	228.487	0.003	377421.573	323.779	0.007
1595319836.67733	228.521	0.003	377421.588	323.779	0.007
1595319836.67831	228.508	0.003	0.004	323.779	0.008
1595319836.71866	228.511	0.003	0.013	323.940	0.008
1595319836.71931	228.492	0.003	377421.580	323.779	0.007
1595319836.72027	228.470	0.003	377421.574	323.699	0.007
1595319836.75871	228.509	0.003	0.003	323.699	0.008
1595319836.76833	228.473	0.003	377421.574	323.699	0.008
1595319836.78971	228.489	0.003	377421.579	323.860	0.008
1595319836.84345	228.443	0.003	0.011	323.940	0.008
1595319836.84426	228.419	0.003	377421.569	324.021	0.007
1595319836.85068	228.451	0.004	377421.583	323.779	0.008
1595319836.86029	228.475	0.003	0.017	323.860	0.008
1595319836.89869	228.515	0.003	377421.562	324.021	0.008
1595319836.91032	228.530	0.003	377421.586	323.940	0.008
1595319836.92335	228.510	0.003	377421.584	323.860	0.007
1595319836.96273	228.517	0.003	377421.571	324.021	0.008
