# timestamp	V	A	W	V	A
1595256511.60861	1618.449	0.156	95.367	322.974	0.124
1595256511.64656	228.836	0.022	1.928	322.652	0.114
1595256511.64826	228.849	0.022	1.880	322.572	0.115
1595256511.66838	228.792	0.022	1.927	322.572	0.117
1595256511.71659	228.842	0.022	1.912	322.572	0.111
1595256511.71819	228.804	0.022	1.886	322.572	0.111
1595256511.71915	228.864	0.022	1.901	322.572	0.117
1595256511.75756	228.859	0.022	1.913	322.492	0.120
1595256511.75819	228.877	0.022	1.924	322.572	0.115
1595256511.79614	228.892	0.022	1.905	322.572	0.112
1595256511.79854	228.837	0.022	1.915	322.572	0.111
1595256511.83658	228.858	0.022	1.894	322.733	0.118
1595256511.83819	228.866	0.022	1.926	322.652	0.114
1595256511.87559	228.873	0.022	1.933	322.733	0.114
1595256511.88826	228.819	0.022	1.873	322.733	0.112
1595256511.90013	228.862	0.022	1.892	322.652	0.111
1595256511.93857	228.876	0.022	1.929	322.652	0.118
1595256511.94517	228.864	0.022	1.911	322.813	0.111
1595256511.95557	228.846	0.022	1.881	322.652	0.109
1595256511.99357	228.799	0.022	1.884	322.733	0.110
1595256512.00557	228.818	0.022	1.916	322.411	0.117
1595256512.01626	228.835	0.022	1.932	322.572	0.117
1595256512.05555	228.834	0.022	1.879	322.492	0.107
1595256512.05721	228.781	0.022	1.844	322.411	0.110
1595256512.09730	228.849	0.022	1.900	322.411	0.114
1595256512.14058	228.825	0.022	1.884	322.411	0.118
1595256512.14221	228.829	0.022	1.893	322.411	0.114
1595256512.14317	228.841	0.022	1.870	322.572	0.111
1595256512.18058	228.810	0.022	1.828	322.572	0.110
1595256512.18220	228.839	0.022	1.855	322.411	0.117
1595256512.20557	228.852	0.022	1.953	322.492	0.118
1595256512.24358	228.825	0.022	1.875	322.492	0.111
1595256512.24425	228.816	0.022	1.907	322.492	0.116
1595256512.25518	228.785	0.022	1.866	322.572	0.115
1595256512.29335	228.820	0.022	1.893	322.572	0.116
1595256512.30527	228.838	0.022	1.908	322.652	0.115
1595256512.31625	228.851	0.022	1.974	322.733	0.114
1595256512.35459	228.849	0.022	1.892	322.733	0.112
1595256512.36520	228.905	0.022	1.936	322.733	0.116
1595256512.37532	228.918	0.022	1.891	322.894	0.115
1595256512.41316	228.920	0.022	1.918	322.733	0.114
1595256512.42658	228.873	0.022	1.941	322.733	0.110
1595256512.43626	228.852	0.022	1.926	322.652	0.119
1595256512.48559	228.883	0.022	1.907	322.813	0.116
1595256512.50427	228.904	0.022	1.948	322.733	0.112
1595256512.55660	228.874	0.022	1.883	322.733	0.111
1595256512.55823	228.932	0.022	1.895	322.733	0.116
1595256512.55918	228.921	0.022	1.899	322.733	0.115
1595256512.59622	228.903	0.022	1.931	322.733	0.109
1595256512.59834	228.912	0.022	1.913	322.733	0.114
1595256512.63659	228.875	0.022	1.880	322.572	0.112
1595256512.64659	228.894	0.022	1.924	322.572	0.117
1595256512.65627	228.926	0.022	1.922	322.652	0.115
1595256512.69559	228.923	0.022	1.906	322.652	0.114
1595256512.69628	228.905	0.022	1.950	322.733	0.114
1595256512.73421	228.921	0.022	1.904	322.733	0.115
1595256512.74959	228.917	0.022	1.900	322.813	0.114
1595256512.75661	228.909	0.022	1.914	322.733	0.109
1595256512.79520	228.905	0.022	1.889	322.733	0.111
1595256512.80559	228.882	0.022	1.859	322.813	0.112
1595256512.81629	228.886	0.022	1.930	322.733	0.119
1595256512.85461	228.909	0.022	1.914	322.733	0.114
1595256512.85523	228.895	0.022	1.880	322.733	0.115
1595256512.89325	228.853	0.022	1.852	322.652	0.114
1595256512.93928	228.883	0.022	1.900	322.733	0.117
1595256512.94029	228.880	0.022	1.918	322.733	0.117
1595256512.94324	228.846	0.022	1.917	322.572	0.114
1595256512.95960	228.896	0.022	1.930	322.652	0.112
1595256512.99629	228.950	0.022	1.936	322.813	0.115
1595256513.00623	229.000	0.022	1.942	322.733	0.118
1595256513.01660	229.004	0.022	1.922	322.813	0.114
1595256513.05461	228.980	0.022	1.899	322.813	0.115
1595256513.06526	228.947	0.022	1.878	322.733	0.111
1595256513.07520	228.970	0.022	1.904	322.652	0.115
1595256513.11459	228.947	0.022	1.903	322.572	0.112
1595256513.12559	228.945	0.022	1.889	322.652	0.115
1595256513.13628	228.932	0.022	1.902	322.652	0.111
1595256513.17462	228.894	0.022	1.869	322.652	0.109
1595256513.17526	228.932	0.022	1.921	322.492	0.122
1595256513.21251	228.959	0.023	1.911	322.492	0.123
1595256513.22913	228.944	0.022	1.920	322.652	0.117
1595256513.23922	228.966	0.022	1.935	322.733	0.116
1595256513.27860	228.927	0.022	1.853	322.813	0.117
1595256513.29019	228.979	0.023	1.953	322.894	0.120
1595256513.32832	228.980	0.022	1.922	322.894	0.112
1595256513.33020	228.970	0.022	1.887	322.813	0.110
1595256513.33864	229.012	0.022	1.934	322.894	0.114
1595256513.37563	228.979	0.022	1.921	322.974	0.116
1595256513.38523	228.971	0.022	1.930	322.813	0.117
1595256513.39863	228.958	0.022	1.915	322.813	0.110
1595256513.43627	228.976	0.022	1.879	322.974	0.111
1595256513.44631	228.928	0.022	1.892	322.974	0.112
1595256513.45626	228.925	0.022	1.876	322.733	0.115
1595256513.49562	228.961	0.022	1.926	322.813	0.114
