# timestamp	V	A	W	V	A
1595321982.91466	647.071	0.068	15.101	323.860	0.143
1595321982.93063	228.997	0.023	1.869	323.940	0.138
1595321982.95762	229.038	0.024	1.886	323.940	0.139
1595321982.99527	229.045	0.024	1.878	323.860	0.135
1595321982.99625	229.015	0.024	1.880	323.940	0.140
1595321983.01723	228.967	0.023	1.873	324.021	0.136
1595321983.02530	228.985	0.024	1.892	324.021	0.139
1595321983.06228	229.010	0.024	1.896	323.860	0.138
1595321983.07726	228.999	0.024	1.865	323.860	0.133
1595321983.08624	229.029	0.024	1.893	323.940	0.142
1595321983.12560	229.048	0.024	1.862	323.940	0.140
1595321983.13561	229.040	0.024	1.897	324.021	0.140
1595321983.14626	229.012	0.025	1.998	324.021	0.146
1595321983.18464	228.999	0.024	1.874	323.940	0.140
1595321983.22262	229.046	0.024	1.912	323.940	0.134
1595321983.24926	229.047	0.024	1.894	323.940	0.141
1595321983.28760	229.072	0.024	1.895	323.860	0.141
1595321983.33141	229.016	0.024	1.875	324.101	0.141
1595321983.33220	228.959	0.024	1.822	323.699	0.134
1595321983.33469	228.925	0.024	1.870	323.779	0.135
1595321983.37663	228.991	0.024	1.901	323.779	0.138
1595321983.37727	228.994	0.024	1.918	323.779	0.138
1595321983.38622	228.985	0.024	1.884	323.940	0.141
1595321983.40963	228.987	0.024	1.891	323.860	0.135
1595321983.44965	228.988	0.024	1.881	323.860	0.133
1595321983.49466	228.971	0.024	1.860	323.699	0.138
1595321983.50125	228.980	0.024	1.854	323.779	0.138
1595321983.51133	229.007	0.024	1.863	323.779	0.136
1595321983.54963	229.009	0.023	1.884	323.699	0.139
1595321983.58926	228.985	0.024	1.898	323.779	0.142
1595321983.59129	228.979	0.024	1.879	323.779	0.141
1595321983.59327	229.007	0.024	1.901	323.940	0.133
1595321983.63163	228.992	0.024	1.930	323.940	0.139
1595321983.63228	228.985	0.024	1.880	323.860	0.140
1595321983.64523	228.975	0.024	1.903	323.779	0.141
1595321983.68264	228.961	0.024	1.905	323.779	0.142
1595321983.68428	228.984	0.024	1.898	323.860	0.142
1595321983.72124	229.001	0.024	1.860	323.940	0.136
1595321983.73422	228.968	0.024	1.880	323.940	0.135
1595321983.77265	228.972	0.024	1.867	323.779	0.136
1595321983.77525	228.981	0.024	1.893	323.779	0.136
1595321983.81242	228.992	0.024	1.940	323.940	0.143
1595321983.83233	228.969	0.024	1.854	323.860	0.133
1595321983.87023	228.938	0.024	1.857	323.779	0.135
1595321983.87164	228.987	0.024	1.884	323.860	0.139
1595321983.88425	229.007	0.024	1.896	323.860	0.136
1595321983.89437	228.998	0.024	1.896	323.860	0.140
1595321983.91532	229.015	0.023	1.895	323.779	0.136
1595321983.95265	229.049	0.024	1.893	323.779	0.143
1595321983.95427	229.031	0.024	1.865	323.860	0.139
1595321983.97525	229.030	0.024	1.897	323.860	0.138
