# timestamp	V	A	W	V	A
1607072935.71222	1555.628	0.250	140.500	328.367	0.200
1607072935.71520	231.948	0.037	3.198	328.286	0.192
1607072935.74820	231.968	0.038	3.158	328.286	0.195
1607072935.78320	232.016	0.038	3.132	328.286	0.201
1607072935.78519	231.904	0.037	3.159	328.367	0.193
1607072935.81720	231.946	0.037	3.117	328.367	0.193
1607072935.81920	231.910	0.038	3.156	328.286	0.193
1607072935.85019	231.935	0.037	3.133	328.286	0.193
1607072935.88219	231.902	0.037	3.110	328.206	0.194
1607072935.88919	231.953	0.038	3.155	328.447	0.194
1607072935.92318	232.014	0.037	3.161	328.206	0.190
1607072935.95618	231.941	0.037	3.122	328.286	0.193
1607072935.95718	231.973	0.037	3.143	328.206	0.189
1607072935.98918	231.976	0.037	3.130	328.367	0.187
1607072935.99018	231.892	0.037	3.148	328.206	0.195
1607072936.02219	231.934	0.037	3.138	328.206	0.193
1607072936.05418	231.988	0.038	3.158	328.286	0.197
1607072936.05717	232.033	0.037	3.130	328.286	0.189
1607072936.08917	231.950	0.037	3.139	328.286	0.198
1607072936.12218	231.991	0.037	3.085	328.367	0.194
1607072936.12317	231.970	0.037	3.123	328.286	0.190
1607072936.15918	231.957	0.037	3.129	328.286	0.191
1607072936.16018	231.907	0.037	3.132	328.206	0.193
1607072936.19219	231.899	0.037	3.114	328.286	0.189
1607072936.19417	231.868	0.037	3.132	328.125	0.189
1607072936.22518	231.928	0.038	3.217	328.125	0.198
1607072936.25817	231.914	0.037	3.121	328.206	0.194
1607072936.25917	231.909	0.038	3.142	328.286	0.192
1607072936.29118	231.940	0.037	3.133	328.286	0.195
1607072936.29417	231.881	0.037	3.068	328.206	0.191
1607072936.32618	231.910	0.038	3.136	328.206	0.194
1607072936.32717	231.899	0.037	3.139	328.206	0.193
1607072936.35917	231.917	0.038	3.158	328.286	0.194
1607072936.39117	231.921	0.037	3.085	328.206	0.191
1607072936.42317	231.900	0.037	3.094	328.367	0.198
1607072936.42416	231.938	0.037	3.128	328.125	0.191
1607072936.42516	231.934	0.037	3.103	328.206	0.193
1607072936.46216	231.932	0.037	3.145	328.286	0.195
1607072936.49317	231.923	0.037	3.114	328.286	0.188
1607072936.49416	231.932	0.037	3.073	328.206	0.186
1607072936.52716	231.932	0.038	3.193	328.125	0.193
1607072936.52815	231.976	0.037	3.133	328.125	0.194
1607072936.56016	231.964	0.037	3.132	328.206	0.191
1607072936.59416	231.983	0.038	3.151	328.286	0.197
1607072936.59515	231.882	0.037	3.108	328.367	0.191
1607072936.62814	231.946	0.037	3.127	328.286	0.193
1607072936.63415	231.917	0.037	3.127	328.286	0.194
1607072936.66615	231.946	0.037	3.141	328.367	0.191
1607072936.69814	231.865	0.037	3.087	328.125	0.191
1607072936.69914	231.868	0.036	3.061	328.045	0.187
1607072936.73114	231.867	0.038	3.190	328.206	0.194
1607072936.73214	231.835	0.037	3.138	327.964	0.191
1607072936.76315	231.805	0.037	3.152	328.125	0.193
1607072936.79614	231.854	0.037	3.142	328.045	0.190
1607072936.79714	231.894	0.037	3.105	328.125	0.193
1607072936.82815	231.898	0.038	3.118	328.206	0.191
1607072936.86114	231.904	0.037	3.095	328.286	0.195
1607072936.86213	231.929	0.037	3.114	328.206	0.190
1607072936.89814	231.929	0.037	3.105	328.367	0.198
1607072936.89913	231.873	0.037	3.083	328.206	0.194
1607072936.93113	231.905	0.037	3.137	328.286	0.192
1607072936.93813	231.924	0.037	3.139	328.286	0.193
1607072936.96913	231.914	0.038	3.130	328.206	0.195
1607072936.97013	231.871	0.037	3.111	328.286	0.191
1607072937.00613	231.884	0.037	3.087	328.206	0.189
1607072937.00714	231.913	0.037	3.133	328.206	0.194
1607072937.04313	231.926	0.038	3.130	328.206	0.194
1607072937.04413	231.965	0.037	3.101	328.286	0.194
1607072937.07514	231.893	0.037	3.081	328.125	0.190
1607072937.10813	231.930	0.037	3.103	328.206	0.191
1607072937.10912	231.907	0.038	3.189	328.367	0.191
1607072937.14013	231.907	0.037	3.100	328.206	0.192
1607072937.17813	231.910	0.038	3.172	328.367	0.199
1607072937.17912	231.876	0.037	3.106	328.447	0.194
1607072937.21113	231.900	0.037	3.121	328.367	0.193
1607072937.21212	231.933	0.038	3.170	328.367	0.194
1607072937.24313	231.969	0.038	3.122	328.367	0.194
1607072937.27612	231.927	0.037	3.130	328.286	0.193
1607072937.27712	232.008	0.037	3.148	328.206	0.191
1607072937.30813	232.029	0.037	3.134	328.367	0.190
1607072937.34113	232.012	0.037	3.168	328.367	0.190
1607072937.34212	231.984	0.037	3.162	328.447	0.195
1607072937.37412	232.043	0.037	3.185	328.367	0.195
1607072937.37511	231.985	0.037	3.128	328.367	0.190
1607072937.40712	231.967	0.037	3.136	328.528	0.193
1607072937.43912	232.015	0.038	3.161	328.608	0.199
1607072937.44011	231.981	0.037	3.082	328.286	0.192
1607072937.47212	231.990	0.037	3.136	328.286	0.188
1607072937.48310	231.983	0.038	3.193	328.447	0.197
1607072937.51411	232.017	0.037	3.109	328.447	0.190
