# timestamp	V	A	W	V	A
1607069085.41743	1294.327	0.213	99.680	324.182	0.202
1607069085.45041	228.839	0.037	3.098	324.021	0.199
1607069085.45241	228.850	0.038	3.177	323.940	0.195
1607069085.49042	228.884	0.038	3.148	324.101	0.195
1607069085.49240	228.852	0.038	3.136	323.940	0.193
1607069085.52442	228.818	0.038	3.111	323.860	0.195
1607069085.55643	228.809	0.037	3.092	323.940	0.191
1607069085.55840	228.841	0.038	3.129	323.940	0.194
1607069085.55940	228.848	0.037	3.074	323.940	0.190
1607069085.62141	228.810	0.037	3.103	323.860	0.191
1607069085.62540	228.842	0.038	3.152	323.940	0.193
1607069085.65940	228.850	0.038	3.181	324.101	0.194
1607069085.66040	228.840	0.037	3.139	324.021	0.194
1607069085.69239	228.868	0.038	3.082	324.101	0.194
1607069085.69940	228.846	0.038	3.101	324.021	0.198
1607069085.73041	228.821	0.038	3.152	323.940	0.194
1607069085.76339	228.825	0.038	3.094	323.940	0.199
1607069085.76539	228.832	0.038	3.158	324.021	0.194
1607069085.79739	228.830	0.038	3.165	323.940	0.193
1607069085.83039	228.748	0.037	3.127	323.940	0.188
1607069085.83140	228.747	0.037	3.037	323.940	0.192
1607069085.87140	228.824	0.038	3.160	324.021	0.198
1607069085.87238	228.810	0.038	3.147	323.940	0.194
1607069085.87939	228.787	0.037	3.104	323.860	0.192
1607069085.91138	228.764	0.038	3.085	323.940	0.195
1607069085.94338	228.773	0.038	3.114	323.779	0.192
1607069085.94638	228.822	0.038	3.127	323.860	0.195
1607069085.97838	228.815	0.038	3.111	323.860	0.197
1607069085.97938	228.770	0.038	3.103	323.940	0.195
1607069086.01138	228.823	0.038	3.141	323.940	0.193
1607069086.04339	228.804	0.038	3.127	324.021	0.194
1607069086.04437	228.766	0.038	3.116	323.779	0.194
1607069086.07637	228.815	0.038	3.093	323.860	0.195
1607069086.07737	228.807	0.037	3.111	323.860	0.188
1607069086.11037	228.835	0.038	3.175	323.860	0.192
1607069086.14138	228.739	0.037	3.050	323.860	0.189
1607069086.14237	228.828	0.038	3.139	323.699	0.192
1607069086.17537	228.804	0.038	3.151	323.699	0.192
1607069086.17637	228.808	0.038	3.173	323.860	0.195
1607069086.20738	228.756	0.037	3.058	323.699	0.195
1607069086.24036	228.789	0.038	3.126	323.940	0.193
1607069086.24136	228.799	0.038	3.131	323.860	0.194
1607069086.27436	228.832	0.038	3.127	324.182	0.204
1607069086.27536	228.816	0.037	3.074	323.940	0.197
1607069086.30738	228.821	0.038	3.123	323.940	0.194
1607069086.34036	228.801	0.037	3.041	323.940	0.188
1607069086.37137	228.848	0.037	3.138	323.779	0.194
1607069086.37236	228.870	0.038	3.169	324.021	0.194
1607069086.40536	228.819	0.037	3.125	324.021	0.188
1607069086.40636	228.844	0.037	3.123	323.940	0.194
1607069086.43936	228.858	0.037	3.159	324.021	0.192
1607069086.44036	228.849	0.037	3.145	323.940	0.190
1607069086.47137	228.870	0.038	3.182	323.940	0.199
1607069086.50836	228.799	0.037	3.080	323.940	0.195
1607069086.50935	228.804	0.037	3.120	323.860	0.191
1607069086.54036	228.766	0.037	3.100	323.940	0.193
1607069086.57336	228.799	0.038	3.126	323.699	0.192
1607069086.57435	228.786	0.038	3.101	323.860	0.197
1607069086.60636	228.779	0.037	3.134	323.699	0.192
1607069086.60735	228.746	0.037	3.111	323.860	0.193
1607069086.63936	228.747	0.037	3.104	323.779	0.192
1607069086.67136	228.793	0.038	3.144	323.779	0.194
1607069086.67234	228.800	0.037	3.086	323.860	0.192
1607069086.70435	228.823	0.038	3.167	323.699	0.191
1607069086.70634	228.809	0.037	3.140	323.699	0.192
1607069086.74134	228.804	0.038	3.153	323.779	0.191
1607069086.74934	228.849	0.038	3.135	323.940	0.199
1607069086.78034	228.795	0.038	3.126	323.779	0.194
1607069086.78134	228.756	0.037	3.073	323.779	0.190
1607069086.81533	228.778	0.038	3.112	323.860	0.194
1607069086.81633	228.738	0.037	3.064	323.699	0.191
1607069086.84734	228.757	0.038	3.120	323.779	0.201
1607069086.88033	228.740	0.037	3.078	323.618	0.193
1607069086.88133	228.729	0.038	3.090	323.699	0.199
1607069086.91433	228.759	0.038	3.125	323.779	0.197
1607069086.91533	228.735	0.037	3.104	323.699	0.195
1607069086.94633	228.712	0.038	3.123	323.699	0.199
1607069087.01035	228.751	0.038	3.114	323.699	0.199
1607069087.01132	228.727	0.037	3.084	323.618	0.193
1607069087.04332	228.753	0.038	3.092	323.618	0.200
