# timestamp	V	A	W	V	A
1604930095.48113	228.796	0.036	3.096	322.733	0.180
1604930095.51313	228.839	0.036	3.112	322.733	0.176
1604930095.51513	228.854	0.036	3.098	322.733	0.180
1604930095.54713	228.870	0.036	3.124	322.813	0.177
1604930095.57513	228.836	0.036	3.125	322.894	0.182
1604930095.57712	228.814	0.036	3.109	322.733	0.178
1604930095.58914	228.819	0.036	3.105	322.733	0.179
1604930095.62013	228.882	0.036	3.151	322.974	0.178
1604930095.66014	228.872	0.036	3.119	322.894	0.175
1604930095.66112	228.828	0.036	3.103	322.813	0.181
1604930095.69413	228.854	0.036	3.097	322.733	0.175
1604930095.69512	228.860	0.036	3.126	322.813	0.183
1604930095.72912	228.831	0.036	3.117	322.733	0.181
1604930095.76113	228.836	0.036	3.115	322.974	0.177
1604930095.76312	228.836	0.036	3.118	322.813	0.181
1604930095.79612	228.912	0.036	3.133	322.894	0.176
1604930095.79712	228.897	0.036	3.103	322.733	0.181
1604930095.82812	228.905	0.036	3.092	322.894	0.180
1604930095.83511	228.903	0.036	3.097	322.894	0.177
1604930095.86811	228.876	0.035	3.084	322.813	0.178
1604930095.90012	228.843	0.036	3.089	322.813	0.177
1604930095.90211	228.868	0.036	3.113	322.813	0.181
1604930095.93412	228.899	0.035	3.085	322.813	0.174
1604930095.93610	228.966	0.036	3.139	322.894	0.180
1604930095.96812	228.948	0.036	3.118	322.813	0.178
1604930095.96911	228.939	0.036	3.151	322.813	0.185
1604930096.00111	228.946	0.036	3.138	322.894	0.181
1604930096.03511	228.967	0.036	3.127	322.894	0.180
1604930096.06811	228.977	0.036	3.113	322.974	0.176
1604930096.06911	228.945	0.036	3.122	322.894	0.179
1604930096.07010	228.905	0.036	3.058	322.894	0.180
1604930096.10310	228.941	0.036	3.117	322.894	0.179
1604930096.10410	228.916	0.036	3.113	322.894	0.179
1604930096.13511	228.921	0.036	3.105	322.974	0.180
1604930096.19810	228.911	0.035	3.126	322.813	0.178
1604930096.19909	228.819	0.036	3.046	322.813	0.179
1604930096.20109	228.824	0.036	3.107	322.813	0.178
1604930096.20709	228.814	0.036	3.141	322.652	0.179
1604930096.23909	228.841	0.035	3.116	322.733	0.177
1604930096.27510	228.808	0.035	3.097	322.652	0.177
1604930096.27609	228.811	0.036	3.128	322.652	0.177
1604930096.30809	228.852	0.036	3.120	322.652	0.179
1604930096.34010	228.850	0.035	3.111	322.733	0.179
1604930096.34109	228.840	0.036	3.127	322.652	0.175
1604930096.37408	228.779	0.035	3.065	322.652	0.178
1604930096.37508	228.803	0.036	3.078	322.652	0.174
1604930096.40608	228.854	0.036	3.119	322.652	0.178
1604930096.43909	228.827	0.036	3.130	322.733	0.177
1604930096.44008	228.843	0.036	3.118	322.733	0.179
1604930096.47410	228.800	0.036	3.073	322.733	0.177
1604930096.47508	228.825	0.036	3.136	322.733	0.185
1604930096.53109	228.887	0.036	3.153	322.733	0.178
1604930096.53408	228.819	0.036	3.078	322.733	0.181
1604930096.56509	228.765	0.036	3.086	322.652	0.180
1604930096.56607	228.737	0.036	3.104	322.652	0.177
1604930096.59909	228.750	0.036	3.092	322.652	0.180
1604930096.60007	228.749	0.036	3.080	322.894	0.179
1604930096.60607	228.776	0.036	3.105	322.733	0.181
1604930096.63708	228.771	0.036	3.126	322.733	0.178
1604930096.66908	228.803	0.036	3.110	322.733	0.185
1604930096.67107	228.756	0.036	3.101	322.652	0.178
1604930096.70308	228.737	0.035	3.092	322.652	0.176
1604930096.70407	228.704	0.035	3.095	322.572	0.177
1604930096.73607	228.688	0.036	3.113	322.572	0.174
1604930096.76808	228.678	0.036	3.101	322.572	0.177
1604930096.76906	228.708	0.035	3.100	322.572	0.175
1604930096.80007	228.753	0.036	3.097	322.572	0.181
1604930096.83107	228.787	0.036	3.127	322.572	0.178
1604930096.83406	228.801	0.036	3.115	322.572	0.181
1604930096.86507	228.757	0.036	3.092	322.733	0.178
1604930096.89607	228.761	0.035	3.089	322.492	0.174
1604930096.89706	228.796	0.035	3.070	322.572	0.177
1604930096.92907	228.786	0.035	3.116	322.652	0.177
1604930096.93006	228.788	0.036	3.140	322.652	0.177
1604930096.96406	228.756	0.035	3.092	322.733	0.178
1604930096.96505	228.747	0.036	3.127	322.652	0.177
1604930096.99705	228.692	0.036	3.080	322.733	0.182
1604930097.02906	228.728	0.036	3.149	322.733	0.182
1604930097.03005	228.742	0.036	3.141	322.733	0.179
1604930097.06105	228.708	0.036	3.113	322.652	0.182
1604930097.06205	228.708	0.036	3.121	322.733	0.179
1604930097.09406	228.753	0.036	3.141	322.572	0.182
1604930097.12505	228.758	0.036	3.149	322.733	0.181
1604930097.12604	228.766	0.036	3.146	322.813	0.180
1604930097.15904	228.724	0.036	3.122	322.813	0.180
1604930097.19104	228.708	0.036	3.137	322.733	0.182
1604930097.19204	228.775	0.036	3.117	322.733	0.177
1604930097.22404	228.812	0.036	3.110	322.733	0.180
1604930097.22504	228.807	0.036	3.164	322.733	0.180
1604930097.25604	228.799	0.035	3.099	322.813	0.179
1604930097.28805	228.801	0.036	3.074	322.733	0.176
1604930097.28904	228.832	0.035	3.087	322.733	0.177
1604930097.32005	228.862	0.036	3.107	322.813	0.177
1604930097.35304	228.827	0.036	3.109	322.813	0.178
1604930097.35503	228.801	0.036	3.101	322.813	0.176
1604930097.38803	228.838	0.036	3.097	322.652	0.176
1604930097.38904	228.831	0.036	3.103	322.813	0.179
1604930097.42404	228.866	0.036	3.113	322.813	0.178
1604930097.42903	228.894	0.035	3.098	322.813	0.177
1604930097.46004	228.875	0.036	3.116	322.894	0.179
1604930097.49804	228.863	0.036	3.116	322.974	0.177
1604930097.49902	228.891	0.036	3.113	322.894	0.180
1604930097.53003	228.910	0.036	3.129	322.894	0.176
1604930097.53102	228.919	0.036	3.129	322.894	0.180
1604930097.56203	228.862	0.035	3.099	322.974	0.177
1604930097.59403	228.854	0.036	3.077	323.055	0.181
1604930097.59702	228.867	0.036	3.080	322.894	0.181
1604930097.62903	228.953	0.036	3.166	322.974	0.182
1604930097.63502	228.953	0.036	3.138	323.055	0.178
1604930097.66602	228.924	0.036	3.114	323.055	0.181
1604930097.66702	228.920	0.036	3.114	322.974	0.178
1604930097.69902	228.936	0.036	3.140	322.974	0.181
1604930097.70501	228.895	0.036	3.105	322.974	0.177
1604930097.73602	228.926	0.036	3.131	322.974	0.180
1604930097.76802	228.945	0.036	3.112	323.055	0.178
1604930097.76901	228.915	0.036	3.082	322.974	0.181
1604930097.80601	228.933	0.036	3.132	322.974	0.181
1604930097.83802	228.932	0.036	3.115	323.055	0.174
1604930097.83900	228.944	0.036	3.082	322.974	0.178
1604930097.87100	228.925	0.036	3.114	322.974	0.181
1604930097.87200	228.933	0.036	3.115	322.894	0.175
1604930097.90401	228.977	0.036	3.132	322.974	0.179
1604930097.94001	228.980	0.035	3.092	323.055	0.180
1604930097.94100	228.975	0.036	3.086	323.055	0.180
1604930097.97401	228.989	0.036	3.125	322.974	0.178
1604930097.98100	228.932	0.035	3.072	322.974	0.176
1604930097.98800	228.938	0.036	3.143	322.894	0.179
1604930098.02000	228.917	0.036	3.097	322.974	0.182
1604930098.05100	228.940	0.036	3.109	322.894	0.179
1604930098.05199	228.917	0.036	3.146	322.974	0.180
1604930098.08499	228.913	0.036	3.147	322.974	0.181
1604930098.11600	228.911	0.037	3.216	322.894	0.186
1604930098.11899	228.935	0.044	3.956	322.974	0.213
1604930098.15099	228.925	0.044	3.970	322.894	0.209
1604930098.15199	228.864	0.042	3.863	322.894	0.209
1604930098.18499	228.879	0.047	4.310	322.894	0.229
1604930098.18599	228.907	0.051	4.807	322.894	0.229
1604930098.21699	228.929	0.050	4.736	322.974	0.233
1604930098.24998	228.915	0.051	4.903	322.894	0.241
1604930098.25098	228.834	0.055	5.280	322.974	0.241
1604930098.28398	228.807	0.057	5.636	322.813	0.246
1604930098.31599	228.858	0.059	5.786	322.813	0.253
1604930098.31798	228.849	0.061	6.054	322.813	0.261
1604930098.35105	228.822	0.051	4.761	322.894	0.235
1604930098.35299	228.825	0.048	4.449	322.894	0.222
1604930098.38400	228.800	0.047	4.388	322.813	0.223
1604930098.41599	228.837	0.046	4.300	322.813	0.214
1604930098.41798	228.842	0.048	4.479	322.813	0.235
1604930098.47498	228.841	0.056	5.486	322.733	0.252
1604930098.47798	228.859	0.049	4.610	322.813	0.226
1604930098.47897	228.819	0.053	5.129	322.813	0.241
1604930098.51097	228.864	0.052	4.912	322.813	0.234
1604930098.51197	228.827	0.041	3.685	322.813	0.206
1604930098.54398	228.747	0.037	3.236	322.733	0.182
1604930098.57597	228.765	0.046	4.205	322.813	0.218
1604930098.57897	228.788	0.045	4.119	322.813	0.209
1604930098.61097	228.835	0.050	4.709	322.813	0.240
1604930098.61796	228.832	0.049	4.562	322.813	0.230
1604930098.64898	228.811	0.044	4.025	322.813	0.214
1604930098.68097	228.791	0.044	4.109	322.733	0.211
1604930098.68196	228.778	0.041	3.722	322.733	0.210
1604930098.68896	228.767	0.039	3.486	322.733	0.204
1604930098.72496	228.837	0.044	4.014	322.813	0.215
1604930098.75796	228.842	0.038	3.433	322.813	0.193
1604930098.75995	228.821	0.036	3.136	322.733	0.179
1604930098.79197	228.764	0.037	3.218	322.733	0.182
1604930098.79296	228.767	0.054	5.217	322.652	0.248
1604930098.82495	228.800	0.049	4.629	322.733	0.231
1604930098.82595	228.800	0.045	4.164	322.733	0.215
1604930098.85696	228.786	0.041	3.707	322.733	0.206
1604930098.88896	228.789	0.036	3.141	322.733	0.177
1604930098.88995	228.845	0.036	3.087	322.733	0.180
1604930098.92295	228.835	0.040	3.551	322.813	0.203
1604930098.95495	228.826	0.046	4.311	322.652	0.214
1604930098.95595	228.795	0.047	4.381	322.813	0.228
1604930098.98894	228.787	0.036	3.114	322.733	0.177
1604930098.98994	228.777	0.036	3.120	322.813	0.177
1604930099.02095	228.812	0.036	3.177	322.733	0.181
1604930099.05394	228.824	0.039	3.519	322.813	0.192
1604930099.05594	228.803	0.036	3.159	322.733	0.176
1604930099.08894	228.725	0.036	3.097	322.733	0.179
1604930099.09894	228.722	0.036	3.098	322.652	0.180
1604930099.12996	228.706	0.036	3.098	322.652	0.178
1604930099.16295	228.739	0.040	3.519	322.652	0.203
1604930099.16394	228.707	0.042	3.842	322.733	0.203
1604930099.16494	228.676	0.039	3.456	322.572	0.193
1604930099.19794	228.750	0.039	3.535	322.572	0.194
1604930099.22895	228.757	0.039	3.536	322.733	0.195
1604930099.23593	228.732	0.041	3.674	322.652	0.207
1604930099.26894	228.707	0.036	3.169	322.652	0.182
1604930099.26993	228.673	0.036	3.133	322.652	0.186
1604930099.30293	228.680	0.036	3.124	322.492	0.180
1604930099.33394	228.687	0.037	3.202	322.492	0.183
1604930099.33493	228.656	0.041	3.716	322.572	0.205
1604930099.36793	228.697	0.041	3.707	322.411	0.205
1604930099.39993	228.748	0.032	2.722	322.572	0.195
1604930099.43293	228.691	0.012	0.869	322.652	0.069
1604930099.43392	228.724	0.012	0.844	322.652	0.074
1604930099.46792	228.760	0.011	0.777	322.733	0.066
1604930099.46892	228.718	0.011	0.778	322.733	0.063
1604930099.49994	228.735	0.011	0.845	322.572	0.061
1604930099.53593	228.723	0.013	0.949	322.652	0.072
1604930099.54091	228.747	0.012	0.917	322.733	0.069
1604930099.57391	228.773	0.012	0.880	322.733	0.072
1604930099.57591	228.748	0.012	0.916	322.733	0.072
1604930099.63292	228.770	0.013	0.932	322.733	0.070
1604930099.63491	228.814	0.012	0.920	322.813	0.074
1604930099.63591	228.809	0.012	0.926	322.813	0.070
1604930099.66791	228.811	0.012	0.915	322.813	0.072
1604930099.69991	228.731	0.012	0.902	322.813	0.069
1604930099.70191	228.764	0.012	0.876	322.813	0.070
1604930099.73391	228.780	0.012	0.920	322.894	0.070
1604930099.73490	228.790	0.012	0.914	322.813	0.074
1604930099.76591	228.806	0.012	0.902	322.813	0.069
1604930099.79891	228.684	0.012	0.895	322.813	0.071
1604930099.79990	228.723	0.012	0.889	322.652	0.067
1604930099.83191	228.667	0.012	0.850	322.652	0.071
1604930099.83290	228.669	0.011	0.825	322.813	0.064
1604930099.86391	228.678	0.012	0.838	322.733	0.064
1604930099.89690	228.660	0.013	0.996	322.652	0.073
1604930099.89790	228.710	0.013	0.968	322.733	0.068
1604930099.92890	228.713	0.012	0.946	322.733	0.075
1604930099.96391	228.724	0.013	0.982	322.733	0.074
1604930099.96490	228.766	0.013	0.972	322.733	0.074
1604930099.96589	228.726	0.013	0.966	322.813	0.071
1604930099.99791	228.818	0.013	0.992	322.733	0.076
1604930100.02890	228.832	0.013	0.968	322.733	0.073
1604930100.06190	228.868	0.013	0.976	322.894	0.070
1604930100.06289	228.866	0.013	0.990	322.894	0.076
1604930100.09690	228.810	0.013	0.952	322.894	0.071
1604930100.09789	228.814	0.013	0.937	322.813	0.074
1604930100.12890	228.816	0.013	0.990	322.894	0.076
1604930100.12989	228.845	0.013	0.945	322.894	0.070
1604930100.16090	228.845	0.013	0.966	322.974	0.074
1604930100.16789	228.828	0.013	0.910	322.813	0.072
1604930100.19989	228.852	0.013	0.973	322.813	0.078
1604930100.23289	228.796	0.013	0.942	322.813	0.070
1604930100.23388	228.720	0.013	0.951	322.733	0.073
1604930100.26489	228.767	0.013	0.983	322.733	0.072
1604930100.26588	228.777	0.013	0.984	322.894	0.074
1604930100.29789	228.828	0.013	0.950	322.813	0.074
1604930100.32888	228.807	0.013	0.957	322.894	0.071
1604930100.32988	228.780	0.013	1.001	322.894	0.078
1604930100.36288	228.798	0.012	0.902	322.894	0.073
1604930100.36387	228.746	0.011	0.827	322.813	0.062
1604930100.39488	228.751	0.011	0.833	322.894	0.068
1604930100.42588	228.790	0.011	0.838	322.894	0.064
1604930100.43088	228.789	0.011	0.852	322.894	0.067
1604930100.46288	228.823	0.012	0.864	322.894	0.066
1604930100.49387	228.781	0.012	0.901	322.894	0.073
1604930100.49487	228.824	0.012	0.883	322.813	0.067
1604930100.52786	228.840	0.013	0.935	322.894	0.070
1604930100.52886	228.850	0.013	1.006	322.813	0.075
1604930100.56086	228.847	0.013	1.016	322.813	0.081
1604930100.59787	228.758	0.013	0.986	322.894	0.074
1604930100.59886	228.814	0.013	1.007	322.733	0.075
1604930100.62986	228.861	0.014	1.013	322.974	0.075
1604930100.66286	228.857	0.014	1.029	322.813	0.080
1604930100.66385	228.869	0.013	1.016	322.974	0.074
1604930100.69686	228.875	0.013	1.006	322.894	0.078
1604930100.72886	228.902	0.013	0.985	322.894	0.074
1604930100.72985	228.866	0.013	1.030	323.055	0.080
1604930100.76186	228.889	0.014	1.013	322.894	0.079
1604930100.76285	228.862	0.014	1.043	322.974	0.078
1604930100.79385	228.845	0.013	0.977	322.974	0.076
1604930100.79585	228.854	0.012	0.885	322.894	0.074
1604930100.82785	228.882	0.012	0.859	322.894	0.063
1604930100.85985	228.911	0.012	0.961	323.055	0.070
1604930100.86284	228.861	0.012	0.865	322.974	0.068
1604930100.89686	228.817	0.012	0.855	322.894	0.066
1604930100.89884	228.834	0.012	0.852	322.894	0.068
1604930100.92986	228.815	0.011	0.845	322.894	0.068
1604930100.93085	228.775	0.012	0.839	322.894	0.068
1604930100.96385	228.772	0.011	0.820	322.813	0.064
1604930100.96484	228.739	0.012	0.857	322.733	0.064
1604930101.00085	228.768	0.012	0.873	322.813	0.067
1604930101.00785	228.761	0.015	1.138	322.733	0.086
1604930101.03884	228.733	0.019	1.500	322.733	0.104
1604930101.07184	228.716	0.018	1.392	322.733	0.108
1604930101.07284	228.679	0.013	0.993	322.733	0.079
1604930101.10385	228.715	0.015	1.113	322.894	0.083
1604930101.13484	228.744	0.016	1.202	322.652	0.092
1604930101.13584	228.796	0.016	1.178	322.652	0.086
1604930101.16784	228.740	0.016	1.236	322.733	0.087
1604930101.19984	228.681	0.015	1.185	322.652	0.086
1604930101.20083	228.674	0.016	1.219	322.652	0.087
1604930101.23784	228.667	0.016	1.206	322.652	0.093
1604930101.23883	228.707	0.016	1.219	322.733	0.087
1604930101.26984	228.739	0.016	1.199	322.733	0.086
1604930101.27783	228.639	0.015	1.188	322.652	0.087
1604930101.30885	228.706	0.016	1.204	322.733	0.085
1604930101.34384	228.763	0.016	1.215	322.733	0.090
1604930101.34482	228.757	0.016	1.180	322.733	0.088
1604930101.37682	228.747	0.016	1.181	322.652	0.086
1604930101.37882	228.676	0.015	1.175	322.652	0.087
1604930101.40982	228.609	0.015	1.185	322.572	0.087
1604930101.41082	228.727	0.016	1.195	322.572	0.085
1604930101.44381	228.744	0.016	1.240	322.572	0.088
1604930101.44482	228.767	0.016	1.209	322.652	0.086
1604930101.47781	228.720	0.016	1.229	322.572	0.090
1604930101.50882	228.728	0.016	1.257	322.652	0.090
1604930101.50981	228.723	0.015	1.165	322.652	0.088
1604930101.54281	228.696	0.015	1.200	322.572	0.086
1604930101.57381	228.761	0.016	1.187	322.652	0.087
1604930101.57481	228.700	0.016	1.183	322.733	0.086
1604930101.60780	228.753	0.016	1.209	322.652	0.086
1604930101.63981	228.766	0.016	1.218	322.733	0.088
1604930101.64280	228.815	0.016	1.221	322.652	0.090
1604930101.67480	228.840	0.016	1.204	322.733	0.088
1604930101.67780	228.787	0.015	1.163	322.813	0.087
1604930101.71080	228.779	0.016	1.226	322.733	0.088
1604930101.71180	228.795	0.016	1.219	322.813	0.088
1604930101.74382	228.808	0.016	1.187	322.733	0.085
1604930101.77681	228.856	0.015	1.107	322.894	0.085
1604930101.77880	228.847	0.014	1.049	322.813	0.076
1604930101.81180	228.876	0.014	1.107	322.813	0.080
1604930101.84381	228.896	0.014	1.052	322.894	0.078
1604930101.84480	228.843	0.014	1.034	322.974	0.076
1604930101.87881	228.841	0.014	1.065	322.733	0.081
1604930101.87980	228.819	0.014	1.061	322.894	0.080
1604930101.91181	228.846	0.014	1.082	322.813	0.083
1604930101.91379	228.874	0.014	1.086	322.813	0.079
1604930101.94679	228.825	0.014	1.046	322.894	0.080
1604930101.97380	228.855	0.014	1.035	322.813	0.075
1604930101.97579	228.845	0.014	1.045	322.894	0.080
1604930102.01679	228.840	0.014	1.042	322.813	0.079
