# timestamp	V	A	W	V	A
1604927854.58875	950.501	0.148	53.110	325.711	0.185
1604927854.62171	230.690	0.036	3.116	325.630	0.181
1604927854.62272	230.680	0.036	3.164	325.550	0.181
1604927854.65877	230.677	0.036	3.092	325.711	0.179
1604927854.66071	230.621	0.035	3.116	325.630	0.181
1604927854.69273	230.651	0.036	3.159	325.550	0.179
1604927854.72472	230.694	0.036	3.122	325.550	0.183
1604927854.72571	230.729	0.036	3.130	325.630	0.179
1604927854.75772	230.720	0.035	3.122	325.630	0.185
1604927854.78971	230.692	0.035	3.119	325.550	0.178
1604927854.79070	230.608	0.036	3.097	325.630	0.181
1604927854.82371	230.634	0.036	3.101	325.550	0.181
1604927854.82570	230.672	0.035	3.091	325.469	0.180
1604927854.85771	230.650	0.036	3.099	325.550	0.181
1604927854.86470	230.689	0.036	3.096	325.550	0.179
1604927854.89571	230.690	0.035	3.114	325.711	0.179
1604927854.90270	230.643	0.036	3.111	325.469	0.179
1604927854.93470	230.685	0.036	3.130	325.550	0.180
1604927854.96770	230.677	0.036	3.144	325.550	0.178
1604927854.96969	230.650	0.036	3.177	325.550	0.180
1604927855.00270	230.663	0.036	3.154	325.630	0.179
1604927855.00369	230.583	0.036	3.143	325.550	0.181
1604927855.04268	230.643	0.036	3.198	325.630	0.187
1604927855.04368	230.640	0.036	3.159	325.630	0.180
1604927855.07469	230.546	0.036	3.105	325.469	0.180
1604927855.10769	230.528	0.036	3.133	325.389	0.185
1604927855.10868	230.524	0.036	3.127	325.469	0.181
1604927855.14169	230.548	0.036	3.166	325.389	0.182
1604927855.14268	230.520	0.036	3.087	325.389	0.182
1604927855.17369	230.517	0.036	3.146	325.308	0.182
1604927855.20668	230.536	0.036	3.129	325.469	0.187
1604927855.20767	230.556	0.035	3.099	325.389	0.179
1604927855.23868	230.572	0.036	3.123	325.469	0.182
1604927855.27168	230.552	0.036	3.107	325.389	0.178
1604927855.27267	230.502	0.035	3.086	325.308	0.180
1604927855.30667	230.529	0.036	3.102	325.469	0.175
1604927855.30767	230.541	0.036	3.110	325.389	0.182
1604927855.33867	230.516	0.036	3.109	325.308	0.179
1604927855.34066	230.434	0.036	3.094	325.469	0.186
1604927855.37268	230.450	0.036	3.118	325.228	0.179
1604927855.37367	230.476	0.036	3.105	325.228	0.182
1604927855.40467	230.496	0.036	3.103	325.389	0.180
1604927855.43667	230.490	0.036	3.124	325.308	0.178
1604927855.44466	230.474	0.036	3.133	325.308	0.185
1604927855.47668	230.467	0.036	3.124	325.308	0.178
1604927855.47766	230.425	0.035	3.078	325.308	0.179
1604927855.50966	230.425	0.036	3.129	325.147	0.179
1604927855.51066	230.484	0.036	3.128	325.228	0.181
1604927855.54267	230.466	0.036	3.106	325.228	0.183
1604927855.57366	230.473	0.036	3.107	325.308	0.177
1604927855.57466	230.456	0.036	3.139	325.389	0.180
1604927855.60766	230.422	0.036	3.113	325.308	0.182
1604927855.63867	230.431	0.036	3.129	325.308	0.180
1604927855.64065	230.434	0.036	3.126	325.228	0.185
1604927855.67365	230.465	0.036	3.118	325.389	0.181
1604927855.67465	230.443	0.036	3.124	325.228	0.181
1604927855.70565	230.467	0.035	3.102	325.389	0.179
1604927855.73766	230.496	0.036	3.164	325.389	0.180
1604927855.73965	230.457	0.036	3.103	325.228	0.180
1604927855.80365	230.455	0.036	3.131	325.308	0.179
1604927855.80465	230.437	0.036	3.118	325.308	0.179
1604927855.83666	230.503	0.036	3.124	325.308	0.185
1604927855.83764	230.488	0.036	3.104	325.308	0.179
1604927855.86865	230.486	0.036	3.117	325.228	0.180
1604927855.89965	230.473	0.035	3.095	325.228	0.178
1604927855.90064	230.367	0.035	3.080	325.147	0.178
1604927855.93364	230.339	0.035	3.103	325.147	0.180
1604927855.96765	230.326	0.036	3.148	325.067	0.179
1604927855.96864	230.323	0.036	3.139	325.067	0.181
1604927855.97363	230.356	0.036	3.135	325.067	0.181
1604927856.00464	230.359	0.036	3.115	325.228	0.177
1604927856.03664	230.369	0.036	3.142	324.986	0.182
1604927856.03763	230.368	0.036	3.114	325.067	0.181
1604927856.06864	230.349	0.036	3.090	324.986	0.177
1604927856.10663	230.286	0.036	3.103	324.986	0.180
1604927856.10763	230.298	0.036	3.122	324.986	0.178
1604927856.13863	230.341	0.036	3.125	324.986	0.179
1604927856.13963	230.367	0.036	3.154	325.147	0.186
1604927856.17063	230.370	0.036	3.145	325.067	0.180
1604927856.20263	230.260	0.036	3.097	325.228	0.181
1604927856.20364	230.275	0.036	3.153	324.986	0.186
1604927856.23864	230.343	0.036	3.136	325.228	0.180
1604927856.23963	230.302	0.036	3.073	325.228	0.185
1604927856.27264	230.230	0.036	3.109	324.825	0.181
1604927856.27362	230.255	0.036	3.091	324.906	0.180
1604927856.30562	230.290	0.036	3.149	324.986	0.178
1604927856.33763	230.322	0.036	3.125	325.067	0.185
1604927856.33862	230.355	0.036	3.151	325.067	0.185
1604927856.36963	230.359	0.036	3.117	325.228	0.182
1604927856.37562	230.333	0.036	3.116	324.986	0.179
1604927856.41361	230.263	0.035	3.090	324.906	0.181
1604927856.42062	230.246	0.035	3.081	324.906	0.181
1604927856.45262	230.209	0.036	3.093	324.825	0.187
1604927856.45361	230.160	0.036	3.083	324.745	0.180
1604927856.48562	230.223	0.036	3.117	324.745	0.182
1604927856.51761	230.222	0.036	3.135	324.745	0.185
1604927856.51861	230.277	0.036	3.128	324.906	0.181
1604927856.54962	230.249	0.036	3.118	324.825	0.181
1604927856.58262	230.282	0.036	3.163	324.906	0.181
1604927856.58361	230.158	0.036	3.101	324.906	0.182
1604927856.61461	230.079	0.036	3.096	324.745	0.186
1604927856.61560	230.089	0.036	3.171	324.825	0.180
1604927856.64761	230.107	0.036	3.106	324.745	0.177
1604927856.67961	230.191	0.035	3.086	324.745	0.180
1604927856.68060	230.239	0.036	3.182	324.986	0.181
1604927856.71261	230.248	0.036	3.111	324.825	0.186
1604927856.74460	230.274	0.036	3.148	324.986	0.179
1604927856.74560	230.233	0.036	3.133	324.906	0.182
1604927856.77861	230.218	0.035	3.059	325.067	0.183
1604927856.77960	230.210	0.036	3.138	324.906	0.180
1604927856.81660	230.180	0.036	3.102	324.986	0.180
1604927856.81759	230.257	0.036	3.164	324.906	0.181
1604927856.84860	230.250	0.036	3.087	324.906	0.180
1604927856.85059	230.226	0.036	3.097	324.986	0.181
1604927856.88359	230.238	0.036	3.123	325.067	0.182
1604927856.91959	230.192	0.036	3.097	324.825	0.178
1604927856.92059	230.229	0.036	3.100	324.986	0.187
1604927856.95358	230.206	0.036	3.143	325.067	0.180
1604927856.95458	230.200	0.036	3.078	324.825	0.179
1604927856.98559	230.255	0.036	3.144	324.986	0.180
1604927857.01858	230.271	0.036	3.139	325.147	0.180
1604927857.01958	230.307	0.036	3.114	325.067	0.182
1604927857.05258	230.269	0.035	3.100	325.067	0.180
1604927857.08459	230.248	0.036	3.134	325.067	0.179
1604927857.08558	230.189	0.036	3.116	324.906	0.182
1604927857.11858	230.157	0.036	3.133	324.906	0.185
1604927857.11957	230.171	0.036	3.139	324.745	0.182
1604927857.15158	230.158	0.036	3.178	324.825	0.179
1604927857.18358	230.174	0.036	3.149	324.906	0.180
1604927857.18457	230.104	0.036	3.148	324.906	0.181
1604927857.21658	230.144	0.036	3.166	324.825	0.178
1604927857.24858	230.212	0.036	3.168	324.986	0.181
1604927857.24957	230.240	0.036	3.133	324.906	0.183
1604927857.28758	230.249	0.036	3.118	324.986	0.179
1604927857.28857	230.199	0.036	3.122	324.906	0.177
1604927857.31957	230.163	0.036	3.159	325.067	0.182
