# timestamp	V	A	W	V	A
1604928778.93972	512.700	0.080	15.539	323.538	0.185
1604928778.97168	229.343	0.036	3.122	323.457	0.182
1604928778.97468	229.281	0.036	3.075	323.377	0.185
1604928779.01569	229.288	0.036	3.101	323.216	0.181
1604928779.01768	229.260	0.036	3.095	323.296	0.185
1604928779.04968	229.256	0.036	3.104	323.296	0.182
1604928779.08170	229.257	0.036	3.116	323.216	0.180
1604928779.08367	229.289	0.036	3.144	323.377	0.183
1604928779.08467	229.271	0.036	3.129	323.296	0.181
1604928779.11667	229.236	0.036	3.079	323.216	0.178
1604928779.14868	229.264	0.036	3.082	323.135	0.182
1604928779.15067	229.260	0.036	3.155	323.296	0.181
1604928779.18367	229.272	0.036	3.115	323.296	0.178
1604928779.18467	229.243	0.036	3.100	323.296	0.180
1604928779.24667	229.200	0.036	3.112	323.216	0.179
1604928779.24867	229.222	0.036	3.165	323.216	0.180
1604928779.24967	229.210	0.036	3.069	323.216	0.181
1604928779.28166	229.185	0.036	3.086	323.216	0.180
1604928779.31467	229.225	0.036	3.144	323.216	0.178
1604928779.31666	229.238	0.036	3.106	323.135	0.183
1604928779.34867	229.198	0.036	3.095	323.055	0.180
1604928779.34966	229.241	0.036	3.133	323.216	0.183
1604928779.38266	229.196	0.036	3.168	323.216	0.181
1604928779.38366	229.240	0.036	3.171	323.457	0.187
1604928779.41566	229.266	0.036	3.124	323.216	0.181
1604928779.44666	229.226	0.036	3.119	323.216	0.181
1604928779.44765	229.182	0.036	3.084	323.216	0.185
1604928779.48065	229.166	0.036	3.107	323.296	0.182
1604928779.48165	229.187	0.036	3.131	323.135	0.182
1604928779.51266	229.133	0.036	3.076	323.135	0.180
1604928779.54565	229.050	0.036	3.069	322.894	0.185
1604928779.54665	229.136	0.036	3.124	323.135	0.181
1604928779.57765	229.191	0.036	3.148	323.135	0.186
1604928779.58465	229.132	0.036	3.140	323.055	0.181
1604928779.61565	229.124	0.036	3.110	323.135	0.183
1604928779.64665	229.141	0.036	3.106	323.135	0.180
1604928779.64764	229.189	0.036	3.124	323.296	0.181
1604928779.67965	229.195	0.036	3.116	323.216	0.181
1604928779.68564	229.128	0.036	3.104	323.135	0.176
1604928779.71664	229.115	0.036	3.095	323.135	0.183
1604928779.74865	229.124	0.036	3.123	323.216	0.185
1604928779.74964	229.149	0.036	3.106	323.216	0.180
1604928779.78064	229.176	0.036	3.142	323.135	0.185
1604928779.81364	229.156	0.036	3.071	323.216	0.177
1604928779.81463	229.128	0.036	3.100	323.135	0.183
1604928779.84564	229.114	0.036	3.098	323.055	0.182
1604928779.84663	229.160	0.036	3.126	323.135	0.180
1604928779.87964	229.221	0.036	3.134	323.216	0.180
1604928779.88563	229.224	0.036	3.125	323.296	0.187
1604928779.92064	229.227	0.036	3.124	323.296	0.179
1604928779.92563	229.201	0.036	3.103	323.377	0.185
1604928779.95764	229.226	0.036	3.123	323.216	0.185
1604928779.99063	229.235	0.036	3.153	323.216	0.180
1604928779.99162	229.224	0.036	3.128	323.377	0.181
1604928780.02363	229.206	0.036	3.092	323.216	0.180
1604928780.02462	229.243	0.036	3.134	323.216	0.180
1604928780.05563	229.282	0.036	3.130	323.377	0.183
1604928780.08664	229.281	0.036	3.106	323.377	0.179
1604928780.11863	229.276	0.036	3.105	323.377	0.183
1604928780.11962	229.318	0.036	3.110	323.377	0.182
1604928780.15063	229.271	0.036	3.075	323.457	0.179
1604928780.15262	229.307	0.036	3.143	323.377	0.181
1604928780.18463	229.328	0.036	3.105	323.377	0.183
1604928780.18561	229.288	0.036	3.109	323.377	0.181
1604928780.21663	229.303	0.036	3.111	323.538	0.181
1604928780.24961	229.295	0.036	3.125	323.538	0.180
1604928780.25062	229.316	0.036	3.106	323.377	0.180
1604928780.28162	229.345	0.036	3.125	323.457	0.180
1604928780.28261	229.311	0.036	3.100	323.457	0.180
1604928780.31561	229.320	0.036	3.111	323.377	0.181
1604928780.34662	229.292	0.036	3.106	323.377	0.182
1604928780.34760	229.304	0.036	3.122	323.296	0.180
1604928780.37962	229.306	0.036	3.087	323.377	0.181
1604928780.41261	229.299	0.036	3.132	323.457	0.180
1604928780.41360	229.283	0.036	3.092	323.296	0.179
1604928780.44561	229.225	0.035	3.045	323.296	0.178
1604928780.47661	229.257	0.036	3.083	323.296	0.183
1604928780.47760	229.222	0.036	3.098	323.216	0.179
1604928780.51060	229.245	0.036	3.113	323.296	0.183
1604928780.51160	229.242	0.036	3.106	323.216	0.180
1604928780.54361	229.208	0.036	3.092	323.216	0.180
1604928780.57560	229.252	0.036	3.128	323.216	0.181
1604928780.57659	229.271	0.036	3.120	323.216	0.182
1604928780.60959	229.304	0.036	3.167	323.216	0.178
1604928780.61659	229.262	0.036	3.121	323.377	0.183
1604928780.64860	229.200	0.036	3.112	323.216	0.181
1604928780.65559	229.280	0.036	3.107	323.216	0.176
1604928780.68659	229.293	0.036	3.105	323.296	0.179
1604928780.68859	229.238	0.036	3.111	323.135	0.181
1604928780.71959	229.246	0.036	3.121	323.216	0.177
1604928780.75059	229.214	0.036	3.097	323.135	0.183
1604928780.75158	229.256	0.036	3.168	323.216	0.185
1604928780.78458	229.230	0.036	3.129	323.296	0.181
1604928780.78558	229.200	0.036	3.144	323.135	0.182
1604928780.81659	229.167	0.035	3.094	323.135	0.179
1604928780.84958	229.177	0.036	3.136	323.377	0.182
1604928780.85058	229.241	0.036	3.127	323.216	0.183
1604928780.88458	229.216	0.036	3.112	323.216	0.181
1604928780.88558	229.204	0.036	3.093	323.216	0.185
1604928780.91758	229.179	0.036	3.063	323.216	0.185
1604928780.95058	229.196	0.036	3.111	323.216	0.182
1604928780.95157	229.213	0.036	3.103	323.296	0.186
1604928780.98359	229.255	0.036	3.108	323.296	0.181
1604928780.98457	229.251	0.036	3.146	323.377	0.181
1604928781.01558	229.238	0.036	3.114	323.377	0.183
1604928781.04658	229.247	0.036	3.154	323.377	0.183
1604928781.04757	229.288	0.036	3.134	323.377	0.180
1604928781.08057	229.269	0.036	3.071	323.296	0.181
1604928781.11358	229.295	0.036	3.124	323.296	0.185
1604928781.11457	229.304	0.036	3.120	323.538	0.182
1604928781.14558	229.238	0.036	3.101	323.296	0.185
1604928781.14656	229.255	0.036	3.119	323.296	0.183
1604928781.17857	229.275	0.036	3.084	323.296	0.179
1604928781.21557	229.301	0.036	3.120	323.296	0.182
1604928781.21656	229.302	0.036	3.116	323.538	0.182
1604928781.24956	229.275	0.036	3.099	323.296	0.181
1604928781.25657	229.311	0.036	3.121	323.377	0.180
1604928781.28856	229.278	0.036	3.108	323.296	0.179
1604928781.29656	229.313	0.036	3.111	323.296	0.181
1604928781.32856	229.290	0.036	3.096	323.457	0.179
1604928781.33456	229.303	0.036	3.105	323.216	0.180
1604928781.36655	229.350	0.036	3.148	323.457	0.183
1604928781.36755	229.329	0.036	3.117	323.457	0.180
1604928781.40055	229.194	0.036	3.046	323.377	0.182
1604928781.43655	229.238	0.036	3.102	323.457	0.179
1604928781.43855	229.243	0.036	3.093	323.457	0.182
1604928781.47255	229.271	0.036	3.114	323.216	0.179
1604928781.47354	229.356	0.036	3.132	323.377	0.183
1604928781.50455	229.332	0.036	3.081	323.457	0.178
1604928781.53655	229.315	0.036	3.125	323.538	0.183
1604928781.53954	229.308	0.036	3.120	323.457	0.179
1604928781.57154	229.401	0.036	3.094	323.457	0.182
1604928781.60454	229.404	0.036	3.091	323.457	0.180
1604928781.60554	229.452	0.036	3.129	323.457	0.181
1604928781.63854	229.429	0.036	3.088	323.618	0.180
1604928781.63954	229.392	0.036	3.089	323.457	0.181
1604928781.66554	229.443	0.036	3.125	323.538	0.179
1604928781.70554	229.428	0.036	3.121	323.538	0.182
1604928781.70655	229.434	0.036	3.117	323.538	0.178
1604928781.73955	229.429	0.035	3.111	323.538	0.179
1604928781.77154	229.301	0.035	3.036	323.296	0.175
1604928781.77353	229.328	0.036	3.140	323.296	0.179
1604928781.80554	229.318	0.036	3.098	323.377	0.180
1604928781.80753	229.367	0.036	3.147	323.377	0.180
1604928781.80853	229.442	0.036	3.142	323.377	0.178
1604928781.84053	229.352	0.035	3.117	323.377	0.177
1604928781.87755	229.390	0.036	3.134	323.538	0.182
1604928781.87952	229.298	0.035	3.075	323.457	0.179
1604928781.91054	229.362	0.036	3.143	323.377	0.186
1604928781.91152	229.547	0.036	3.170	323.618	0.183
1604928781.94453	229.521	0.036	3.121	323.618	0.181
1604928781.94552	229.537	0.036	3.160	323.779	0.182
1604928781.97654	229.584	0.036	3.141	323.779	0.179
1604928782.00853	229.542	0.036	3.135	323.699	0.180
1604928782.00952	229.527	0.036	3.132	323.618	0.177
1604928782.04152	229.500	0.036	3.114	323.860	0.185
1604928782.07353	229.506	0.036	3.119	323.618	0.180
1604928782.07451	229.555	0.036	3.161	323.860	0.180
1604928782.10752	229.551	0.036	3.096	323.699	0.178
1604928782.10851	229.572	0.036	3.105	323.779	0.182
1604928782.13952	229.558	0.036	3.090	323.699	0.177
1604928782.17552	229.519	0.036	3.094	323.699	0.183
1604928782.17651	229.534	0.036	3.125	323.699	0.179
1604928782.20951	229.556	0.036	3.108	323.699	0.183
1604928782.21051	229.612	0.036	3.116	323.699	0.179
1604928782.24151	229.558	0.036	3.110	323.699	0.180
1604928782.27451	229.564	0.036	3.112	323.779	0.177
1604928782.27551	229.581	0.036	3.127	323.860	0.182
1604928782.30651	229.615	0.036	3.085	323.699	0.181
1604928782.33950	229.625	0.036	3.107	323.860	0.178
1604928782.34050	229.569	0.038	3.363	323.779	0.203
1604928782.37351	229.585	0.043	3.995	323.860	0.207
1604928782.37450	229.523	0.044	3.968	323.779	0.217
1604928782.40550	229.561	0.043	3.919	323.779	0.213
1604928782.43850	229.548	0.050	4.662	323.779	0.243
1604928782.43949	229.471	0.053	5.055	323.699	0.243
1604928782.47050	229.512	0.054	5.074	323.618	0.246
1604928782.47149	229.477	0.058	5.604	323.618	0.259
1604928782.50350	229.456	0.060	5.849	323.538	0.261
1604928782.53550	229.484	0.060	5.873	323.618	0.263
1604928782.53849	229.452	0.058	5.600	323.618	0.259
1604928782.57150	229.485	0.056	5.321	323.618	0.264
1604928782.57949	229.491	0.049	4.617	323.618	0.233
1604928782.61050	229.556	0.047	4.459	323.699	0.221
1604928782.61149	229.502	0.047	4.328	323.699	0.230
1604928782.64449	229.346	0.049	4.521	323.457	0.247
1604928782.67848	229.510	0.047	4.337	323.618	0.225
1604928782.70950	229.524	0.047	4.360	323.699	0.225
1604928782.71048	229.510	0.044	4.068	323.699	0.214
1604928782.74348	229.423	0.036	3.124	323.618	0.185
1604928782.77449	229.422	0.036	3.150	323.538	0.182
1604928782.77548	229.454	0.046	4.249	323.618	0.228
1604928782.80848	229.490	0.044	4.084	323.618	0.211
1604928782.80948	229.498	0.039	3.405	323.699	0.199
1604928782.84247	229.424	0.036	3.139	323.618	0.180
1604928782.84347	229.450	0.044	4.041	323.618	0.222
1604928782.87449	229.427	0.044	4.064	323.538	0.218
1604928782.90747	229.444	0.051	4.703	323.618	0.247
1604928782.90847	229.470	0.050	4.702	323.538	0.231
1604928782.93948	229.445	0.043	3.888	323.618	0.209
1604928782.97248	229.453	0.046	4.182	323.618	0.222
1604928782.97347	229.472	0.043	3.935	323.618	0.225
1604928783.00748	229.515	0.037	3.190	323.618	0.185
1604928783.00846	229.513	0.045	4.129	323.779	0.231
1604928783.03947	229.474	0.041	3.652	323.779	0.204
1604928783.07047	229.522	0.054	5.203	323.699	0.249
1604928783.07146	229.500	0.048	4.439	323.699	0.234
1604928783.10346	229.489	0.043	3.934	323.699	0.216
1604928783.13446	229.472	0.036	3.154	323.860	0.183
